2132	170	128
2133	171	128
2134	171	128
2135	172	128
2136	173	128
2137	174	128
2138	175	128
2139	176	128
2140	176	128
2141	177	128
2142	178	128
2143	179	128
2144	180	128
2145	180	128
2146	180	129
2147	181	128
2148	181	128
2149	183	128
2150	183	128
2151	184	128
2152	184	128
2153	184	128
2154	185	128
2155	185	128
2156	185	129
2157	185	128
2158	185	128
2159	185	129
2160	185	128
2161	185	128
2162	185	128
2163	185	129
2164	185	128
2165	184	128
2166	184	128
2167	184	128
2168	183	128
2169	183	128
2170	182	128
2171	182	128
2172	182	128
2173	181	128
2174	180	128
2175	180	128
2176	179	128
2177	178	128
2178	178	128
2179	177	128
2180	177	128
2181	176	128
2182	175	128
2183	175	128
2184	174	128
2185	173	128
2186	172	128
2187	172	128
2188	171	128
2189	171	128
2190	171	128
2191	170	128
2192	169	128
2193	169	128
2194	168	128
2195	167	129
2196	167	128
2197	167	128
2198	167	128
2199	166	128
2200	166	128
2201	166	129
2202	166	128
2203	166	128
2204	165	128
2205	165	128
2206	165	128
2207	166	128
2208	165	128
2209	164	128
2210	166	128
2211	163	128
2212	161	128
2213	160	128
2214	164	128
2215	169	128
2216	169	128
2217	168	128
2218	168	128
2219	169	128
2220	171	128
2221	171	128
2222	172	128
2223	173	128
2224	172	128
2225	173	128
2226	175	128
2227	176	128
2228	177	128
2229	177	127
2230	177	128
2231	177	127
2232	178	127
2233	180	128
2234	181	128
2235	181	128
2236	181	127
2237	181	128
2238	182	128
2239	183	128
2240	184	128
2241	185	128
2242	185	128
2243	185	128
2244	185	127
2245	185	128
2246	186	128
2247	186	128
2248	185	128
2249	185	128
2250	185	128
2251	185	128
2252	186	128
2253	185	128
2254	185	128
2255	185	128
2256	184	128
2257	183	128
2258	183	128
2259	183	128
2260	183	128
2261	182	128
2262	181	128
2263	181	128
2264	180	128
2265	180	128
2266	179	128
2267	178	128
2268	177	128
2269	177	128
2270	176	128
2271	176	128
2272	176	128
2273	175	128
2274	174	128
2275	173	128
2276	172	128
2277	172	128
2278	172	128
2279	172	128
2280	171	128
2281	170	128
2282	169	128
2283	169	128
2284	169	128
2285	169	128
2286	167	128
2287	166	128
2288	168	128
2289	168	128
2290	167	128
2291	166	128
2292	167	128
2293	167	129
2294	166	128
2295	165	128
2296	165	128
2297	166	128
2298	166	128
2299	166	128
2300	165	128
2301	165	128
2302	165	128
2303	165	128
2304	165	128
2305	166	128
2306	165	128
2307	165	128
2308	164	128
2309	165	128
2310	166	128
2311	167	128
2312	167	128
2313	167	128
2314	167	128
2315	167	128
2316	167	128
2317	167	128
2318	168	128
2319	168	128
2320	169	128
2321	169	128
2322	170	128
2323	170	128
2324	170	128
2325	171	128
2326	171	128
2327	172	128
2328	172	128
2329	172	128
2330	173	128
2331	173	128
2332	174	128
2333	175	128
2334	175	128
2335	176	128
2336	176	128
2337	176	128
2338	177	128
2339	178	128
2340	178	128
2341	179	128
2342	179	128
2343	180	128
2344	181	128
2345	181	128
2346	181	128
2347	181	128
2348	181	128
2349	182	128
2350	183	128
2351	183	128
2352	183	128
2353	183	128
2354	184	128
2355	184	128
2356	184	128
2357	184	128
2358	184	128
2359	184	129
2360	184	128
2361	184	128
2362	184	128
2363	184	128
2364	183	128
2365	183	128
2366	183	128
2367	182	128
2368	182	129
2369	181	129
2370	181	128
2371	180	128
2372	180	129
2373	179	128
2374	179	128
2375	178	128
2376	178	129
2377	177	128
2378	176	128
2379	176	128
2380	175	128
2381	175	128
2382	174	128
2383	173	128
2384	173	128
2385	172	129
2386	171	129
2387	171	128
2388	170	128
2389	170	128
2390	170	128
2391	169	129
2392	169	128
2393	168	128
2394	168	128
2395	168	129
2396	167	129
2397	167	128
2398	167	128
2399	167	129
2400	167	128
2401	166	128
2402	166	128
2403	166	129
2404	165	128
2405	166	128
2406	166	128
2407	166	128
2408	166	128
2409	166	128
2410	166	128
2411	166	128
2412	166	128
2413	167	128
2414	167	128
2415	167	129
2416	167	128
2417	168	129
2418	168	128
2419	168	128
2420	168	128
2421	169	128
2422	169	128
2423	170	128
2424	171	128
2425	171	128
2426	171	128
2427	171	129
2428	172	128
2429	173	128
2430	173	128
2431	173	128
2432	174	128
2433	175	128
2434	175	128
2435	176	128
2436	176	128
2437	176	128
2438	177	128
2439	177	128
2440	178	128
2441	178	128
2442	178	128
2443	178	128
2444	178	128
2445	178	128
2446	179	128
2447	178	128
2448	178	128
2449	178	128
2450	178	129
2451	178	128
2452	178	128
2453	177	128
2454	176	128
2455	175	128
2456	175	128
2457	173	128
2458	173	128
2459	171	128
2460	170	128
2461	168	128
2462	167	128
2463	166	129
2464	165	128
2465	163	128
2466	162	128
2467	161	128
2468	160	128
2469	159	128
2470	158	128
2471	157	128
2472	156	128
2473	155	128
2474	155	128
2475	154	128
2476	154	128
2477	154	128
2478	153	128
2479	152	128
2480	155	128
2481	152	128
2482	149	128
2483	147	127
2484	152	128
2485	157	128
2486	156	128
2487	156	128
2488	157	129
2489	158	128
2490	159	128
2491	160	128
2492	161	129
2493	161	129
2494	162	128
2495	163	129
2496	164	128
2497	166	129
2498	167	129
2499	167	128
2500	169	129
2501	170	129
2502	171	129
2503	172	129
2504	174	129
2505	175	128
2506	175	129
2507	176	128
2508	177	129
2509	178	128
2510	179	128
2511	180	129
2512	181	129
2513	181	128
2514	182	129
2515	182	128
2516	183	128
2517	183	128
2518	183	128
2519	184	128
2520	184	128
2521	184	128
2522	184	128
2523	184	128
2524	184	128
2525	184	128
2526	184	128
2527	183	128
2528	183	128
2529	182	128
2530	182	128
2531	182	128
2532	181	128
2533	181	128
2534	180	128
2535	179	128
2536	179	128
2537	179	128
2538	178	128
2539	177	128
2540	177	128
2541	175	128
2542	175	128
2543	174	128
2544	173	128
2545	173	128
2546	173	128
2547	172	128
2548	171	128
2549	171	128
2550	170	128
2551	170	128
2552	169	128
2553	169	129
2554	169	128
2555	168	128
2556	167	128
2557	166	128
2558	167	128
2559	168	128
2560	166	128
2561	165	128
2562	166	128
2563	166	128
2564	166	128
2565	165	128
2566	164	128
2567	164	128
2568	166	128
2569	166	128
2570	166	128
2571	165	128
2572	165	128
2573	165	128
2574	165	128
2575	166	128
2576	166	128
2577	166	128
2578	165	128
2579	165	128
2580	166	128
2581	167	128
2582	169	128
2583	169	128
2584	169	128
2585	169	128
2586	169	128
2587	169	128
2588	170	128
2589	171	128
2590	172	128
2591	172	128
2592	172	128
2593	173	128
2594	173	128
2595	174	128
2596	175	128
2597	175	128
2598	175	129
2599	175	128
2600	176	128
2601	177	128
2602	177	128
2603	178	128
2604	179	128
2605	179	128
2606	179	128
2607	180	128
2608	180	128
2609	181	128
2610	181	128
2611	181	128
2612	182	128
2613	182	128
2614	183	128
2615	183	128
2616	183	128
2617	183	128
2618	184	128
2619	183	128
2620	183	128
2621	184	128
2622	184	128
2623	184	128
2624	184	128
2625	184	128
2626	184	128
2627	184	128
2628	184	128
2629	184	128
2630	184	128
2631	183	128
2632	183	128
2633	183	128
2634	182	128
2635	183	128
2636	183	128
2637	182	128
2638	181	128
2639	180	128
2640	180	128
2641	180	128
2642	180	128
2643	179	128
2644	179	129
2645	178	128
2646	177	128
2647	177	129
2648	176	128
2649	176	128
2650	175	128
2651	174	128
2652	174	128
2653	174	128
2654	173	129
2655	173	128
2656	171	128
2657	170	129
2658	170	128
2659	170	128
2660	170	129
2661	169	128
2662	168	129
2663	167	128
2664	167	128
2665	167	128
2666	167	129
2667	167	128
2668	166	128
2669	166	129
2670	165	129
2671	165	129
2672	165	128
2673	166	128
2674	166	128
2675	165	128
2676	165	129
2677	166	128
2678	166	128
2679	167	128
2680	167	128
2681	167	128
2682	167	128
2683	168	128
2684	169	128
2685	169	128
2686	169	128
2687	170	128
2688	170	128
2689	171	128
2690	171	128
2691	172	128
2692	172	128
2693	173	128
2694	174	128
2695	175	128
2696	175	128
2697	175	128
2698	176	128
2699	177	128
2700	177	128
2701	177	128
2702	178	128
2703	179	128
2704	180	128
2705	180	128
2706	181	128
2707	182	128
2708	182	128
2709	183	128
2710	183	128
2711	183	128
2712	184	128
2713	184	128
2714	184	128
2715	184	128
2716	185	128
2717	185	128
2718	186	128
2719	186	128
2720	186	128
2721	186	128
2722	186	128
2723	186	128
2724	186	128
2725	185	128
2726	186	128
2727	186	128
2728	186	128
2729	185	128
2730	185	128
2731	185	128
2732	184	128
2733	184	128
2734	183	128
2735	183	128
2736	183	128
2737	182	128
2738	181	128
2739	181	128
2740	180	128
2741	180	128
2742	179	128
2743	179	128
2744	178	128
2745	178	128
2746	177	128
2747	176	128
2748	174	128
2749	173	128
2750	178	128
2751	175	128
2752	169	128
2753	165	127
2754	169	128
2755	173	128
2756	171	128
2757	170	128
2758	170	128
2759	169	128
2760	169	128
2761	168	128
2762	168	128
2763	167	128
2764	166	128
2765	166	128
2766	165	128
2767	165	128
2768	165	128
2769	165	128
2770	164	128
2771	164	128
2772	164	128
2773	165	128
2774	165	128
2775	164	128
2776	164	128
2777	164	128
2778	163	128
2779	164	128
2780	164	127
2781	165	128
2782	165	128
2783	164	128
2784	165	128
2785	165	128
2786	165	128
2787	165	128
2788	165	128
2789	166	128
2790	166	128
2791	167	128
2792	167	128
2793	167	128
2794	167	128
2795	168	128
2796	168	128
2797	169	128
2798	169	128
2799	169	129
2800	170	128
2801	170	128
2802	171	128
2803	171	128
2804	171	128
2805	171	128
2806	171	128
2807	172	128
2808	173	128
2809	173	128
2810	174	128
2811	174	128
2812	174	128
2813	174	128
2814	175	128
2815	175	128
2816	175	128
2817	176	128
2818	176	128
2819	176	128
2820	177	128
2821	177	128
2822	176	128
2823	177	128
2824	177	128
2825	178	128
2826	177	128
2827	176	128
2828	177	128
2829	178	128
2830	178	128
2831	177	128
2832	178	128
2833	178	128
2834	178	128
2835	177	128
2836	176	128
2837	177	128
2838	177	128
2839	177	128
2840	176	128
2841	176	128
2842	175	128
2843	175	128
2844	175	128
2845	175	128
2846	174	128
2847	174	128
2848	171	128
2849	171	128
2850	171	128
2851	171	128
2852	172	128
2853	172	128
2854	171	128
2855	170	128
2856	170	128
2857	169	128
2858	169	128
2859	169	129
2860	169	128
2861	168	128
2862	167	128
2863	167	128
2864	166	128
2865	166	128
2866	167	128
2867	166	128
2868	166	128
2869	165	128
2870	165	128
2871	165	128
2872	165	128
2873	165	128
2874	165	128
2875	165	128
2876	164	128
2877	164	128
2878	164	128
2879	164	128
2880	164	128
2881	164	128
2882	164	128
2883	164	128
2884	164	128
2885	164	128
2886	165	128
2887	165	128
2888	165	128
2889	164	128
2890	165	128
2891	165	128
2892	165	128
2893	165	128
2894	165	128
2895	165	129
2896	166	128
2897	166	128
2898	166	128
2899	167	128
2900	167	128
2901	168	128
2902	168	128
2903	168	128
2904	169	128
2905	170	128
2906	170	128
2907	170	128
2908	171	128
2909	171	128
2910	172	129
2911	173	128
2912	173	128
2913	173	128
2914	173	128
2915	174	128
2916	175	128
2917	176	128
2918	177	128
2919	177	128
2920	177	128
2921	178	128
2922	178	128
2923	178	128
2924	179	128
2925	179	128
2926	179	128
2927	179	128
2928	180	128
2929	180	128
2930	180	128
2931	180	128
2932	180	128
2933	180	128
2934	181	128
2935	181	128
2936	181	128
2937	181	128
2938	181	128
2939	181	128
2940	180	128
2941	180	128
2942	180	128
2943	179	128
2944	179	128
2945	179	128
2946	179	128
2947	179	128
2948	178	128
2949	178	128
2950	178	128
2951	177	128
2952	177	128
2953	177	128
2954	176	128
2955	176	128
2956	175	128
2957	175	128
2958	175	128
2959	175	128
2960	175	128
2961	174	128
2962	174	128
2963	174	128
2964	173	128
2965	173	128
2966	173	128
2967	172	128
2968	172	128
2969	172	128
2970	171	128
2971	171	128
2972	171	128
2973	171	128
2974	171	128
2975	170	128
2976	170	128
2977	171	128
2978	170	128
2979	171	128
2980	170	128
2981	170	128
2982	170	128
2983	170	128
2984	170	129
2985	171	128
2986	171	128
2987	171	128
2988	170	128
2989	171	128
2990	171	129
2991	171	128
2992	171	128
2993	172	128
2994	172	128
2995	171	128
2996	172	128
2997	172	128
2998	172	128
2999	172	128
3000	172	128
3001	172	128
3002	173	128
3003	173	128
3004	173	128
3005	173	128
3006	173	128
3007	174	128
3008	174	128
3009	174	128
3010	174	128
3011	174	128
3012	173	128
3013	174	128
3014	173	128
3015	173	128
3016	174	128
3017	174	128
3018	172	128
3019	173	128
3020	178	128
3021	177	128
3022	172	128
3023	167	128
3024	171	128
3025	174	128
3026	172	128
3027	172	128
3028	173	128
3029	173	128
3030	172	128
3031	171	128
3032	171	128
3033	171	128
3034	170	128
3035	170	128
3036	169	128
3037	171	128
3038	170	128
3039	170	128
3040	169	128
3041	169	128
3042	169	128
3043	169	128
3044	168	128
3045	169	128
3046	168	128
3047	168	128
3048	167	128
3049	167	128
3050	168	128
3051	168	128
3052	167	128
3053	167	128
3054	167	128
3055	167	128
3056	167	128
3057	167	128
3058	167	128
3059	167	128
3060	167	128
3061	167	128
3062	167	128
3063	167	128
3064	167	128
3065	166	128
3066	167	128
3067	167	128
3068	168	128
3069	168	128
3070	167	128
3071	167	128
3072	167	128
3073	168	128
3074	169	128
3075	169	128
3076	169	128
3077	169	128
3078	169	128
3079	169	128
3080	169	128
3081	170	128
3082	170	128
3083	170	128
3084	171	128
3085	171	128
3086	171	128
3087	172	128
3088	171	128
3089	172	128
3090	172	128
3091	172	128
3092	172	128
3093	172	128
3094	173	128
3095	173	128
3096	173	128
3097	172	128
3098	173	128
3099	175	128
3100	175	128
3101	175	128
3102	175	128
3103	176	128
3104	176	128
3105	176	128
3106	176	128
3107	176	128
3108	177	128
3109	169	127
3110	173	128
3111	178	129
3112	184	128
3113	174	128
3114	178	128
3115	184	128
3116	178	128
3117	177	127
3118	184	127
3119	185	128
3120	178	127
3121	180	128
3122	183	128
3123	179	128
3124	177	128
3125	181	128
3126	181	128
3127	176	128
3128	176	128
3129	179	128
3130	176	128
3131	175	129
3132	177	128
3133	175	128
3134	173	128
3135	173	128
3136	174	128
3137	172	128
3138	169	128
3139	168	128
3140	165	128
3141	162	129
3142	160	129
3143	157	128
3144	154	128
3145	150	128
3146	147	128
3147	143	128
3148	139	128
3149	137	128
3150	134	129
3151	131	128
3152	127	128
3153	123	128
3154	119	128
3155	115	128
3156	111	128
3157	108	128
3158	103	128
3159	97	128
3160	92	128
3161	88	128
3162	85	128
3163	82	128
3164	78	128
3165	74	128
3166	71	128
3167	67	128
3168	64	128
3169	61	128
3170	58	128
3171	55	128
3172	52	128
3173	49	128
3174	47	128
3175	43	128
3176	41	128
3177	38	128
3178	36	128
3179	33	128
3180	31	128
3181	29	128
3182	28	128
3183	26	128
3184	25	128
3185	23	128
3186	22	128
3187	21	128
3188	20	128
3189	19	128
3190	18	128
3191	17	128
3192	16	128
3193	15	128
3194	15	127
3195	14	128
3196	13	128
3197	12	128
3198	12	128
3199	11	128
3200	11	128
3201	10	127
3202	10	128
3203	9	128
3204	9	128
3205	9	128
3206	8	128
3207	8	128
3208	7	128
3209	7	128
3210	6	128
3211	6	128
3212	6	128
3213	5	128
3214	5	128
3215	5	128
3216	5	128
3217	5	128
3218	4	128
3219	4	128
3220	4	128
3221	4	128
3222	4	128
3223	4	128
3224	4	128
3225	4	128
3226	3	128
3227	3	128
3228	3	128
3229	3	128
3230	3	128
3231	3	128
3232	2	128
3233	3	128
3234	2	129
3235	3	128
3236	2	128
3237	2	128
3238	2	128
3239	2	128
3240	2	128
3241	2	128
3242	2	128
3243	2	128
3244	1	128
3245	1	128
3246	2	128
3247	1	128
3248	1	128
3249	1	128
3250	1	128
3251	1	128
3252	1	128
3253	1	128
3254	1	128
3255	0	128
3256	1	128
3257	1	128
3258	1	128
3259	1	128
3260	0	128
3261	0	128
3262	1	128
3263	0	128
3264	0	128
3265	0	128
3266	0	128
3267	0	128
3268	0	128
3269	0	129
3270	0	128
3271	0	128
3272	0	128
3273	0	128
3274	0	128
3275	0	128
3276	0	128
3277	0	128
3278	0	128
3279	0	128
3280	0	128
3281	0	128
3282	0	128
3283	0	128
3284	0	128
3285	0	129
3286	0	128
3287	0	128
3288	0	128
3289	0	128
3290	5	128
3291	4	128
3292	0	128
3293	0	128
3294	0	128
3295	2	128
3296	0	128
3297	0	128
3298	0	128
3299	0	128
3300	0	128
3301	0	128
3302	0	128
3303	0	128
3304	0	128
3305	0	128
3306	0	128
3307	0	128
3308	0	128
3309	0	128
3310	0	128
3311	0	128
3312	0	128
3313	0	128
3314	0	128
3315	0	128
3316	0	128
3317	0	128
3318	0	128
3319	0	128
3320	0	128
3321	0	128
3322	0	128
3323	0	128
3324	0	128
3325	0	128
3326	0	128
3327	0	128
3328	0	128
3329	0	128
3330	0	128
3331	0	128
3332	0	128
3333	0	128
3334	0	128
3335	0	128
3336	0	128
3337	0	128
3338	0	128
3339	0	128
3340	0	128
3341	0	128
3342	0	128
3343	0	128
3344	0	128
3345	0	128
3346	0	128
3347	0	128
3348	0	128
3349	0	128
3350	0	128
3351	0	128
3352	0	128
3353	0	128
3354	0	128
3355	0	128
3356	0	128
3357	0	128
3358	0	128
3359	0	128
3360	0	128
3361	0	128
3362	0	128
3363	0	128
3364	0	128
3365	0	128
3366	0	128
3367	0	128
3368	0	128
3369	0	128
3370	0	128
3371	0	128
3372	0	128
3373	0	128
3374	0	128
3375	0	128
3376	0	128
3377	0	128
3378	0	128
3379	0	128
3380	0	128
3381	0	128
3382	0	129
3383	0	128
3384	0	129
3385	0	128
3386	0	128
3387	0	128
3388	0	128
3389	0	128
3390	0	128
3391	0	128
3392	0	128
3393	0	128
3394	0	128
3395	0	128
3396	0	128
3397	0	128
3398	0	128
3399	0	128
3400	0	128
3401	0	128
3402	0	128
3403	0	128
3404	0	128
3405	0	128
3406	0	128
3407	0	128
3408	0	128
3409	0	128
3410	0	128
3411	0	128
3412	0	128
3413	0	128
3414	0	128
3415	0	128
3416	0	128
3417	0	128
3418	0	128
3419	0	128
3420	0	128
3421	0	128
3422	0	128
3423	0	128
3424	0	128
3425	0	128
3426	0	128
3427	0	128
3428	0	128
3429	0	128
3430	0	127
3431	0	128
3432	0	127
3433	0	127
3434	0	128
3435	0	128
3436	0	127
3437	0	128
3438	0	128
3439	0	127
3440	0	127
3441	0	128
3442	0	128
3443	0	128
3444	0	128
3445	0	127
3446	0	127
3447	0	127
3448	0	127
3449	0	127
3450	0	128
3451	0	127
3452	0	128
3453	0	128
3454	0	128
3455	0	128
3456	0	128
3457	0	128
3458	0	128
3459	0	128
3460	0	128
3461	0	128
3462	0	128
3463	0	128
3464	0	128
3465	0	128
3466	0	128
3467	0	128
3468	0	128
3469	0	128
3470	0	128
3471	0	128
3472	0	128
3473	0	128
3474	0	128
3475	0	128
3476	0	128
3477	0	128
3478	0	128
3479	0	128
3480	0	128
3481	0	128
3482	0	128
3483	0	128
3484	0	128
3485	0	128
3486	0	128
3487	0	128
3488	0	128
3489	0	128
3490	0	128
3491	0	128
3492	0	128
3493	0	128
3494	0	128
3495	0	128
3496	0	128
3497	0	128
3498	0	128
3499	0	128
3500	0	128
3501	0	128
3502	0	128
3503	0	128
3504	0	128
3505	0	128
3506	0	128
3507	0	128
3508	0	128
3509	0	128
3510	0	128
3511	0	128
3512	0	128
3513	0	128
3514	0	128
3515	0	128
3516	0	128
3517	0	128
3518	0	128
3519	0	128
3520	0	128
3521	0	128
3522	0	128
3523	0	128
3524	0	127
3525	0	128
3526	0	128
3527	0	127
3528	0	128
3529	0	128
3530	0	128
3531	0	128
3532	0	128
3533	0	127
3534	0	128
3535	0	128
3536	0	128
3537	0	127
3538	0	128
3539	0	128
3540	0	128
3541	0	128
3542	0	128
3543	0	128
3544	0	128
3545	0	128
3546	0	128
3547	0	128
3548	0	128
3549	0	128
3550	0	128
3551	0	128
3552	0	128
3553	0	128
3554	0	128
3555	0	128
3556	0	128
3557	0	128
3558	0	128
3559	0	128
3560	4	128
3561	4	128
3562	0	128
3563	0	128
3564	0	128
3565	1	128
3566	0	128
3567	0	128
3568	0	128
3569	0	128
3570	0	128
3571	0	128
3572	0	128
3573	0	128
3574	0	128
3575	0	128
3576	0	128
3577	0	128
3578	0	128
3579	0	128
3580	0	128
3581	0	128
3582	0	128
3583	0	128
3584	0	128
3585	0	128
3586	0	128
3587	0	128
3588	0	128
3589	0	128
3590	0	128
3591	0	128
3592	0	128
3593	0	128
3594	0	128
3595	0	128
3596	0	128
3597	0	128
3598	0	128
3599	0	128
3600	0	128
3601	0	128
3602	0	128
3603	0	128
3604	0	128
3605	0	128
3606	0	128
3607	0	128
3608	0	128
3609	0	128
3610	0	128
3611	0	128
3612	0	128
3613	0	128
3614	0	128
3615	0	128
3616	0	128
3617	0	128
3618	0	128
3619	0	128
3620	0	128
3621	0	128
3622	0	128
3623	0	128
3624	0	128
3625	0	128
3626	0	128
3627	0	128
3628	0	128
3629	0	128
3630	0	128
3631	0	128
3632	0	128
3633	0	128
3634	0	128
3635	0	128
3636	0	128
3637	0	128
3638	0	128
3639	0	128
3640	0	128
3641	0	128
3642	0	128
3643	0	128
3644	0	128
3645	0	128
3646	0	128
3647	0	128
3648	0	128
3649	0	128
3650	0	128
3651	0	128
3652	0	128
3653	0	128
3654	0	128
3655	0	128
3656	0	128
3657	0	128
3658	0	128
3659	0	128
3660	0	128
3661	0	128
3662	0	128
3663	0	128
3664	0	128
3665	0	128
3666	0	128
3667	0	128
3668	0	128
3669	0	128
3670	0	128
3671	0	128
3672	0	128
3673	0	128
3674	0	128
3675	0	128
3676	0	128
3677	0	128
3678	0	128
3679	0	128
3680	0	128
3681	0	128
3682	1	128
3683	0	128
3684	1	128
3685	1	128
3686	2	128
3687	3	128
3688	3	128
3689	3	128
3690	3	128
3691	3	128
3692	3	128
3693	3	128
3694	4	128
3695	5	128
3696	7	128
3697	9	128
3698	13	128
3699	16	128
3700	20	128
3701	25	128
3702	34	128
3703	52	128
3704	89	128
3705	127	128
3706	136	128
3707	115	128
3708	88	128
3709	72	128
3710	68	128
3711	71	128
3712	71	128
3713	64	128
3714	53	128
3715	43	128
3716	37	128
3717	33	128
3718	32	128
3719	33	128
3720	36	128
3721	39	128
3722	43	128
3723	47	128
3724	51	128
3725	54	128
3726	57	128
3727	60	128
3728	64	128
3729	68	128
3730	73	128
3731	79	128
3732	87	128
3733	94	128
3734	102	128
3735	110	128
3736	118	128
3737	126	128
3738	135	128
3739	144	128
3740	150	128
3741	153	128
3742	154	128
3743	154	128
3744	156	128
3745	161	128
3746	169	128
3747	180	128
3748	191	128
3749	201	128
3750	212	128
3751	225	128
3752	238	128
3753	253	128
3754	255	128
3755	255	128
3756	255	128
3757	255	128
3758	255	128
3759	255	128
3760	255	128
3761	255	128
3762	255	128
3763	255	128
3764	255	128
3765	255	128
3766	255	128
3767	255	128
3768	255	128
3769	255	128
3770	255	128
3771	255	128
3772	255	128
3773	255	128
3774	255	128
3775	255	128
3776	255	128
3777	255	128
3778	255	128
3779	255	128
3780	255	128
3781	255	129
3782	255	128
3783	255	128
3784	255	128
3785	255	128
3786	255	128
3787	254	128
3788	247	128
3789	240	128
3790	234	128
3791	228	127
3792	221	128
3793	215	128
3794	209	128
3795	204	128
3796	199	128
3797	195	128
3798	190	128
3799	186	128
3800	181	128
3801	178	128
3802	175	128
3803	173	128
3804	170	128
3805	167	128
3806	164	128
3807	162	128
3808	161	128
3809	160	128
3810	159	128
3811	157	128
3812	156	128
3813	155	128
3814	154	128
3815	154	128
3816	154	128
3817	154	128
3818	153	128
3819	154	128
3820	154	128
3821	155	128
3822	155	128
3823	156	128
3824	156	128
3825	156	128
3826	157	128
3827	158	128
3828	158	128
3829	159	128
3830	165	128
3831	164	128
3832	160	128
3833	156	127
3834	162	128
3835	166	128
3836	166	128
3837	164	128
3838	166	128
3839	167	128
3840	167	128
3841	167	128
3842	167	128
3843	166	128
3844	163	128
3845	163	128
3846	163	128
3847	163	128
3848	161	128
3849	160	128
3850	158	128
3851	155	128
3852	154	128
3853	153	128
3854	151	128
3855	149	128
3856	147	128
3857	145	128
3858	143	128
3859	142	128
3860	141	128
3861	139	128
3862	137	128
3863	135	128
3864	135	128
3865	134	128
3866	133	128
3867	133	128
3868	132	128
3869	132	128
3870	131	128
3871	131	128
3872	131	128
3873	131	128
3874	131	128
3875	132	128
3876	132	128
3877	132	128
3878	132	128
3879	133	128
3880	135	128
3881	136	128
3882	137	128
3883	138	128
3884	139	128
3885	141	128
3886	143	128
3887	145	129
3888	146	128
3889	148	128
3890	149	128
3891	151	128
3892	153	128
3893	155	128
3894	157	128
3895	159	128
3896	161	128
3897	163	128
3898	165	128
3899	167	128
3900	170	128
3901	171	128
3902	173	128
3903	174	128
3904	176	128
3905	177	128
3906	178	128
3907	179	128
3908	182	128
3909	183	128
3910	183	128
3911	184	128
3912	186	128
3913	187	128
3914	187	128
3915	187	128
3916	186	128
3917	186	128
3918	188	128
3919	188	129
3920	187	128
3921	186	128
3922	185	128
3923	184	128
3924	183	128
3925	183	128
3926	182	128
3927	180	128
3928	177	128
3929	177	128
3930	177	128
3931	177	128
3932	179	128
3933	177	128
3934	174	128
3935	172	128
3936	173	128
3937	172	128
3938	173	128
3939	173	128
3940	171	128
3941	169	128
3942	169	128
3943	169	128
3944	169	128
3945	170	128
3946	169	128
3947	168	128
3948	167	128
3949	167	129
3950	168	128
3951	168	129
3952	168	128
3953	168	128
3954	168	128
3955	168	128
3956	168	129
3957	169	128
3958	169	128
3959	170	128
3960	171	128
3961	171	128
3962	171	128
3963	172	128
3964	172	128
3965	173	128
3966	174	128
3967	175	128
3968	175	128
3969	175	128
3970	176	128
3971	176	128
3972	177	128
3973	177	128
3974	178	128
3975	178	128
3976	179	128
3977	179	128
3978	180	128
3979	180	128
3980	180	128
3981	180	128
3982	181	128
3983	181	128
3984	180	128
3985	180	128
3986	180	128
3987	181	128
3988	181	128
3989	182	128
3990	182	128
3991	183	128
3992	183	128
3993	183	128
3994	184	128
3995	185	128
3996	186	128
3997	186	129
3998	186	128
3999	185	129
4000	185	129
4001	186	128
4002	186	128
4003	186	128
4004	186	128
4005	185	128
4006	185	128
4007	185	128
4008	185	129
4009	184	128
4010	183	128
4011	182	129
4012	182	128
4013	181	128
4014	180	128
4015	179	128
4016	178	128
4017	177	128
4018	175	128
4019	174	128
4020	173	128
4021	173	128
4022	172	128
4023	171	128
4024	170	128
4025	169	129
4026	169	128
4027	169	129
4028	169	128
4029	169	128
4030	169	128
4031	169	128
4032	170	128
4033	171	129
4034	173	128
4035	173	128
4036	174	128
4037	175	128
4038	176	128
4039	177	128
4040	178	128
4041	178	128
4042	179	128
4043	180	128
4044	181	128
4045	182	128
4046	183	128
4047	183	128
4048	183	128
4049	183	128
4050	183	128
4051	184	129
4052	184	129
4053	184	128
4054	184	129
4055	183	128
4056	183	128
4057	183	128
4058	182	128
4059	182	128
4060	181	128
4061	179	128
4062	179	128
4063	177	129
4064	176	128
4065	174	128
4066	171	129
4067	169	128
4068	167	128
4069	165	128
4070	163	128
4071	162	128
4072	162	128
4073	161	128
4074	161	128
4075	159	128
4076	159	128
4077	158	128
4078	159	128
4079	159	128
4080	158	128
4081	157	128
4082	157	128
4083	157	128
4084	157	128
4085	157	128
4086	156	128
4087	156	128
4088	156	128
4089	156	128
4090	156	128
4091	157	128
4092	157	128
4093	157	128
4094	158	128
4095	158	128
