Время	Канал A
(uс)	(В)

88.61100820	0.01464888
88.63100820	0.01464888
88.65100820	0.01464888
88.67100820	0.00570696
88.69100820	0.01464888
88.71100820	0.00570696
88.73100820	0.01464888
88.75100820	0.00570696
88.77100820	0.00570696
88.79100820	0.01464888
88.81100820	0.00570696
88.83100820	0.01464888
88.85100820	0.01464888
88.87100820	0.01464888
88.89100820	0.01464888
88.91100819	0.00570696
88.93100819	0.01464888
88.95100819	0.00570696
88.97100819	0.00570696
88.99100819	0.01464888
89.01100819	0.01464888
89.03100819	0.01464888
89.05100819	0.00570696
89.07100819	0.01464888
89.09100819	0.01464888
89.11100819	0.00570696
89.13100819	0.01464888
89.15100819	0.01464888
89.17100819	0.01464888
89.19100819	0.01464888
89.21100819	0.00570696
89.23100819	0.01464888
89.25100819	0.01464888
89.27100819	0.01464888
89.29100819	0.01464888
89.31100819	0.01464888
89.33100819	0.00570696
89.35100819	0.01464888
89.37100819	0.01464888
89.39100819	0.01464888
89.41100819	0.01464888
89.43100819	0.01464888
89.45100819	0.01464888
89.47100819	0.01464888
89.49100819	0.01464888
89.51100819	0.01464888
89.53100819	0.00570696
89.55100819	0.01464888
89.57100819	0.01464888
89.59100819	0.01464888
89.61100819	0.00570696
89.63100819	0.01464888
89.65100819	0.01464888
89.67100819	0.01464888
89.69100819	0.01464888
89.71100819	0.01464888
89.73100819	0.01464888
89.75100819	0.01464888
89.77100819	0.01464888
89.79100819	0.01464888
89.81100819	0.01464888
89.83100819	0.01464888
89.85100819	0.01464888
89.87100819	0.01464888
89.89100819	0.01464888
89.91100819	0.01464888
89.93100819	0.01464888
89.95100819	0.01464888
89.97100819	0.01464888
89.99100819	0.01464888
90.01100819	0.01464888
90.03100819	0.01464888
90.05100819	0.01464888
90.07100819	0.01464888
90.09100819	0.01464888
90.11100819	0.01464888
90.13100819	0.01464888
90.15100819	0.01464888
90.17100819	0.01464888
90.19100819	0.01464888
90.21100819	0.01464888
90.23100819	0.01464888
90.25100819	0.01464888
90.27100819	0.01464888
90.29100819	0.01464888
90.31100819	0.01464888
90.33100819	0.01464888
90.35100819	0.01464888
90.37100819	0.01464888
90.39100819	0.01464888
90.41100819	0.01464888
90.43100819	0.01464888
90.45100819	0.01464888
90.47100819	0.01464888
90.49100819	0.01464888
90.51100819	0.00570696
90.53100819	0.00570696
90.55100819	0.01464888
90.57100818	0.01464888
90.59100818	0.01464888
90.61100818	0.01464888
90.63100818	0.01464888
90.65100818	0.01464888
90.67100818	0.01464888
90.69100818	0.01464888
90.71100818	0.01464888
90.73100818	0.01464888
90.75100818	0.00570696
90.77100818	0.01464888
90.79100818	0.01464888
90.81100818	0.01464888
90.83100818	0.00570696
90.85100818	0.01464888
90.87100818	0.01464888
90.89100818	0.01464888
90.91100818	0.01464888
90.93100818	0.01464888
90.95100818	0.01464888
90.97100818	0.01464888
90.99100818	0.01464888
91.01100818	0.00570696
91.03100818	0.00570696
91.05100818	0.01464888
91.07100818	0.00570696
91.09100818	0.01464888
91.11100818	0.00570696
91.13100818	0.01464888
91.15100818	0.00570696
91.17100818	0.01464888
91.19100818	0.01464888
91.21100818	0.01464888
91.23100818	0.01464888
91.25100818	0.00570696
91.27100818	0.00570696
91.29100818	0.01464888
91.31100818	0.00570696
91.33100818	0.01464888
91.35100818	0.00570696
91.37100818	0.01464888
91.39100818	0.01464888
91.41100818	0.01464888
91.43100818	0.00570696
91.45100818	0.01464888
91.47100818	0.00570696
91.49100818	0.01464888
91.51100818	0.01464888
91.53100818	0.01464888
91.55100818	0.01464888
91.57100818	0.00570696
91.59100818	0.01464888
91.61100818	0.01464888
91.63100818	0.01464888
91.65100818	0.01464888
91.67100818	0.00570696
91.69100818	0.01464888
91.71100818	0.01464888
91.73100818	0.01464888
91.75100818	0.01464888
91.77100818	0.00570696
91.79100818	0.01464888
91.81100818	0.00570696
91.83100818	0.00570696
91.85100818	0.00570696
91.87100818	0.01464888
91.89100818	0.00570696
91.91100818	0.01464888
91.93100818	0.01464888
91.95100818	0.01464888
91.97100818	0.01464888
91.99100818	0.00570696
92.01100818	0.00570696
92.03100818	0.00570696
92.05100818	0.01464888
92.07100818	0.01464888
92.09100818	0.00570696
92.11100818	0.00570696
92.13100818	0.01464888
92.15100818	0.01464888
92.17100818	0.00570696
92.19100818	0.00570696
92.21100817	0.00570696
92.23100817	0.01464888
92.25100817	0.00570696
92.27100817	0.01464888
92.29100817	0.00570696
92.31100817	0.00570696
92.33100817	0.00570696
92.35100817	0.00570696
92.37100817	0.01464888
92.39100817	0.00570696
92.41100817	0.01464888
92.43100817	0.00570696
92.45100817	0.00570696
92.47100817	0.01464888
92.49100817	0.00570696
92.51100817	0.01464888
92.53100817	0.00570696
92.55100817	0.01464888
92.57100817	0.01464888
92.59100817	0.01464888
92.61100817	0.01464888
92.63100817	0.01464888
92.65100817	0.01464888
92.67100817	0.00570696
92.69100817	0.00570696
92.71100817	0.00570696
92.73100817	0.01464888
92.75100817	0.01464888
92.77100817	0.00570696
92.79100817	0.01464888
92.81100817	0.00570696
92.83100817	0.01464888
92.85100817	0.00570696
92.87100817	0.00570696
92.89100817	0.00570696
92.91100817	0.00570696
92.93100817	0.00570696
92.95100817	0.00570696
92.97100817	0.00570696
92.99100817	0.00570696
93.01100817	0.00570696
93.03100817	0.00570696
93.05100817	0.00570696
93.07100817	0.00570696
93.09100817	0.01464888
93.11100817	0.00570696
93.13100817	0.00570696
93.15100817	0.00570696
93.17100817	0.00570696
93.19100817	0.00570696
93.21100817	0.00570696
93.23100817	0.00570696
93.25100817	0.01464888
93.27100817	0.00570696
93.29100817	0.01464888
93.31100817	0.00570696
93.33100817	0.00570696
93.35100817	0.00570696
93.37100817	0.00570696
93.39100817	0.00570696
93.41100817	0.01464888
93.43100817	0.00570696
93.45100817	0.01464888
93.47100817	0.00570696
93.49100817	0.00570696
93.51100817	0.01464888
93.53100817	0.01464888
93.55100817	0.01464888
93.57100817	0.00570696
93.59100817	0.00570696
93.61100817	0.00570696
93.63100817	0.00570696
93.65100817	0.01464888
93.67100817	0.01464888
93.69100817	0.01464888
93.71100817	0.00570696
93.73100817	0.01464888
93.75100817	0.01464888
93.77100817	0.01464888
93.79100817	0.00570696
93.81100817	0.01464888
93.83100817	0.00570696
93.85100816	0.01464888
93.87100816	0.01464888
93.89100816	0.00570696
93.91100816	0.01464888
93.93100816	0.00570696
93.95100816	0.01464888
93.97100816	0.01464888
93.99100816	0.01464888
94.01100816	0.01464888
94.03100816	0.01464888
94.05100816	0.01464888
94.07100816	0.00570696
94.09100816	0.01464888
94.11100816	0.00570696
94.13100816	0.01464888
94.15100816	0.01464888
94.17100816	0.00570696
94.19100816	0.00570696
94.21100816	0.01464888
94.23100816	0.01464888
94.25100816	0.01464888
94.27100816	0.01464888
94.29100816	0.01464888
94.31100816	0.01464888
94.33100816	0.01464888
94.35100816	0.01464888
94.37100816	0.01464888
94.39100816	0.00570696
94.41100816	0.01464888
94.43100816	0.01464888
94.45100816	0.01464888
94.47100816	0.01464888
94.49100816	0.01464888
94.51100816	0.01464888
94.53100816	0.01464888
94.55100816	0.01464888
94.57100816	0.01464888
94.59100816	0.01464888
94.61100816	0.01464888
94.63100816	0.01464888
94.65100816	0.01464888
94.67100816	0.01464888
94.69100816	0.01464888
94.71100816	0.01464888
94.73100816	0.01464888
94.75100816	0.01464888
94.77100816	0.01464888
94.79100816	0.01464888
94.81100816	0.01464888
94.83100816	0.01464888
94.85100816	0.01464888
94.87100816	0.01464888
94.89100816	0.01464888
94.91100816	0.01464888
94.93100816	0.01464888
94.95100816	0.02362133
94.97100816	0.01464888
94.99100816	0.01464888
95.01100816	0.01464888
95.03100816	0.01464888
95.05100816	0.01464888
95.07100816	0.01464888
95.09100816	0.01464888
95.11100816	0.01464888
95.13100816	0.01464888
95.15100816	0.01464888
95.17100816	0.01464888
95.19100816	0.01464888
95.21100816	0.01464888
95.23100816	0.01464888
95.25100816	0.01464888
95.27100816	0.01464888
95.29100816	0.01464888
95.31100816	0.01464888
95.33100816	0.01464888
95.35100816	0.01464888
95.37100816	0.01464888
95.39100816	0.01464888
95.41100816	0.01464888
95.43100816	0.01464888
95.45100816	0.01464888
95.47100816	0.01464888
95.49100815	0.01464888
95.51100815	0.01464888
95.53100815	0.01464888
95.55100815	0.01464888
95.57100815	0.01464888
95.59100815	0.01464888
95.61100815	0.01464888
95.63100815	0.01464888
95.65100815	0.01464888
95.67100815	0.01464888
95.69100815	0.01464888
95.71100815	0.01464888
95.73100815	0.01464888
95.75100815	0.01464888
95.77100815	0.01464888
95.79100815	0.01464888
95.81100815	0.01464888
95.83100815	0.01464888
95.85100815	0.01464888
95.87100815	0.01464888
95.89100815	0.01464888
95.91100815	0.01464888
95.93100815	0.01464888
95.95100815	0.01464888
95.97100815	0.01464888
95.99100815	0.01464888
96.01100815	0.01464888
96.03100815	0.01464888
96.05100815	0.01464888
96.07100815	0.01464888
96.09100815	0.01464888
96.11100815	0.01464888
96.13100815	0.01464888
96.15100815	0.01464888
96.17100815	0.01464888
96.19100815	0.01464888
96.21100815	0.01464888
96.23100815	0.01464888
96.25100815	0.01464888
96.27100815	0.01464888
96.29100815	0.01464888
96.31100815	0.01464888
96.33100815	0.01464888
96.35100815	0.01464888
96.37100815	0.01464888
96.39100815	0.01464888
96.41100815	0.01464888
96.43100815	0.01464888
96.45100815	0.01464888
96.47100815	0.00570696
96.49100815	0.01464888
96.51100815	0.01464888
96.53100815	0.01464888
96.55100815	0.01464888
96.57100815	0.01464888
96.59100815	0.01464888
96.61100815	0.01464888
96.63100815	0.01464888
96.65100815	0.01464888
96.67100815	0.01464888
96.69100815	0.01464888
96.71100815	0.01464888
96.73100815	0.01464888
96.75100815	0.01464888
96.77100815	0.01464888
96.79100815	0.01464888
96.81100815	0.01464888
96.83100815	0.01464888
96.85100815	0.01464888
96.87100815	0.01464888
96.89100815	0.01464888
96.91100815	0.01464888
96.93100815	0.01464888
96.95100815	0.01464888
96.97100815	0.01464888
96.99100815	0.01464888
97.01100815	0.00570696
97.03100815	0.01464888
97.05100815	0.01464888
97.07100815	0.01464888
97.09100815	0.01464888
97.11100815	0.01464888
97.13100815	0.01464888
97.15100814	0.01464888
97.17100814	0.01464888
97.19100814	0.01464888
97.21100814	0.01464888
97.23100814	0.01464888
97.25100814	0.01464888
97.27100814	0.01464888
97.29100814	0.01464888
97.31100814	0.01464888
97.33100814	0.00570696
97.35100814	0.01464888
97.37100814	0.01464888
97.39100814	0.01464888
97.41100814	0.01464888
97.43100814	0.01464888
97.45100814	0.01464888
97.47100814	0.01464888
97.49100814	0.01464888
97.51100814	0.01464888
97.53100814	0.01464888
97.55100814	0.01464888
97.57100814	0.01464888
97.59100814	0.01464888
97.61100814	0.01464888
97.63100814	0.01464888
97.65100814	0.01464888
97.67100814	0.01464888
97.69100814	0.01464888
97.71100814	0.01464888
97.73100814	0.01464888
97.75100814	0.01464888
97.77100814	0.01464888
97.79100814	0.01464888
97.81100814	0.01464888
97.83100814	0.01464888
97.85100814	0.01464888
97.87100814	0.01464888
97.89100814	0.01464888
97.91100814	0.01464888
97.93100814	0.01464888
97.95100814	0.01464888
97.97100814	0.01464888
97.99100814	0.01464888
98.01100814	0.01464888
98.03100814	0.01464888
98.05100814	0.01464888
98.07100814	0.01464888
98.09100814	0.01464888
98.11100814	0.01464888
98.13100814	0.01464888
98.15100814	0.01464888
98.17100814	0.01464888
98.19100814	0.01464888
98.21100814	0.01464888
98.23100814	0.01464888
98.25100814	0.01464888
98.27100814	0.01464888
98.29100814	0.01464888
98.31100814	0.01464888
98.33100814	0.01464888
98.35100814	0.01464888
98.37100814	0.01464888
98.39100814	0.01464888
98.41100814	0.01464888
98.43100814	0.01464888
98.45100814	0.01464888
98.47100814	0.01464888
98.49100814	0.01464888
98.51100814	0.01464888
98.53100814	0.01464888
98.55100814	0.01464888
98.57100814	0.01464888
98.59100814	0.01464888
98.61100814	0.01464888
98.63100814	0.01464888
98.65100814	0.01464888
98.67100814	0.01464888
98.69100814	0.01464888
98.71100814	0.01464888
98.73100814	0.01464888
98.75100814	0.01464888
98.77100814	0.01464888
98.79100813	0.01464888
98.81100813	0.01464888
98.83100813	0.01464888
98.85100813	0.01464888
98.87100813	0.01464888
98.89100813	0.01464888
98.91100813	0.01464888
98.93100813	0.01464888
98.95100813	0.01464888
98.97100813	0.01464888
98.99100813	0.01464888
99.01100813	0.01464888
99.03100813	0.01464888
99.05100813	0.01464888
99.07100813	0.01464888
99.09100813	0.01464888
99.11100813	0.01464888
99.13100813	0.01464888
99.15100813	0.01464888
99.17100813	0.01464888
99.19100813	0.01464888
99.21100813	0.01464888
99.23100813	0.01464888
99.25100813	0.01464888
99.27100813	0.01464888
99.29100813	0.01464888
99.31100813	0.01464888
99.33100813	0.01464888
99.35100813	0.01464888
99.37100813	0.01464888
99.39100813	0.01464888
99.41100813	0.01464888
99.43100813	0.01464888
99.45100813	0.01464888
99.47100813	0.01464888
99.49100813	0.01464888
99.51100813	0.01464888
99.53100813	0.01464888
99.55100813	0.01464888
99.57100813	0.01464888
99.59100813	0.01464888
99.61100813	0.01464888
99.63100813	0.01464888
99.65100813	0.01464888
99.67100813	0.01464888
99.69100813	0.01464888
99.71100813	0.01464888
99.73100813	0.01464888
99.75100813	0.01464888
99.77100813	0.01464888
99.79100813	0.01464888
99.81100813	0.01464888
99.83100813	0.01464888
99.85100813	0.01464888
99.87100813	0.01464888
99.89100813	0.01464888
99.91100813	0.01464888
99.93100813	0.01464888
99.95100813	0.01464888
99.97100813	0.01464888
99.99100813	0.01464888
100.01100813	0.01464888
100.03100813	0.01464888
100.05100813	0.01464888
100.07100813	0.01464888
100.09100813	0.01464888
100.11100813	0.01464888
100.13100813	0.01464888
100.15100813	0.01464888
100.17100813	0.01464888
100.19100813	0.01464888
100.21100813	0.01464888
100.23100813	0.01464888
100.25100813	0.01464888
100.27100813	0.01464888
100.29100813	0.01464888
100.31100813	0.01464888
100.33100813	0.01464888
100.35100813	0.01464888
100.37100813	0.01464888
100.39100813	0.01464888
100.41100813	0.01464888
100.43100812	0.01464888
100.45100812	0.01464888
100.47100812	0.01464888
100.49100812	0.01464888
100.51100812	0.01464888
100.53100812	0.01464888
100.55100812	0.01464888
100.57100812	0.01464888
100.59100812	0.01464888
100.61100812	0.01464888
100.63100812	0.01464888
100.65100812	0.01464888
100.67100812	0.01464888
100.69100812	0.01464888
100.71100812	0.01464888
100.73100812	0.01464888
100.75100812	0.01464888
100.77100812	0.01464888
100.79100812	0.01464888
100.81100812	0.01464888
100.83100812	0.01464888
100.85100812	0.01464888
100.87100812	0.01464888
100.89100812	0.01464888
100.91100812	0.01464888
100.93100812	0.01464888
100.95100812	0.01464888
100.97100812	0.01464888
100.99100812	0.01464888
101.01100812	0.01464888
101.03100812	0.01464888
101.05100812	0.01464888
101.07100812	0.01464888
101.09100812	0.01464888
101.11100812	0.01464888
101.13100812	0.01464888
101.15100812	0.01464888
101.17100812	0.01464888
101.19100812	0.01464888
101.21100812	0.01464888
101.23100812	0.01464888
101.25100812	0.01464888
101.27100812	0.01464888
101.29100812	0.01464888
101.31100812	0.01464888
101.33100812	0.01464888
101.35100812	0.01464888
101.37100812	0.01464888
101.39100812	0.01464888
101.41100812	0.01464888
101.43100812	0.01464888
101.45100812	0.01464888
101.47100812	0.01464888
101.49100812	0.01464888
101.51100812	0.01464888
101.53100812	0.01464888
101.55100812	0.01464888
101.57100812	0.00570696
101.59100812	0.00570696
101.61100812	0.01464888
101.63100812	0.01464888
101.65100812	0.00570696
101.67100812	0.01464888
101.69100812	0.00570696
101.71100812	0.01464888
101.73100812	0.01464888
101.75100812	0.01464888
101.77100812	0.01464888
101.79100812	0.01464888
101.81100812	0.00570696
101.83100812	0.00570696
101.85100812	0.01464888
101.87100812	0.00570696
101.89100812	0.01464888
101.91100812	0.01464888
101.93100812	0.00570696
101.95100812	0.01464888
101.97100812	0.01464888
101.99100812	0.01464888
102.01100812	0.01464888
102.03100812	0.00570696
102.05100812	0.01464888
102.07100811	0.01464888
102.09100811	0.01464888
102.11100811	0.01464888
102.13100811	0.01464888
102.15100811	0.01464888
102.17100811	0.01464888
102.19100811	0.01464888
102.21100811	0.00570696
102.23100811	0.01464888
102.25100811	0.01464888
102.27100811	0.01464888
102.29100811	0.01464888
102.31100811	0.01464888
102.33100811	0.01464888
102.35100811	0.01464888
102.37100811	0.01464888
102.39100811	0.00570696
102.41100811	0.01464888
102.43100811	0.01464888
102.45100811	0.01464888
102.47100811	0.00570696
102.49100811	0.01464888
102.51100811	0.00570696
102.53100811	0.01464888
102.55100811	0.01464888
102.57100811	0.01464888
102.59100811	0.01464888
102.61100811	0.01464888
102.63100811	0.01464888
102.65100811	0.00570696
102.67100811	0.01464888
102.69100811	0.01464888
102.71100811	0.01464888
102.73100811	0.01464888
102.75100811	0.01464888
102.77100811	0.01464888
102.79100811	0.00570696
102.81100811	0.01464888
102.83100811	0.00570696
102.85100811	0.01464888
102.87100811	0.01464888
102.89100811	0.00570696
102.91100811	0.00570696
102.93100811	0.00570696
102.95100811	0.01464888
102.97100811	0.00570696
102.99100811	0.01464888
103.01100811	0.01464888
103.03100811	0.01464888
103.05100811	0.00570696
103.07100811	0.01464888
103.09100811	0.01464888
103.11100811	0.00570696
103.13100811	0.00570696
103.15100811	0.00570696
103.17100811	0.01464888
103.19100811	0.00570696
103.21100811	0.00570696
103.23100811	0.01464888
103.25100811	0.00570696
103.27100811	0.01464888
103.29100811	0.00570696
103.31100811	0.01464888
103.33100811	0.00570696
103.35100811	0.01464888
103.37100811	0.00570696
103.39100811	0.00570696
103.41100811	0.01464888
103.43100811	0.00570696
103.45100811	0.01464888
103.47100811	0.00570696
103.49100811	0.00570696
103.51100811	0.00570696
103.53100811	0.01464888
103.55100811	0.01464888
103.57100811	0.00570696
103.59100811	0.00570696
103.61100811	0.01464888
103.63100811	0.00570696
103.65100811	0.00570696
103.67100811	0.00570696
103.69100811	0.00570696
103.71100811	0.01464888
103.73100810	0.00570696
103.75100810	0.01464888
103.77100810	0.00570696
103.79100810	0.01464888
103.81100810	0.00570696
103.83100810	0.00570696
103.85100810	0.01464888
103.87100810	0.00570696
103.89100810	0.01464888
103.91100810	0.00570696
103.93100810	0.00570696
103.95100810	0.01464888
103.97100810	0.00570696
103.99100810	0.01464888
104.01100810	0.00570696
104.03100810	0.01464888
104.05100810	0.01464888
104.07100810	0.01464888
104.09100810	0.00570696
104.11100810	0.01464888
104.13100810	0.01464888
104.15100810	0.00570696
104.17100810	0.01464888
104.19100810	0.01464888
104.21100810	0.01464888
104.23100810	0.00570696
104.25100810	0.01464888
104.27100810	0.01464888
104.29100810	0.00570696
104.31100810	0.01464888
104.33100810	0.00570696
104.35100810	0.01464888
104.37100810	0.00570696
104.39100810	0.01464888
104.41100810	0.01464888
104.43100810	0.00570696
104.45100810	0.00570696
104.47100810	0.00570696
104.49100810	0.01464888
104.51100810	0.01464888
104.53100810	0.01464888
104.55100810	0.01464888
104.57100810	0.00570696
104.59100810	0.01464888
104.61100810	0.01464888
104.63100810	0.01464888
104.65100810	0.00570696
104.67100810	0.01464888
104.69100810	0.01464888
104.71100810	0.01464888
104.73100810	0.01464888
104.75100810	0.01464888
104.77100810	0.01464888
104.79100810	0.00570696
104.81100810	0.01464888
104.83100810	0.01464888
104.85100810	0.01464888
104.87100810	0.01464888
104.89100810	0.01464888
104.91100810	0.01464888
104.93100810	0.01464888
104.95100810	0.01464888
104.97100810	0.00570696
104.99100810	0.01464888
105.01100810	0.01464888
105.03100810	0.01464888
105.05100810	0.01464888
105.07100810	0.01464888
105.09100810	0.01464888
105.11100810	0.01464888
105.13100810	0.01464888
105.15100810	0.01464888
105.17100810	0.01464888
105.19100810	0.01464888
105.21100810	0.01464888
105.23100810	0.00570696
105.25100810	0.01464888
105.27100810	0.01464888
105.29100810	0.01464888
105.31100810	0.01464888
105.33100810	0.01464888
105.35100810	0.01464888
105.37100809	0.01464888
105.39100809	0.01464888
105.41100809	0.01464888
105.43100809	0.01464888
105.45100809	0.01464888
105.47100809	0.01464888
105.49100809	0.01464888
105.51100809	0.01464888
105.53100809	0.01464888
105.55100809	0.01464888
105.57100809	0.01464888
105.59100809	0.01464888
105.61100809	0.01464888
105.63100809	0.01464888
105.65100809	0.01464888
105.67100809	0.01464888
105.69100809	0.01464888
105.71100809	0.01464888
105.73100809	0.01464888
105.75100809	0.01464888
105.77100809	0.01464888
105.79100809	0.01464888
105.81100809	0.01464888
105.83100809	0.01464888
105.85100809	0.01464888
105.87100809	0.01464888
105.89100809	0.01464888
105.91100809	0.01464888
105.93100809	0.01464888
105.95100809	0.01464888
105.97100809	0.01464888
105.99100809	0.01464888
106.01100809	0.01464888
106.03100809	0.01464888
106.05100809	0.01464888
106.07100809	0.00570696
106.09100809	0.01464888
106.11100809	0.00570696
106.13100809	0.01464888
106.15100809	0.01464888
106.17100809	0.01464888
106.19100809	0.01464888
106.21100809	0.01464888
106.23100809	0.01464888
106.25100809	0.01464888
106.27100809	0.01464888
106.29100809	0.00570696
106.31100809	0.01464888
106.33100809	0.01464888
106.35100809	0.01464888
106.37100809	0.00570696
106.39100809	0.01464888
106.41100809	0.01464888
106.43100809	0.01464888
106.45100809	0.01464888
106.47100809	0.01464888
106.49100809	0.01464888
106.51100809	0.00570696
106.53100809	0.01464888
106.55100809	0.01464888
106.57100809	0.01464888
106.59100809	0.01464888
106.61100809	0.01464888
106.63100809	0.00570696
106.65100809	0.01464888
106.67100809	0.01464888
106.69100809	0.00570696
106.71100809	0.01464888
106.73100809	0.00570696
106.75100809	0.01464888
106.77100809	0.01464888
106.79100809	0.00570696
106.81100809	0.00570696
106.83100809	0.00570696
106.85100809	0.01464888
106.87100809	0.00570696
106.89100809	0.00570696
106.91100809	0.00570696
106.93100809	0.00570696
106.95100809	0.00570696
106.97100809	0.00570696
106.99100809	0.00570696
107.01100808	0.01464888
107.03100808	0.00570696
107.05100808	0.00570696
107.07100808	0.00570696
107.09100808	0.00570696
107.11100808	0.00570696
107.13100808	0.00570696
107.15100808	0.01464888
107.17100808	0.00570696
107.19100808	0.00570696
107.21100808	0.00570696
107.23100808	0.00570696
107.25100808	0.00570696
107.27100808	0.00570696
107.29100808	0.00570696
107.31100808	0.00570696
107.33100808	0.00570696
107.35100808	0.01464888
107.37100808	0.00570696
107.39100808	0.00570696
107.41100808	0.01464888
107.43100808	0.00570696
107.45100808	0.00570696
107.47100808	0.00570696
107.49100808	0.00570696
107.51100808	0.00570696
107.53100808	0.00570696
107.55100808	0.00570696
107.57100808	0.00570696
107.59100808	0.01464888
107.61100808	0.00570696
107.63100808	0.00570696
107.65100808	0.00570696
107.67100808	0.00570696
107.69100808	0.00570696
107.71100808	0.00570696
107.73100808	0.00570696
107.75100808	0.00570696
107.77100808	0.00570696
107.79100808	0.00570696
107.81100808	0.00570696
107.83100808	0.00570696
107.85100808	0.00570696
107.87100808	0.00570696
107.89100808	0.00570696
107.91100808	0.00570696
107.93100808	0.00570696
107.95100808	0.00570696
107.97100808	0.00570696
107.99100808	0.00570696
108.01100808	0.00570696
108.03100808	0.00570696
108.05100808	0.00570696
108.07100808	0.00570696
108.09100808	0.00570696
108.11100808	0.00570696
108.13100808	0.00570696
108.15100808	0.00570696
108.17100808	0.00570696
108.19100808	0.00570696
108.21100808	0.00570696
108.23100808	0.00570696
108.25100808	0.00570696
108.27100808	0.00570696
108.29100808	0.00570696
108.31100808	0.00570696
108.33100808	0.00570696
108.35100808	0.01464888
108.37100808	0.00570696
108.39100808	0.00570696
108.41100808	0.00570696
108.43100808	0.00570696
108.45100808	0.00570696
108.47100808	0.00570696
108.49100808	0.00570696
108.51100808	0.00570696
108.53100808	0.00570696
108.55100808	0.00570696
108.57100808	0.00570696
108.59100808	0.01464888
108.61100808	0.00570696
108.63100808	0.00570696
108.65100808	0.00570696
108.67100807	0.01464888
108.69100807	0.00570696
108.71100807	0.00570696
108.73100807	0.00570696
108.75100807	0.00570696
108.77100807	0.01464888
108.79100807	0.00570696
108.81100807	0.01464888
108.83100807	0.00570696
108.85100807	0.00570696
108.87100807	0.00570696
108.89100807	0.00570696
108.91100807	0.00570696
108.93100807	0.00570696
108.95100807	0.01464888
108.97100807	0.01464888
108.99100807	0.00570696
109.01100807	0.00570696
109.03100807	0.01464888
109.05100807	0.00570696
109.07100807	0.01464888
109.09100807	0.00570696
109.11100807	0.01464888
109.13100807	0.00570696
109.15100807	0.00570696
109.17100807	0.01464888
109.19100807	0.00570696
109.21100807	0.01464888
109.23100807	0.00570696
109.25100807	0.00570696
109.27100807	0.01464888
109.29100807	0.01464888
109.31100807	0.01464888
109.33100807	0.00570696
109.35100807	0.01464888
109.37100807	0.01464888
109.39100807	0.00570696
109.41100807	0.00570696
109.43100807	0.01464888
109.45100807	0.01464888
109.47100807	0.01464888
109.49100807	0.01464888
109.51100807	0.01464888
109.53100807	0.01464888
109.55100807	0.01464888
109.57100807	0.00570696
109.59100807	0.01464888
109.61100807	0.01464888
109.63100807	0.01464888
109.65100807	0.01464888
109.67100807	0.01464888
109.69100807	0.00570696
109.71100807	0.00570696
109.73100807	0.01464888
109.75100807	0.01464888
109.77100807	0.00570696
109.79100807	0.00570696
109.81100807	0.01464888
109.83100807	0.01464888
109.85100807	0.01464888
109.87100807	0.00570696
109.89100807	0.00570696
109.91100807	0.01464888
109.93100807	0.01464888
109.95100807	0.01464888
109.97100807	0.01464888
109.99100807	0.01464888
110.01100807	0.01464888
110.03100807	0.01464888
110.05100807	0.01464888
110.07100807	0.01464888
110.09100807	0.00570696
110.11100807	0.01464888
110.13100807	0.01464888
110.15100807	0.01464888
110.17100807	0.01464888
110.19100807	0.01464888
110.21100807	0.01464888
110.23100807	0.01464888
110.25100807	0.01464888
110.27100807	0.01464888
110.29100807	0.00570696
110.31100806	0.01464888
110.33100806	0.01464888
110.35100806	0.00570696
110.37100806	0.01464888
110.39100806	0.01464888
110.41100806	0.01464888
110.43100806	0.01464888
110.45100806	0.00570696
110.47100806	0.01464888
110.49100806	0.00570696
110.51100806	0.00570696
110.53100806	0.00570696
110.55100806	0.01464888
110.57100806	0.01464888
110.59100806	0.01464888
110.61100806	0.00570696
110.63100806	0.01464888
110.65100806	0.00570696
110.67100806	0.01464888
110.69100806	0.00570696
110.71100806	0.01464888
110.73100806	0.00570696
110.75100806	0.01464888
110.77100806	0.00570696
110.79100806	0.01464888
110.81100806	0.01464888
110.83100806	0.00570696
110.85100806	0.01464888
110.87100806	0.00570696
110.89100806	0.00570696
110.91100806	0.01464888
110.93100806	0.00570696
110.95100806	0.01464888
110.97100806	0.01464888
110.99100806	0.00570696
111.01100806	0.00570696
111.03100806	0.00570696
111.05100806	0.01464888
111.07100806	0.01464888
111.09100806	0.01464888
111.11100806	0.00570696
111.13100806	0.01464888
111.15100806	0.00570696
111.17100806	0.01464888
111.19100806	0.00570696
111.21100806	0.00570696
111.23100806	0.00570696
111.25100806	0.00570696
111.27100806	0.01464888
111.29100806	0.00570696
111.31100806	0.01464888
111.33100806	0.00570696
111.35100806	0.01464888
111.37100806	0.01464888
111.39100806	0.00570696
111.41100806	0.00570696
111.43100806	0.00570696
111.45100806	0.00570696
111.47100806	0.00570696
111.49100806	0.00570696
111.51100806	0.00570696
111.53100806	0.01464888
111.55100806	0.01464888
111.57100806	0.00570696
111.59100806	0.00570696
111.61100806	0.01464888
111.63100806	0.00570696
111.65100806	0.00570696
111.67100806	0.01464888
111.69100806	0.00570696
111.71100806	0.00570696
111.73100806	0.00570696
111.75100806	0.00570696
111.77100806	0.01464888
111.79100806	0.01464888
111.81100806	0.00570696
111.83100806	0.00570696
111.85100806	0.00570696
111.87100806	0.01464888
111.89100806	0.00570696
