Время	Канал A
93.79564295	0.01464888
93.81564295	0.00570696
93.83564295	0.01464888
93.85564295	0.01464888
93.87564295	0.01464888
93.89564295	0.01464888
93.91564295	0.01464888
93.93564295	0.01464888
93.95564295	0.00570696
93.97564295	0.01464888
93.99564295	0.01464888
94.01564295	0.00570696
94.03564295	0.01464888
94.05564295	0.01464888
94.07564295	0.01464888
94.09564295	0.01464888
94.11564295	0.01464888
94.13564295	0.01464888
94.15564295	0.00570696
94.17564295	0.01464888
94.19564295	0.01464888
94.21564295	0.01464888
94.23564295	0.01464888
94.25564295	0.01464888
94.27564295	0.01464888
94.29564295	0.01464888
94.31564295	0.00570696
94.33564295	0.01464888
94.35564295	0.01464888
94.37564295	0.01464888
94.39564295	0.01464888
94.41564295	0.01464888
94.43564295	0.01464888
94.45564295	0.01464888
94.47564295	0.01464888
94.49564295	0.00570696
94.51564295	0.01464888
94.53564295	0.01464888
94.55564295	0.00570696
94.57564295	0.01464888
94.59564295	0.01464888
94.61564295	0.00570696
94.63564295	0.00570696
94.65564295	0.00570696
94.67564294	0.01464888
94.69564294	0.01464888
94.71564294	0.01464888
94.73564294	0.01464888
94.75564294	0.00570696
94.77564294	0.00570696
94.79564294	0.01464888
94.81564294	0.01464888
94.83564294	0.01464888
94.85564294	0.01464888
94.87564294	0.01464888
94.89564294	0.01464888
94.91564294	0.01464888
94.93564294	0.01464888
94.95564294	0.01464888
94.97564294	0.01464888
94.99564294	0.01464888
95.01564294	0.00570696
95.03564294	0.01464888
95.05564294	0.01464888
95.07564294	0.01464888
95.09564294	0.01464888
95.11564294	0.00570696
95.13564294	0.01464888
95.15564294	0.00570696
95.17564294	0.01464888
95.19564294	0.00570696
95.21564294	0.00570696
95.23564294	0.01464888
95.25564294	0.01464888
95.27564294	0.00570696
95.29564294	0.01464888
95.31564294	0.00570696
95.33564294	0.00570696
95.35564294	0.00570696
95.37564294	0.00570696
95.39564294	0.01464888
95.41564294	0.00570696
95.43564294	0.00570696
95.45564294	0.00570696
95.47564294	0.00570696
95.49564294	0.01464888
95.51564294	0.01464888
95.53564294	0.00570696
95.55564294	0.01464888
95.57564294	0.01464888
95.59564294	0.00570696
95.61564294	0.00570696
95.63564294	0.00570696
95.65564294	0.00570696
95.67564294	0.01464888
95.69564294	0.00570696
95.71564294	0.01464888
95.73564294	0.00570696
95.75564294	0.01464888
95.77564294	0.00570696
95.79564294	0.00570696
95.81564294	0.00570696
95.83564294	0.00570696
95.85564294	0.00570696
95.87564294	0.00570696
95.89564294	0.00570696
95.91564294	0.00570696
95.93564294	0.01464888
95.95564294	0.00570696
95.97564294	0.00570696
95.99564294	0.00570696
96.01564294	0.00570696
96.03564294	0.00570696
96.05564294	0.00570696
96.07564294	0.00570696
96.09564294	0.00570696
96.11564294	0.01464888
96.13564294	0.00570696
96.15564294	0.01464888
96.17564294	0.00570696
96.19564294	0.00570696
96.21564294	0.00570696
96.23564294	0.00570696
96.25564294	0.00570696
96.27564294	0.00570696
96.29564294	0.00570696
96.31564293	0.00570696
96.33564293	0.00570696
96.35564293	0.01464888
96.37564293	0.00570696
96.39564293	0.01464888
96.41564293	0.01464888
96.43564293	0.00570696
96.45564293	0.00570696
96.47564293	0.01464888
96.49564293	0.00570696
96.51564293	0.00570696
96.53564293	0.00570696
96.55564293	0.00570696
96.57564293	0.00570696
96.59564293	0.01464888
96.61564293	0.00570696
96.63564293	0.01464888
96.65564293	0.01464888
96.67564293	0.01464888
96.69564293	0.00570696
96.71564293	0.00570696
96.73564293	0.00570696
96.75564293	0.00570696
96.77564293	0.01464888
96.79564293	0.01464888
96.81564293	0.00570696
96.83564293	0.00570696
96.85564293	0.01464888
96.87564293	0.00570696
96.89564293	0.00570696
96.91564293	0.00570696
96.93564293	0.00570696
96.95564293	0.01464888
96.97564293	0.00570696
96.99564293	0.01464888
97.01564293	0.00570696
97.03564293	0.01464888
97.05564293	0.00570696
97.07564293	0.01464888
97.09564293	0.00570696
97.11564293	0.00570696
97.13564293	0.00570696
97.15564293	0.01464888
97.17564293	0.00570696
97.19564293	0.01464888
97.21564293	0.01464888
97.23564293	0.00570696
97.25564293	0.01464888
97.27564293	0.00570696
97.29564293	0.01464888
97.31564293	0.00570696
97.33564293	0.01464888
97.35564293	0.00570696
97.37564293	0.00570696
97.39564293	0.01464888
97.41564293	0.01464888
97.43564293	0.00570696
97.45564293	0.00570696
97.47564293	0.00570696
97.49564293	0.01464888
97.51564293	0.00570696
97.53564293	0.01464888
97.55564293	0.00570696
97.57564293	0.00570696
97.59564293	0.01464888
97.61564293	0.01464888
97.63564293	0.01464888
97.65564293	0.01464888
97.67564293	0.01464888
97.69564293	0.01464888
97.71564293	0.01464888
97.73564293	0.01464888
97.75564293	0.01464888
97.77564293	0.00570696
97.79564293	0.01464888
97.81564293	0.00570696
97.83564293	0.01464888
97.85564293	0.01464888
97.87564293	0.01464888
97.89564293	0.01464888
97.91564293	0.00570696
97.93564293	0.00570696
97.95564293	0.00570696
97.97564292	0.00570696
97.99564292	0.01464888
98.01564292	0.01464888
98.03564292	0.00570696
98.05564292	0.01464888
98.07564292	0.01464888
98.09564292	0.01464888
98.11564292	0.01464888
98.13564292	0.01464888
98.15564292	0.01464888
98.17564292	0.01464888
98.19564292	0.00570696
98.21564292	0.00570696
98.23564292	0.01464888
98.25564292	0.00570696
98.27564292	0.01464888
98.29564292	0.01464888
98.31564292	0.00570696
98.33564292	0.01464888
98.35564292	0.01464888
98.37564292	0.00570696
98.39564292	0.01464888
98.41564292	0.00570696
98.43564292	0.01464888
98.45564292	0.01464888
98.47564292	0.01464888
98.49564292	0.01464888
98.51564292	0.01464888
98.53564292	0.01464888
98.55564292	0.00570696
98.57564292	0.01464888
98.59564292	0.01464888
98.61564292	0.01464888
98.63564292	0.01464888
98.65564292	0.01464888
98.67564292	0.01464888
98.69564292	0.01464888
98.71564292	0.00570696
98.73564292	0.01464888
98.75564292	0.01464888
98.77564292	0.00570696
98.79564292	0.01464888
98.81564292	0.00570696
98.83564292	0.01464888
98.85564292	0.01464888
98.87564292	0.01464888
98.89564292	0.01464888
98.91564292	0.00570696
98.93564292	0.01464888
98.95564292	0.00570696
98.97564292	0.01464888
98.99564292	0.01464888
99.01564292	0.00570696
99.03564292	0.00570696
99.05564292	0.01464888
99.07564292	0.01464888
99.09564292	0.01464888
99.11564292	0.01464888
99.13564292	0.01464888
99.15564292	0.01464888
99.17564292	0.01464888
99.19564292	0.01464888
99.21564292	0.01464888
99.23564292	0.01464888
99.25564292	0.01464888
99.27564292	0.01464888
99.29564292	0.00570696
99.31564292	0.00570696
99.33564292	0.01464888
99.35564292	0.01464888
99.37564292	0.01464888
99.39564292	0.01464888
99.41564292	0.01464888
99.43564292	0.01464888
99.45564292	0.00570696
99.47564292	0.01464888
99.49564292	0.01464888
99.51564292	0.01464888
99.53564292	0.01464888
99.55564292	0.01464888
99.57564292	0.01464888
99.59564292	0.01464888
99.61564291	0.00570696
99.63564291	0.01464888
99.65564291	0.01464888
99.67564291	0.01464888
99.69564291	0.01464888
99.71564291	0.00570696
99.73564291	0.01464888
99.75564291	0.00570696
99.77564291	0.01464888
99.79564291	0.01464888
99.81564291	0.01464888
99.83564291	0.01464888
99.85564291	0.01464888
99.87564291	0.00570696
99.89564291	0.01464888
99.91564291	0.01464888
99.93564291	0.01464888
99.95564291	0.01464888
99.97564291	0.01464888
99.99564291	0.01464888
100.01564291	0.00570696
100.03564291	0.01464888
100.05564291	0.01464888
100.07564291	0.01464888
100.09564291	0.01464888
100.11564291	0.01464888
100.13564291	0.01464888
100.15564291	0.01464888
100.17564291	0.01464888
100.19564291	0.01464888
100.21564291	0.01464888
100.23564291	0.01464888
100.25564291	0.00570696
100.27564291	0.00570696
100.29564291	0.01464888
100.31564291	0.00570696
100.33564291	0.01464888
100.35564291	0.00570696
100.37564291	0.01464888
100.39564291	0.01464888
100.41564291	0.01464888
100.43564291	0.01464888
100.45564291	0.01464888
100.47564291	0.01464888
100.49564291	0.01464888
100.51564291	0.00570696
100.53564291	0.01464888
100.55564291	0.00570696
100.57564291	0.01464888
100.59564291	0.01464888
100.61564291	0.00570696
100.63564291	0.01464888
100.65564291	0.01464888
100.67564291	0.01464888
100.69564291	0.00570696
100.71564291	0.01464888
100.73564291	0.01464888
100.75564291	0.01464888
100.77564291	0.00570696
100.79564291	0.00570696
100.81564291	0.00570696
100.83564291	0.00570696
100.85564291	0.01464888
100.87564291	0.01464888
100.89564291	0.01464888
100.91564291	0.01464888
100.93564291	0.01464888
100.95564291	0.01464888
100.97564291	0.01464888
100.99564291	0.01464888
101.01564291	0.01464888
101.03564291	0.01464888
101.05564291	0.00570696
101.07564291	0.01464888
101.09564291	0.01464888
101.11564291	0.01464888
101.13564291	0.01464888
101.15564291	0.01464888
101.17564291	0.01464888
101.19564291	0.01464888
101.21564291	0.01464888
101.23564291	0.00570696
101.25564290	0.00570696
101.27564290	0.01464888
101.29564290	0.01464888
101.31564290	0.00570696
101.33564290	0.01464888
101.35564290	0.01464888
101.37564290	0.00570696
101.39564290	0.01464888
101.41564290	0.01464888
101.43564290	0.00570696
101.45564290	0.01464888
101.47564290	0.00570696
101.49564290	0.00570696
101.51564290	0.00570696
101.53564290	0.01464888
101.55564290	0.00570696
101.57564290	0.01464888
101.59564290	0.01464888
101.61564290	0.00570696
101.63564290	0.00570696
101.65564290	0.01464888
101.67564290	0.01464888
101.69564290	0.01464888
101.71564290	0.00570696
101.73564290	0.00570696
101.75564290	0.01464888
101.77564290	0.00570696
101.79564290	0.00570696
101.81564290	0.00570696
101.83564290	0.01464888
101.85564290	0.00570696
101.87564290	0.01464888
101.89564290	0.01464888
101.91564290	0.00570696
101.93564290	0.01464888
101.95564290	0.00570696
101.97564290	0.00570696
101.99564290	0.00570696
102.01564290	0.00570696
102.03564290	0.01464888
102.05564290	0.00570696
102.07564290	0.01464888
102.09564290	0.00570696
102.11564290	0.01464888
102.13564290	0.00570696
102.15564290	0.00570696
102.17564290	0.01464888
102.19564290	0.00570696
102.21564290	0.01464888
102.23564290	0.01464888
102.25564290	0.01464888
102.27564290	0.00570696
102.29564290	0.00570696
102.31564290	0.00570696
102.33564290	0.00570696
102.35564290	0.00570696
102.37564290	0.00570696
102.39564290	0.00570696
102.41564290	0.00570696
102.43564290	0.00570696
102.45564290	0.00570696
102.47564290	0.00570696
102.49564290	0.01464888
102.51564290	0.00570696
102.53564290	0.00570696
102.55564290	0.00570696
102.57564290	0.00570696
102.59564290	0.01464888
102.61564290	0.00570696
102.63564290	0.01464888
102.65564290	0.00570696
102.67564290	0.00570696
102.69564290	0.00570696
102.71564290	0.00570696
102.73564290	0.00570696
102.75564290	0.01464888
102.77564290	0.00570696
102.79564290	0.01464888
102.81564290	0.00570696
102.83564290	0.00570696
102.85564290	0.00570696
102.87564290	0.00570696
102.89564290	0.01464888
102.91564289	0.00570696
102.93564289	0.01464888
102.95564289	0.00570696
102.97564289	0.01464888
102.99564289	0.01464888
103.01564289	0.00570696
103.03564289	0.00570696
103.05564289	0.00570696
103.07564289	0.01464888
103.09564289	0.01464888
103.11564289	0.01464888
103.13564289	0.00570696
103.15564289	0.01464888
103.17564289	0.00570696
103.19564289	0.00570696
103.21564289	0.01464888
103.23564289	0.01464888
103.25564289	0.01464888
103.27564289	0.01464888
103.29564289	0.00570696
103.31564289	0.01464888
103.33564289	0.01464888
103.35564289	0.00570696
103.37564289	0.00570696
103.39564289	0.01464888
103.41564289	0.01464888
103.43564289	0.01464888
103.45564289	0.01464888
103.47564289	0.00570696
103.49564289	0.01464888
103.51564289	0.01464888
103.53564289	0.01464888
103.55564289	0.01464888
103.57564289	0.01464888
103.59564289	0.00570696
103.61564289	0.01464888
103.63564289	0.01464888
103.65564289	0.01464888
103.67564289	0.00570696
103.69564289	0.01464888
103.71564289	0.01464888
103.73564289	0.01464888
103.75564289	0.01464888
103.77564289	0.01464888
103.79564289	0.01464888
103.81564289	0.01464888
103.83564289	0.01464888
103.85564289	0.01464888
103.87564289	0.01464888
103.89564289	0.01464888
103.91564289	0.01464888
103.93564289	0.01464888
103.95564289	0.01464888
103.97564289	0.01464888
103.99564289	0.01464888
104.01564289	0.01464888
104.03564289	0.01464888
104.05564289	0.01464888
104.07564289	0.01464888
104.09564289	0.01464888
104.11564289	0.01464888
104.13564289	0.01464888
104.15564289	0.01464888
104.17564289	0.01464888
104.19564289	0.01464888
104.21564289	0.01464888
104.23564289	0.01464888
104.25564289	0.01464888
104.27564289	0.01464888
104.29564289	0.01464888
104.31564289	0.01464888
104.33564289	0.01464888
104.35564289	0.01464888
104.37564289	0.01464888
104.39564289	0.01464888
104.41564289	0.01464888
104.43564289	0.01464888
104.45564289	0.01464888
104.47564289	0.01464888
104.49564289	0.01464888
104.51564289	0.01464888
104.53564289	0.01464888
104.55564288	0.01464888
104.57564288	0.01464888
104.59564288	0.01464888
104.61564288	0.01464888
104.63564288	0.01464888
104.65564288	0.01464888
104.67564288	0.01464888
104.69564288	0.01464888
104.71564288	0.01464888
104.73564288	0.01464888
104.75564288	0.01464888
104.77564288	0.01464888
104.79564288	0.01464888
104.81564288	0.01464888
104.83564288	0.01464888
104.85564288	0.01464888
104.87564288	0.01464888
104.89564288	0.01464888
104.91564288	0.01464888
104.93564288	0.01464888
104.95564288	0.01464888
104.97564288	0.01464888
104.99564288	0.01464888
105.01564288	0.01464888
105.03564288	0.01464888
105.05564288	0.01464888
105.07564288	0.01464888
105.09564288	0.01464888
105.11564288	0.01464888
105.13564288	0.01464888
105.15564288	0.01464888
105.17564288	0.01464888
105.19564288	0.01464888
105.21564288	0.01464888
105.23564288	0.01464888
105.25564288	0.01464888
105.27564288	0.01464888
105.29564288	0.01464888
105.31564288	0.01464888
105.33564288	0.01464888
105.35564288	0.01464888
105.37564288	0.01464888
105.39564288	0.01464888
105.41564288	0.01464888
105.43564288	0.01464888
105.45564288	0.01464888
105.47564288	0.01464888
105.49564288	0.01464888
105.51564288	0.01464888
105.53564288	0.01464888
105.55564288	0.01464888
105.57564288	0.01464888
105.59564288	0.01464888
105.61564288	0.01464888
105.63564288	0.00570696
105.65564288	0.01464888
105.67564288	0.01464888
105.69564288	0.01464888
105.71564288	0.01464888
105.73564288	0.01464888
105.75564288	0.01464888
105.77564288	0.01464888
105.79564288	0.01464888
105.81564288	0.00570696
105.83564288	0.01464888
105.85564288	0.00570696
105.87564288	0.01464888
105.89564288	0.01464888
105.91564288	0.01464888
105.93564288	0.01464888
105.95564288	0.01464888
105.97564288	0.01464888
105.99564288	0.01464888
106.01564288	0.01464888
106.03564288	0.01464888
106.05564288	0.01464888
106.07564288	0.01464888
106.09564288	0.01464888
106.11564288	0.01464888
106.13564288	0.01464888
106.15564288	0.01464888
106.17564288	0.01464888
106.19564287	0.01464888
106.21564287	0.01464888
106.23564287	0.01464888
106.25564287	0.01464888
106.27564287	0.01464888
106.29564287	0.01464888
106.31564287	0.01464888
106.33564287	0.01464888
106.35564287	0.01464888
106.37564287	0.00570696
106.39564287	0.00570696
106.41564287	0.00570696
106.43564287	0.01464888
106.45564287	0.01464888
106.47564287	0.00570696
106.49564287	0.01464888
106.51564287	0.01464888
106.53564287	0.01464888
106.55564287	0.01464888
106.57564287	0.01464888
106.59564287	0.01464888
106.61564287	0.01464888
106.63564287	0.01464888
106.65564287	0.01464888
106.67564287	0.00570696
106.69564287	0.01464888
106.71564287	0.01464888
106.73564287	0.01464888
106.75564287	0.01464888
106.77564287	0.01464888
106.79564287	0.01464888
106.81564287	0.00570696
106.83564287	0.01464888
106.85564287	0.01464888
106.87564287	0.01464888
106.89564287	0.01464888
106.91564287	0.00570696
106.93564287	0.01464888
106.95564287	0.01464888
106.97564287	0.01464888
106.99564287	0.01464888
107.01564287	0.01464888
107.03564287	0.00570696
107.05564287	0.01464888
107.07564287	0.00570696
107.09564287	0.01464888
107.11564287	0.01464888
107.13564287	0.00570696
107.15564287	0.01464888
107.17564287	0.00570696
107.19564287	0.01464888
107.21564287	0.01464888
107.23564287	0.01464888
107.25564287	0.01464888
107.27564287	0.01464888
107.29564287	0.01464888
107.31564287	0.01464888
107.33564287	0.01464888
107.35564287	0.01464888
107.37564287	0.01464888
107.39564287	0.01464888
107.41564287	0.01464888
107.43564287	0.01464888
107.45564287	0.01464888
107.47564287	0.01464888
107.49564287	0.01464888
107.51564287	0.01464888
107.53564287	0.00570696
107.55564287	0.01464888
107.57564287	0.01464888
107.59564287	0.01464888
107.61564287	0.01464888
107.63564287	0.01464888
107.65564287	0.01464888
107.67564287	0.01464888
107.69564287	0.01464888
107.71564287	0.01464888
107.73564287	0.01464888
107.75564287	0.01464888
107.77564287	0.01464888
107.79564287	0.00570696
107.81564287	0.01464888
107.83564286	0.01464888
107.85564286	0.01464888
107.87564286	0.01464888
107.89564286	0.01464888
107.91564286	0.01464888
107.93564286	0.01464888
107.95564286	0.01464888
107.97564286	0.01464888
107.99564286	0.01464888
108.01564286	0.01464888
108.03564286	0.01464888
108.05564286	0.01464888
108.07564286	0.01464888
108.09564286	0.01464888
108.11564286	0.01464888
108.13564286	0.01464888
108.15564286	0.01464888
108.17564286	0.01464888
108.19564286	0.01464888
108.21564286	0.01464888
108.23564286	0.01464888
108.25564286	0.01464888
108.27564286	0.01464888
108.29564286	0.01464888
108.31564286	0.01464888
108.33564286	0.01464888
108.35564286	0.01464888
108.37564286	0.01464888
108.39564286	0.01464888
108.41564286	0.01464888
108.43564286	0.01464888
108.45564286	0.01464888
108.47564286	0.01464888
108.49564286	0.01464888
108.51564286	0.01464888
108.53564286	0.01464888
108.55564286	0.01464888
108.57564286	0.01464888
108.59564286	0.01464888
108.61564286	0.01464888
108.63564286	0.01464888
108.65564286	0.01464888
108.67564286	0.01464888
108.69564286	0.01464888
108.71564286	0.01464888
108.73564286	0.01464888
108.75564286	0.01464888
108.77564286	0.01464888
108.79564286	0.01464888
108.81564286	0.01464888
108.83564286	0.01464888
108.85564286	0.01464888
108.87564286	0.01464888
108.89564286	0.01464888
108.91564286	0.01464888
108.93564286	0.01464888
108.95564286	0.01464888
108.97564286	0.01464888
108.99564286	0.01464888
109.01564286	0.01464888
109.03564286	0.01464888
109.05564286	0.01464888
109.07564286	0.01464888
109.09564286	0.01464888
109.11564286	0.01464888
109.13564286	0.01464888
109.15564286	0.01464888
109.17564286	0.01464888
109.19564286	0.01464888
109.21564286	0.01464888
109.23564286	0.01464888
109.25564286	0.01464888
109.27564286	0.01464888
109.29564286	0.01464888
109.31564286	0.01464888
109.33564286	0.01464888
109.35564286	0.01464888
109.37564286	0.01464888
109.39564286	0.01464888
109.41564286	0.01464888
109.43564286	0.01464888
109.45564286	0.01464888
109.47564286	0.01464888
109.49564285	0.01464888
109.51564285	0.01464888
109.53564285	0.01464888
109.55564285	0.01464888
109.57564285	0.01464888
109.59564285	0.01464888
109.61564285	0.01464888
109.63564285	0.01464888
109.65564285	0.01464888
109.67564285	0.01464888
109.69564285	0.01464888
109.71564285	0.01464888
109.73564285	0.01464888
109.75564285	0.01464888
109.77564285	0.01464888
109.79564285	0.01464888
109.81564285	0.01464888
109.83564285	0.01464888
109.85564285	0.01464888
109.87564285	0.01464888
109.89564285	0.01464888
109.91564285	0.01464888
109.93564285	0.01464888
109.95564285	0.01464888
109.97564285	0.01464888
109.99564285	0.01464888
110.01564285	0.01464888
110.03564285	0.01464888
110.05564285	0.01464888
110.07564285	0.01464888
110.09564285	0.01464888
110.11564285	0.01464888
110.13564285	0.01464888
110.15564285	0.01464888
110.17564285	0.01464888
110.19564285	0.01464888
110.21564285	0.01464888
110.23564285	0.01464888
110.25564285	0.01464888
110.27564285	0.01464888
110.29564285	0.01464888
110.31564285	0.01464888
110.33564285	0.01464888
110.35564285	0.01464888
110.37564285	0.01464888
110.39564285	0.01464888
110.41564285	0.01464888
110.43564285	0.01464888
110.45564285	0.01464888
110.47564285	0.01464888
110.49564285	0.01464888
110.51564285	0.01464888
110.53564285	0.01464888
110.55564285	0.01464888
110.57564285	0.01464888
110.59564285	0.01464888
110.61564285	0.01464888
110.63564285	0.00570696
110.65564285	0.01464888
110.67564285	0.01464888
110.69564285	0.01464888
110.71564285	0.01464888
110.73564285	0.01464888
110.75564285	0.01464888
110.77564285	0.01464888
110.79564285	0.01464888
110.81564285	0.01464888
110.83564285	0.01464888
110.85564285	0.01464888
110.87564285	0.00570696
110.89564285	0.01464888
110.91564285	0.01464888
110.93564285	0.01464888
110.95564285	0.01464888
110.97564285	0.01464888
110.99564285	0.01464888
111.01564285	0.01464888
111.03564285	0.00570696
111.05564285	0.01464888
111.07564285	0.00570696
111.09564285	0.00570696
111.11564285	0.01464888
111.13564284	0.00570696
111.15564284	0.01464888
111.17564284	0.00570696
111.19564284	0.01464888
111.21564284	0.01464888
111.23564284	0.01464888
111.25564284	0.01464888
111.27564284	0.01464888
111.29564284	0.01464888
111.31564284	0.00570696
111.33564284	0.01464888
111.35564284	0.01464888
111.37564284	0.01464888
111.39564284	0.01464888
111.41564284	0.01464888
111.43564284	0.00570696
111.45564284	0.01464888
111.47564284	0.01464888
111.49564284	0.00570696
111.51564284	0.01464888
111.53564284	0.01464888
111.55564284	0.00570696
111.57564284	0.01464888
111.59564284	0.01464888
111.61564284	0.00570696
111.63564284	0.00570696
111.65564284	0.01464888
111.67564284	0.00570696
111.69564284	0.01464888
111.71564284	0.01464888
111.73564284	0.00570696
111.75564284	0.01464888
111.77564284	0.00570696
111.79564284	0.01464888
111.81564284	0.01464888
111.83564284	0.01464888
111.85564284	0.00570696
111.87564284	0.00570696
111.89564284	0.00570696
111.91564284	0.01464888
111.93564284	0.00570696
111.95564284	0.01464888
111.97564284	0.00570696
111.99564284	0.00570696
112.01564284	0.01464888
112.03564284	0.00570696
112.05564284	0.00570696
112.07564284	0.00570696
112.09564284	0.00570696
112.11564284	0.01464888
112.13564284	0.00570696
112.15564284	0.00570696
112.17564284	0.01464888
112.19564284	0.01464888
112.21564284	0.00570696
112.23564284	0.00570696
112.25564284	0.00570696
112.27564284	0.01464888
112.29564284	0.01464888
112.31564284	0.00570696
112.33564284	0.00570696
112.35564284	0.01464888
112.37564284	0.01464888
112.39564284	0.00570696
112.41564284	0.01464888
112.43564284	0.01464888
112.45564284	0.01464888
112.47564284	0.01464888
112.49564284	0.00570696
112.51564284	0.00570696
112.53564284	0.00570696
112.55564284	0.01464888
112.57564284	0.01464888
112.59564284	0.01464888
112.61564284	0.01464888
112.63564284	0.00570696
112.65564284	0.01464888
112.67564284	0.00570696
112.69564284	0.01464888
112.71564284	0.01464888
112.73564284	0.01464888
112.75564284	0.01464888
112.77564283	0.01464888
112.79564283	0.00570696
112.81564283	0.00570696
112.83564283	0.01464888
112.85564283	0.00570696
112.87564283	0.00570696
112.89564283	0.00570696
112.91564283	0.00570696
112.93564283	0.00570696
112.95564283	0.01464888
112.97564283	0.01464888
112.99564283	0.00570696
113.01564283	0.01464888
113.03564283	0.01464888
113.05564283	0.01464888
113.07564283	0.00570696
113.09564283	0.00570696
113.11564283	0.01464888
113.13564283	0.01464888
113.15564283	0.01464888
113.17564283	0.00570696
113.19564283	0.01464888
113.21564283	0.00570696
113.23564283	0.01464888
113.25564283	0.01464888
113.27564283	0.01464888
113.29564283	0.00570696
113.31564283	0.01464888
113.33564283	0.01464888
113.35564283	0.01464888
113.37564283	0.01464888
113.39564283	0.01464888
113.41564283	0.01464888
113.43564283	0.00570696
113.45564283	0.01464888
113.47564283	0.01464888
113.49564283	0.01464888
113.51564283	0.01464888
113.53564283	0.01464888
113.55564283	0.01464888
113.57564283	0.00570696
113.59564283	0.00570696
113.61564283	0.01464888
113.63564283	0.01464888
113.65564283	0.00570696
113.67564283	0.01464888
113.69564283	0.00570696
113.71564283	0.01464888
113.73564283	0.00570696
113.75564283	0.01464888
113.77564283	0.01464888
113.79564283	0.01464888
113.81564283	0.01464888
113.83564283	0.01464888
113.85564283	0.01464888
113.87564283	0.01464888
113.89564283	0.01464888
113.91564283	0.01464888
113.93564283	0.01464888
113.95564283	0.01464888
113.97564283	0.01464888
113.99564283	0.01464888
114.01564283	0.01464888
114.03564283	0.01464888
114.05564283	0.01464888
114.07564283	0.00570696
114.09564283	0.01464888
114.11564283	0.01464888
114.13564283	0.01464888
114.15564283	0.01464888
114.17564283	0.01464888
114.19564283	0.01464888
114.21564283	0.01464888
114.23564283	0.01464888
114.25564283	0.01464888
114.27564283	0.01464888
114.29564283	0.01464888
114.31564283	0.01464888
114.33564283	0.01464888
114.35564283	0.01464888
114.37564283	0.01464888
114.39564283	0.01464888
114.41564282	0.01464888
114.43564282	0.01464888
114.45564282	0.01464888
114.47564282	0.01464888
114.49564282	0.01464888
114.51564282	0.01464888
114.53564282	0.01464888
114.55564282	0.01464888
114.57564282	0.01464888
114.59564282	0.01464888
114.61564282	0.01464888
114.63564282	0.01464888
114.65564282	0.01464888
114.67564282	0.01464888
114.69564282	0.01464888
114.71564282	0.01464888
114.73564282	0.01464888
114.75564282	0.01464888
114.77564282	0.01464888
114.79564282	0.01464888
114.81564282	0.01464888
114.83564282	0.01464888
114.85564282	0.01464888
114.87564282	0.01464888
114.89564282	0.01464888
114.91564282	0.01464888
114.93564282	0.01464888
114.95564282	0.01464888
114.97564282	0.01464888
114.99564282	0.01464888
115.01564282	0.01464888
115.03564282	0.01464888
115.05564282	0.01464888
115.07564282	0.01464888
115.09564282	0.01464888
115.11564282	0.01464888
115.13564282	0.01464888
115.15564282	0.01464888
115.17564282	0.01464888
115.19564282	0.00570696
115.21564282	0.01464888
115.23564282	0.01464888
115.25564282	0.01464888
115.27564282	0.01464888
115.29564282	0.01464888
115.31564282	0.01464888
115.33564282	0.01464888
115.35564282	0.00570696
115.37564282	0.01464888
115.39564282	0.01464888
115.41564282	0.01464888
115.43564282	0.00570696
115.45564282	0.01464888
115.47564282	0.00570696
115.49564282	0.00570696
115.51564282	0.01464888
115.53564282	0.00570696
115.55564282	0.01464888
115.57564282	0.00570696
115.59564282	0.01464888
115.61564282	0.01464888
115.63564282	0.01464888
115.65564282	0.01464888
115.67564282	0.00570696
115.69564282	0.01464888
115.71564282	0.01464888
115.73564282	0.00570696
115.75564282	0.01464888
115.77564282	0.01464888
115.79564282	0.01464888
115.81564282	0.01464888
115.83564282	0.01464888
115.85564282	0.00570696
115.87564282	0.00570696
115.89564282	0.01464888
115.91564282	0.00570696
115.93564282	0.00570696
115.95564282	0.00570696
115.97564282	0.01464888
115.99564282	0.00570696
116.01564282	0.01464888
116.03564282	0.00570696
116.05564282	0.01464888
116.07564281	0.00570696
116.09564281	0.01464888
116.11564281	0.01464888
116.13564281	0.00570696
116.15564281	0.01464888
116.17564281	0.00570696
116.19564281	0.01464888
116.21564281	0.01464888
116.23564281	0.01464888
116.25564281	0.01464888
116.27564281	0.00570696
116.29564281	0.00570696
116.31564281	0.00570696
116.33564281	0.00570696
116.35564281	0.00570696
116.37564281	0.00570696
116.39564281	0.00570696
116.41564281	0.00570696
116.43564281	0.00570696
116.45564281	0.00570696
116.47564281	0.00570696
116.49564281	0.00570696
116.51564281	0.01464888
116.53564281	0.00570696
116.55564281	0.00570696
116.57564281	0.00570696
116.59564281	0.00570696
116.61564281	0.01464888
116.63564281	0.00570696
116.65564281	0.00570696
116.67564281	0.00570696
116.69564281	0.01464888
116.71564281	0.01464888
116.73564281	0.00570696
116.75564281	0.01464888
116.77564281	0.00570696
116.79564281	0.00570696
116.81564281	0.00570696
116.83564281	0.00570696
116.85564281	0.00570696
116.87564281	0.00570696
116.89564281	0.00570696
116.91564281	0.00570696
116.93564281	0.00570696
116.95564281	0.00570696
116.97564281	0.00570696
116.99564281	0.00570696
117.01564281	0.01464888
117.03564281	0.00570696
117.05564281	0.00570696
117.07564281	0.00570696
117.09564281	0.00570696
