2132	178	128
2133	177	128
2134	177	128
2135	176	128
2136	175	128
2137	174	128
2138	173	128
2139	173	128
2140	172	129
2141	172	128
2142	172	128
2143	171	128
2144	171	128
2145	170	129
2146	171	128
2147	171	128
2148	171	128
2149	171	129
2150	171	129
2151	171	128
2152	171	128
2153	171	128
2154	172	128
2155	173	128
2156	173	128
2157	173	128
2158	174	128
2159	174	128
2160	175	128
2161	176	128
2162	177	128
2163	177	128
2164	178	128
2165	179	128
2166	179	128
2167	180	128
2168	181	128
2169	182	128
2170	183	129
2171	183	129
2172	184	129
2173	185	129
2174	186	128
2175	187	128
2176	187	128
2177	188	128
2178	189	129
2179	189	128
2180	191	128
2181	191	128
2182	192	128
2183	193	128
2184	194	128
2185	194	128
2186	195	128
2187	196	128
2188	197	128
2189	197	128
2190	198	128
2191	198	128
2192	199	128
2193	200	128
2194	201	128
2195	201	128
2196	201	128
2197	201	128
2198	201	128
2199	201	128
2200	201	128
2201	201	128
2202	200	128
2203	200	128
2204	199	129
2205	199	128
2206	199	128
2207	199	128
2208	198	128
2209	198	129
2210	197	128
2211	196	128
2212	195	128
2213	195	128
2214	194	128
2215	193	128
2216	192	128
2217	191	128
2218	191	128
2219	190	128
2220	189	128
2221	188	128
2222	187	128
2223	187	128
2224	186	128
2225	185	128
2226	184	128
2227	183	128
2228	182	128
2229	182	128
2230	180	128
2231	180	128
2232	179	128
2233	179	128
2234	179	128
2235	179	128
2236	178	128
2237	178	128
2238	177	128
2239	177	128
2240	177	128
2241	178	128
2242	177	128
2243	174	128
2244	176	128
2245	174	128
2246	175	128
2247	174	128
2248	177	128
2249	181	128
2250	181	128
2251	181	128
2252	181	128
2253	179	128
2254	182	128
2255	185	128
2256	186	128
2257	185	128
2258	184	128
2259	185	128
2260	185	128
2261	189	128
2262	190	128
2263	191	128
2264	189	128
2265	189	128
2266	190	128
2267	192	128
2268	194	128
2269	194	128
2270	194	128
2271	193	128
2272	194	128
2273	195	128
2274	196	128
2275	197	128
2276	196	128
2277	195	128
2278	197	128
2279	197	128
2280	198	128
2281	198	128
2282	198	128
2283	197	128
2284	198	128
2285	197	128
2286	197	128
2287	197	128
2288	196	128
2289	195	128
2290	196	128
2291	196	128
2292	195	128
2293	195	128
2294	194	128
2295	194	128
2296	193	128
2297	192	128
2298	191	128
2299	191	128
2300	190	128
2301	189	128
2302	189	128
2303	187	128
2304	187	128
2305	186	128
2306	185	128
2307	184	128
2308	183	128
2309	182	128
2310	181	128
2311	181	128
2312	180	128
2313	179	128
2314	179	128
2315	178	128
2316	178	128
2317	179	128
2318	178	128
2319	177	128
2320	179	128
2321	180	128
2322	178	128
2323	176	128
2324	177	128
2325	180	128
2326	180	128
2327	178	128
2328	177	128
2329	179	128
2330	181	128
2331	183	128
2332	183	128
2333	181	128
2334	181	128
2335	183	129
2336	185	128
2337	187	128
2338	188	128
2339	187	128
2340	188	128
2341	190	128
2342	191	128
2343	191	128
2344	194	128
2345	195	128
2346	195	128
2347	195	128
2348	197	128
2349	198	128
2350	199	128
2351	199	128
2352	200	128
2353	199	128
2354	200	128
2355	201	128
2356	201	128
2357	201	128
2358	201	129
2359	200	128
2360	200	128
2361	199	128
2362	199	128
2363	199	128
2364	198	128
2365	197	128
2366	196	128
2367	195	128
2368	195	128
2369	194	128
2370	193	128
2371	192	128
2372	191	128
2373	191	128
2374	191	128
2375	190	128
2376	189	128
2377	189	128
2378	189	128
2379	188	128
2380	188	128
2381	187	128
2382	187	128
2383	187	128
2384	187	128
2385	187	128
2386	187	128
2387	187	128
2388	186	128
2389	186	128
2390	186	128
2391	186	128
2392	186	128
2393	186	128
2394	185	128
2395	185	128
2396	186	128
2397	186	128
2398	186	128
2399	185	128
2400	185	128
2401	185	128
2402	185	128
2403	185	128
2404	185	128
2405	186	128
2406	186	128
2407	187	128
2408	187	128
2409	187	128
2410	188	128
2411	188	128
2412	188	128
2413	189	128
2414	189	128
2415	189	128
2416	190	128
2417	190	128
2418	191	128
2419	191	128
2420	191	128
2421	192	128
2422	192	128
2423	193	128
2424	193	128
2425	194	128
2426	195	128
2427	195	129
2428	195	128
2429	195	128
2430	195	128
2431	195	128
2432	196	128
2433	196	128
2434	196	128
2435	196	128
2436	196	128
2437	195	128
2438	195	128
2439	195	128
2440	195	128
2441	195	128
2442	194	128
2443	194	128
2444	194	128
2445	193	128
2446	193	128
2447	193	128
2448	193	128
2449	192	128
2450	192	128
2451	191	128
2452	191	128
2453	190	128
2454	189	128
2455	188	128
2456	187	128
2457	187	128
2458	185	128
2459	184	128
2460	184	128
2461	183	128
2462	182	128
2463	181	128
2464	180	128
2465	180	128
2466	179	128
2467	179	128
2468	179	128
2469	178	128
2470	178	128
2471	177	128
2472	178	128
2473	178	128
2474	178	128
2475	178	128
2476	178	128
2477	178	128
2478	179	128
2479	180	128
2480	181	128
2481	181	128
2482	181	128
2483	182	128
2484	183	128
2485	184	128
2486	185	128
2487	185	128
2488	186	128
2489	187	128
2490	187	128
2491	189	129
2492	189	128
2493	191	128
2494	191	128
2495	192	128
2496	193	128
2497	194	128
2498	195	128
2499	196	128
2500	197	128
2501	198	128
2502	199	128
2503	199	128
2504	201	128
2505	201	128
2506	202	128
2507	202	128
2508	203	128
2509	203	129
2510	205	128
2511	205	128
2512	206	128
2513	205	128
2514	206	128
2515	213	128
2516	212	128
2517	209	128
2518	205	128
2519	209	128
2520	211	128
2521	210	128
2522	209	128
2523	210	128
2524	208	128
2525	209	128
2526	209	128
2527	209	128
2528	208	128
2529	207	128
2530	207	128
2531	207	128
2532	207	128
2533	209	128
2534	208	128
2535	207	128
2536	207	128
2537	207	128
2538	208	128
2539	209	128
2540	209	128
2541	209	128
2542	208	128
2543	208	128
2544	209	128
2545	208	128
2546	208	128
2547	208	128
2548	208	128
2549	208	128
2550	209	128
2551	208	128
2552	207	128
2553	207	128
2554	207	128
2555	207	128
2556	207	128
2557	206	128
2558	206	128
2559	205	128
2560	205	128
2561	204	128
2562	204	128
2563	203	128
2564	203	128
2565	202	128
2566	200	128
2567	199	128
2568	197	128
2569	196	128
2570	193	128
2571	190	128
2572	186	128
2573	182	128
2574	177	128
2575	173	128
2576	169	128
2577	165	128
2578	161	128
2579	158	128
2580	155	128
2581	152	128
2582	149	128
2583	147	128
2584	146	128
2585	145	128
2586	144	128
2587	143	128
2588	142	128
2589	141	128
2590	140	128
2591	140	128
2592	142	128
2593	143	128
2594	143	128
2595	144	128
2596	147	128
2597	149	128
2598	150	128
2599	150	128
2600	152	128
2601	155	128
2602	159	128
2603	162	129
2604	162	129
2605	164	128
2606	167	128
2607	170	128
2608	173	128
2609	177	128
2610	179	128
2611	181	128
2612	184	128
2613	187	128
2614	190	128
2615	193	128
2616	196	128
2617	197	128
2618	198	128
2619	201	128
2620	203	128
2621	205	128
2622	207	128
2623	209	128
2624	209	128
2625	210	128
2626	211	128
2627	211	128
2628	211	128
2629	211	128
2630	210	128
2631	210	128
2632	209	129
2633	208	128
2634	207	128
2635	205	128
2636	203	128
2637	201	128
2638	199	128
2639	197	128
2640	195	129
2641	193	128
2642	190	128
2643	187	128
2644	184	128
2645	181	128
2646	179	128
2647	176	128
2648	174	128
2649	171	128
2650	168	128
2651	166	129
2652	163	128
2653	161	128
2654	159	128
2655	157	128
2656	155	128
2657	153	128
2658	151	128
2659	149	128
2660	147	128
2661	146	129
2662	145	128
2663	143	128
2664	143	128
2665	141	128
2666	141	128
2667	140	128
2668	139	128
2669	138	128
2670	138	128
2671	138	129
2672	138	128
2673	137	128
2674	137	128
2675	137	128
2676	138	128
2677	138	128
2678	138	128
2679	139	128
2680	139	128
2681	140	128
2682	141	128
2683	142	128
2684	143	128
2685	144	128
2686	145	128
2687	146	128
2688	147	128
2689	149	128
2690	151	128
2691	152	128
2692	153	128
2693	155	128
2694	157	128
2695	158	128
2696	160	128
2697	161	128
2698	163	128
2699	165	128
2700	166	128
2701	168	128
2702	170	128
2703	171	128
2704	173	128
2705	175	128
2706	176	128
2707	177	128
2708	179	128
2709	180	128
2710	181	128
2711	182	128
2712	183	128
2713	184	128
2714	185	128
2715	185	128
2716	185	128
2717	185	128
2718	185	128
2719	186	128
2720	186	128
2721	186	128
2722	185	128
2723	185	128
2724	184	128
2725	183	128
2726	183	128
2727	182	128
2728	181	128
2729	179	128
2730	179	128
2731	178	128
2732	177	128
2733	176	128
2734	175	128
2735	173	128
2736	172	128
2737	171	128
2738	170	128
2739	169	128
2740	169	128
2741	169	129
2742	167	128
2743	167	128
2744	167	128
2745	167	128
2746	166	128
2747	167	129
2748	166	128
2749	167	129
2750	167	128
2751	168	129
2752	169	128
2753	170	128
2754	171	128
2755	173	129
2756	174	128
2757	176	129
2758	178	128
2759	180	128
2760	183	128
2761	185	128
2762	188	128
2763	191	128
2764	193	128
2765	197	128
2766	199	128
2767	203	128
2768	206	128
2769	209	128
2770	212	128
2771	216	128
2772	220	128
2773	223	128
2774	226	128
2775	229	128
2776	232	128
2777	235	128
2778	237	128
2779	239	128
2780	241	128
2781	242	128
2782	243	128
2783	243	128
2784	241	128
2785	241	128
2786	238	128
2787	237	128
2788	234	128
2789	228	128
2790	225	128
2791	218	128
2792	213	128
2793	209	128
2794	205	128
2795	199	128
2796	195	128
2797	193	128
2798	193	128
2799	188	128
2800	185	128
2801	181	128
2802	179	128
2803	176	128
2804	176	128
2805	174	128
2806	172	128
2807	169	128
2808	167	128
2809	164	128
2810	164	128
2811	163	128
2812	161	128
2813	159	128
2814	157	128
2815	156	128
2816	155	128
2817	154	128
2818	153	128
2819	151	128
2820	150	128
2821	149	128
2822	148	128
2823	148	128
2824	147	128
2825	147	128
2826	147	128
2827	146	128
2828	147	128
2829	147	128
2830	148	128
2831	149	128
2832	149	128
2833	150	128
2834	151	128
2835	153	128
2836	154	128
2837	155	128
2838	157	128
2839	159	128
2840	160	128
2841	162	128
2842	164	128
2843	166	128
2844	167	128
2845	169	128
2846	170	128
2847	172	128
2848	173	129
2849	175	128
2850	176	128
2851	177	128
2852	179	128
2853	180	128
2854	180	128
2855	181	128
2856	183	128
2857	184	128
2858	184	128
2859	185	128
2860	185	128
2861	186	128
2862	188	128
2863	188	128
2864	187	128
2865	187	128
2866	187	128
2867	190	128
2868	191	129
2869	190	128
2870	189	128
2871	187	128
2872	188	128
2873	189	128
2874	190	128
2875	188	128
2876	187	128
2877	187	128
2878	187	128
2879	187	128
2880	187	128
2881	186	128
2882	182	128
2883	181	128
2884	181	128
2885	181	128
2886	179	128
2887	178	128
2888	177	128
2889	175	128
2890	173	129
2891	173	128
2892	171	128
2893	170	128
2894	169	129
2895	167	128
2896	166	128
2897	165	128
2898	164	128
2899	162	129
2900	161	128
2901	161	128
2902	160	128
2903	160	128
2904	159	128
2905	159	128
2906	158	128
2907	159	128
2908	159	128
2909	159	128
2910	159	128
2911	159	128
2912	159	128
2913	159	128
2914	160	128
2915	161	128
2916	161	128
2917	162	128
2918	162	128
2919	163	128
2920	164	128
2921	165	128
2922	166	128
2923	167	128
2924	168	128
2925	169	128
2926	171	128
2927	171	128
2928	173	128
2929	174	128
2930	175	128
2931	176	128
2932	177	128
2933	177	128
2934	179	128
2935	179	128
2936	180	128
2937	181	128
2938	180	128
2939	181	128
2940	180	128
2941	181	128
2942	180	128
2943	180	127
2944	180	128
2945	180	128
2946	179	128
2947	178	128
2948	178	128
2949	178	128
2950	177	128
2951	175	128
2952	174	128
2953	174	128
2954	173	128
2955	173	128
2956	172	128
2957	171	129
2958	170	128
2959	170	128
2960	169	128
2961	170	128
2962	169	128
2963	169	128
2964	169	128
2965	169	128
2966	169	128
2967	169	128
2968	169	128
2969	170	128
2970	170	128
2971	171	128
2972	172	128
2973	173	128
2974	174	128
2975	175	128
2976	175	128
2977	176	128
2978	178	128
2979	179	127
2980	181	127
2981	183	128
2982	183	128
2983	185	128
2984	186	128
2985	187	128
2986	189	128
2987	190	128
2988	190	128
2989	191	128
2990	191	128
2991	191	128
2992	191	128
2993	192	128
2994	191	128
2995	190	128
2996	189	128
2997	188	128
2998	187	128
2999	187	128
3000	185	128
3001	184	128
3002	182	128
3003	181	128
3004	181	128
3005	179	128
3006	178	128
3007	176	128
3008	175	128
3009	173	128
3010	173	128
3011	172	128
3012	171	128
3013	171	128
3014	170	128
3015	170	128
3016	170	128
3017	171	128
3018	171	128
3019	171	128
3020	171	128
3021	171	128
3022	172	128
3023	173	128
3024	173	128
3025	174	128
3026	175	128
3027	175	128
3028	176	128
3029	177	128
3030	178	128
3031	178	128
3032	179	128
3033	179	128
3034	180	128
3035	181	128
3036	181	128
3037	182	128
3038	183	128
3039	183	128
3040	184	128
3041	185	128
3042	185	128
3043	186	128
3044	186	128
3045	187	128
3046	187	128
3047	188	128
3048	188	128
3049	189	128
3050	189	128
3051	189	128
3052	189	128
3053	189	128
3054	189	128
3055	191	128
3056	191	128
3057	186	128
3058	185	128
3059	187	128
3060	190	127
3061	189	128
3062	189	127
3063	190	128
3064	190	128
3065	191	128
3066	190	128
3067	190	128
3068	193	128
3069	196	128
3070	195	128
3071	195	128
3072	194	128
3073	195	128
3074	195	128
3075	197	128
3076	197	128
3077	198	127
3078	197	128
3079	197	128
3080	198	127
3081	199	128
3082	200	128
3083	201	128
3084	200	128
3085	200	128
3086	201	128
3087	201	128
3088	201	128
3089	202	128
3090	202	128
3091	202	128
3092	202	128
3093	202	127
3094	202	128
3095	202	128
3096	202	128
3097	202	128
3098	202	128
3099	201	128
3100	201	128
3101	201	128
3102	201	128
3103	200	128
3104	200	128
3105	200	128
3106	199	128
3107	199	127
3108	199	128
3109	196	126
3110	194	127
3111	197	128
3112	206	127
3113	197	128
3114	193	127
3115	203	127
3116	200	127
3117	195	127
3118	202	127
3119	205	127
3120	200	127
3121	200	127
3122	203	128
3123	198	128
3124	196	127
3125	200	128
3126	199	128
3127	194	127
3128	195	127
3129	195	128
3130	192	128
3131	193	127
3132	195	128
3133	193	128
3134	191	128
3135	191	128
3136	189	128
3137	184	128
3138	185	128
3139	184	128
3140	179	128
3141	174	128
3142	170	128
3143	167	128
3144	165	128
3145	163	128
3146	157	128
3147	151	129
3148	148	128
3149	146	128
3150	143	128
3151	140	128
3152	137	128
3153	131	128
3154	127	128
3155	124	128
3156	120	128
3157	114	128
3158	112	128
3159	109	128
3160	103	128
3161	97	128
3162	94	128
3163	90	128
3164	86	128
3165	83	128
3166	80	128
3167	75	128
3168	72	128
3169	69	128
3170	65	128
3171	62	128
3172	60	128
3173	57	128
3174	53	128
3175	51	128
3176	48	128
3177	45	128
3178	43	128
3179	40	128
3180	38	128
3181	35	129
3182	33	128
3183	31	129
3184	29	128
3185	28	128
3186	27	128
3187	25	128
3188	24	128
3189	22	128
3190	21	128
3191	20	129
3192	18	128
3193	17	128
3194	16	128
3195	15	128
3196	14	128
3197	13	128
3198	12	128
3199	11	128
3200	10	128
3201	10	128
3202	9	128
3203	8	128
3204	7	128
3205	7	128
3206	7	128
3207	6	128
3208	6	128
3209	5	128
3210	5	128
3211	4	128
3212	4	128
3213	3	128
3214	3	128
3215	3	128
3216	3	128
3217	2	128
3218	2	128
3219	1	128
3220	1	128
3221	1	128
3222	1	128
3223	0	128
3224	0	128
3225	0	128
3226	0	128
3227	0	128
3228	0	128
3229	0	128
3230	0	128
3231	0	128
3232	0	128
3233	0	128
3234	0	128
3235	0	128
3236	0	128
3237	0	128
3238	0	128
3239	0	128
3240	0	128
3241	0	128
3242	0	128
3243	0	128
3244	0	128
3245	0	128
3246	0	128
3247	0	128
3248	0	128
3249	0	128
3250	0	128
3251	0	128
3252	0	128
3253	0	128
3254	0	128
3255	0	128
3256	0	128
3257	0	128
3258	0	128
3259	0	128
3260	0	128
3261	0	128
3262	0	128
3263	0	128
3264	0	128
3265	0	128
3266	0	128
3267	0	128
3268	0	128
3269	0	128
3270	0	128
3271	0	128
3272	0	128
3273	0	128
3274	0	128
3275	0	128
3276	0	128
3277	0	128
3278	0	128
3279	0	128
3280	0	128
3281	0	128
3282	0	128
3283	0	128
3284	0	128
3285	0	128
3286	0	128
3287	0	128
3288	0	128
3289	0	128
3290	0	128
3291	0	128
3292	0	128
3293	0	128
3294	0	128
3295	0	128
3296	0	128
3297	0	128
3298	0	128
3299	0	128
3300	0	128
3301	0	128
3302	0	128
3303	0	128
3304	0	128
3305	0	128
3306	0	128
3307	0	128
3308	0	128
3309	0	128
3310	0	128
3311	0	128
3312	0	128
3313	0	128
3314	0	128
3315	0	128
3316	0	128
3317	0	128
3318	0	128
3319	0	128
3320	0	128
3321	0	128
3322	0	128
3323	0	128
3324	0	128
3325	0	128
3326	0	128
3327	0	128
3328	0	128
3329	0	128
3330	0	128
3331	0	128
3332	0	128
3333	0	128
3334	0	128
3335	0	128
3336	0	128
3337	0	128
3338	0	128
3339	0	128
3340	0	128
3341	0	128
3342	0	128
3343	0	128
3344	0	128
3345	0	128
3346	0	128
3347	0	128
3348	0	128
3349	0	128
3350	0	128
3351	0	128
3352	0	128
3353	0	128
3354	0	128
3355	0	128
3356	0	128
3357	0	128
3358	0	128
3359	0	128
3360	0	128
3361	0	128
3362	0	128
3363	0	128
3364	0	128
3365	0	128
3366	0	128
3367	0	128
3368	0	128
3369	0	128
3370	0	128
3371	0	128
3372	0	128
3373	0	128
3374	0	128
3375	0	128
3376	0	128
3377	0	128
3378	0	128
3379	0	128
3380	0	128
3381	0	128
3382	0	128
3383	0	128
3384	0	128
3385	0	128
3386	0	128
3387	0	128
3388	0	128
3389	0	128
3390	0	128
3391	0	129
3392	0	128
3393	0	128
3394	0	128
3395	0	128
3396	0	128
3397	0	128
3398	0	128
3399	0	128
3400	0	128
3401	0	128
3402	0	128
3403	0	128
3404	0	128
3405	0	128
3406	0	128
3407	0	128
3408	0	128
3409	0	128
3410	0	128
3411	0	128
3412	0	128
3413	0	128
3414	0	128
3415	1	128
3416	2	128
3417	3	128
3418	3	128
3419	6	128
3420	9	128
3421	11	128
3422	16	128
3423	22	128
3424	32	128
3425	53	128
3426	78	128
3427	92	128
3428	88	128
3429	75	128
3430	62	128
3431	56	128
3432	58	128
3433	69	128
3434	80	128
3435	86	128
3436	86	128
3437	82	128
3438	77	128
3439	75	128
3440	79	128
3441	82	128
3442	86	128
3443	87	128
3444	85	128
3445	82	128
3446	80	128
3447	78	128
3448	79	128
3449	80	128
3450	79	128
3451	78	128
3452	76	128
3453	74	128
3454	73	128
3455	71	128
3456	70	128
3457	69	128
3458	68	128
3459	66	128
3460	64	128
3461	61	128
3462	59	128
3463	57	128
3464	55	128
3465	53	128
3466	51	128
3467	49	128
3468	47	128
3469	45	128
3470	43	128
3471	41	128
3472	39	128
3473	38	128
3474	36	128
3475	34	128
3476	33	128
3477	31	128
3478	29	128
3479	28	128
3480	27	128
3481	25	128
3482	24	128
3483	22	128
3484	21	128
3485	20	128
3486	19	128
3487	18	128
3488	17	128
3489	16	128
3490	15	128
3491	14	128
3492	13	128
3493	13	128
3494	12	128
3495	11	128
3496	10	128
3497	10	128
3498	9	128
3499	9	128
3500	8	129
3501	8	128
3502	7	128
3503	7	128
3504	6	129
3505	6	128
3506	5	128
3507	5	128
3508	5	128
3509	4	128
3510	3	128
3511	3	128
3512	3	128
3513	3	128
3514	3	128
3515	2	128
3516	2	128
3517	1	128
3518	1	128
3519	1	128
3520	0	128
3521	0	129
3522	0	128
3523	0	128
3524	0	128
3525	0	128
3526	0	128
3527	0	129
3528	0	128
3529	0	128
3530	0	128
3531	0	128
3532	0	128
3533	0	128
3534	0	128
3535	0	128
3536	0	128
3537	0	128
3538	0	128
3539	0	128
3540	0	128
3541	0	128
3542	0	128
3543	0	128
3544	0	128
3545	0	128
3546	0	128
3547	0	128
3548	0	128
3549	0	128
3550	0	128
3551	0	128
3552	0	128
3553	0	128
3554	0	128
3555	0	128
3556	0	128
3557	0	128
3558	0	128
3559	0	128
3560	0	128
3561	0	128
3562	0	128
3563	0	128
3564	0	128
3565	0	128
3566	0	128
3567	0	128
3568	0	128
3569	0	128
3570	0	128
3571	0	128
3572	0	128
3573	0	128
3574	0	128
3575	0	128
3576	0	128
3577	0	128
3578	0	128
3579	0	128
3580	0	128
3581	0	128
3582	0	128
3583	0	128
3584	0	128
3585	0	128
3586	0	128
3587	0	128
3588	0	128
3589	0	128
3590	0	128
3591	0	128
3592	0	128
3593	0	128
3594	0	128
3595	0	128
3596	0	128
3597	0	128
3598	0	128
3599	0	128
3600	0	128
3601	0	128
3602	0	128
3603	0	128
3604	0	128
3605	0	128
3606	0	128
3607	0	128
3608	0	128
3609	0	128
3610	0	128
3611	0	128
3612	0	128
3613	0	128
3614	0	128
3615	0	128
3616	0	128
3617	0	128
3618	0	128
3619	0	128
3620	0	128
3621	0	128
3622	0	128
3623	0	128
3624	0	128
3625	0	128
3626	0	128
3627	0	128
3628	0	128
3629	0	129
3630	0	128
3631	0	128
3632	0	128
3633	0	128
3634	0	128
3635	0	128
3636	0	128
3637	0	128
3638	0	128
3639	0	128
3640	0	128
3641	0	128
3642	0	128
3643	0	128
3644	0	128
3645	0	128
3646	0	128
3647	0	128
3648	0	128
3649	0	128
3650	0	128
3651	0	128
3652	0	128
3653	0	128
3654	0	128
3655	0	128
3656	0	128
3657	0	128
3658	0	128
3659	0	128
3660	0	128
3661	0	128
3662	0	128
3663	0	128
3664	0	128
3665	0	128
3666	0	128
3667	0	128
3668	0	128
3669	0	128
3670	0	128
3671	0	128
3672	0	128
3673	0	128
3674	0	128
3675	0	128
3676	0	128
3677	0	128
3678	0	128
3679	0	128
3680	0	128
3681	0	128
3682	0	128
3683	0	128
3684	0	128
3685	0	128
3686	0	128
3687	0	128
3688	0	128
3689	0	128
3690	0	128
3691	1	128
3692	1	128
3693	2	128
3694	3	128
3695	5	128
3696	7	128
3697	11	128
3698	15	128
3699	19	128
3700	27	128
3701	40	128
3702	56	128
3703	71	128
3704	77	128
3705	70	128
3706	61	128
3707	55	128
3708	54	128
3709	58	128
3710	65	128
3711	73	128
3712	78	128
3713	79	128
3714	78	128
3715	77	128
3716	78	128
3717	82	128
3718	87	128
3719	91	128
3720	92	128
3721	92	128
3722	89	128
3723	87	128
3724	85	128
3725	85	128
3726	85	128
3727	86	128
3728	86	128
3729	86	128
3730	87	128
3731	88	128
3732	90	128
3733	93	128
3734	97	129
3735	100	129
3736	103	129
3737	107	129
3738	111	129
3739	116	129
3740	121	128
3741	127	128
3742	134	129
3743	140	128
3744	147	128
3745	155	128
3746	164	128
3747	173	128
3748	182	128
3749	192	128
3750	203	128
3751	213	128
3752	225	128
3753	236	129
3754	249	129
3755	255	128
3756	255	129
3757	255	129
3758	255	129
3759	255	129
3760	255	129
3761	255	129
3762	255	129
3763	255	129
3764	255	129
3765	255	129
3766	255	129
3767	255	129
3768	255	129
3769	255	129
3770	255	129
3771	255	129
3772	255	129
3773	255	129
3774	255	128
3775	255	129
3776	250	129
3777	245	129
3778	246	128
3779	250	128
3780	253	128
3781	249	128
3782	242	128
3783	237	128
3784	237	128
3785	238	128
3786	239	128
3787	236	128
3788	231	128
3789	226	128
3790	224	128
3791	223	128
3792	223	128
3793	221	128
3794	217	128
3795	213	128
3796	209	128
3797	207	128
3798	207	128
3799	205	128
3800	202	128
3801	198	128
3802	194	128
3803	192	128
3804	191	128
3805	189	128
3806	187	128
3807	183	128
3808	180	128
3809	178	128
3810	176	128
3811	175	128
3812	172	128
3813	170	128
3814	167	128
3815	165	128
3816	163	128
3817	162	128
3818	160	128
3819	159	128
3820	157	128
3821	154	128
3822	153	128
3823	152	128
3824	151	128
3825	149	128
3826	148	128
3827	147	128
3828	145	128
3829	144	128
3830	143	128
3831	143	128
3832	142	128
3833	141	128
3834	140	128
3835	139	128
3836	139	128
3837	138	128
3838	138	128
3839	137	128
3840	137	128
3841	136	128
3842	136	128
3843	136	128
3844	136	128
3845	136	128
3846	136	128
3847	136	128
3848	136	128
3849	136	128
3850	137	128
3851	137	128
3852	137	128
3853	137	128
3854	138	128
3855	139	128
3856	140	128
3857	140	128
3858	141	128
3859	142	128
3860	143	128
3861	144	128
3862	145	128
3863	146	128
3864	147	128
3865	148	128
3866	149	128
3867	151	128
3868	152	128
3869	153	128
3870	157	128
3871	162	129
3872	165	129
3873	163	128
3874	161	128
3875	165	128
3876	167	128
3877	168	128
3878	168	128
3879	170	128
3880	169	128
3881	172	128
3882	175	128
3883	177	128
3884	177	128
3885	178	128
3886	179	129
3887	181	128
3888	183	128
3889	185	128
3890	186	128
3891	186	128
3892	187	129
3893	187	128
3894	189	128
3895	190	128
3896	191	128
3897	191	128
3898	191	128
3899	191	128
3900	191	128
3901	192	128
3902	193	128
3903	192	128
3904	191	128
3905	191	128
3906	191	128
3907	190	128
3908	190	128
3909	189	128
3910	188	128
3911	187	128
3912	186	128
3913	186	128
3914	185	128
3915	184	128
3916	183	128
3917	182	128
3918	181	128
3919	181	128
3920	181	128
3921	179	128
3922	178	128
3923	177	128
3924	177	128
3925	177	128
3926	176	128
3927	175	128
3928	174	128
3929	174	128
3930	174	128
3931	173	128
3932	173	128
3933	173	128
3934	172	128
3935	172	128
3936	172	128
3937	172	128
3938	172	128
3939	171	128
3940	172	128
3941	172	128
3942	173	128
3943	172	128
3944	172	128
3945	172	128
3946	173	128
3947	173	128
3948	172	128
3949	171	128
3950	171	128
3951	172	128
3952	175	128
3953	177	128
3954	177	128
3955	175	128
3956	174	128
3957	175	128
3958	177	128
3959	179	128
3960	177	128
3961	177	128
3962	176	128
3963	176	128
3964	178	128
3965	179	128
3966	180	128
3967	178	128
3968	177	128
3969	178	128
3970	180	128
3971	180	128
3972	181	128
3973	181	128
3974	180	128
3975	180	128
3976	181	128
3977	181	128
3978	181	128
3979	182	128
3980	181	128
3981	181	128
3982	182	128
3983	182	128
3984	182	128
3985	182	128
3986	181	128
3987	182	128
3988	182	128
3989	182	128
3990	182	128
3991	182	128
3992	182	128
3993	181	128
3994	182	129
3995	182	128
3996	182	128
3997	182	128
3998	182	128
3999	181	128
4000	182	128
4001	182	128
4002	181	128
4003	182	128
4004	182	128
4005	181	128
4006	181	128
4007	181	128
4008	180	128
4009	180	128
4010	180	128
4011	179	128
4012	179	128
4013	179	128
4014	178	128
4015	178	128
4016	178	128
4017	177	128
4018	177	128
4019	176	128
4020	176	128
4021	176	128
4022	176	128
4023	176	128
4024	175	128
4025	174	128
4026	175	128
4027	175	128
4028	174	128
4029	174	128
4030	173	128
4031	173	128
4032	173	128
4033	173	128
4034	172	128
4035	172	128
4036	171	128
4037	171	127
4038	170	128
4039	170	128
4040	170	128
4041	170	128
4042	169	128
4043	169	128
4044	169	128
4045	168	128
4046	168	128
4047	167	128
4048	167	128
4049	167	128
4050	167	128
4051	167	128
4052	167	128
4053	167	128
4054	167	128
4055	167	128
4056	168	128
4057	168	128
4058	168	128
4059	168	128
4060	169	128
4061	169	128
4062	170	128
4063	171	128
4064	171	128
4065	171	128
4066	172	128
4067	173	128
4068	173	128
4069	175	128
4070	176	128
4071	177	128
4072	177	128
4073	178	128
4074	179	128
4075	180	128
4076	180	128
4077	180	128
4078	181	128
4079	181	128
4080	182	128
4081	181	128
4082	181	128
4083	181	128
4084	181	128
4085	181	128
4086	180	128
4087	180	128
4088	179	128
4089	179	128
4090	178	128
4091	178	128
4092	177	128
4093	176	128
4094	176	128
4095	175	128
