2132	129	128
2133	127	128
2134	125	128
2135	123	128
2136	121	128
2137	120	128
2138	118	128
2139	116	128
2140	114	128
2141	113	128
2142	111	128
2143	109	128
2144	108	128
2145	107	128
2146	105	128
2147	103	128
2148	102	128
2149	101	128
2150	101	128
2151	100	128
2152	99	128
2153	98	128
2154	97	128
2155	97	128
2156	96	128
2157	96	128
2158	96	128
2159	95	128
2160	95	128
2161	95	128
2162	94	128
2163	95	128
2164	95	128
2165	95	128
2166	95	128
2167	95	128
2168	96	128
2169	96	128
2170	97	128
2171	97	128
2172	98	128
2173	99	128
2174	100	128
2175	101	128
2176	102	128
2177	102	128
2178	103	128
2179	104	128
2180	107	128
2181	110	128
2182	110	128
2183	113	128
2184	112	128
2185	114	128
2186	113	128
2187	116	128
2188	116	128
2189	120	128
2190	120	128
2191	123	128
2192	123	127
2193	126	127
2194	127	127
2195	130	128
2196	131	128
2197	132	127
2198	134	128
2199	136	128
2200	138	128
2201	140	128
2202	142	128
2203	143	128
2204	145	128
2205	146	128
2206	148	127
2207	150	128
2208	151	128
2209	151	128
2210	153	128
2211	153	128
2212	155	128
2213	156	128
2214	157	128
2215	157	128
2216	157	128
2217	157	128
2218	157	128
2219	157	128
2220	157	128
2221	157	128
2222	155	128
2223	155	128
2224	154	128
2225	153	128
2226	152	128
2227	151	128
2228	148	128
2229	147	128
2230	145	128
2231	143	128
2232	141	128
2233	139	128
2234	137	128
2235	135	128
2236	132	128
2237	130	128
2238	128	128
2239	127	128
2240	124	128
2241	122	128
2242	120	128
2243	118	128
2244	116	128
2245	114	128
2246	113	128
2247	111	128
2248	110	128
2249	108	128
2250	107	128
2251	105	128
2252	104	128
2253	103	128
2254	101	128
2255	100	128
2256	98	128
2257	97	128
2258	98	128
2259	98	128
2260	98	128
2261	97	128
2262	96	128
2263	96	128
2264	95	128
2265	95	128
2266	94	128
2267	94	128
2268	94	128
2269	95	128
2270	94	128
2271	94	128
2272	94	128
2273	95	128
2274	95	128
2275	96	128
2276	96	128
2277	97	128
2278	98	128
2279	98	128
2280	98	128
2281	98	128
2282	99	128
2283	100	128
2284	102	128
2285	102	128
2286	103	128
2287	104	128
2288	105	128
2289	106	128
2290	108	128
2291	109	128
2292	111	128
2293	111	128
2294	113	128
2295	114	128
2296	116	128
2297	117	128
2298	119	128
2299	119	128
2300	121	128
2301	123	128
2302	124	128
2303	125	128
2304	128	128
2305	129	128
2306	131	128
2307	132	128
2308	133	128
2309	135	128
2310	136	128
2311	138	128
2312	139	128
2313	140	128
2314	141	128
2315	143	128
2316	144	128
2317	145	128
2318	146	128
2319	147	128
2320	148	128
2321	148	128
2322	149	128
2323	150	128
2324	151	128
2325	151	128
2326	151	128
2327	151	128
2328	151	128
2329	151	128
2330	151	128
2331	151	128
2332	151	128
2333	151	128
2334	150	128
2335	149	128
2336	148	128
2337	148	128
2338	147	128
2339	146	128
2340	145	128
2341	144	128
2342	143	128
2343	142	128
2344	141	128
2345	140	128
2346	139	128
2347	137	128
2348	135	128
2349	134	128
2350	133	128
2351	132	128
2352	131	128
2353	129	128
2354	127	128
2355	125	128
2356	123	128
2357	122	128
2358	121	128
2359	120	128
2360	119	128
2361	117	128
2362	116	128
2363	115	128
2364	113	128
2365	113	128
2366	112	128
2367	111	128
2368	109	128
2369	108	128
2370	107	128
2371	106	128
2372	105	128
2373	104	128
2374	104	128
2375	103	128
2376	102	128
2377	101	128
2378	101	128
2379	100	128
2380	99	128
2381	99	128
2382	99	128
2383	98	128
2384	98	128
2385	97	128
2386	97	128
2387	97	128
2388	97	128
2389	98	128
2390	97	128
2391	97	128
2392	97	128
2393	97	128
2394	98	127
2395	98	128
2396	98	128
2397	99	128
2398	99	128
2399	99	128
2400	99	128
2401	100	128
2402	101	128
2403	102	128
2404	102	128
2405	103	128
2406	103	128
2407	104	128
2408	105	128
2409	106	128
2410	107	128
2411	107	128
2412	109	128
2413	109	128
2414	110	128
2415	111	128
2416	113	128
2417	114	128
2418	115	128
2419	116	128
2420	117	128
2421	118	128
2422	120	128
2423	121	128
2424	122	128
2425	123	128
2426	125	128
2427	125	128
2428	126	128
2429	128	128
2430	129	128
2431	131	128
2432	131	128
2433	132	128
2434	133	128
2435	134	128
2436	135	128
2437	136	128
2438	137	128
2439	138	128
2440	138	128
2441	139	128
2442	140	128
2443	140	128
2444	140	128
2445	141	128
2446	141	128
2447	141	128
2448	141	128
2449	141	128
2450	141	128
2451	141	128
2452	141	128
2453	139	128
2454	134	128
2455	137	128
2456	136	128
2457	138	128
2458	136	128
2459	137	128
2460	135	128
2461	134	128
2462	133	128
2463	131	128
2464	132	128
2465	130	128
2466	129	128
2467	128	128
2468	127	128
2469	125	127
2470	125	128
2471	123	128
2472	122	128
2473	121	128
2474	121	128
2475	119	128
2476	118	128
2477	116	128
2478	116	128
2479	115	128
2480	114	128
2481	113	128
2482	112	128
2483	111	128
2484	111	128
2485	109	128
2486	109	128
2487	108	128
2488	108	128
2489	107	128
2490	106	128
2491	105	128
2492	105	128
2493	104	128
2494	104	128
2495	104	128
2496	103	128
2497	103	128
2498	102	128
2499	102	128
2500	102	128
2501	102	128
2502	102	128
2503	102	128
2504	101	128
2505	101	128
2506	101	128
2507	101	128
2508	101	128
2509	102	128
2510	101	128
2511	102	128
2512	102	128
2513	102	128
2514	102	128
2515	102	128
2516	103	128
2517	103	128
2518	103	128
2519	103	127
2520	103	128
2521	104	128
2522	104	128
2523	104	128
2524	104	127
2525	105	128
2526	105	128
2527	106	128
2528	107	128
2529	108	128
2530	105	128
2531	105	128
2532	105	128
2533	106	128
2534	107	128
2535	107	128
2536	107	128
2537	107	128
2538	107	128
2539	108	128
2540	109	128
2541	109	128
2542	110	128
2543	110	128
2544	111	128
2545	111	128
2546	112	128
2547	113	128
2548	114	127
2549	115	127
2550	116	127
2551	115	128
2552	117	128
2553	118	127
2554	120	128
2555	120	128
2556	121	128
2557	121	128
2558	123	128
2559	123	128
2560	125	128
2561	126	128
2562	128	128
2563	129	128
2564	129	128
2565	130	128
2566	131	128
2567	132	128
2568	133	128
2569	134	128
2570	135	128
2571	135	128
2572	136	128
2573	137	128
2574	137	128
2575	138	128
2576	139	128
2577	139	128
2578	139	128
2579	140	128
2580	141	128
2581	141	128
2582	141	128
2583	141	128
2584	141	128
2585	141	128
2586	141	128
2587	141	128
2588	141	128
2589	141	128
2590	140	128
2591	140	128
2592	140	128
2593	139	128
2594	139	128
2595	138	128
2596	137	128
2597	137	128
2598	136	128
2599	135	128
2600	135	128
2601	134	128
2602	133	128
2603	133	128
2604	131	128
2605	131	129
2606	130	128
2607	129	128
2608	127	128
2609	126	128
2610	125	128
2611	124	127
2612	124	128
2613	123	128
2614	122	128
2615	121	128
2616	120	127
2617	119	128
2618	118	128
2619	117	128
2620	117	128
2621	116	128
2622	115	128
2623	114	128
2624	113	128
2625	113	128
2626	112	128
2627	111	128
2628	111	128
2629	110	128
2630	109	128
2631	109	128
2632	108	128
2633	108	128
2634	108	128
2635	107	128
2636	107	128
2637	107	128
2638	107	128
2639	106	128
2640	106	128
2641	105	128
2642	105	128
2643	105	128
2644	105	128
2645	106	128
2646	105	128
2647	105	128
2648	106	128
2649	106	128
2650	106	128
2651	106	128
2652	106	128
2653	107	128
2654	107	128
2655	107	128
2656	107	128
2657	108	128
2658	109	128
2659	109	128
2660	109	128
2661	110	128
2662	110	128
2663	111	128
2664	111	128
2665	112	128
2666	113	128
2667	114	128
2668	114	128
2669	115	128
2670	116	127
2671	117	128
2672	117	128
2673	118	128
2674	119	128
2675	120	128
2676	121	128
2677	122	128
2678	123	128
2679	123	128
2680	124	128
2681	125	128
2682	126	128
2683	127	128
2684	128	128
2685	129	127
2686	129	127
2687	131	128
2688	131	128
2689	132	128
2690	134	128
2691	134	128
2692	134	128
2693	135	128
2694	135	128
2695	136	128
2696	137	128
2697	138	128
2698	138	128
2699	139	128
2700	138	128
2701	139	128
2702	139	128
2703	140	128
2704	140	128
2705	141	128
2706	140	128
2707	140	128
2708	140	128
2709	140	128
2710	140	128
2711	140	128
2712	140	128
2713	139	128
2714	139	128
2715	139	128
2716	139	128
2717	138	128
2718	138	128
2719	137	128
2720	136	128
2721	135	129
2722	135	128
2723	135	128
2724	133	128
2725	135	128
2726	137	128
2727	135	129
2728	131	128
2729	128	128
2730	129	128
2731	128	128
2732	128	128
2733	126	128
2734	126	128
2735	124	128
2736	125	128
2737	122	128
2738	123	128
2739	121	128
2740	121	128
2741	119	128
2742	118	128
2743	118	128
2744	118	128
2745	117	128
2746	116	129
2747	115	128
2748	114	128
2749	113	128
2750	113	128
2751	113	128
2752	112	128
2753	112	128
2754	111	128
2755	111	128
2756	110	128
2757	110	128
2758	110	128
2759	110	128
2760	109	128
2761	109	128
2762	108	128
2763	108	128
2764	108	128
2765	108	128
2766	108	128
2767	108	128
2768	108	128
2769	108	128
2770	108	128
2771	107	128
2772	108	128
2773	108	128
2774	109	128
2775	109	128
2776	109	128
2777	109	128
2778	109	128
2779	110	128
2780	111	128
2781	111	128
2782	111	128
2783	112	128
2784	112	128
2785	113	128
2786	113	128
2787	114	128
2788	115	128
2789	115	128
2790	116	128
2791	116	128
2792	117	128
2793	118	128
2794	118	128
2795	119	128
2796	120	128
2797	121	128
2798	121	128
2799	122	128
2800	122	128
2801	122	128
2802	125	128
2803	127	128
2804	127	128
2805	127	128
2806	127	128
2807	128	128
2808	129	128
2809	129	128
2810	130	128
2811	130	128
2812	131	128
2813	132	128
2814	133	128
2815	133	128
2816	134	128
2817	134	128
2818	135	128
2819	135	128
2820	135	128
2821	135	128
2822	135	128
2823	136	128
2824	136	128
2825	136	128
2826	136	128
2827	137	128
2828	137	128
2829	137	128
2830	137	128
2831	137	128
2832	137	128
2833	137	128
2834	136	128
2835	136	128
2836	136	128
2837	129	127
2838	129	128
2839	140	128
2840	143	129
2841	133	128
2842	128	127
2843	135	127
2844	136	128
2845	130	128
2846	130	127
2847	135	128
2848	133	128
2849	128	127
2850	129	128
2851	129	128
2852	124	128
2853	123	128
2854	125	128
2855	123	128
2856	117	128
2857	116	128
2858	116	127
2859	113	128
2860	111	128
2861	111	128
2862	109	128
2863	105	128
2864	104	129
2865	104	128
2866	101	128
2867	99	128
2868	99	128
2869	97	128
2870	94	128
2871	92	128
2872	91	128
2873	89	128
2874	87	128
2875	86	128
2876	85	128
2877	83	128
2878	82	128
2879	81	128
2880	80	128
2881	79	128
2882	77	128
2883	76	128
2884	74	128
2885	73	128
2886	71	128
2887	69	128
2888	67	128
2889	65	128
2890	63	128
2891	60	128
2892	59	128
2893	58	128
2894	58	128
2895	56	128
2896	54	128
2897	53	128
2898	51	128
2899	49	128
2900	48	128
2901	46	128
2902	44	128
2903	43	128
2904	41	129
2905	39	128
2906	37	128
2907	35	128
2908	34	128
2909	33	128
2910	31	128
2911	30	128
2912	29	128
2913	28	128
2914	27	128
2915	26	128
2916	25	128
2917	25	128
2918	24	128
2919	23	128
2920	23	128
2921	22	128
2922	21	128
2923	20	128
2924	20	128
2925	20	128
2926	19	128
2927	18	128
2928	18	128
2929	17	128
2930	17	128
2931	16	128
2932	16	128
2933	15	128
2934	15	128
2935	15	128
2936	14	128
2937	14	128
2938	14	128
2939	13	128
2940	13	128
2941	13	128
2942	12	128
2943	12	128
2944	12	128
2945	12	128
2946	11	128
2947	11	128
2948	11	128
2949	11	128
2950	11	128
2951	11	128
2952	10	128
2953	10	128
2954	10	129
2955	10	128
2956	10	129
2957	9	129
2958	9	128
2959	10	128
2960	9	128
2961	9	128
2962	9	129
2963	9	129
2964	9	128
2965	9	128
2966	9	128
2967	9	128
2968	9	128
2969	8	128
2970	8	128
2971	8	128
2972	8	128
2973	8	128
2974	8	128
2975	8	128
2976	8	128
2977	8	128
2978	7	128
2979	7	128
2980	7	128
2981	7	128
2982	8	128
2983	7	128
2984	7	128
2985	7	128
2986	7	128
2987	7	128
2988	7	128
2989	7	128
2990	7	128
2991	7	128
2992	7	128
2993	7	128
2994	7	128
2995	7	128
2996	7	128
2997	8	128
2998	5	128
2999	0	128
3000	6	128
3001	7	128
3002	9	128
3003	6	128
3004	7	128
3005	6	128
3006	7	128
3007	7	128
3008	6	128
3009	7	128
3010	7	128
3011	6	128
3012	7	128
3013	6	128
3014	6	128
3015	7	128
3016	6	128
3017	6	128
3018	6	128
3019	6	128
3020	6	128
3021	6	128
3022	6	128
3023	7	128
3024	6	128
3025	6	128
3026	6	128
3027	6	128
3028	5	128
3029	6	128
3030	6	128
3031	6	128
3032	6	128
3033	6	128
3034	6	128
3035	6	128
3036	6	128
3037	6	128
3038	6	128
3039	5	128
3040	6	128
3041	6	128
3042	6	128
3043	6	128
3044	6	128
3045	5	128
3046	6	128
3047	6	128
3048	6	128
3049	6	128
3050	6	128
3051	6	128
3052	6	128
3053	5	128
3054	5	128
3055	6	128
3056	5	128
3057	5	128
3058	6	128
3059	6	128
3060	5	128
3061	6	128
3062	6	128
3063	6	128
3064	5	128
3065	6	128
3066	5	128
3067	5	128
3068	5	128
3069	5	128
3070	5	128
3071	5	128
3072	7	128
3073	7	128
3074	6	128
3075	3	128
3076	4	128
3077	5	128
3078	6	128
3079	6	128
3080	5	128
3081	6	128
3082	6	128
3083	6	128
3084	6	128
3085	6	128
3086	6	128
3087	6	128
3088	6	128
3089	6	128
3090	6	128
3091	6	128
3092	6	128
3093	6	128
3094	6	128
3095	6	128
3096	5	128
3097	6	128
3098	6	128
3099	7	128
3100	5	128
3101	6	128
3102	5	129
3103	6	128
3104	6	128
3105	5	128
3106	6	128
3107	6	128
3108	6	128
3109	6	128
3110	6	128
3111	6	128
3112	6	128
3113	6	128
3114	6	128
3115	6	128
3116	6	128
3117	6	128
3118	6	128
3119	6	128
3120	6	128
3121	6	128
3122	6	128
3123	5	128
3124	6	128
3125	6	128
3126	6	128
3127	6	128
3128	6	128
3129	5	128
3130	5	128
3131	5	128
3132	6	128
3133	6	128
3134	6	128
3135	5	128
3136	6	128
3137	6	128
3138	6	128
3139	6	128
3140	6	128
3141	6	128
3142	6	128
3143	6	128
3144	5	128
3145	5	128
3146	6	128
3147	6	128
3148	5	128
3149	6	128
3150	6	128
3151	5	128
3152	5	128
3153	6	128
3154	6	128
3155	6	128
3156	5	128
3157	5	128
3158	5	128
3159	6	128
3160	6	128
3161	6	128
3162	5	128
3163	5	128
3164	5	128
3165	6	128
3166	5	128
3167	5	128
3168	6	128
3169	5	128
3170	6	128
3171	6	128
3172	5	127
3173	6	128
3174	5	128
3175	6	128
3176	6	128
3177	6	128
3178	6	128
3179	6	128
3180	6	128
3181	6	128
3182	6	128
3183	6	128
3184	6	128
3185	6	128
3186	6	128
3187	6	128
3188	6	128
3189	6	128
3190	6	128
3191	6	128
3192	6	128
3193	6	128
3194	6	128
3195	6	128
3196	6	128
3197	6	128
3198	6	128
3199	5	128
3200	5	128
3201	6	128
3202	6	128
3203	6	128
3204	6	128
3205	5	128
3206	6	128
3207	6	128
3208	6	128
3209	6	128
3210	6	128
3211	6	128
3212	6	128
3213	6	128
3214	5	128
3215	6	128
3216	6	128
3217	6	128
3218	6	128
3219	6	128
3220	6	128
3221	6	128
3222	6	128
3223	5	128
3224	5	128
3225	6	128
3226	6	128
3227	5	128
3228	5	128
3229	5	128
3230	5	128
3231	5	128
3232	6	128
3233	6	128
3234	5	128
3235	6	128
3236	6	128
3237	6	128
3238	6	128
3239	5	128
3240	5	128
3241	6	128
3242	5	128
3243	5	128
3244	5	128
3245	6	128
3246	6	128
3247	6	128
3248	5	128
3249	6	128
3250	5	128
3251	4	128
3252	4	128
3253	4	128
3254	4	128
3255	4	128
3256	5	128
3257	5	128
3258	6	128
3259	6	128
3260	7	128
3261	6	128
3262	6	128
3263	6	128
3264	6	128
3265	6	128
3266	6	128
3267	6	128
3268	7	128
3269	6	128
3270	7	128
3271	10	128
3272	11	128
3273	5	128
3274	3	128
3275	7	128
3276	7	128
3277	8	128
3278	7	128
3279	7	128
3280	7	128
3281	8	128
3282	7	128
3283	7	128
3284	7	128
3285	8	128
3286	8	128
3287	7	128
3288	7	128
3289	8	128
3290	8	128
3291	8	128
3292	8	128
3293	7	128
3294	8	128
3295	8	128
3296	8	128
3297	8	128
3298	8	128
3299	7	128
3300	8	128
3301	8	128
3302	7	128
3303	7	128
3304	7	128
3305	7	128
3306	7	128
3307	7	128
3308	7	128
3309	7	128
3310	7	128
3311	7	128
3312	7	128
3313	7	128
3314	7	128
3315	7	128
3316	7	128
3317	7	128
3318	7	128
3319	7	128
3320	7	128
3321	7	128
3322	7	128
3323	7	128
3324	7	128
3325	7	128
3326	7	128
3327	7	128
3328	7	128
3329	7	128
3330	7	128
3331	6	128
3332	7	128
3333	6	128
3334	6	128
3335	6	128
3336	6	128
3337	6	128
3338	6	128
3339	6	128
3340	6	128
3341	6	128
3342	6	128
3343	6	128
3344	6	128
3345	5	128
3346	5	128
3347	8	128
3348	8	128
3349	7	128
3350	6	128
3351	5	128
3352	6	128
3353	6	128
3354	5	128
3355	6	128
3356	6	128
3357	6	128
3358	6	128
3359	6	128
3360	6	128
3361	6	128
3362	6	128
3363	5	128
3364	5	128
3365	6	128
3366	6	128
3367	5	128
3368	5	128
3369	6	128
3370	5	128
3371	6	128
3372	5	128
3373	6	128
3374	6	128
3375	6	128
3376	6	128
3377	6	128
3378	6	128
3379	5	128
3380	5	128
3381	6	128
3382	5	128
3383	6	128
3384	6	128
3385	6	128
3386	6	128
3387	5	128
3388	6	128
3389	5	128
3390	6	128
3391	6	128
3392	5	128
3393	6	128
3394	6	128
3395	6	128
3396	6	128
3397	6	128
3398	6	128
3399	6	128
3400	6	128
3401	6	127
3402	6	128
3403	6	128
3404	6	128
3405	6	128
3406	6	128
3407	6	128
3408	6	128
3409	6	128
3410	6	128
3411	7	128
3412	7	128
3413	7	128
3414	7	128
3415	7	128
3416	8	128
3417	8	128
3418	9	128
3419	11	128
3420	12	128
3421	15	128
3422	19	128
3423	25	128
3424	36	128
3425	71	128
3426	181	128
3427	255	128
3428	255	128
3429	255	128
3430	255	128
3431	255	128
3432	255	129
3433	255	129
3434	255	130
3435	255	130
3436	255	130
3437	255	129
3438	255	130
3439	255	129
3440	255	129
3441	255	129
3442	255	129
3443	255	129
3444	255	129
3445	247	129
3446	240	128
3447	239	128
3448	219	128
3449	180	128
3450	141	128
3451	118	128
3452	112	127
3453	115	127
3454	116	127
3455	107	128
3456	92	127
3457	78	128
3458	68	127
3459	64	127
3460	62	127
3461	61	127
3462	60	127
3463	57	127
3464	53	127
3465	49	127
3466	45	127
3467	42	127
3468	40	127
3469	39	127
3470	37	128
3471	36	128
3472	35	128
3473	34	127
3474	33	127
3475	32	127
3476	31	127
3477	31	127
3478	31	128
3479	30	128
3480	30	127
3481	29	127
3482	29	127
3483	29	127
3484	29	128
3485	28	128
3486	29	127
3487	29	128
3488	29	128
3489	29	127
3490	29	128
3491	29	128
3492	30	128
3493	31	128
3494	31	128
3495	32	128
3496	34	128
3497	35	128
3498	37	128
3499	39	128
3500	41	128
3501	44	128
3502	46	128
3503	49	128
3504	51	128
3505	55	128
3506	58	128
3507	62	128
3508	66	128
3509	70	128
3510	75	128
3511	81	128
3512	87	128
3513	93	128
3514	99	128
3515	106	128
3516	114	128
3517	122	128
3518	131	128
3519	140	128
3520	149	128
3521	158	128
3522	168	128
3523	179	128
3524	190	128
3525	201	128
3526	212	128
3527	222	128
3528	233	128
3529	243	128
3530	253	128
3531	255	128
3532	255	128
3533	255	128
3534	255	128
3535	255	129
3536	255	128
3537	255	128
3538	255	128
3539	255	128
3540	255	128
3541	255	128
3542	255	128
3543	255	128
3544	255	128
3545	255	128
3546	255	128
3547	251	128
3548	238	128
3549	229	128
3550	219	128
3551	211	128
3552	201	128
3553	192	127
3554	183	127
3555	175	127
3556	166	127
3557	159	127
3558	151	128
3559	143	128
3560	137	128
3561	130	127
3562	124	128
3563	118	127
3564	113	127
3565	107	127
3566	103	127
3567	98	127
3568	95	128
3569	90	128
3570	87	128
3571	83	128
3572	80	128
3573	77	128
3574	74	128
3575	71	128
3576	70	128
3577	67	128
3578	65	128
3579	63	128
3580	62	128
3581	60	128
3582	59	128
3583	58	128
3584	57	128
3585	56	128
3586	54	128
3587	53	128
3588	53	128
3589	52	128
3590	52	128
3591	51	128
3592	51	128
3593	51	128
3594	51	128
3595	51	128
3596	51	128
3597	51	128
3598	51	127
3599	51	128
3600	52	128
3601	53	128
3602	53	128
3603	53	128
3604	54	128
3605	55	128
3606	55	128
3607	57	127
3608	58	128
3609	59	128
3610	61	128
3611	63	128
3612	65	128
3613	66	128
3614	68	128
3615	71	128
3616	73	128
3617	77	128
3618	79	128
3619	79	128
3620	82	128
3621	87	128
3622	91	128
3623	95	128
3624	98	128
3625	102	128
3626	106	128
3627	110	128
3628	115	128
3629	120	128
3630	124	128
3631	129	128
3632	134	128
3633	139	128
3634	144	128
3635	149	128
3636	155	128
3637	161	127
3638	166	128
3639	171	128
3640	176	128
3641	181	128
3642	185	127
3643	189	128
3644	194	127
3645	197	128
3646	200	127
3647	203	128
3648	206	128
3649	208	127
3650	209	128
3651	210	128
3652	211	127
3653	211	128
3654	210	128
3655	209	128
3656	208	127
3657	206	128
3658	203	128
3659	201	127
3660	198	127
3661	195	127
3662	192	127
3663	188	127
3664	183	127
3665	179	127
3666	175	127
3667	171	128
3668	167	127
3669	162	127
3670	158	128
3671	154	128
3672	149	128
3673	146	128
3674	141	128
3675	137	128
3676	133	128
3677	129	128
3678	125	127
3679	122	128
3680	119	128
3681	116	127
3682	112	128
3683	109	128
3684	107	127
3685	103	127
3686	101	128
3687	99	128
3688	97	128
3689	94	128
3690	92	128
3691	89	127
3692	88	128
3693	86	128
3694	85	128
3695	83	128
3696	82	128
3697	80	128
3698	79	128
3699	78	128
3700	78	128
3701	77	128
3702	76	128
3703	75	128
3704	75	128
3705	74	128
3706	73	128
3707	73	128
3708	73	128
3709	73	128
3710	73	128
3711	73	128
3712	72	128
3713	73	128
3714	73	128
3715	73	128
3716	74	128
3717	75	128
3718	76	128
3719	76	128
3720	77	128
3721	78	128
3722	79	128
3723	80	128
3724	81	128
3725	82	128
3726	83	128
3727	85	128
3728	86	128
3729	87	128
3730	89	128
3731	91	128
3732	93	128
3733	95	128
3734	97	128
3735	99	128
3736	101	128
3737	103	128
3738	106	128
3739	109	128
3740	111	128
3741	113	128
3742	115	128
3743	118	128
3744	121	128
3745	124	128
3746	127	128
3747	129	128
3748	132	128
3749	134	128
3750	137	128
3751	140	128
3752	143	128
3753	145	128
3754	147	128
3755	149	128
3756	152	128
3757	154	128
3758	156	128
3759	158	128
3760	159	128
3761	161	128
3762	162	128
3763	163	128
3764	164	128
3765	165	128
3766	166	128
3767	166	128
3768	167	128
3769	166	128
3770	166	128
3771	167	128
3772	165	128
3773	165	128
3774	164	128
3775	163	128
3776	162	128
3777	161	128
3778	159	128
3779	157	128
3780	155	128
3781	153	128
3782	151	127
3783	149	128
3784	147	128
3785	145	128
3786	141	128
3787	139	127
3788	137	128
3789	135	128
3790	133	128
3791	130	128
3792	128	128
3793	125	128
3794	122	128
3795	120	128
3796	118	128
3797	117	128
3798	114	128
3799	112	128
3800	110	128
3801	108	128
3802	106	128
3803	104	128
3804	102	128
3805	101	128
3806	99	128
3807	97	128
3808	96	128
3809	95	128
3810	93	128
3811	92	128
3812	91	128
3813	90	128
3814	89	128
3815	89	128
3816	90	128
3817	88	128
3818	83	128
3819	83	128
3820	84	128
3821	86	128
3822	85	128
3823	83	128
3824	83	128
3825	82	128
3826	83	128
3827	82	128
3828	83	128
3829	83	128
3830	83	128
3831	83	128
3832	83	128
3833	83	128
3834	84	128
3835	85	128
3836	86	128
3837	86	128
3838	86	128
3839	87	128
3840	87	128
3841	88	128
3842	89	128
3843	90	128
3844	91	128
3845	92	128
3846	93	128
3847	95	128
3848	96	128
3849	98	128
3850	99	128
3851	101	128
3852	102	128
3853	103	128
3854	105	128
3855	106	128
3856	108	128
3857	110	128
3858	112	128
3859	114	128
3860	115	127
3861	117	128
3862	119	128
3863	121	127
3864	123	128
3865	125	127
3866	127	128
3867	128	128
3868	129	127
3869	131	128
3870	133	128
3871	135	127
3872	137	128
3873	138	128
3874	139	127
3875	141	128
3876	142	128
3877	143	127
3878	144	128
3879	145	128
3880	146	128
3881	147	128
3882	147	128
3883	148	128
3884	149	128
3885	149	128
3886	150	128
3887	150	128
3888	150	128
3889	150	128
3890	149	128
3891	151	128
3892	151	128
3893	151	128
3894	148	128
3895	147	128
3896	147	128
3897	146	128
3898	145	128
3899	144	128
3900	143	128
3901	142	128
3902	141	128
3903	140	128
3904	138	128
3905	137	128
3906	135	128
3907	134	128
3908	133	128
3909	132	128
3910	131	128
3911	129	128
3912	127	128
3913	124	128
3914	123	128
3915	123	127
3916	122	128
3917	120	128
3918	119	128
3919	118	128
3920	116	128
3921	115	128
3922	114	128
3923	113	128
3924	112	128
3925	111	128
3926	109	128
3927	109	128
3928	108	128
3929	107	128
3930	106	128
3931	105	128
3932	104	128
3933	103	128
3934	103	128
3935	102	128
3936	101	128
3937	101	128
3938	100	128
3939	100	128
3940	100	128
3941	99	128
3942	99	128
3943	99	128
3944	99	128
3945	99	128
3946	98	128
3947	98	128
3948	99	128
3949	99	128
3950	99	128
3951	99	128
3952	99	128
3953	99	128
3954	100	128
3955	101	128
3956	101	128
3957	101	129
3958	102	128
3959	103	128
3960	103	128
3961	104	128
3962	105	128
3963	105	128
3964	105	128
3965	106	128
3966	107	128
3967	108	128
3968	109	128
3969	110	128
3970	111	128
3971	112	128
3972	113	128
3973	114	128
3974	115	128
3975	116	128
3976	117	128
3977	118	128
3978	119	128
3979	120	128
3980	122	128
3981	122	128
3982	123	127
3983	124	128
3984	126	128
3985	126	128
3986	127	128
3987	128	128
3988	129	128
3989	130	128
3990	131	127
3991	131	128
3992	132	128
3993	132	128
3994	133	128
3995	134	128
3996	135	128
3997	135	128
3998	135	129
3999	135	128
4000	135	128
4001	135	128
4002	135	128
4003	136	128
4004	135	128
4005	135	128
4006	135	128
4007	135	128
4008	134	128
4009	134	128
4010	133	128
4011	133	128
4012	132	128
4013	132	128
4014	131	128
4015	130	128
4016	130	128
4017	129	128
4018	128	128
4019	127	127
4020	127	128
4021	125	128
4022	125	128
4023	124	128
4024	123	127
4025	122	128
4026	121	128
4027	120	128
4028	119	128
4029	119	128
4030	118	128
4031	117	128
4032	117	128
4033	115	128
4034	115	128
4035	115	127
4036	114	128
4037	113	128
4038	112	128
4039	111	128
4040	111	128
4041	111	128
4042	111	128
4043	110	128
4044	110	128
4045	109	128
4046	108	128
4047	108	128
4048	108	128
4049	108	128
4050	107	128
4051	107	128
4052	107	128
4053	106	128
4054	106	128
4055	106	128
4056	106	128
4057	106	128
4058	106	128
4059	106	128
4060	106	128
4061	107	128
4062	107	128
4063	107	128
4064	107	128
4065	107	128
4066	107	128
4067	107	128
4068	108	128
4069	108	128
4070	109	127
4071	109	128
4072	110	128
4073	110	128
4074	111	128
4075	111	128
4076	113	128
4077	113	128
4078	114	128
4079	114	128
4080	115	128
4081	115	128
4082	116	128
4083	117	128
4084	118	128
4085	118	128
4086	120	128
4087	120	128
4088	118	128
4089	116	128
4090	121	128
4091	124	128
4092	125	128
4093	123	128
4094	124	128
4095	125	128
