Время,Канал A
98.40042162,0.01464888
98.42042162,0.01464888
98.44042162,0.01464888
98.46042162,0.01464888
98.48042162,0.01464888
98.50042162,0.01464888
98.52042162,0.01464888
98.54042162,0.01464888
98.56042162,0.01464888
98.58042162,0.01464888
98.60042162,0.01464888
98.62042162,0.01464888
98.64042162,0.01464888
98.66042162,0.01464888
98.68042162,0.01464888
98.70042162,0.01464888
98.72042162,0.01464888
98.74042162,0.01464888
98.76042162,0.01464888
98.78042162,0.01464888
98.80042162,0.01464888
98.82042162,0.01464888
98.84042162,0.01464888
98.86042162,0.01464888
98.88042162,0.01464888
98.90042162,0.01464888
98.92042162,0.01464888
98.94042162,0.01464888
98.96042162,0.01464888
98.98042162,0.01464888
99.00042162,0.01464888
99.02042162,0.01464888
99.04042162,0.01464888
99.06042161,0.01464888
99.08042161,0.01464888
99.10042161,0.01464888
99.12042161,0.01464888
99.14042161,0.01464888
99.16042161,0.01464888
99.18042161,0.01464888
99.20042161,0.01464888
99.22042161,0.01464888
99.24042161,0.01464888
99.26042161,0.01464888
99.28042161,0.01464888
99.30042161,0.01464888
99.32042161,0.01464888
99.34042161,0.01464888
99.36042161,0.01464888
99.38042161,0.01464888
99.40042161,0.01464888
99.42042161,0.01464888
99.44042161,0.01464888
99.46042161,0.01464888
99.48042161,0.01464888
99.50042161,0.01464888
99.52042161,0.01464888
99.54042161,0.01464888
99.56042161,0.01464888
99.58042161,0.01464888
99.60042161,0.01464888
99.62042161,0.01464888
99.64042161,0.01464888
99.66042161,0.01464888
99.68042161,0.01464888
99.70042161,0.01464888
99.72042161,0.01464888
99.74042161,0.01464888
99.76042161,0.01464888
99.78042161,0.01464888
99.80042161,0.01464888
99.82042161,0.01464888
99.84042161,0.01464888
99.86042161,0.01464888
99.88042161,0.01464888
99.90042161,0.01464888
99.92042161,0.01464888
99.94042161,0.01464888
99.96042161,0.00570696
99.98042161,0.01464888
100.00042161,0.01464888
100.02042161,0.01464888
100.04042161,0.01464888
100.06042161,0.01464888
100.08042161,0.01464888
100.10042161,0.01464888
100.12042161,0.01464888
100.14042161,0.01464888
100.16042161,0.01464888
100.18042161,0.01464888
100.20042161,0.01464888
100.22042161,0.01464888
100.24042161,0.01464888
100.26042161,0.00570696
100.28042161,0.01464888
100.30042161,0.01464888
100.32042161,0.00570696
100.34042161,0.01464888
100.36042161,0.01464888
100.38042161,0.01464888
100.40042161,0.01464888
100.42042161,0.01464888
100.44042161,0.01464888
100.46042161,0.01464888
100.48042161,0.01464888
100.50042161,0.01464888
100.52042161,0.01464888
100.54042161,0.01464888
100.56042161,0.01464888
100.58042161,0.01464888
100.60042161,0.01464888
100.62042161,0.01464888
100.64042161,0.00570696
100.66042161,0.01464888
100.68042161,0.01464888
100.70042160,0.01464888
100.72042160,0.00570696
100.74042160,0.01464888
100.76042160,0.01464888
100.78042160,0.01464888
100.80042160,0.00570696
100.82042160,0.00570696
100.84042160,0.01464888
100.86042160,0.00570696
100.88042160,0.01464888
100.90042160,0.00570696
100.92042160,0.01464888
100.94042160,0.01464888
100.96042160,0.01464888
100.98042160,0.01464888
101.00042160,0.00570696
101.02042160,0.00570696
101.04042160,0.00570696
101.06042160,0.01464888
101.08042160,0.01464888
101.10042160,0.01464888
101.12042160,0.00570696
101.14042160,0.00570696
101.16042160,0.00570696
101.18042160,0.00570696
101.20042160,0.01464888
101.22042160,0.00570696
101.24042160,0.01464888
101.26042160,0.00570696
101.28042160,0.00570696
101.30042160,0.01464888
101.32042160,0.00570696
101.34042160,0.00570696
101.36042160,0.00570696
101.38042160,0.01464888
101.40042160,0.00570696
101.42042160,0.01464888
101.44042160,0.01464888
101.46042160,0.01464888
101.48042160,0.01464888
101.50042160,0.00570696
101.52042160,0.00570696
101.54042160,0.01464888
101.56042160,0.00570696
101.58042160,0.01464888
101.60042160,0.00570696
101.62042160,0.00570696
101.64042160,0.00570696
101.66042160,0.01464888
101.68042160,0.01464888
101.70042160,0.01464888
101.72042160,0.00570696
101.74042160,0.00570696
101.76042160,0.00570696
101.78042160,0.00570696
101.80042160,0.00570696
101.82042160,0.00570696
101.84042160,0.01464888
101.86042160,0.01464888
101.88042160,0.01464888
101.90042160,0.01464888
101.92042160,0.00570696
101.94042160,0.01464888
101.96042160,0.01464888
101.98042160,0.01464888
102.00042160,0.00570696
102.02042160,0.00570696
102.04042160,0.01464888
102.06042160,0.00570696
102.08042160,0.01464888
102.10042160,0.01464888
102.12042160,0.00570696
102.14042160,0.01464888
102.16042160,0.00570696
102.18042160,0.00570696
102.20042160,0.01464888
102.22042160,0.00570696
102.24042160,0.01464888
102.26042160,0.00570696
102.28042160,0.00570696
102.30042160,0.00570696
102.32042160,0.00570696
102.34042159,0.01464888
102.36042159,0.00570696
102.38042159,0.01464888
102.40042159,0.00570696
102.42042159,0.00570696
102.44042159,0.01464888
102.46042159,0.00570696
102.48042159,0.01464888
102.50042159,0.00570696
102.52042159,0.00570696
102.54042159,0.00570696
102.56042159,0.00570696
102.58042159,0.01464888
102.60042159,0.00570696
102.62042159,0.01464888
102.64042159,0.01464888
102.66042159,0.00570696
102.68042159,0.00570696
102.70042159,0.01464888
102.72042159,0.01464888
102.74042159,0.01464888
102.76042159,0.00570696
102.78042159,0.01464888
102.80042159,0.01464888
102.82042159,0.00570696
102.84042159,0.01464888
102.86042159,0.00570696
102.88042159,0.01464888
102.90042159,0.01464888
102.92042159,0.01464888
102.94042159,0.01464888
102.96042159,0.01464888
102.98042159,0.01464888
103.00042159,0.01464888
103.02042159,0.01464888
103.04042159,0.01464888
103.06042159,0.01464888
103.08042159,0.00570696
103.10042159,0.01464888
103.12042159,0.00570696
103.14042159,0.00570696
103.16042159,0.01464888
103.18042159,0.00570696
103.20042159,0.00570696
103.22042159,0.00570696
103.24042159,0.01464888
103.26042159,0.01464888
103.28042159,0.01464888
103.30042159,0.01464888
103.32042159,0.01464888
103.34042159,0.01464888
103.36042159,0.01464888
103.38042159,0.01464888
103.40042159,0.01464888
103.42042159,0.01464888
103.44042159,0.01464888
103.46042159,0.01464888
103.48042159,0.01464888
103.50042159,0.01464888
103.52042159,0.01464888
103.54042159,0.01464888
103.56042159,0.01464888
103.58042159,0.01464888
103.60042159,0.01464888
103.62042159,0.01464888
103.64042159,0.01464888
103.66042159,0.01464888
103.68042159,0.01464888
103.70042159,0.01464888
103.72042159,0.01464888
103.74042159,0.01464888
103.76042159,0.01464888
103.78042159,0.01464888
103.80042159,0.01464888
103.82042159,0.01464888
103.84042159,0.01464888
103.86042159,0.01464888
103.88042159,0.01464888
103.90042159,0.01464888
103.92042159,0.01464888
103.94042159,0.01464888
103.96042159,0.01464888
103.98042158,0.01464888
104.00042158,0.01464888
104.02042158,0.01464888
104.04042158,0.01464888
104.06042158,0.01464888
104.08042158,0.01464888
104.10042158,0.01464888
104.12042158,0.01464888
104.14042158,0.01464888
104.16042158,0.01464888
104.18042158,0.01464888
104.20042158,0.01464888
104.22042158,0.01464888
104.24042158,0.01464888
104.26042158,0.01464888
104.28042158,0.01464888
104.30042158,0.01464888
104.32042158,0.01464888
104.34042158,0.01464888
104.36042158,0.01464888
104.38042158,0.01464888
104.40042158,0.01464888
104.42042158,0.01464888
104.44042158,0.01464888
104.46042158,0.01464888
104.48042158,0.01464888
104.50042158,0.00570696
104.52042158,0.01464888
104.54042158,0.01464888
104.56042158,0.01464888
104.58042158,0.01464888
104.60042158,0.01464888
104.62042158,0.01464888
104.64042158,0.01464888
104.66042158,0.00570696
104.68042158,0.01464888
104.70042158,0.01464888
104.72042158,0.01464888
104.74042158,0.01464888
104.76042158,0.01464888
104.78042158,0.01464888
104.80042158,0.01464888
104.82042158,0.01464888
104.84042158,0.01464888
104.86042158,0.01464888
104.88042158,0.01464888
104.90042158,0.00570696
104.92042158,0.01464888
104.94042158,0.01464888
104.96042158,0.00570696
104.98042158,0.00570696
105.00042158,0.01464888
105.02042158,0.01464888
105.04042158,0.00570696
105.06042158,0.01464888
105.08042158,0.01464888
105.10042158,0.01464888
105.12042158,0.01464888
105.14042158,0.00570696
105.16042158,0.00570696
105.18042158,0.00570696
105.20042158,0.01464888
105.22042158,0.01464888
105.24042158,0.00570696
105.26042158,0.01464888
105.28042158,0.01464888
105.30042158,0.01464888
105.32042158,0.00570696
105.34042158,0.01464888
105.36042158,0.01464888
105.38042158,0.00570696
105.40042158,0.01464888
105.42042158,0.01464888
105.44042158,0.00570696
105.46042158,0.01464888
105.48042158,0.01464888
105.50042158,0.00570696
105.52042158,0.01464888
105.54042158,0.01464888
105.56042158,0.00570696
105.58042158,0.01464888
105.60042158,0.01464888
105.62042158,0.01464888
105.64042157,0.00570696
105.66042157,0.00570696
105.68042157,0.00570696
105.70042157,0.00570696
105.72042157,0.00570696
105.74042157,0.00570696
105.76042157,0.00570696
105.78042157,0.01464888
105.80042157,0.00570696
105.82042157,0.00570696
105.84042157,0.01464888
105.86042157,0.00570696
105.88042157,0.01464888
105.90042157,0.00570696
105.92042157,0.01464888
105.94042157,0.00570696
105.96042157,0.00570696
105.98042157,0.01464888
106.00042157,0.00570696
106.02042157,0.01464888
106.04042157,0.00570696
106.06042157,0.01464888
106.08042157,0.00570696
106.10042157,0.00570696
106.12042157,0.00570696
106.14042157,0.00570696
106.16042157,0.00570696
106.18042157,0.01464888
106.20042157,0.00570696
106.22042157,0.00570696
106.24042157,0.00570696
106.26042157,0.00570696
106.28042157,0.00570696
106.30042157,0.00570696
106.32042157,0.00570696
106.34042157,0.01464888
106.36042157,0.00570696
106.38042157,0.00570696
106.40042157,0.00570696
106.42042157,0.00570696
106.44042157,0.00570696
106.46042157,0.00570696
106.48042157,0.00570696
106.50042157,0.00570696
106.52042157,0.00570696
106.54042157,0.00570696
106.56042157,0.00570696
106.58042157,0.00570696
106.60042157,0.01464888
106.62042157,0.00570696
106.64042157,0.00570696
106.66042157,0.00570696
106.68042157,0.00570696
106.70042157,0.00570696
106.72042157,0.00570696
106.74042157,0.00570696
106.76042157,0.00570696
106.78042157,0.00570696
106.80042157,0.00570696
106.82042157,0.00570696
106.84042157,0.00570696
106.86042157,0.00570696
106.88042157,0.00570696
106.90042157,0.00570696
106.92042157,0.00570696
106.94042157,0.00570696
106.96042157,0.00570696
106.98042157,0.00570696
107.00042157,0.00570696
107.02042157,0.01464888
107.04042157,0.00570696
107.06042157,0.00570696
107.08042157,0.00570696
107.10042157,0.01464888
107.12042157,0.00570696
107.14042157,0.00570696
107.16042157,0.00570696
107.18042157,0.00570696
107.20042157,0.00570696
107.22042157,0.00570696
107.24042157,0.00570696
107.26042157,0.01464888
107.28042156,0.00570696
107.30042156,0.01464888
107.32042156,0.00570696
107.34042156,0.01464888
107.36042156,0.00570696
107.38042156,0.00570696
107.40042156,0.00570696
107.42042156,0.00570696
107.44042156,0.00570696
107.46042156,0.00570696
107.48042156,0.00570696
107.50042156,0.01464888
107.52042156,0.00570696
107.54042156,0.01464888
107.56042156,0.00570696
107.58042156,0.00570696
107.60042156,0.00570696
107.62042156,0.00570696
107.64042156,0.00570696
107.66042156,0.00570696
107.68042156,0.00570696
107.70042156,0.01464888
107.72042156,0.00570696
107.74042156,0.01464888
107.76042156,0.01464888
107.78042156,0.01464888
107.80042156,0.01464888
107.82042156,0.00570696
107.84042156,0.01464888
107.86042156,0.00570696
107.88042156,0.01464888
107.90042156,0.00570696
107.92042156,0.00570696
107.94042156,0.01464888
107.96042156,0.00570696
107.98042156,0.01464888
108.00042156,0.00570696
108.02042156,0.00570696
108.04042156,0.01464888
108.06042156,0.01464888
108.08042156,0.01464888
108.10042156,0.01464888
108.12042156,0.00570696
108.14042156,0.01464888
108.16042156,0.00570696
108.18042156,0.00570696
108.20042156,0.01464888
108.22042156,0.00570696
108.24042156,0.01464888
108.26042156,0.01464888
108.28042156,0.01464888
108.30042156,0.01464888
108.32042156,0.01464888
108.34042156,0.01464888
108.36042156,0.01464888
108.38042156,0.00570696
108.40042156,0.01464888
108.42042156,0.00570696
108.44042156,0.01464888
108.46042156,0.01464888
108.48042156,0.01464888
108.50042156,0.01464888
108.52042156,0.01464888
108.54042156,0.00570696
108.56042156,0.01464888
108.58042156,0.01464888
108.60042156,0.01464888
108.62042156,0.01464888
108.64042156,0.01464888
108.66042156,0.01464888
108.68042156,0.01464888
108.70042156,0.01464888
108.72042156,0.01464888
108.74042156,0.01464888
108.76042156,0.00570696
108.78042156,0.01464888
108.80042156,0.01464888
108.82042156,0.00570696
108.84042156,0.01464888
108.86042156,0.00570696
108.88042156,0.01464888
108.90042156,0.01464888
108.92042155,0.01464888
108.94042155,0.01464888
108.96042155,0.01464888
108.98042155,0.00570696
109.00042155,0.00570696
109.02042155,0.01464888
109.04042155,0.01464888
109.06042155,0.01464888
109.08042155,0.01464888
109.10042155,0.01464888
109.12042155,0.01464888
109.14042155,0.00570696
109.16042155,0.00570696
109.18042155,0.01464888
109.20042155,0.01464888
109.22042155,0.00570696
109.24042155,0.00570696
109.26042155,0.00570696
109.28042155,0.01464888
109.30042155,0.00570696
109.32042155,0.00570696
109.34042155,0.01464888
109.36042155,0.01464888
109.38042155,0.01464888
109.40042155,0.00570696
109.42042155,0.01464888
109.44042155,0.01464888
109.46042155,0.00570696
109.48042155,0.00570696
109.50042155,0.01464888
109.52042155,0.01464888
109.54042155,0.00570696
109.56042155,0.01464888
109.58042155,0.00570696
109.60042155,0.01464888
109.62042155,0.01464888
109.64042155,0.01464888
109.66042155,0.00570696
109.68042155,0.00570696
109.70042155,0.01464888
109.72042155,0.00570696
109.74042155,0.01464888
109.76042155,0.00570696
109.78042155,0.00570696
109.80042155,0.01464888
109.82042155,0.01464888
109.84042155,0.01464888
109.86042155,0.00570696
109.88042155,0.00570696
109.90042155,0.00570696
109.92042155,0.00570696
109.94042155,0.01464888
109.96042155,0.00570696
109.98042155,0.01464888
110.00042155,0.00570696
110.02042155,0.00570696
110.04042155,0.00570696
110.06042155,0.00570696
110.08042155,0.00570696
110.10042155,0.00570696
110.12042155,0.00570696
110.14042155,0.01464888
110.16042155,0.00570696
110.18042155,0.00570696
110.20042155,0.00570696
110.22042155,0.00570696
110.24042155,0.00570696
110.26042155,0.00570696
110.28042155,0.00570696
110.30042155,0.00570696
110.32042155,0.00570696
110.34042155,0.00570696
110.36042155,0.00570696
110.38042155,0.00570696
110.40042155,0.00570696
110.42042155,0.00570696
110.44042155,0.00570696
110.46042155,0.00570696
110.48042155,0.00570696
110.50042155,0.01464888
110.52042155,0.00570696
110.54042155,0.00570696
110.56042155,0.00570696
110.58042154,0.00570696
110.60042154,0.01464888
110.62042154,0.00570696
110.64042154,0.01464888
110.66042154,0.00570696
110.68042154,0.00570696
110.70042154,0.00570696
110.72042154,0.01464888
110.74042154,0.00570696
110.76042154,0.00570696
110.78042154,0.00570696
110.80042154,0.00570696
110.82042154,0.00570696
110.84042154,0.00570696
110.86042154,0.00570696
110.88042154,0.00570696
110.90042154,0.00570696
110.92042154,0.00570696
110.94042154,0.00570696
110.96042154,0.00570696
110.98042154,0.00570696
111.00042154,0.00570696
111.02042154,0.00570696
111.04042154,0.01464888
111.06042154,0.00570696
111.08042154,0.00570696
111.10042154,0.00570696
111.12042154,0.00570696
111.14042154,0.00570696
111.16042154,0.00570696
111.18042154,0.01464888
111.20042154,0.00570696
111.22042154,0.00570696
111.24042154,0.00570696
111.26042154,0.00570696
111.28042154,0.00570696
111.30042154,0.00570696
111.32042154,0.00570696
111.34042154,0.00570696
111.36042154,0.00570696
111.38042154,0.00570696
111.40042154,0.00570696
111.42042154,0.00570696
111.44042154,0.00570696
111.46042154,0.00570696
111.48042154,0.00570696
111.50042154,0.00570696
111.52042154,0.00570696
111.54042154,0.00570696
111.56042154,0.00570696
111.58042154,0.00570696
111.60042154,0.01464888
111.62042154,0.00570696
111.64042154,0.00570696
111.66042154,0.00570696
111.68042154,0.00570696
111.70042154,0.01464888
111.72042154,0.00570696
111.74042154,0.01464888
111.76042154,0.00570696
111.78042154,0.00570696
111.80042154,0.00570696
111.82042154,0.00570696
111.84042154,0.01464888
111.86042154,0.01464888
111.88042154,0.00570696
111.90042154,0.00570696
111.92042154,0.01464888
111.94042154,0.00570696
111.96042154,0.00570696
111.98042154,0.00570696
112.00042154,0.00570696
112.02042154,0.00570696
112.04042154,0.00570696
112.06042154,0.00570696
112.08042154,0.00570696
112.10042154,0.00570696
112.12042154,0.00570696
112.14042154,0.01464888
112.16042154,0.00570696
112.18042154,0.00570696
112.20042154,0.01464888
112.22042153,0.00570696
112.24042153,0.00570696
112.26042153,0.00570696
112.28042153,0.00570696
112.30042153,0.01464888
112.32042153,0.00570696
112.34042153,0.00570696
112.36042153,0.01464888
112.38042153,0.00570696
112.40042153,0.00570696
112.42042153,0.00570696
112.44042153,0.00570696
112.46042153,0.00570696
112.48042153,0.00570696
112.50042153,0.01464888
112.52042153,0.00570696
112.54042153,0.00570696
112.56042153,0.01464888
112.58042153,0.00570696
112.60042153,0.01464888
112.62042153,0.00570696
112.64042153,0.01464888
112.66042153,0.00570696
112.68042153,0.00570696
112.70042153,0.00570696
112.72042153,0.00570696
112.74042153,0.00570696
112.76042153,0.00570696
112.78042153,0.00570696
112.80042153,0.00570696
112.82042153,0.00570696
112.84042153,0.01464888
112.86042153,0.00570696
112.88042153,0.01464888
112.90042153,0.01464888
112.92042153,0.01464888
112.94042153,0.00570696
112.96042153,0.01464888
112.98042153,0.00570696
113.00042153,0.00570696
113.02042153,0.00570696
113.04042153,0.01464888
113.06042153,0.00570696
113.08042153,0.00570696
113.10042153,0.01464888
113.12042153,0.00570696
113.14042153,0.01464888
113.16042153,0.00570696
113.18042153,0.01464888
113.20042153,0.00570696
113.22042153,0.01464888
113.24042153,0.00570696
113.26042153,0.00570696
113.28042153,0.01464888
113.30042153,0.01464888
113.32042153,0.01464888
113.34042153,0.00570696
113.36042153,0.01464888
113.38042153,0.01464888
113.40042153,0.01464888
113.42042153,0.01464888
113.44042153,0.01464888
113.46042153,0.01464888
113.48042153,0.01464888
113.50042153,0.01464888
113.52042153,0.00570696
113.54042153,0.01464888
113.56042153,0.00570696
113.58042153,0.00570696
113.60042153,0.01464888
113.62042153,0.00570696
113.64042153,0.01464888
113.66042153,0.00570696
113.68042153,0.00570696
113.70042153,0.01464888
113.72042153,0.00570696
113.74042153,0.01464888
113.76042153,0.01464888
113.78042153,0.00570696
113.80042153,0.01464888
113.82042153,0.01464888
113.84042153,0.01464888
113.86042152,0.01464888
113.88042152,0.00570696
113.90042152,0.00570696
113.92042152,0.00570696
113.94042152,0.01464888
113.96042152,0.01464888
113.98042152,0.01464888
114.00042152,0.01464888
114.02042152,0.00570696
114.04042152,0.01464888
114.06042152,0.01464888
114.08042152,0.00570696
114.10042152,0.01464888
114.12042152,0.01464888
114.14042152,0.01464888
114.16042152,0.01464888
114.18042152,0.00570696
114.20042152,0.01464888
114.22042152,0.01464888
114.24042152,0.00570696
114.26042152,0.01464888
114.28042152,0.01464888
114.30042152,0.01464888
114.32042152,0.00570696
114.34042152,0.01464888
114.36042152,0.01464888
114.38042152,0.00570696
114.40042152,0.01464888
114.42042152,0.00570696
114.44042152,0.00570696
114.46042152,0.01464888
114.48042152,0.01464888
114.50042152,0.00570696
114.52042152,0.00570696
114.54042152,0.00570696
114.56042152,0.01464888
114.58042152,0.01464888
114.60042152,0.00570696
114.62042152,0.01464888
114.64042152,0.00570696
114.66042152,0.01464888
114.68042152,0.00570696
114.70042152,0.00570696
114.72042152,0.01464888
114.74042152,0.01464888
114.76042152,0.00570696
114.78042152,0.01464888
114.80042152,0.01464888
114.82042152,0.01464888
114.84042152,0.01464888
114.86042152,0.01464888
114.88042152,0.01464888
114.90042152,0.00570696
114.92042152,0.01464888
114.94042152,0.00570696
114.96042152,0.00570696
114.98042152,0.01464888
115.00042152,0.01464888
115.02042152,0.00570696
115.04042152,0.01464888
115.06042152,0.01464888
115.08042152,0.01464888
115.10042152,0.01464888
115.12042152,0.01464888
115.14042152,0.01464888
115.16042152,0.01464888
115.18042152,0.01464888
115.20042152,0.01464888
115.22042152,0.01464888
115.24042152,0.00570696
115.26042152,0.01464888
115.28042152,0.00570696
115.30042152,0.01464888
115.32042152,0.01464888
115.34042152,0.01464888
115.36042152,0.01464888
115.38042152,0.01464888
115.40042152,0.01464888
115.42042152,0.00570696
115.44042152,0.01464888
115.46042152,0.01464888
115.48042152,0.00570696
115.50042151,0.00570696
115.52042151,0.00570696
115.54042151,0.01464888
115.56042151,0.01464888
115.58042151,0.01464888
115.60042151,0.01464888
115.62042151,0.01464888
115.64042151,0.01464888
115.66042151,0.00570696
115.68042151,0.00570696
115.70042151,0.01464888
115.72042151,0.00570696
115.74042151,0.01464888
115.76042151,0.01464888
115.78042151,0.01464888
115.80042151,0.00570696
115.82042151,0.00570696
115.84042151,0.00570696
115.86042151,0.01464888
115.88042151,0.00570696
115.90042151,0.00570696
115.92042151,0.00570696
115.94042151,0.01464888
115.96042151,0.00570696
115.98042151,0.00570696
116.00042151,0.00570696
116.02042151,0.00570696
116.04042151,0.00570696
116.06042151,0.01464888
116.08042151,0.00570696
116.10042151,0.00570696
116.12042151,0.00570696
116.14042151,0.00570696
116.16042151,0.00570696
116.18042151,0.01464888
116.20042151,0.00570696
116.22042151,0.00570696
116.24042151,0.00570696
116.26042151,0.00570696
116.28042151,0.00570696
116.30042151,0.00570696
116.32042151,0.01464888
116.34042151,0.00570696
116.36042151,0.00570696
116.38042151,0.00570696
116.40042151,0.00570696
116.42042151,0.00570696
116.44042151,0.00570696
116.46042151,0.01464888
116.48042151,0.00570696
116.50042151,0.00570696
116.52042151,0.00570696
116.54042151,0.00570696
116.56042151,0.01464888
116.58042151,0.00570696
116.60042151,0.00570696
116.62042151,0.00570696
116.64042151,0.00570696
116.66042151,0.01464888
116.68042151,0.00570696
116.70042151,0.00570696
116.72042151,0.00570696
116.74042151,0.00570696
116.76042151,0.00570696
116.78042151,0.00570696
116.80042151,0.00570696
116.82042151,0.00570696
116.84042151,0.00570696
116.86042151,0.00570696
116.88042151,0.00570696
116.90042151,0.00570696
116.92042151,0.00570696
116.94042151,0.00570696
116.96042151,0.01464888
116.98042151,0.00570696
117.00042151,0.00570696
117.02042151,0.00570696
117.04042151,0.00570696
117.06042151,0.00570696
117.08042151,0.00570696
117.10042151,0.00570696
117.12042151,0.00570696
117.14042151,0.00570696
117.16042150,0.01464888
117.18042150,0.00570696
117.20042150,0.00570696
117.22042150,0.00570696
117.24042150,0.00570696
117.26042150,0.00570696
117.28042150,0.00570696
117.30042150,0.00570696
117.32042150,0.00570696
117.34042150,0.00570696
117.36042150,0.00570696
117.38042150,0.00570696
117.40042150,0.01464888
117.42042150,0.01464888
117.44042150,0.00570696
117.46042150,0.00570696
117.48042150,0.00570696
117.50042150,0.00570696
117.52042150,0.00570696
117.54042150,0.00570696
117.56042150,0.00570696
117.58042150,0.00570696
117.60042150,0.01464888
117.62042150,0.01464888
117.64042150,0.00570696
117.66042150,0.00570696
117.68042150,0.01464888
117.70042150,0.00570696
117.72042150,0.00570696
117.74042150,0.01464888
117.76042150,0.00570696
117.78042150,0.00570696
117.80042150,0.01464888
117.82042150,0.00570696
117.84042150,0.00570696
117.86042150,0.01464888
117.88042150,0.01464888
117.90042150,0.01464888
117.92042150,0.00570696
117.94042150,0.01464888
117.96042150,0.01464888
117.98042150,0.00570696
118.00042150,0.01464888
118.02042150,0.01464888
118.04042150,0.00570696
118.06042150,0.01464888
118.08042150,0.00570696
118.10042150,0.01464888
118.12042150,0.01464888
118.14042150,0.00570696
118.16042150,0.01464888
118.18042150,0.01464888
118.20042150,0.00570696
118.22042150,0.01464888
118.24042150,0.00570696
118.26042150,0.01464888
118.28042150,0.01464888
118.30042150,0.01464888
118.32042150,0.00570696
118.34042150,0.01464888
118.36042150,0.01464888
118.38042150,0.01464888
118.40042150,0.01464888
118.42042150,0.01464888
118.44042150,0.00570696
118.46042150,0.01464888
118.48042150,0.01464888
118.50042150,0.01464888
118.52042150,0.01464888
118.54042150,0.01464888
118.56042150,0.01464888
118.58042150,0.01464888
118.60042150,0.01464888
118.62042150,0.01464888
118.64042150,0.01464888
118.66042150,0.01464888
118.68042150,0.01464888
118.70042150,0.01464888
118.72042150,0.01464888
118.74042150,0.01464888
118.76042150,0.01464888
118.78042150,0.01464888
118.80042149,0.01464888
118.82042149,0.01464888
118.84042149,0.01464888
118.86042149,0.01464888
118.88042149,0.01464888
118.90042149,0.01464888
118.92042149,0.01464888
118.94042149,0.01464888
118.96042149,0.01464888
118.98042149,0.01464888
119.00042149,0.01464888
119.02042149,0.01464888
119.04042149,0.01464888
119.06042149,0.01464888
119.08042149,0.00570696
119.10042149,0.01464888
119.12042149,0.01464888
119.14042149,0.01464888
119.16042149,0.01464888
119.18042149,0.01464888
119.20042149,0.01464888
119.22042149,0.01464888
119.24042149,0.01464888
119.26042149,0.01464888
119.28042149,0.01464888
119.30042149,0.01464888
119.32042149,0.00570696
119.34042149,0.01464888
119.36042149,0.01464888
119.38042149,0.01464888
119.40042149,0.01464888
119.42042149,0.01464888
119.44042149,0.01464888
119.46042149,0.01464888
119.48042149,0.01464888
119.50042149,0.01464888
119.52042149,0.01464888
119.54042149,0.01464888
119.56042149,0.01464888
119.58042149,0.01464888
119.60042149,0.01464888
119.62042149,0.01464888
119.64042149,0.01464888
119.66042149,0.01464888
119.68042149,0.01464888
119.70042149,0.01464888
119.72042149,0.01464888
119.74042149,0.01464888
119.76042149,0.01464888
119.78042149,0.01464888
119.80042149,0.01464888
119.82042149,0.01464888
119.84042149,0.01464888
119.86042149,0.01464888
119.88042149,0.01464888
119.90042149,0.01464888
119.92042149,0.01464888
119.94042149,0.01464888
119.96042149,0.01464888
119.98042149,0.01464888
120.00042149,0.01464888
120.02042149,0.01464888
120.04042149,0.01464888
120.06042149,0.01464888
120.08042149,0.01464888
120.10042149,0.01464888
120.12042149,0.01464888
120.14042149,0.01464888
120.16042149,0.01464888
120.18042149,0.01464888
120.20042149,0.01464888
120.22042149,0.01464888
120.24042149,0.01464888
120.26042149,0.01464888
120.28042149,0.01464888
120.30042149,0.00570696
120.32042149,0.01464888
120.34042149,0.01464888
120.36042149,0.01464888
120.38042149,0.01464888
120.40042149,0.01464888
120.42042149,0.01464888
120.44042148,0.01464888
120.46042148,0.01464888
120.48042148,0.01464888
120.50042148,0.01464888
120.52042148,0.01464888
120.54042148,0.01464888
120.56042148,0.01464888
120.58042148,0.00570696
120.60042148,0.01464888
120.62042148,0.00570696
120.64042148,0.01464888
120.66042148,0.01464888
120.68042148,0.01464888
120.70042148,0.01464888
120.72042148,0.01464888
120.74042148,0.00570696
120.76042148,0.00570696
120.78042148,0.00570696
120.80042148,0.01464888
120.82042148,0.01464888
120.84042148,0.01464888
120.86042148,0.01464888
120.88042148,0.01464888
120.90042148,0.01464888
120.92042148,0.01464888
120.94042148,0.00570696
120.96042148,0.01464888
120.98042148,0.00570696
121.00042148,0.01464888
121.02042148,0.01464888
121.04042148,0.01464888
121.06042148,0.01464888
121.08042148,0.00570696
121.10042148,0.00570696
121.12042148,0.01464888
121.14042148,0.01464888
121.16042148,0.01464888
121.18042148,0.01464888
121.20042148,0.00570696
121.22042148,0.01464888
121.24042148,0.01464888
121.26042148,0.01464888
121.28042148,0.00570696
121.30042148,0.01464888
121.32042148,0.01464888
121.34042148,0.01464888
121.36042148,0.01464888
121.38042148,0.01464888
121.40042148,0.01464888
121.42042148,0.01464888
121.44042148,0.00570696
121.46042148,0.01464888
121.48042148,0.01464888
121.50042148,0.01464888
121.52042148,0.01464888
121.54042148,0.01464888
121.56042148,0.01464888
121.58042148,0.00570696
121.60042148,0.01464888
121.62042148,0.00570696
121.64042148,0.01464888
121.66042148,0.01464888
121.68042148,0.01464888
121.70042148,0.01464888
