Время,Канал A
93.32037163,0.01464888
93.34037163,0.01464888
93.36037163,0.01464888
93.38037163,0.01464888
93.40037163,0.01464888
93.42037163,0.01464888
93.44037163,0.01464888
93.46037163,0.01464888
93.48037163,0.01464888
93.50037163,0.01464888
93.52037163,0.01464888
93.54037163,0.01464888
93.56037163,0.01464888
93.58037163,0.01464888
93.60037163,0.01464888
93.62037163,0.01464888
93.64037163,0.00570696
93.66037163,0.01464888
93.68037163,0.01464888
93.70037163,0.01464888
93.72037163,0.01464888
93.74037163,0.01464888
93.76037162,0.01464888
93.78037162,0.01464888
93.80037162,0.01464888
93.82037162,0.01464888
93.84037162,0.01464888
93.86037162,0.01464888
93.88037162,0.01464888
93.90037162,0.00570696
93.92037162,0.00570696
93.94037162,0.01464888
93.96037162,0.00570696
93.98037162,0.01464888
94.00037162,0.00570696
94.02037162,0.01464888
94.04037162,0.01464888
94.06037162,0.01464888
94.08037162,0.01464888
94.10037162,0.00570696
94.12037162,0.01464888
94.14037162,0.01464888
94.16037162,0.01464888
94.18037162,0.01464888
94.20037162,0.00570696
94.22037162,0.00570696
94.24037162,0.01464888
94.26037162,0.00570696
94.28037162,0.00570696
94.30037162,0.01464888
94.32037162,0.01464888
94.34037162,0.01464888
94.36037162,0.00570696
94.38037162,0.01464888
94.40037162,0.00570696
94.42037162,0.00570696
94.44037162,0.01464888
94.46037162,0.01464888
94.48037162,0.00570696
94.50037162,0.00570696
94.52037162,0.01464888
94.54037162,0.01464888
94.56037162,0.01464888
94.58037162,0.01464888
94.60037162,0.00570696
94.62037162,0.00570696
94.64037162,0.01464888
94.66037162,0.01464888
94.68037162,0.00570696
94.70037162,0.00570696
94.72037162,0.01464888
94.74037162,0.01464888
94.76037162,0.00570696
94.78037162,0.01464888
94.80037162,0.01464888
94.82037162,0.01464888
94.84037162,0.00570696
94.86037162,0.00570696
94.88037162,0.01464888
94.90037162,0.00570696
94.92037162,0.01464888
94.94037162,0.01464888
94.96037162,0.00570696
94.98037162,0.01464888
95.00037162,0.01464888
95.02037162,0.00570696
95.04037162,0.01464888
95.06037162,0.01464888
95.08037162,0.00570696
95.10037162,0.00570696
95.12037162,0.01464888
95.14037162,0.00570696
95.16037162,0.01464888
95.18037162,0.01464888
95.20037162,0.00570696
95.22037162,0.01464888
95.24037162,0.01464888
95.26037162,0.01464888
95.28037162,0.01464888
95.30037162,0.00570696
95.32037162,0.01464888
95.34037162,0.01464888
95.36037162,0.00570696
95.38037162,0.01464888
95.40037161,0.01464888
95.42037161,0.01464888
95.44037161,0.00570696
95.46037161,0.00570696
95.48037161,0.01464888
95.50037161,0.01464888
95.52037161,0.01464888
95.54037161,0.01464888
95.56037161,0.01464888
95.58037161,0.01464888
95.60037161,0.00570696
95.62037161,0.01464888
95.64037161,0.01464888
95.66037161,0.01464888
95.68037161,0.01464888
95.70037161,0.01464888
95.72037161,0.01464888
95.74037161,0.01464888
95.76037161,0.00570696
95.78037161,0.01464888
95.80037161,0.00570696
95.82037161,0.01464888
95.84037161,0.01464888
95.86037161,0.01464888
95.88037161,0.01464888
95.90037161,0.00570696
95.92037161,0.01464888
95.94037161,0.01464888
95.96037161,0.01464888
95.98037161,0.01464888
96.00037161,0.00570696
96.02037161,0.01464888
96.04037161,0.01464888
96.06037161,0.01464888
96.08037161,0.01464888
96.10037161,0.00570696
96.12037161,0.01464888
96.14037161,0.01464888
96.16037161,0.01464888
96.18037161,0.01464888
96.20037161,0.01464888
96.22037161,0.01464888
96.24037161,0.01464888
96.26037161,0.01464888
96.28037161,0.01464888
96.30037161,0.00570696
96.32037161,0.01464888
96.34037161,0.01464888
96.36037161,0.01464888
96.38037161,0.01464888
96.40037161,0.01464888
96.42037161,0.01464888
96.44037161,0.01464888
96.46037161,0.01464888
96.48037161,0.01464888
96.50037161,0.00570696
96.52037161,0.01464888
96.54037161,0.01464888
96.56037161,0.01464888
96.58037161,0.01464888
96.60037161,0.01464888
96.62037161,0.01464888
96.64037161,0.01464888
96.66037161,0.01464888
96.68037161,0.01464888
96.70037161,0.01464888
96.72037161,0.01464888
96.74037161,0.01464888
96.76037161,0.01464888
96.78037161,0.01464888
96.80037161,0.01464888
96.82037161,0.01464888
96.84037161,0.01464888
96.86037161,0.01464888
96.88037161,0.01464888
96.90037161,0.01464888
96.92037161,0.01464888
96.94037161,0.01464888
96.96037161,0.01464888
96.98037161,0.01464888
97.00037161,0.01464888
97.02037161,0.01464888
97.04037160,0.01464888
97.06037160,0.01464888
97.08037160,0.01464888
97.10037160,0.01464888
97.12037160,0.01464888
97.14037160,0.01464888
97.16037160,0.01464888
97.18037160,0.01464888
97.20037160,0.01464888
97.22037160,0.01464888
97.24037160,0.01464888
97.26037160,0.01464888
97.28037160,0.01464888
97.30037160,0.01464888
97.32037160,0.01464888
97.34037160,0.01464888
97.36037160,0.01464888
97.38037160,0.01464888
97.40037160,0.01464888
97.42037160,0.01464888
97.44037160,0.01464888
97.46037160,0.00570696
97.48037160,0.01464888
97.50037160,0.01464888
97.52037160,0.01464888
97.54037160,0.01464888
97.56037160,0.01464888
97.58037160,0.01464888
97.60037160,0.01464888
97.62037160,0.01464888
97.64037160,0.01464888
97.66037160,0.01464888
97.68037160,0.01464888
97.70037160,0.01464888
97.72037160,0.01464888
97.74037160,0.01464888
97.76037160,0.00570696
97.78037160,0.01464888
97.80037160,0.01464888
97.82037160,0.01464888
97.84037160,0.01464888
97.86037160,0.01464888
97.88037160,0.01464888
97.90037160,0.01464888
97.92037160,0.01464888
97.94037160,0.01464888
97.96037160,0.01464888
97.98037160,0.01464888
98.00037160,0.01464888
98.02037160,0.01464888
98.04037160,0.01464888
98.06037160,0.01464888
98.08037160,0.01464888
98.10037160,0.01464888
98.12037160,0.01464888
98.14037160,0.01464888
98.16037160,0.01464888
98.18037160,0.01464888
98.20037160,0.01464888
98.22037160,0.01464888
98.24037160,0.01464888
98.26037160,0.01464888
98.28037160,0.01464888
98.30037160,0.01464888
98.32037160,0.01464888
98.34037160,0.01464888
98.36037160,0.01464888
98.38037160,0.01464888
98.40037160,0.01464888
98.42037160,0.01464888
98.44037160,0.01464888
98.46037160,0.01464888
98.48037160,0.01464888
98.50037160,0.01464888
98.52037160,0.01464888
98.54037160,0.01464888
98.56037160,0.01464888
98.58037160,0.01464888
98.60037160,0.01464888
98.62037160,0.01464888
98.64037160,0.01464888
98.66037160,0.01464888
98.68037159,0.01464888
98.70037159,0.01464888
98.72037159,0.01464888
98.74037159,0.01464888
98.76037159,0.01464888
98.78037159,0.01464888
98.80037159,0.01464888
98.82037159,0.01464888
98.84037159,0.01464888
98.86037159,0.01464888
98.88037159,0.01464888
98.90037159,0.01464888
98.92037159,0.01464888
98.94037159,0.00570696
98.96037159,0.01464888
98.98037159,0.01464888
99.00037159,0.01464888
99.02037159,0.01464888
99.04037159,0.01464888
99.06037159,0.01464888
99.08037159,0.01464888
99.10037159,0.01464888
99.12037159,0.01464888
99.14037159,0.01464888
99.16037159,0.01464888
99.18037159,0.01464888
99.20037159,0.01464888
99.22037159,0.01464888
99.24037159,0.01464888
99.26037159,0.00570696
99.28037159,0.01464888
99.30037159,0.00570696
99.32037159,0.01464888
99.34037159,0.01464888
99.36037159,0.01464888
99.38037159,0.01464888
99.40037159,0.01464888
99.42037159,0.01464888
99.44037159,0.01464888
99.46037159,0.01464888
99.48037159,0.00570696
99.50037159,0.01464888
99.52037159,0.01464888
99.54037159,0.01464888
99.56037159,0.01464888
99.58037159,0.01464888
99.60037159,0.01464888
99.62037159,0.01464888
99.64037159,0.01464888
99.66037159,0.01464888
99.68037159,0.01464888
99.70037159,0.01464888
99.72037159,0.01464888
99.74037159,0.01464888
99.76037159,0.00570696
99.78037159,0.00570696
99.80037159,0.01464888
99.82037159,0.01464888
99.84037159,0.01464888
99.86037159,0.00570696
99.88037159,0.01464888
99.90037159,0.00570696
99.92037159,0.01464888
99.94037159,0.01464888
99.96037159,0.01464888
99.98037159,0.01464888
100.00037159,0.00570696
100.02037159,0.00570696
100.04037159,0.01464888
100.06037159,0.01464888
100.08037159,0.01464888
100.10037159,0.00570696
100.12037159,0.01464888
100.14037159,0.01464888
100.16037159,0.01464888
100.18037159,0.01464888
100.20037159,0.00570696
100.22037159,0.01464888
100.24037159,0.00570696
100.26037159,0.00570696
100.28037159,0.01464888
100.30037159,0.01464888
100.32037159,0.00570696
100.34037158,0.01464888
100.36037158,0.01464888
100.38037158,0.01464888
100.40037158,0.00570696
100.42037158,0.00570696
100.44037158,0.01464888
100.46037158,0.00570696
100.48037158,0.01464888
100.50037158,0.01464888
100.52037158,0.00570696
100.54037158,0.00570696
100.56037158,0.01464888
100.58037158,0.01464888
100.60037158,0.01464888
100.62037158,0.01464888
100.64037158,0.01464888
100.66037158,0.00570696
100.68037158,0.01464888
100.70037158,0.00570696
100.72037158,0.00570696
100.74037158,0.01464888
100.76037158,0.00570696
100.78037158,0.00570696
100.80037158,0.00570696
100.82037158,0.01464888
100.84037158,0.00570696
100.86037158,0.00570696
100.88037158,0.01464888
100.90037158,0.01464888
100.92037158,0.01464888
100.94037158,0.01464888
100.96037158,0.01464888
100.98037158,0.01464888
101.00037158,0.01464888
101.02037158,0.01464888
101.04037158,0.01464888
101.06037158,0.01464888
101.08037158,0.01464888
101.10037158,0.01464888
101.12037158,0.01464888
101.14037158,0.01464888
101.16037158,0.01464888
101.18037158,0.01464888
101.20037158,0.01464888
101.22037158,0.01464888
101.24037158,0.01464888
101.26037158,0.01464888
101.28037158,0.01464888
101.30037158,0.01464888
101.32037158,0.01464888
101.34037158,0.01464888
101.36037158,0.01464888
101.38037158,0.01464888
101.40037158,0.01464888
101.42037158,0.01464888
101.44037158,0.01464888
101.46037158,0.01464888
101.48037158,0.01464888
101.50037158,0.01464888
101.52037158,0.01464888
101.54037158,0.01464888
101.56037158,0.01464888
101.58037158,0.01464888
101.60037158,0.01464888
101.62037158,0.01464888
101.64037158,0.01464888
101.66037158,0.01464888
101.68037158,0.01464888
101.70037158,0.01464888
101.72037158,0.01464888
101.74037158,0.01464888
101.76037158,0.01464888
101.78037158,0.01464888
101.80037158,0.01464888
101.82037158,0.01464888
101.84037158,0.01464888
101.86037158,0.00570696
101.88037158,0.01464888
101.90037158,0.01464888
101.92037158,0.01464888
101.94037158,0.01464888
101.96037158,0.01464888
101.98037157,0.01464888
102.00037157,0.01464888
102.02037157,0.01464888
102.04037157,0.01464888
102.06037157,0.01464888
102.08037157,0.01464888
102.10037157,0.01464888
102.12037157,0.01464888
102.14037157,0.01464888
102.16037157,0.01464888
102.18037157,0.01464888
102.20037157,0.01464888
102.22037157,0.01464888
102.24037157,0.01464888
102.26037157,0.01464888
102.28037157,0.01464888
102.30037157,0.01464888
102.32037157,0.01464888
102.34037157,0.01464888
102.36037157,0.01464888
102.38037157,0.01464888
102.40037157,0.01464888
102.42037157,0.01464888
102.44037157,0.01464888
102.46037157,0.01464888
102.48037157,0.01464888
102.50037157,0.01464888
102.52037157,0.01464888
102.54037157,0.01464888
102.56037157,0.01464888
102.58037157,0.01464888
102.60037157,0.01464888
102.62037157,0.01464888
102.64037157,0.01464888
102.66037157,0.01464888
102.68037157,0.01464888
102.70037157,0.01464888
102.72037157,0.01464888
102.74037157,0.01464888
102.76037157,0.01464888
102.78037157,0.01464888
102.80037157,0.01464888
102.82037157,0.01464888
102.84037157,0.01464888
102.86037157,0.01464888
102.88037157,0.01464888
102.90037157,0.01464888
102.92037157,0.01464888
102.94037157,0.01464888
102.96037157,0.01464888
102.98037157,0.01464888
103.00037157,0.01464888
103.02037157,0.01464888
103.04037157,0.01464888
103.06037157,0.01464888
103.08037157,0.01464888
103.10037157,0.01464888
103.12037157,0.01464888
103.14037157,0.01464888
103.16037157,0.01464888
103.18037157,0.01464888
103.20037157,0.01464888
103.22037157,0.01464888
103.24037157,0.01464888
103.26037157,0.01464888
103.28037157,0.01464888
103.30037157,0.01464888
103.32037157,0.01464888
103.34037157,0.01464888
103.36037157,0.01464888
103.38037157,0.01464888
103.40037157,0.01464888
103.42037157,0.01464888
103.44037157,0.01464888
103.46037157,0.01464888
103.48037157,0.01464888
103.50037157,0.01464888
103.52037157,0.01464888
103.54037157,0.01464888
103.56037157,0.01464888
103.58037157,0.01464888
103.60037157,0.01464888
103.62037156,0.01464888
103.64037156,0.01464888
103.66037156,0.01464888
103.68037156,0.01464888
103.70037156,0.01464888
103.72037156,0.01464888
103.74037156,0.01464888
103.76037156,0.01464888
103.78037156,0.01464888
103.80037156,0.01464888
103.82037156,0.01464888
103.84037156,0.01464888
103.86037156,0.01464888
103.88037156,0.01464888
103.90037156,0.01464888
103.92037156,0.01464888
103.94037156,0.01464888
103.96037156,0.01464888
103.98037156,0.01464888
104.00037156,0.01464888
104.02037156,0.01464888
104.04037156,0.01464888
104.06037156,0.01464888
104.08037156,0.01464888
104.10037156,0.01464888
104.12037156,0.01464888
104.14037156,0.01464888
104.16037156,0.01464888
104.18037156,0.01464888
104.20037156,0.01464888
104.22037156,0.01464888
104.24037156,0.01464888
104.26037156,0.01464888
104.28037156,0.01464888
104.30037156,0.01464888
104.32037156,0.01464888
104.34037156,0.01464888
104.36037156,0.01464888
104.38037156,0.01464888
104.40037156,0.01464888
104.42037156,0.01464888
104.44037156,0.01464888
104.46037156,0.01464888
104.48037156,0.01464888
104.50037156,0.01464888
104.52037156,0.01464888
104.54037156,0.01464888
104.56037156,0.01464888
104.58037156,0.01464888
104.60037156,0.01464888
104.62037156,0.01464888
104.64037156,0.01464888
104.66037156,0.01464888
104.68037156,0.01464888
104.70037156,0.01464888
104.72037156,0.01464888
104.74037156,0.01464888
104.76037156,0.01464888
104.78037156,0.01464888
104.80037156,0.01464888
104.82037156,0.01464888
104.84037156,0.01464888
104.86037156,0.01464888
104.88037156,0.01464888
104.90037156,0.01464888
104.92037156,0.01464888
104.94037156,0.01464888
104.96037156,0.01464888
104.98037156,0.01464888
105.00037156,0.01464888
105.02037156,0.01464888
105.04037156,0.01464888
105.06037156,0.01464888
105.08037156,0.01464888
105.10037156,0.01464888
105.12037156,0.01464888
105.14037156,0.01464888
105.16037156,0.01464888
105.18037156,0.01464888
105.20037156,0.01464888
105.22037156,0.01464888
105.24037156,0.01464888
105.26037156,0.01464888
105.28037155,0.01464888
105.30037155,0.01464888
105.32037155,0.01464888
105.34037155,0.01464888
105.36037155,0.01464888
105.38037155,0.01464888
105.40037155,0.01464888
105.42037155,0.01464888
105.44037155,0.01464888
105.46037155,0.01464888
105.48037155,0.01464888
105.50037155,0.01464888
105.52037155,0.01464888
105.54037155,0.01464888
105.56037155,0.01464888
105.58037155,0.01464888
105.60037155,0.01464888
105.62037155,0.01464888
105.64037155,0.01464888
105.66037155,0.01464888
105.68037155,0.01464888
105.70037155,0.01464888
105.72037155,0.01464888
105.74037155,0.01464888
105.76037155,0.01464888
105.78037155,0.01464888
105.80037155,0.01464888
105.82037155,0.01464888
105.84037155,0.01464888
105.86037155,0.01464888
105.88037155,0.01464888
105.90037155,0.01464888
105.92037155,0.01464888
105.94037155,0.01464888
105.96037155,0.01464888
105.98037155,0.01464888
106.00037155,0.01464888
106.02037155,0.01464888
106.04037155,0.01464888
106.06037155,0.01464888
106.08037155,0.01464888
106.10037155,0.01464888
106.12037155,0.01464888
106.14037155,0.01464888
106.16037155,0.01464888
106.18037155,0.01464888
106.20037155,0.01464888
106.22037155,0.01464888
106.24037155,0.01464888
106.26037155,0.01464888
106.28037155,0.01464888
106.30037155,0.01464888
106.32037155,0.01464888
106.34037155,0.01464888
106.36037155,0.01464888
106.38037155,0.01464888
106.40037155,0.01464888
106.42037155,0.01464888
106.44037155,0.01464888
106.46037155,0.01464888
106.48037155,0.01464888
106.50037155,0.01464888
106.52037155,0.01464888
106.54037155,0.01464888
106.56037155,0.01464888
106.58037155,0.01464888
106.60037155,0.01464888
106.62037155,0.01464888
106.64037155,0.01464888
106.66037155,0.01464888
106.68037155,0.02362133
106.70037155,0.01464888
106.72037155,0.01464888
106.74037155,0.01464888
106.76037155,0.01464888
106.78037155,0.01464888
106.80037155,0.01464888
106.82037155,0.01464888
106.84037155,0.01464888
106.86037155,0.01464888
106.88037155,0.01464888
106.90037155,0.01464888
106.92037154,0.01464888
106.94037154,0.01464888
106.96037154,0.01464888
106.98037154,0.01464888
107.00037154,0.01464888
107.02037154,0.01464888
107.04037154,0.01464888
107.06037154,0.01464888
107.08037154,0.01464888
107.10037154,0.02362133
107.12037154,0.01464888
107.14037154,0.01464888
107.16037154,0.01464888
107.18037154,0.01464888
107.20037154,0.01464888
107.22037154,0.01464888
107.24037154,0.01464888
107.26037154,0.01464888
107.28037154,0.01464888
107.30037154,0.01464888
107.32037154,0.01464888
107.34037154,0.01464888
107.36037154,0.01464888
107.38037154,0.01464888
107.40037154,0.01464888
107.42037154,0.01464888
107.44037154,0.01464888
107.46037154,0.01464888
107.48037154,0.01464888
107.50037154,0.01464888
107.52037154,0.01464888
107.54037154,0.01464888
107.56037154,0.01464888
107.58037154,0.01464888
107.60037154,0.01464888
107.62037154,0.01464888
107.64037154,0.01464888
107.66037154,0.01464888
107.68037154,0.01464888
107.70037154,0.01464888
107.72037154,0.01464888
107.74037154,0.01464888
107.76037154,0.01464888
107.78037154,0.01464888
107.80037154,0.01464888
107.82037154,0.01464888
107.84037154,0.01464888
107.86037154,0.01464888
107.88037154,0.01464888
107.90037154,0.01464888
107.92037154,0.01464888
107.94037154,0.01464888
107.96037154,0.01464888
107.98037154,0.01464888
108.00037154,0.01464888
108.02037154,0.01464888
108.04037154,0.01464888
108.06037154,0.01464888
108.08037154,0.01464888
108.10037154,0.01464888
108.12037154,0.01464888
108.14037154,0.01464888
108.16037154,0.01464888
108.18037154,0.01464888
108.20037154,0.01464888
108.22037154,0.01464888
108.24037154,0.01464888
108.26037154,0.01464888
108.28037154,0.01464888
108.30037154,0.01464888
108.32037154,0.01464888
108.34037154,0.01464888
108.36037154,0.01464888
108.38037154,0.01464888
108.40037154,0.01464888
108.42037154,0.01464888
108.44037154,0.01464888
108.46037154,0.01464888
108.48037154,0.01464888
108.50037154,0.01464888
108.52037154,0.01464888
108.54037154,0.01464888
108.56037153,0.01464888
108.58037153,0.01464888
108.60037153,0.01464888
108.62037153,0.01464888
108.64037153,0.01464888
108.66037153,0.01464888
108.68037153,0.01464888
108.70037153,0.01464888
108.72037153,0.01464888
108.74037153,0.01464888
108.76037153,0.01464888
108.78037153,0.01464888
108.80037153,0.01464888
108.82037153,0.01464888
108.84037153,0.01464888
108.86037153,0.01464888
108.88037153,0.01464888
108.90037153,0.01464888
108.92037153,0.01464888
108.94037153,0.01464888
108.96037153,0.01464888
108.98037153,0.01464888
109.00037153,0.01464888
109.02037153,0.01464888
109.04037153,0.01464888
109.06037153,0.01464888
109.08037153,0.01464888
109.10037153,0.01464888
109.12037153,0.01464888
109.14037153,0.01464888
109.16037153,0.01464888
109.18037153,0.01464888
109.20037153,0.01464888
109.22037153,0.01464888
109.24037153,0.01464888
109.26037153,0.01464888
109.28037153,0.01464888
109.30037153,0.01464888
109.32037153,0.01464888
109.34037153,0.01464888
109.36037153,0.00570696
109.38037153,0.01464888
109.40037153,0.01464888
109.42037153,0.01464888
109.44037153,0.01464888
109.46037153,0.01464888
109.48037153,0.01464888
109.50037153,0.01464888
109.52037153,0.01464888
109.54037153,0.01464888
109.56037153,0.01464888
109.58037153,0.01464888
109.60037153,0.01464888
109.62037153,0.01464888
109.64037153,0.01464888
109.66037153,0.01464888
109.68037153,0.01464888
109.70037153,0.01464888
109.72037153,0.00570696
109.74037153,0.01464888
109.76037153,0.01464888
109.78037153,0.01464888
109.80037153,0.01464888
109.82037153,0.00570696
109.84037153,0.01464888
109.86037153,0.01464888
109.88037153,0.01464888
109.90037153,0.01464888
109.92037153,0.01464888
109.94037153,0.01464888
109.96037153,0.01464888
109.98037153,0.01464888
110.00037153,0.01464888
110.02037153,0.01464888
110.04037153,0.00570696
110.06037153,0.01464888
110.08037153,0.01464888
110.10037153,0.01464888
110.12037153,0.00570696
110.14037153,0.01464888
110.16037153,0.01464888
110.18037153,0.01464888
110.20037152,0.00570696
110.22037152,0.01464888
110.24037152,0.01464888
110.26037152,0.01464888
110.28037152,0.01464888
110.30037152,0.01464888
110.32037152,0.01464888
110.34037152,0.00570696
110.36037152,0.01464888
110.38037152,0.00570696
110.40037152,0.01464888
110.42037152,0.01464888
110.44037152,0.01464888
110.46037152,0.01464888
110.48037152,0.01464888
110.50037152,0.01464888
110.52037152,0.00570696
110.54037152,0.01464888
110.56037152,0.01464888
110.58037152,0.00570696
110.60037152,0.01464888
110.62037152,0.00570696
110.64037152,0.01464888
110.66037152,0.01464888
110.68037152,0.01464888
110.70037152,0.01464888
110.72037152,0.00570696
110.74037152,0.01464888
110.76037152,0.00570696
110.78037152,0.01464888
110.80037152,0.00570696
110.82037152,0.01464888
110.84037152,0.01464888
110.86037152,0.01464888
110.88037152,0.01464888
110.90037152,0.01464888
110.92037152,0.01464888
110.94037152,0.01464888
110.96037152,0.01464888
110.98037152,0.01464888
111.00037152,0.01464888
111.02037152,0.00570696
111.04037152,0.01464888
111.06037152,0.00570696
111.08037152,0.01464888
111.10037152,0.01464888
111.12037152,0.00570696
111.14037152,0.01464888
111.16037152,0.00570696
111.18037152,0.01464888
111.20037152,0.01464888
111.22037152,0.01464888
111.24037152,0.01464888
111.26037152,0.01464888
111.28037152,0.01464888
111.30037152,0.00570696
111.32037152,0.01464888
111.34037152,0.01464888
111.36037152,0.01464888
111.38037152,0.01464888
111.40037152,0.01464888
111.42037152,0.01464888
111.44037152,0.01464888
111.46037152,0.01464888
111.48037152,0.01464888
111.50037152,0.00570696
111.52037152,0.01464888
111.54037152,0.01464888
111.56037152,0.00570696
111.58037152,0.01464888
111.60037152,0.01464888
111.62037152,0.00570696
111.64037152,0.01464888
111.66037152,0.01464888
111.68037152,0.01464888
111.70037152,0.01464888
111.72037152,0.01464888
111.74037152,0.01464888
111.76037152,0.01464888
111.78037152,0.01464888
111.80037152,0.00570696
111.82037152,0.01464888
111.84037152,0.01464888
111.86037151,0.01464888
111.88037151,0.00570696
111.90037151,0.01464888
111.92037151,0.01464888
111.94037151,0.01464888
111.96037151,0.01464888
111.98037151,0.01464888
112.00037151,0.01464888
112.02037151,0.01464888
112.04037151,0.01464888
112.06037151,0.01464888
112.08037151,0.01464888
112.10037151,0.01464888
112.12037151,0.01464888
112.14037151,0.01464888
112.16037151,0.01464888
112.18037151,0.01464888
112.20037151,0.01464888
112.22037151,0.01464888
112.24037151,0.01464888
112.26037151,0.01464888
112.28037151,0.01464888
112.30037151,0.01464888
112.32037151,0.01464888
112.34037151,0.01464888
112.36037151,0.01464888
112.38037151,0.01464888
112.40037151,0.01464888
112.42037151,0.01464888
112.44037151,0.01464888
112.46037151,0.01464888
112.48037151,0.01464888
112.50037151,0.01464888
112.52037151,0.01464888
112.54037151,0.01464888
112.56037151,0.01464888
112.58037151,0.01464888
112.60037151,0.01464888
112.62037151,0.01464888
112.64037151,0.01464888
112.66037151,0.01464888
112.68037151,0.01464888
112.70037151,0.01464888
112.72037151,0.01464888
112.74037151,0.01464888
112.76037151,0.01464888
112.78037151,0.01464888
112.80037151,0.01464888
112.82037151,0.01464888
112.84037151,0.01464888
112.86037151,0.01464888
112.88037151,0.01464888
112.90037151,0.01464888
112.92037151,0.01464888
112.94037151,0.01464888
112.96037151,0.01464888
112.98037151,0.01464888
113.00037151,0.01464888
113.02037151,0.01464888
113.04037151,0.01464888
113.06037151,0.01464888
113.08037151,0.01464888
113.10037151,0.01464888
113.12037151,0.01464888
113.14037151,0.01464888
113.16037151,0.01464888
113.18037151,0.01464888
113.20037151,0.01464888
113.22037151,0.01464888
113.24037151,0.01464888
113.26037151,0.01464888
113.28037151,0.01464888
113.30037151,0.01464888
113.32037151,0.01464888
113.34037151,0.01464888
113.36037151,0.01464888
113.38037151,0.01464888
113.40037151,0.01464888
113.42037151,0.00570696
113.44037151,0.01464888
113.46037151,0.01464888
113.48037151,0.01464888
113.50037150,0.01464888
113.52037150,0.00570696
113.54037150,0.01464888
113.56037150,0.01464888
113.58037150,0.01464888
113.60037150,0.01464888
113.62037150,0.01464888
113.64037150,0.01464888
113.66037150,0.01464888
113.68037150,0.01464888
113.70037150,0.01464888
113.72037150,0.01464888
113.74037150,0.01464888
113.76037150,0.01464888
113.78037150,0.01464888
113.80037150,0.00570696
113.82037150,0.01464888
113.84037150,0.01464888
113.86037150,0.01464888
113.88037150,0.01464888
113.90037150,0.01464888
113.92037150,0.00570696
113.94037150,0.01464888
113.96037150,0.01464888
113.98037150,0.01464888
114.00037150,0.01464888
114.02037150,0.01464888
114.04037150,0.01464888
114.06037150,0.01464888
114.08037150,0.01464888
114.10037150,0.01464888
114.12037150,0.00570696
114.14037150,0.00570696
114.16037150,0.00570696
114.18037150,0.00570696
114.20037150,0.01464888
114.22037150,0.00570696
114.24037150,0.01464888
114.26037150,0.00570696
114.28037150,0.01464888
114.30037150,0.01464888
114.32037150,0.01464888
114.34037150,0.00570696
114.36037150,0.00570696
114.38037150,0.00570696
114.40037150,0.01464888
114.42037150,0.01464888
114.44037150,0.00570696
114.46037150,0.01464888
114.48037150,0.00570696
114.50037150,0.00570696
114.52037150,0.00570696
114.54037150,0.00570696
114.56037150,0.00570696
114.58037150,0.00570696
114.60037150,0.01464888
114.62037150,0.00570696
114.64037150,0.00570696
114.66037150,0.00570696
114.68037150,0.00570696
114.70037150,0.00570696
114.72037150,0.00570696
114.74037150,0.00570696
114.76037150,0.01464888
114.78037150,0.00570696
114.80037150,0.00570696
114.82037150,0.00570696
114.84037150,0.00570696
114.86037150,0.00570696
114.88037150,0.00570696
114.90037150,0.01464888
114.92037150,0.00570696
114.94037150,0.00570696
114.96037150,0.00570696
114.98037150,0.00570696
115.00037150,0.01464888
115.02037150,0.00570696
115.04037150,0.00570696
115.06037150,0.00570696
115.08037150,0.00570696
115.10037150,0.00570696
115.12037150,0.00570696
115.14037149,0.01464888
115.16037149,0.00570696
115.18037149,0.00570696
115.20037149,0.01464888
115.22037149,0.00570696
115.24037149,0.00570696
115.26037149,0.00570696
115.28037149,0.00570696
115.30037149,0.00570696
115.32037149,0.00570696
115.34037149,0.00570696
115.36037149,0.00570696
115.38037149,0.00570696
115.40037149,0.00570696
115.42037149,0.00570696
115.44037149,0.00570696
115.46037149,0.00570696
115.48037149,0.00570696
115.50037149,0.00570696
115.52037149,0.00570696
115.54037149,0.01464888
115.56037149,0.00570696
115.58037149,0.00570696
115.60037149,0.00570696
115.62037149,0.00570696
115.64037149,0.00570696
115.66037149,0.00570696
115.68037149,0.00570696
115.70037149,0.01464888
115.72037149,0.00570696
115.74037149,0.00570696
115.76037149,0.00570696
115.78037149,0.01464888
115.80037149,0.00570696
115.82037149,0.01464888
115.84037149,0.00570696
115.86037149,0.00570696
115.88037149,0.00570696
115.90037149,0.01464888
115.92037149,0.00570696
115.94037149,0.00570696
115.96037149,0.01464888
115.98037149,0.00570696
116.00037149,0.00570696
116.02037149,0.00570696
116.04037149,0.01464888
116.06037149,0.01464888
116.08037149,0.00570696
116.10037149,0.01464888
116.12037149,0.00570696
116.14037149,0.01464888
116.16037149,0.01464888
116.18037149,0.01464888
116.20037149,0.00570696
116.22037149,0.01464888
116.24037149,0.01464888
116.26037149,0.01464888
116.28037149,0.01464888
116.30037149,0.01464888
116.32037149,0.01464888
116.34037149,0.00570696
116.36037149,0.01464888
116.38037149,0.01464888
116.40037149,0.01464888
116.42037149,0.01464888
116.44037149,0.01464888
116.46037149,0.01464888
116.48037149,0.01464888
116.50037149,0.01464888
116.52037149,0.00570696
116.54037149,0.01464888
116.56037149,0.01464888
116.58037149,0.01464888
116.60037149,0.01464888
116.62037149,0.00570696
