Время,Канал A
34.21308036,0.03259377
34.23308036,0.03259377
34.25308036,0.03259377
34.27308036,0.03259377
34.29308036,0.03259377
34.31308036,0.03259377
34.33308036,0.03259377
34.35308036,0.03259377
34.37308036,0.03259377
34.39308036,0.03259377
34.41308036,0.03259377
34.43308036,0.03259377
34.45308035,0.03259377
34.47308035,0.03259377
34.49308035,0.03259377
34.51308035,0.03259377
34.53308035,0.03259377
34.55308035,0.03259377
34.57308035,0.03259377
34.59308035,0.03259377
34.61308035,0.03259377
34.63308035,0.02362133
34.65308035,0.03259377
34.67308035,0.03259377
34.69308035,0.03259377
34.71308035,0.03259377
34.73308035,0.03259377
34.75308035,0.03259377
34.77308035,0.03259377
34.79308035,0.03259377
34.81308035,0.03259377
34.83308035,0.02362133
34.85308035,0.03259377
34.87308035,0.02362133
34.89308035,0.03259377
34.91308035,0.03259377
34.93308035,0.03259377
34.95308035,0.03259377
34.97308035,0.03259377
34.99308035,0.03259377
35.01308035,0.03259377
35.03308035,0.03259377
35.05308035,0.03259377
35.07308035,0.03259377
35.09308035,0.03259377
35.11308035,0.02362133
35.13308035,0.03259377
35.15308035,0.03259377
35.17308035,0.03259377
35.19308035,0.03259377
35.21308035,0.03259377
35.23308035,0.03259377
35.25308035,0.03259377
35.27308035,0.02362133
35.29308035,0.03259377
35.31308035,0.03259377
35.33308035,0.03259377
35.35308035,0.03259377
35.37308035,0.03259377
35.39308035,0.03259377
35.41308035,0.03259377
35.43308035,0.02362133
35.45308035,0.03259377
35.47308035,0.03259377
35.49308035,0.03259377
35.51308035,0.03259377
35.53308035,0.03259377
35.55308035,0.03259377
35.57308035,0.03259377
35.59308035,0.02362133
35.61308035,0.03259377
35.63308035,0.03259377
35.65308035,0.03259377
35.67308035,0.03259377
35.69308035,0.03259377
35.71308035,0.03259377
35.73308035,0.03259377
35.75308035,0.03259377
35.77308035,0.03259377
35.79308035,0.03259377
35.81308035,0.03259377
35.83308035,0.02362133
35.85308035,0.03259377
35.87308035,0.02362133
35.89308035,0.03259377
35.91308035,0.03259377
35.93308035,0.03259377
35.95308035,0.02362133
35.97308035,0.03259377
35.99308035,0.03259377
36.01308035,0.03259377
36.03308035,0.03259377
36.05308035,0.02362133
36.07308035,0.02362133
36.09308034,0.02362133
36.11308034,0.02362133
36.13308034,0.02362133
36.15308034,0.03259377
36.17308034,0.03259377
36.19308034,0.03259377
36.21308034,0.03259377
36.23308034,0.02362133
36.25308034,0.02362133
36.27308034,0.02362133
36.29308034,0.02362133
36.31308034,0.02362133
36.33308034,0.02362133
36.35308034,0.02362133
36.37308034,0.03259377
36.39308034,0.02362133
36.41308034,0.03259377
36.43308034,0.03259377
36.45308034,0.02362133
36.47308034,0.02362133
36.49308034,0.02362133
36.51308034,0.02362133
36.53308034,0.03259377
36.55308034,0.02362133
36.57308034,0.02362133
36.59308034,0.02362133
36.61308034,0.02362133
36.63308034,0.02362133
36.65308034,0.02362133
36.67308034,0.03259377
36.69308034,0.02362133
36.71308034,0.03259377
36.73308034,0.02362133
36.75308034,0.02362133
36.77308034,0.02362133
36.79308034,0.02362133
36.81308034,0.02362133
36.83308034,0.02362133
36.85308034,0.02362133
36.87308034,0.02362133
36.89308034,0.02362133
36.91308034,0.02362133
36.93308034,0.02362133
36.95308034,0.03259377
36.97308034,0.02362133
36.99308034,0.02362133
37.01308034,0.02362133
37.03308034,0.02362133
37.05308034,0.02362133
37.07308034,0.02362133
37.09308034,0.02362133
37.11308034,0.02362133
37.13308034,0.02362133
37.15308034,0.02362133
37.17308034,0.02362133
37.19308034,0.02362133
37.21308034,0.03259377
37.23308034,0.02362133
37.25308034,0.02362133
37.27308034,0.02362133
37.29308034,0.02362133
37.31308034,0.02362133
37.33308034,0.02362133
37.35308034,0.02362133
37.37308034,0.02362133
37.39308034,0.02362133
37.41308034,0.02362133
37.43308034,0.03259377
37.45308034,0.02362133
37.47308034,0.02362133
37.49308034,0.02362133
37.51308034,0.02362133
37.53308034,0.02362133
37.55308034,0.02362133
37.57308034,0.02362133
37.59308034,0.02362133
37.61308034,0.02362133
37.63308034,0.02362133
37.65308034,0.02362133
37.67308034,0.02362133
37.69308034,0.02362133
37.71308034,0.02362133
37.73308033,0.02362133
37.75308033,0.02362133
37.77308033,0.02362133
37.79308033,0.02362133
37.81308033,0.02362133
37.83308033,0.02362133
37.85308033,0.02362133
37.87308033,0.02362133
37.89308033,0.02362133
37.91308033,0.02362133
37.93308033,0.02362133
37.95308033,0.02362133
37.97308033,0.02362133
37.99308033,0.02362133
38.01308033,0.02362133
38.03308033,0.02362133
38.05308033,0.02362133
38.07308033,0.03259377
38.09308033,0.02362133
38.11308033,0.02362133
38.13308033,0.02362133
38.15308033,0.02362133
38.17308033,0.02362133
38.19308033,0.02362133
38.21308033,0.02362133
38.23308033,0.02362133
38.25308033,0.02362133
38.27308033,0.02362133
38.29308033,0.02362133
38.31308033,0.02362133
38.33308033,0.02362133
38.35308033,0.02362133
38.37308033,0.02362133
38.39308033,0.02362133
38.41308033,0.02362133
38.43308033,0.02362133
38.45308033,0.02362133
38.47308033,0.02362133
38.49308033,0.02362133
38.51308033,0.02362133
38.53308033,0.02362133
38.55308033,0.02362133
38.57308033,0.02362133
38.59308033,0.02362133
38.61308033,0.02362133
38.63308033,0.02362133
38.65308033,0.02362133
38.67308033,0.03259377
38.69308033,0.02362133
38.71308033,0.02362133
38.73308033,0.02362133
38.75308033,0.02362133
38.77308033,0.02362133
38.79308033,0.02362133
38.81308033,0.02362133
38.83308033,0.02362133
38.85308033,0.02362133
38.87308033,0.02362133
38.89308033,0.03259377
38.91308033,0.03259377
38.93308033,0.02362133
38.95308033,0.03259377
38.97308033,0.02362133
38.99308033,0.03259377
39.01308033,0.03259377
39.03308033,0.02362133
39.05308033,0.02362133
39.07308033,0.02362133
39.09308033,0.02362133
39.11308033,0.02362133
39.13308033,0.02362133
39.15308033,0.02362133
39.17308033,0.02362133
39.19308033,0.02362133
39.21308033,0.03259377
39.23308033,0.03259377
39.25308033,0.03259377
39.27308033,0.02362133
39.29308033,0.03259377
39.31308033,0.02362133
39.33308033,0.02362133
39.35308033,0.02362133
39.37308032,0.03259377
39.39308032,0.02362133
39.41308032,0.03259377
39.43308032,0.03259377
39.45308032,0.02362133
39.47308032,0.03259377
39.49308032,0.02362133
39.51308032,0.02362133
39.53308032,0.02362133
39.55308032,0.02362133
39.57308032,0.03259377
39.59308032,0.03259377
39.61308032,0.03259377
39.63308032,0.02362133
39.65308032,0.02362133
39.67308032,0.03259377
39.69308032,0.03259377
39.71308032,0.02362133
39.73308032,0.02362133
39.75308032,0.02362133
39.77308032,0.03259377
39.79308032,0.02362133
39.81308032,0.02362133
39.83308032,0.02362133
39.85308032,0.03259377
39.87308032,0.02362133
39.89308032,0.02362133
39.91308032,0.02362133
39.93308032,0.02362133
39.95308032,0.02362133
39.97308032,0.03259377
39.99308032,0.03259377
40.01308032,0.02362133
40.03308032,0.02362133
40.05308032,0.02362133
40.07308032,0.02362133
40.09308032,0.02362133
40.11308032,0.02362133
40.13308032,0.02362133
40.15308032,0.02362133
40.17308032,0.02362133
40.19308032,0.02362133
40.21308032,0.02362133
40.23308032,0.02362133
40.25308032,0.03259377
40.27308032,0.02362133
40.29308032,0.02362133
40.31308032,0.02362133
40.33308032,0.02362133
40.35308032,0.02362133
40.37308032,0.02362133
40.39308032,0.02362133
40.41308032,0.02362133
40.43308032,0.02362133
40.45308032,0.02362133
40.47308032,0.02362133
40.49308032,0.02362133
40.51308032,0.02362133
40.53308032,0.02362133
40.55308032,0.02362133
40.57308032,0.02362133
40.59308032,0.02362133
40.61308032,0.02362133
40.63308032,0.02362133
40.65308032,0.02362133
40.67308032,0.02362133
40.69308032,0.02362133
40.71308032,0.02362133
40.73308032,0.02362133
40.75308032,0.02362133
40.77308032,0.02362133
40.79308032,0.02362133
40.81308032,0.02362133
40.83308032,0.02362133
40.85308032,0.02362133
40.87308032,0.02362133
40.89308032,0.02362133
40.91308032,0.02362133
40.93308032,0.02362133
40.95308032,0.02362133
40.97308032,0.02362133
40.99308032,0.02362133
41.01308032,0.02362133
41.03308031,0.02362133
41.05308031,0.02362133
41.07308031,0.02362133
41.09308031,0.02362133
41.11308031,0.02362133
41.13308031,0.02362133
41.15308031,0.02362133
41.17308031,0.02362133
41.19308031,0.02362133
41.21308031,0.02362133
41.23308031,0.02362133
41.25308031,0.02362133
41.27308031,0.02362133
41.29308031,0.02362133
41.31308031,0.02362133
41.33308031,0.02362133
41.35308031,0.02362133
41.37308031,0.02362133
41.39308031,0.02362133
41.41308031,0.02362133
41.43308031,0.02362133
41.45308031,0.02362133
41.47308031,0.02362133
41.49308031,0.02362133
41.51308031,0.02362133
41.53308031,0.02362133
41.55308031,0.02362133
41.57308031,0.02362133
41.59308031,0.02362133
41.61308031,0.02362133
41.63308031,0.02362133
41.65308031,0.02362133
41.67308031,0.02362133
41.69308031,0.02362133
41.71308031,0.02362133
41.73308031,0.02362133
41.75308031,0.02362133
41.77308031,0.02362133
41.79308031,0.02362133
41.81308031,0.02362133
41.83308031,0.02362133
41.85308031,0.02362133
41.87308031,0.02362133
41.89308031,0.02362133
41.91308031,0.02362133
41.93308031,0.02362133
41.95308031,0.02362133
41.97308031,0.02362133
41.99308031,0.02362133
42.01308031,0.02362133
42.03308031,0.02362133
42.05308031,0.02362133
42.07308031,0.02362133
42.09308031,0.02362133
42.11308031,0.02362133
42.13308031,0.02362133
42.15308031,0.02362133
42.17308031,0.02362133
42.19308031,0.02362133
42.21308031,0.02362133
42.23308031,0.02362133
42.25308031,0.02362133
42.27308031,0.02362133
42.29308031,0.02362133
42.31308031,0.02362133
42.33308031,0.02362133
42.35308031,0.02362133
42.37308031,0.02362133
42.39308031,0.02362133
42.41308031,0.02362133
42.43308031,0.02362133
42.45308031,0.02362133
42.47308031,0.02362133
42.49308031,0.02362133
42.51308031,0.02362133
42.53308031,0.02362133
42.55308031,0.02362133
42.57308031,0.02362133
42.59308031,0.02362133
42.61308031,0.02362133
42.63308031,0.02362133
42.65308031,0.02362133
42.67308030,0.02362133
42.69308030,0.02362133
42.71308030,0.02362133
42.73308030,0.02362133
42.75308030,0.02362133
42.77308030,0.02362133
42.79308030,0.02362133
42.81308030,0.02362133
42.83308030,0.02362133
42.85308030,0.02362133
42.87308030,0.02362133
42.89308030,0.02362133
42.91308030,0.02362133
42.93308030,0.02362133
42.95308030,0.02362133
42.97308030,0.02362133
42.99308030,0.02362133
43.01308030,0.02362133
43.03308030,0.02362133
43.05308030,0.02362133
43.07308030,0.02362133
43.09308030,0.02362133
43.11308030,0.02362133
43.13308030,0.02362133
43.15308030,0.02362133
43.17308030,0.02362133
43.19308030,0.02362133
43.21308030,0.02362133
43.23308030,0.02362133
43.25308030,0.02362133
43.27308030,0.02362133
43.29308030,0.02362133
43.31308030,0.02362133
43.33308030,0.02362133
43.35308030,0.02362133
43.37308030,0.02362133
43.39308030,0.02362133
43.41308030,0.02362133
43.43308030,0.02362133
43.45308030,0.02362133
43.47308030,0.02362133
43.49308030,0.02362133
43.51308030,0.02362133
43.53308030,0.02362133
43.55308030,0.02362133
43.57308030,0.02362133
43.59308030,0.02362133
43.61308030,0.03259377
43.63308030,0.02362133
43.65308030,0.02362133
43.67308030,0.02362133
43.69308030,0.02362133
43.71308030,0.02362133
43.73308030,0.02362133
43.75308030,0.02362133
43.77308030,0.02362133
43.79308030,0.02362133
43.81308030,0.02362133
43.83308030,0.02362133
43.85308030,0.02362133
43.87308030,0.02362133
43.89308030,0.02362133
43.91308030,0.02362133
43.93308030,0.02362133
43.95308030,0.02362133
43.97308030,0.02362133
43.99308030,0.02362133
44.01308030,0.03259377
44.03308030,0.02362133
44.05308030,0.02362133
44.07308030,0.02362133
44.09308030,0.02362133
44.11308030,0.02362133
44.13308030,0.02362133
44.15308030,0.02362133
44.17308030,0.02362133
44.19308030,0.02362133
44.21308030,0.02362133
44.23308030,0.02362133
44.25308030,0.02362133
44.27308030,0.02362133
44.29308030,0.02362133
44.31308029,0.02362133
44.33308029,0.02362133
44.35308029,0.02362133
44.37308029,0.02362133
44.39308029,0.02362133
44.41308029,0.02362133
44.43308029,0.02362133
44.45308029,0.02362133
44.47308029,0.02362133
44.49308029,0.02362133
44.51308029,0.02362133
44.53308029,0.02362133
44.55308029,0.02362133
44.57308029,0.02362133
44.59308029,0.02362133
44.61308029,0.02362133
44.63308029,0.02362133
44.65308029,0.02362133
44.67308029,0.02362133
44.69308029,0.02362133
44.71308029,0.02362133
44.73308029,0.02362133
44.75308029,0.03259377
44.77308029,0.03259377
44.79308029,0.02362133
44.81308029,0.02362133
44.83308029,0.02362133
44.85308029,0.02362133
44.87308029,0.02362133
44.89308029,0.02362133
44.91308029,0.02362133
44.93308029,0.02362133
44.95308029,0.02362133
44.97308029,0.02362133
44.99308029,0.02362133
45.01308029,0.02362133
45.03308029,0.02362133
45.05308029,0.02362133
45.07308029,0.02362133
45.09308029,0.02362133
45.11308029,0.02362133
45.13308029,0.03259377
45.15308029,0.03259377
45.17308029,0.02362133
45.19308029,0.02362133
45.21308029,0.02362133
45.23308029,0.02362133
45.25308029,0.02362133
45.27308029,0.02362133
45.29308029,0.02362133
45.31308029,0.02362133
45.33308029,0.02362133
45.35308029,0.02362133
45.37308029,0.02362133
45.39308029,0.02362133
45.41308029,0.02362133
45.43308029,0.02362133
45.45308029,0.02362133
45.47308029,0.02362133
45.49308029,0.02362133
45.51308029,0.02362133
45.53308029,0.02362133
45.55308029,0.02362133
45.57308029,0.03259377
45.59308029,0.02362133
45.61308029,0.02362133
45.63308029,0.02362133
45.65308029,0.02362133
45.67308029,0.02362133
45.69308029,0.02362133
45.71308029,0.02362133
45.73308029,0.02362133
45.75308029,0.02362133
45.77308029,0.02362133
45.79308029,0.02362133
45.81308029,0.02362133
45.83308029,0.02362133
45.85308029,0.02362133
45.87308029,0.02362133
45.89308029,0.02362133
45.91308029,0.02362133
45.93308029,0.02362133
45.95308028,0.02362133
45.97308028,0.02362133
45.99308028,0.02362133
46.01308028,0.02362133
46.03308028,0.02362133
46.05308028,0.02362133
46.07308028,0.02362133
46.09308028,0.02362133
46.11308028,0.02362133
46.13308028,0.02362133
46.15308028,0.02362133
46.17308028,0.02362133
46.19308028,0.02362133
46.21308028,0.02362133
46.23308028,0.02362133
46.25308028,0.02362133
46.27308028,0.02362133
46.29308028,0.02362133
46.31308028,0.02362133
46.33308028,0.02362133
46.35308028,0.02362133
46.37308028,0.02362133
46.39308028,0.02362133
46.41308028,0.02362133
46.43308028,0.02362133
46.45308028,0.02362133
46.47308028,0.02362133
46.49308028,0.02362133
46.51308028,0.02362133
46.53308028,0.02362133
46.55308028,0.02362133
46.57308028,0.02362133
46.59308028,0.02362133
46.61308028,0.02362133
46.63308028,0.02362133
46.65308028,0.02362133
46.67308028,0.02362133
46.69308028,0.02362133
46.71308028,0.02362133
46.73308028,0.02362133
46.75308028,0.02362133
46.77308028,0.02362133
46.79308028,0.02362133
46.81308028,0.02362133
46.83308028,0.02362133
46.85308028,0.02362133
46.87308028,0.02362133
46.89308028,0.02362133
46.91308028,0.02362133
46.93308028,0.02362133
46.95308028,0.01464888
46.97308028,0.02362133
46.99308028,0.02362133
47.01308028,0.02362133
47.03308028,0.02362133
47.05308028,0.02362133
47.07308028,0.02362133
47.09308028,0.02362133
47.11308028,0.02362133
47.13308028,0.02362133
47.15308028,0.02362133
47.17308028,0.02362133
47.19308028,0.02362133
47.21308028,0.02362133
47.23308028,0.02362133
47.25308028,0.02362133
47.27308028,0.02362133
47.29308028,0.02362133
47.31308028,0.02362133
47.33308028,0.02362133
47.35308028,0.02362133
47.37308028,0.02362133
47.39308028,0.02362133
47.41308028,0.02362133
47.43308028,0.02362133
47.45308028,0.02362133
47.47308028,0.02362133
47.49308028,0.02362133
47.51308028,0.02362133
47.53308028,0.02362133
47.55308028,0.02362133
47.57308028,0.02362133
47.59308028,0.02362133
47.61308027,0.02362133
47.63308027,0.02362133
47.65308027,0.02362133
47.67308027,0.02362133
47.69308027,0.02362133
47.71308027,0.02362133
47.73308027,0.02362133
47.75308027,0.02362133
47.77308027,0.02362133
47.79308027,0.02362133
47.81308027,0.02362133
47.83308027,0.02362133
47.85308027,0.02362133
47.87308027,0.02362133
47.89308027,0.02362133
47.91308027,0.02362133
47.93308027,0.02362133
47.95308027,0.02362133
47.97308027,0.02362133
47.99308027,0.02362133
48.01308027,0.02362133
48.03308027,0.02362133
48.05308027,0.02362133
48.07308027,0.02362133
48.09308027,0.02362133
48.11308027,0.02362133
48.13308027,0.02362133
48.15308027,0.02362133
48.17308027,0.02362133
48.19308027,0.02362133
48.21308027,0.02362133
48.23308027,0.02362133
48.25308027,0.02362133
48.27308027,0.02362133
48.29308027,0.02362133
48.31308027,0.02362133
48.33308027,0.02362133
48.35308027,0.02362133
48.37308027,0.02362133
48.39308027,0.02362133
48.41308027,0.02362133
48.43308027,0.02362133
48.45308027,0.02362133
48.47308027,0.02362133
48.49308027,0.02362133
48.51308027,0.02362133
48.53308027,0.02362133
48.55308027,0.02362133
48.57308027,0.02362133
48.59308027,0.02362133
48.61308027,0.02362133
48.63308027,0.02362133
48.65308027,0.02362133
48.67308027,0.02362133
48.69308027,0.02362133
48.71308027,0.02362133
48.73308027,0.02362133
48.75308027,0.02362133
48.77308027,0.02362133
48.79308027,0.02362133
48.81308027,0.02362133
48.83308027,0.02362133
48.85308027,0.02362133
48.87308027,0.02362133
48.89308027,0.02362133
48.91308027,0.02362133
48.93308027,0.02362133
48.95308027,0.02362133
48.97308027,0.02362133
48.99308027,0.02362133
49.01308027,0.02362133
49.03308027,0.02362133
49.05308027,0.02362133
49.07308027,0.02362133
49.09308027,0.02362133
49.11308027,0.02362133
49.13308027,0.02362133
49.15308027,0.02362133
49.17308027,0.02362133
49.19308027,0.02362133
49.21308027,0.02362133
49.23308027,0.02362133
49.25308026,0.02362133
49.27308026,0.02362133
49.29308026,0.02362133
49.31308026,0.02362133
49.33308026,0.03259377
49.35308026,0.02362133
49.37308026,0.02362133
49.39308026,0.02362133
49.41308026,0.02362133
49.43308026,0.02362133
49.45308026,0.02362133
49.47308026,0.02362133
49.49308026,0.02362133
49.51308026,0.02362133
49.53308026,0.02362133
49.55308026,0.02362133
49.57308026,0.02362133
49.59308026,0.02362133
49.61308026,0.02362133
49.63308026,0.03259377
49.65308026,0.02362133
49.67308026,0.02362133
49.69308026,0.03259377
49.71308026,0.02362133
49.73308026,0.02362133
49.75308026,0.03259377
49.77308026,0.02362133
49.79308026,0.02362133
49.81308026,0.02362133
49.83308026,0.02362133
49.85308026,0.02362133
49.87308026,0.03259377
49.89308026,0.03259377
49.91308026,0.02362133
49.93308026,0.02362133
49.95308026,0.02362133
49.97308026,0.02362133
49.99308026,0.02362133
50.01308026,0.02362133
50.03308026,0.02362133
50.05308026,0.02362133
50.07308026,0.03259377
50.09308026,0.03259377
50.11308026,0.03259377
50.13308026,0.02362133
50.15308026,0.03259377
50.17308026,0.02362133
50.19308026,0.03259377
50.21308026,0.02362133
50.23308026,0.03259377
50.25308026,0.02362133
50.27308026,0.02362133
50.29308026,0.02362133
50.31308026,0.02362133
50.33308026,0.02362133
50.35308026,0.02362133
50.37308026,0.03259377
50.39308026,0.02362133
50.41308026,0.02362133
50.43308026,0.02362133
50.45308026,0.02362133
50.47308026,0.02362133
50.49308026,0.02362133
50.51308026,0.02362133
50.53308026,0.03259377
50.55308026,0.02362133
50.57308026,0.02362133
50.59308026,0.02362133
50.61308026,0.03259377
50.63308026,0.02362133
50.65308026,0.02362133
50.67308026,0.02362133
50.69308026,0.02362133
50.71308026,0.02362133
50.73308026,0.02362133
50.75308026,0.02362133
50.77308026,0.02362133
50.79308026,0.02362133
50.81308026,0.02362133
50.83308026,0.02362133
50.85308026,0.02362133
50.87308026,0.02362133
50.89308025,0.02362133
50.91308025,0.02362133
50.93308025,0.02362133
50.95308025,0.02362133
50.97308025,0.02362133
50.99308025,0.02362133
51.01308025,0.02362133
51.03308025,0.02362133
51.05308025,0.02362133
51.07308025,0.02362133
51.09308025,0.02362133
51.11308025,0.02362133
51.13308025,0.02362133
51.15308025,0.02362133
51.17308025,0.02362133
51.19308025,0.02362133
51.21308025,0.02362133
51.23308025,0.02362133
51.25308025,0.02362133
51.27308025,0.02362133
51.29308025,0.02362133
51.31308025,0.02362133
51.33308025,0.02362133
51.35308025,0.02362133
51.37308025,0.02362133
51.39308025,0.02362133
51.41308025,0.02362133
51.43308025,0.02362133
51.45308025,0.02362133
51.47308025,0.02362133
51.49308025,0.02362133
51.51308025,0.02362133
51.53308025,0.02362133
51.55308025,0.02362133
51.57308025,0.02362133
51.59308025,0.02362133
51.61308025,0.02362133
51.63308025,0.02362133
51.65308025,0.02362133
51.67308025,0.02362133
51.69308025,0.02362133
51.71308025,0.02362133
51.73308025,0.02362133
51.75308025,0.02362133
51.77308025,0.02362133
51.79308025,0.02362133
51.81308025,0.02362133
51.83308025,0.02362133
51.85308025,0.02362133
51.87308025,0.02362133
51.89308025,0.02362133
51.91308025,0.02362133
51.93308025,0.02362133
51.95308025,0.02362133
51.97308025,0.02362133
51.99308025,0.02362133
52.01308025,0.02362133
52.03308025,0.02362133
52.05308025,0.02362133
52.07308025,0.02362133
52.09308025,0.02362133
52.11308025,0.02362133
52.13308025,0.02362133
52.15308025,0.02362133
52.17308025,0.02362133
52.19308025,0.02362133
52.21308025,0.02362133
52.23308025,0.02362133
52.25308025,0.02362133
52.27308025,0.02362133
52.29308025,0.02362133
52.31308025,0.02362133
52.33308025,0.02362133
52.35308025,0.02362133
52.37308025,0.02362133
52.39308025,0.02362133
52.41308025,0.02362133
52.43308025,0.02362133
52.45308025,0.02362133
52.47308025,0.02362133
52.49308025,0.02362133
52.51308025,0.02362133
52.53308024,0.03259377
52.55308024,0.02362133
52.57308024,0.03259377
52.59308024,0.03259377
52.61308024,0.02362133
52.63308024,0.02362133
52.65308024,0.02362133
52.67308024,0.02362133
52.69308024,0.02362133
52.71308024,0.03259377
52.73308024,0.02362133
52.75308024,0.02362133
52.77308024,0.02362133
52.79308024,0.02362133
52.81308024,0.02362133
52.83308024,0.03259377
52.85308024,0.03259377
52.87308024,0.02362133
52.89308024,0.02362133
52.91308024,0.02362133
52.93308024,0.02362133
52.95308024,0.02362133
52.97308024,0.02362133
52.99308024,0.02362133
53.01308024,0.02362133
53.03308024,0.02362133
53.05308024,0.02362133
53.07308024,0.03259377
53.09308024,0.03259377
53.11308024,0.02362133
53.13308024,0.03259377
53.15308024,0.02362133
53.17308024,0.02362133
53.19308024,0.03259377
53.21308024,0.02362133
53.23308024,0.03259377
53.25308024,0.02362133
53.27308024,0.02362133
53.29308024,0.02362133
53.31308024,0.02362133
53.33308024,0.03259377
53.35308024,0.03259377
53.37308024,0.02362133
53.39308024,0.02362133
53.41308024,0.03259377
53.43308024,0.02362133
53.45308024,0.02362133
53.47308024,0.02362133
53.49308024,0.03259377
53.51308024,0.02362133
53.53308024,0.02362133
53.55308024,0.02362133
53.57308024,0.03259377
53.59308024,0.02362133
53.61308024,0.03259377
53.63308024,0.03259377
53.65308024,0.02362133
53.67308024,0.02362133
53.69308024,0.02362133
53.71308024,0.02362133
53.73308024,0.03259377
53.75308024,0.02362133
53.77308024,0.02362133
53.79308024,0.03259377
53.81308024,0.03259377
53.83308024,0.03259377
53.85308024,0.02362133
53.87308024,0.02362133
53.89308024,0.03259377
53.91308024,0.02362133
53.93308024,0.03259377
53.95308024,0.03259377
53.97308024,0.02362133
53.99308024,0.02362133
54.01308024,0.02362133
54.03308024,0.02362133
54.05308024,0.02362133
54.07308024,0.03259377
54.09308024,0.02362133
54.11308024,0.02362133
54.13308024,0.03259377
54.15308024,0.02362133
54.17308024,0.02362133
54.19308023,0.03259377
54.21308023,0.02362133
54.23308023,0.02362133
54.25308023,0.02362133
54.27308023,0.02362133
54.29308023,0.02362133
54.31308023,0.02362133
54.33308023,0.03259377
54.35308023,0.03259377
54.37308023,0.03259377
54.39308023,0.02362133
54.41308023,0.02362133
54.43308023,0.02362133
54.45308023,0.02362133
54.47308023,0.02362133
54.49308023,0.02362133
54.51308023,0.02362133
54.53308023,0.02362133
54.55308023,0.02362133
54.57308023,0.02362133
54.59308023,0.02362133
54.61308023,0.02362133
54.63308023,0.02362133
54.65308023,0.02362133
54.67308023,0.02362133
54.69308023,0.03259377
54.71308023,0.02362133
54.73308023,0.02362133
54.75308023,0.02362133
54.77308023,0.02362133
54.79308023,0.02362133
54.81308023,0.02362133
54.83308023,0.02362133
54.85308023,0.02362133
54.87308023,0.02362133
54.89308023,0.02362133
54.91308023,0.02362133
54.93308023,0.02362133
54.95308023,0.02362133
54.97308023,0.02362133
54.99308023,0.02362133
55.01308023,0.02362133
55.03308023,0.02362133
55.05308023,0.02362133
55.07308023,0.02362133
55.09308023,0.02362133
55.11308023,0.02362133
55.13308023,0.02362133
55.15308023,0.02362133
55.17308023,0.02362133
55.19308023,0.02362133
55.21308023,0.02362133
55.23308023,0.02362133
55.25308023,0.02362133
55.27308023,0.02362133
55.29308023,0.02362133
55.31308023,0.02362133
55.33308023,0.03259377
55.35308023,0.02362133
55.37308023,0.02362133
55.39308023,0.02362133
55.41308023,0.02362133
55.43308023,0.02362133
55.45308023,0.02362133
55.47308023,0.02362133
55.49308023,0.02362133
55.51308023,0.02362133
55.53308023,0.02362133
55.55308023,0.03259377
55.57308023,0.02362133
55.59308023,0.02362133
55.61308023,0.02362133
55.63308023,0.02362133
55.65308023,0.02362133
55.67308023,0.02362133
55.69308023,0.02362133
55.71308023,0.02362133
55.73308023,0.02362133
55.75308023,0.02362133
55.77308023,0.02362133
55.79308023,0.02362133
55.81308023,0.02362133
55.83308022,0.02362133
55.85308022,0.02362133
55.87308022,0.02362133
55.89308022,0.02362133
55.91308022,0.02362133
55.93308022,0.02362133
55.95308022,0.02362133
55.97308022,0.02362133
55.99308022,0.02362133
56.01308022,0.02362133
56.03308022,0.02362133
56.05308022,0.02362133
56.07308022,0.02362133
56.09308022,0.02362133
56.11308022,0.02362133
56.13308022,0.02362133
56.15308022,0.02362133
56.17308022,0.02362133
56.19308022,0.02362133
56.21308022,0.02362133
56.23308022,0.02362133
56.25308022,0.02362133
56.27308022,0.02362133
56.29308022,0.02362133
56.31308022,0.01464888
56.33308022,0.02362133
56.35308022,0.02362133
56.37308022,0.02362133
56.39308022,0.02362133
56.41308022,0.02362133
56.43308022,0.02362133
56.45308022,0.02362133
56.47308022,0.01464888
56.49308022,0.02362133
56.51308022,0.02362133
56.53308022,0.02362133
56.55308022,0.02362133
56.57308022,0.02362133
56.59308022,0.02362133
56.61308022,0.01464888
56.63308022,0.02362133
56.65308022,0.02362133
56.67308022,0.02362133
56.69308022,0.02362133
56.71308022,0.02362133
56.73308022,0.02362133
56.75308022,0.02362133
56.77308022,0.02362133
56.79308022,0.02362133
56.81308022,0.02362133
56.83308022,0.02362133
56.85308022,0.02362133
56.87308022,0.02362133
56.89308022,0.02362133
56.91308022,0.02362133
56.93308022,0.02362133
56.95308022,0.02362133
56.97308022,0.02362133
56.99308022,0.01464888
57.01308022,0.02362133
57.03308022,0.01464888
57.05308022,0.02362133
57.07308022,0.02362133
57.09308022,0.02362133
57.11308022,0.02362133
57.13308022,0.02362133
57.15308022,0.02362133
57.17308022,0.01464888
57.19308022,0.02362133
57.21308022,0.01464888
57.23308022,0.02362133
57.25308022,0.02362133
57.27308022,0.01464888
57.29308022,0.01464888
57.31308022,0.01464888
57.33308022,0.02362133
57.35308022,0.02362133
57.37308022,0.02362133
57.39308022,0.01464888
57.41308022,0.02362133
57.43308022,0.02362133
57.45308022,0.02362133
57.47308021,0.02362133
57.49308021,0.02362133
57.51308021,0.01464888
