Время,Канал A
(uс),(В)

91.07956835,0.01464888
91.09956835,0.00570696
91.11956835,0.01464888
91.13956835,0.01464888
91.15956835,0.01464888
91.17956835,0.00570696
91.19956835,0.00570696
91.21956835,0.01464888
91.23956835,0.01464888
91.25956834,0.00570696
91.27956834,0.00570696
91.29956834,0.00570696
91.31956834,0.01464888
91.33956834,0.00570696
91.35956834,0.00570696
91.37956834,0.00570696
91.39956834,0.01464888
91.41956834,0.00570696
91.43956834,0.01464888
91.45956834,0.00570696
91.47956834,0.01464888
91.49956834,0.01464888
91.51956834,0.00570696
91.53956834,0.00570696
91.55956834,0.01464888
91.57956834,0.01464888
91.59956834,0.00570696
91.61956834,0.00570696
91.63956834,0.00570696
91.65956834,0.00570696
91.67956834,0.00570696
91.69956834,0.01464888
91.71956834,0.00570696
91.73956834,0.01464888
91.75956834,0.00570696
91.77956834,0.01464888
91.79956834,0.00570696
91.81956834,0.00570696
91.83956834,0.00570696
91.85956834,0.00570696
91.87956834,0.00570696
91.89956834,0.00570696
91.91956834,0.00570696
91.93956834,0.01464888
91.95956834,0.01464888
91.97956834,0.01464888
91.99956834,0.01464888
92.01956834,0.00570696
92.03956834,0.00570696
92.05956834,0.00570696
92.07956834,0.00570696
92.09956834,0.00570696
92.11956834,0.00570696
92.13956834,0.01464888
92.15956834,0.00570696
92.17956834,0.00570696
92.19956834,0.01464888
92.21956834,0.00570696
92.23956834,0.00570696
92.25956834,0.00570696
92.27956834,0.00570696
92.29956834,0.00570696
92.31956834,0.00570696
92.33956834,0.00570696
92.35956834,0.00570696
92.37956834,0.00570696
92.39956834,0.00570696
92.41956834,0.00570696
92.43956834,0.00570696
92.45956834,0.01464888
92.47956834,0.01464888
92.49956834,0.00570696
92.51956834,0.00570696
92.53956834,0.00570696
92.55956834,0.00570696
92.57956834,0.00570696
92.59956834,0.01464888
92.61956834,0.00570696
92.63956834,0.00570696
92.65956834,0.01464888
92.67956834,0.00570696
92.69956834,0.00570696
92.71956834,0.01464888
92.73956834,0.01464888
92.75956834,0.00570696
92.77956834,0.01464888
92.79956834,0.00570696
92.81956834,0.00570696
92.83956834,0.00570696
92.85956834,0.00570696
92.87956834,0.01464888
92.89956833,0.00570696
92.91956833,0.00570696
92.93956833,0.01464888
92.95956833,0.01464888
92.97956833,0.00570696
92.99956833,0.01464888
93.01956833,0.01464888
93.03956833,0.00570696
93.05956833,0.01464888
93.07956833,0.00570696
93.09956833,0.01464888
93.11956833,0.01464888
93.13956833,0.01464888
93.15956833,0.00570696
93.17956833,0.01464888
93.19956833,0.01464888
93.21956833,0.01464888
93.23956833,0.01464888
93.25956833,0.01464888
93.27956833,0.01464888
93.29956833,0.00570696
93.31956833,0.01464888
93.33956833,0.01464888
93.35956833,0.01464888
93.37956833,0.01464888
93.39956833,0.01464888
93.41956833,0.00570696
93.43956833,0.01464888
93.45956833,0.01464888
93.47956833,0.00570696
93.49956833,0.01464888
93.51956833,0.01464888
93.53956833,0.01464888
93.55956833,0.01464888
93.57956833,0.01464888
93.59956833,0.01464888
93.61956833,0.01464888
93.63956833,0.01464888
93.65956833,0.01464888
93.67956833,0.01464888
93.69956833,0.01464888
93.71956833,0.00570696
93.73956833,0.01464888
93.75956833,0.01464888
93.77956833,0.01464888
93.79956833,0.01464888
93.81956833,0.01464888
93.83956833,0.01464888
93.85956833,0.00570696
93.87956833,0.01464888
93.89956833,0.01464888
93.91956833,0.01464888
93.93956833,0.01464888
93.95956833,0.01464888
93.97956833,0.01464888
93.99956833,0.01464888
94.01956833,0.01464888
94.03956833,0.01464888
94.05956833,0.01464888
94.07956833,0.01464888
94.09956833,0.01464888
94.11956833,0.00570696
94.13956833,0.00570696
94.15956833,0.01464888
94.17956833,0.01464888
94.19956833,0.01464888
94.21956833,0.01464888
94.23956833,0.01464888
94.25956833,0.00570696
94.27956833,0.01464888
94.29956833,0.01464888
94.31956833,0.01464888
94.33956833,0.01464888
94.35956833,0.00570696
94.37956833,0.01464888
94.39956833,0.00570696
94.41956833,0.01464888
94.43956833,0.01464888
94.45956833,0.01464888
94.47956833,0.01464888
94.49956833,0.01464888
94.51956833,0.01464888
94.53956832,0.01464888
94.55956832,0.01464888
94.57956832,0.01464888
94.59956832,0.01464888
94.61956832,0.01464888
94.63956832,0.01464888
94.65956832,0.00570696
94.67956832,0.01464888
94.69956832,0.01464888
94.71956832,0.01464888
94.73956832,0.01464888
94.75956832,0.01464888
94.77956832,0.01464888
94.79956832,0.01464888
94.81956832,0.01464888
94.83956832,0.01464888
94.85956832,0.01464888
94.87956832,0.01464888
94.89956832,0.01464888
94.91956832,0.01464888
94.93956832,0.01464888
94.95956832,0.01464888
94.97956832,0.01464888
94.99956832,0.01464888
95.01956832,0.01464888
95.03956832,0.01464888
95.05956832,0.01464888
95.07956832,0.00570696
95.09956832,0.01464888
95.11956832,0.01464888
95.13956832,0.00570696
95.15956832,0.01464888
95.17956832,0.00570696
95.19956832,0.01464888
95.21956832,0.00570696
95.23956832,0.01464888
95.25956832,0.01464888
95.27956832,0.00570696
95.29956832,0.00570696
95.31956832,0.01464888
95.33956832,0.01464888
95.35956832,0.00570696
95.37956832,0.01464888
95.39956832,0.00570696
95.41956832,0.00570696
95.43956832,0.01464888
95.45956832,0.00570696
95.47956832,0.01464888
95.49956832,0.01464888
95.51956832,0.00570696
95.53956832,0.00570696
95.55956832,0.00570696
95.57956832,0.00570696
95.59956832,0.01464888
95.61956832,0.00570696
95.63956832,0.00570696
95.65956832,0.01464888
95.67956832,0.01464888
95.69956832,0.00570696
95.71956832,0.00570696
95.73956832,0.01464888
95.75956832,0.01464888
95.77956832,0.01464888
95.79956832,0.01464888
95.81956832,0.00570696
95.83956832,0.00570696
95.85956832,0.00570696
95.87956832,0.00570696
95.89956832,0.00570696
95.91956832,0.00570696
95.93956832,0.00570696
95.95956832,0.00570696
95.97956832,0.01464888
95.99956832,0.00570696
96.01956832,0.00570696
96.03956832,0.00570696
96.05956832,0.00570696
96.07956832,0.00570696
96.09956832,0.00570696
96.11956832,0.00570696
96.13956832,0.01464888
96.15956832,0.00570696
96.17956831,0.00570696
96.19956831,0.00570696
96.21956831,0.00570696
96.23956831,0.00570696
96.25956831,0.00570696
96.27956831,0.00570696
96.29956831,0.01464888
96.31956831,0.00570696
96.33956831,0.00570696
96.35956831,0.00570696
96.37956831,0.00570696
96.39956831,0.01464888
96.41956831,0.00570696
96.43956831,0.00570696
96.45956831,0.00570696
96.47956831,0.00570696
96.49956831,0.00570696
96.51956831,0.01464888
96.53956831,0.00570696
96.55956831,0.01464888
96.57956831,0.00570696
96.59956831,0.01464888
96.61956831,0.00570696
96.63956831,0.01464888
96.65956831,0.00570696
96.67956831,0.00570696
96.69956831,0.01464888
96.71956831,0.00570696
96.73956831,0.00570696
96.75956831,0.00570696
96.77956831,0.00570696
96.79956831,0.00570696
96.81956831,0.00570696
96.83956831,0.01464888
96.85956831,0.00570696
96.87956831,0.00570696
96.89956831,0.00570696
96.91956831,0.00570696
96.93956831,0.01464888
96.95956831,0.00570696
96.97956831,0.00570696
96.99956831,0.01464888
97.01956831,0.01464888
97.03956831,0.01464888
97.05956831,0.01464888
97.07956831,0.00570696
97.09956831,0.00570696
97.11956831,0.00570696
97.13956831,0.00570696
97.15956831,0.00570696
97.17956831,0.00570696
97.19956831,0.01464888
97.21956831,0.01464888
97.23956831,0.01464888
97.25956831,0.00570696
97.27956831,0.00570696
97.29956831,0.00570696
97.31956831,0.00570696
97.33956831,0.01464888
97.35956831,0.00570696
97.37956831,0.00570696
97.39956831,0.01464888
97.41956831,0.01464888
97.43956831,0.01464888
97.45956831,0.01464888
97.47956831,0.01464888
97.49956831,0.01464888
97.51956831,0.01464888
97.53956831,0.01464888
97.55956831,0.01464888
97.57956831,0.00570696
97.59956831,0.01464888
97.61956831,0.01464888
97.63956831,0.00570696
97.65956831,0.00570696
97.67956831,0.00570696
97.69956831,0.01464888
97.71956831,0.00570696
97.73956831,0.01464888
97.75956831,0.01464888
97.77956831,0.01464888
97.79956831,0.01464888
97.81956831,0.00570696
97.83956830,0.01464888
97.85956830,0.01464888
97.87956830,0.00570696
97.89956830,0.01464888
97.91956830,0.01464888
97.93956830,0.01464888
97.95956830,0.01464888
97.97956830,0.00570696
97.99956830,0.01464888
98.01956830,0.00570696
98.03956830,0.01464888
98.05956830,0.01464888
98.07956830,0.01464888
98.09956830,0.01464888
98.11956830,0.01464888
98.13956830,0.01464888
98.15956830,0.01464888
98.17956830,0.01464888
98.19956830,0.01464888
98.21956830,0.00570696
98.23956830,0.01464888
98.25956830,0.01464888
98.27956830,0.01464888
98.29956830,0.01464888
98.31956830,0.01464888
98.33956830,0.01464888
98.35956830,0.00570696
98.37956830,0.01464888
98.39956830,0.00570696
98.41956830,0.01464888
98.43956830,0.01464888
98.45956830,0.01464888
98.47956830,0.01464888
98.49956830,0.01464888
98.51956830,0.00570696
98.53956830,0.01464888
98.55956830,0.01464888
98.57956830,0.01464888
98.59956830,0.01464888
98.61956830,0.00570696
98.63956830,0.01464888
98.65956830,0.01464888
98.67956830,0.01464888
98.69956830,0.01464888
98.71956830,0.01464888
98.73956830,0.01464888
98.75956830,0.01464888
98.77956830,0.01464888
98.79956830,0.01464888
98.81956830,0.01464888
98.83956830,0.01464888
98.85956830,0.01464888
98.87956830,0.01464888
98.89956830,0.01464888
98.91956830,0.01464888
98.93956830,0.01464888
98.95956830,0.01464888
98.97956830,0.01464888
98.99956830,0.01464888
99.01956830,0.00570696
99.03956830,0.01464888
99.05956830,0.01464888
99.07956830,0.01464888
99.09956830,0.01464888
99.11956830,0.01464888
99.13956830,0.01464888
99.15956830,0.01464888
99.17956830,0.01464888
99.19956830,0.01464888
99.21956830,0.01464888
99.23956830,0.01464888
99.25956830,0.01464888
99.27956830,0.01464888
99.29956830,0.01464888
99.31956830,0.01464888
99.33956830,0.01464888
99.35956830,0.01464888
99.37956830,0.01464888
99.39956830,0.01464888
99.41956830,0.01464888
99.43956830,0.01464888
99.45956830,0.01464888
99.47956829,0.01464888
99.49956829,0.01464888
99.51956829,0.01464888
99.53956829,0.01464888
99.55956829,0.01464888
99.57956829,0.01464888
99.59956829,0.01464888
99.61956829,0.01464888
99.63956829,0.01464888
99.65956829,0.01464888
99.67956829,0.01464888
99.69956829,0.01464888
99.71956829,0.01464888
99.73956829,0.01464888
99.75956829,0.01464888
99.77956829,0.01464888
99.79956829,0.01464888
99.81956829,0.01464888
99.83956829,0.01464888
99.85956829,0.01464888
99.87956829,0.01464888
99.89956829,0.01464888
99.91956829,0.01464888
99.93956829,0.01464888
99.95956829,0.01464888
99.97956829,0.00570696
99.99956829,0.01464888
100.01956829,0.01464888
100.03956829,0.01464888
100.05956829,0.01464888
100.07956829,0.01464888
100.09956829,0.01464888
100.11956829,0.01464888
100.13956829,0.01464888
100.15956829,0.01464888
100.17956829,0.01464888
100.19956829,0.01464888
100.21956829,0.01464888
100.23956829,0.01464888
100.25956829,0.01464888
100.27956829,0.01464888
100.29956829,0.01464888
100.31956829,0.01464888
100.33956829,0.01464888
100.35956829,0.01464888
100.37956829,0.01464888
100.39956829,0.01464888
100.41956829,0.01464888
100.43956829,0.01464888
100.45956829,0.01464888
100.47956829,0.01464888
100.49956829,0.01464888
100.51956829,0.01464888
100.53956829,0.01464888
100.55956829,0.01464888
100.57956829,0.01464888
100.59956829,0.01464888
100.61956829,0.01464888
100.63956829,0.01464888
100.65956829,0.01464888
100.67956829,0.01464888
100.69956829,0.01464888
100.71956829,0.00570696
100.73956829,0.00570696
100.75956829,0.01464888
100.77956829,0.00570696
100.79956829,0.01464888
100.81956829,0.01464888
100.83956829,0.01464888
100.85956829,0.01464888
100.87956829,0.00570696
100.89956829,0.01464888
100.91956829,0.01464888
100.93956829,0.01464888
100.95956829,0.01464888
100.97956829,0.00570696
100.99956829,0.01464888
101.01956829,0.00570696
101.03956829,0.01464888
101.05956829,0.01464888
101.07956829,0.00570696
101.09956829,0.01464888
101.11956828,0.01464888
101.13956828,0.01464888
101.15956828,0.00570696
101.17956828,0.01464888
101.19956828,0.00570696
101.21956828,0.01464888
101.23956828,0.01464888
101.25956828,0.01464888
101.27956828,0.01464888
101.29956828,0.01464888
101.31956828,0.01464888
101.33956828,0.01464888
101.35956828,0.00570696
101.37956828,0.00570696
101.39956828,0.00570696
101.41956828,0.01464888
101.43956828,0.00570696
101.45956828,0.01464888
101.47956828,0.00570696
101.49956828,0.01464888
101.51956828,0.01464888
101.53956828,0.01464888
101.55956828,0.01464888
101.57956828,0.01464888
101.59956828,0.01464888
101.61956828,0.01464888
101.63956828,0.00570696
101.65956828,0.00570696
101.67956828,0.00570696
101.69956828,0.00570696
101.71956828,0.01464888
101.73956828,0.01464888
101.75956828,0.00570696
101.77956828,0.01464888
101.79956828,0.01464888
101.81956828,0.00570696
101.83956828,0.01464888
101.85956828,0.01464888
101.87956828,0.00570696
101.89956828,0.01464888
101.91956828,0.00570696
101.93956828,0.00570696
101.95956828,0.01464888
101.97956828,0.01464888
101.99956828,0.01464888
102.01956828,0.01464888
102.03956828,0.01464888
102.05956828,0.00570696
102.07956828,0.01464888
102.09956828,0.01464888
102.11956828,0.01464888
102.13956828,0.01464888
102.15956828,0.01464888
102.17956828,0.00570696
102.19956828,0.00570696
102.21956828,0.00570696
102.23956828,0.00570696
102.25956828,0.00570696
102.27956828,0.00570696
102.29956828,0.00570696
102.31956828,0.00570696
102.33956828,0.01464888
102.35956828,0.01464888
102.37956828,0.00570696
102.39956828,0.01464888
102.41956828,0.00570696
102.43956828,0.00570696
102.45956828,0.01464888
102.47956828,0.00570696
102.49956828,0.01464888
102.51956828,0.01464888
102.53956828,0.01464888
102.55956828,0.00570696
102.57956828,0.01464888
102.59956828,0.01464888
102.61956828,0.00570696
102.63956828,0.00570696
102.65956828,0.01464888
102.67956828,0.01464888
102.69956828,0.01464888
102.71956828,0.01464888
102.73956828,0.01464888
102.75956827,0.01464888
102.77956827,0.01464888
102.79956827,0.01464888
102.81956827,0.00570696
102.83956827,0.00570696
102.85956827,0.01464888
102.87956827,0.00570696
102.89956827,0.01464888
102.91956827,0.01464888
102.93956827,0.00570696
102.95956827,0.01464888
102.97956827,0.00570696
102.99956827,0.01464888
103.01956827,0.01464888
103.03956827,0.00570696
103.05956827,0.01464888
103.07956827,0.01464888
103.09956827,0.01464888
103.11956827,0.01464888
103.13956827,0.00570696
103.15956827,0.01464888
103.17956827,0.01464888
103.19956827,0.01464888
103.21956827,0.00570696
103.23956827,0.01464888
103.25956827,0.01464888
103.27956827,0.01464888
103.29956827,0.01464888
103.31956827,0.01464888
103.33956827,0.01464888
103.35956827,0.01464888
103.37956827,0.01464888
103.39956827,0.01464888
103.41956827,0.01464888
103.43956827,0.01464888
103.45956827,0.01464888
103.47956827,0.01464888
103.49956827,0.01464888
103.51956827,0.01464888
103.53956827,0.01464888
103.55956827,0.01464888
103.57956827,0.01464888
103.59956827,0.01464888
103.61956827,0.01464888
103.63956827,0.01464888
103.65956827,0.01464888
103.67956827,0.01464888
103.69956827,0.01464888
103.71956827,0.01464888
103.73956827,0.01464888
103.75956827,0.01464888
103.77956827,0.01464888
103.79956827,0.01464888
103.81956827,0.01464888
103.83956827,0.01464888
103.85956827,0.01464888
103.87956827,0.01464888
103.89956827,0.01464888
103.91956827,0.01464888
103.93956827,0.01464888
103.95956827,0.01464888
103.97956827,0.01464888
103.99956827,0.01464888
104.01956827,0.01464888
104.03956827,0.01464888
104.05956827,0.01464888
104.07956827,0.01464888
104.09956827,0.01464888
104.11956827,0.01464888
104.13956827,0.01464888
104.15956827,0.01464888
104.17956827,0.01464888
104.19956827,0.01464888
104.21956827,0.01464888
104.23956827,0.01464888
104.25956827,0.01464888
104.27956827,0.01464888
104.29956827,0.01464888
104.31956827,0.01464888
104.33956827,0.01464888
104.35956827,0.01464888
104.37956827,0.01464888
104.39956827,0.01464888
104.41956826,0.01464888
104.43956826,0.01464888
104.45956826,0.01464888
104.47956826,0.01464888
104.49956826,0.01464888
104.51956826,0.01464888
104.53956826,0.01464888
104.55956826,0.01464888
104.57956826,0.01464888
104.59956826,0.01464888
104.61956826,0.01464888
104.63956826,0.01464888
104.65956826,0.01464888
104.67956826,0.01464888
104.69956826,0.01464888
104.71956826,0.01464888
104.73956826,0.01464888
104.75956826,0.01464888
104.77956826,0.01464888
104.79956826,0.01464888
104.81956826,0.01464888
104.83956826,0.01464888
104.85956826,0.01464888
104.87956826,0.01464888
104.89956826,0.01464888
104.91956826,0.01464888
104.93956826,0.01464888
104.95956826,0.01464888
104.97956826,0.01464888
104.99956826,0.01464888
105.01956826,0.01464888
105.03956826,0.01464888
105.05956826,0.01464888
105.07956826,0.01464888
105.09956826,0.01464888
105.11956826,0.01464888
105.13956826,0.01464888
105.15956826,0.01464888
105.17956826,0.01464888
105.19956826,0.01464888
105.21956826,0.01464888
105.23956826,0.01464888
105.25956826,0.01464888
105.27956826,0.01464888
105.29956826,0.01464888
105.31956826,0.01464888
105.33956826,0.01464888
105.35956826,0.01464888
105.37956826,0.01464888
105.39956826,0.01464888
105.41956826,0.01464888
105.43956826,0.01464888
105.45956826,0.01464888
105.47956826,0.01464888
105.49956826,0.01464888
105.51956826,0.01464888
105.53956826,0.01464888
105.55956826,0.01464888
105.57956826,0.01464888
105.59956826,0.01464888
105.61956826,0.01464888
105.63956826,0.01464888
105.65956826,0.01464888
105.67956826,0.01464888
105.69956826,0.01464888
105.71956826,0.01464888
105.73956826,0.01464888
105.75956826,0.01464888
105.77956826,0.01464888
105.79956826,0.01464888
105.81956826,0.01464888
105.83956826,0.01464888
105.85956826,0.01464888
105.87956826,0.01464888
105.89956826,0.01464888
105.91956826,0.00570696
105.93956826,0.01464888
105.95956826,0.01464888
105.97956826,0.01464888
105.99956826,0.01464888
106.01956826,0.01464888
106.03956826,0.01464888
106.05956825,0.01464888
106.07956825,0.01464888
106.09956825,0.01464888
106.11956825,0.01464888
106.13956825,0.01464888
106.15956825,0.01464888
106.17956825,0.01464888
106.19956825,0.01464888
106.21956825,0.01464888
106.23956825,0.01464888
106.25956825,0.01464888
106.27956825,0.01464888
106.29956825,0.01464888
106.31956825,0.01464888
106.33956825,0.01464888
106.35956825,0.01464888
106.37956825,0.01464888
106.39956825,0.01464888
106.41956825,0.01464888
106.43956825,0.01464888
106.45956825,0.01464888
106.47956825,0.00570696
106.49956825,0.01464888
106.51956825,0.01464888
106.53956825,0.01464888
106.55956825,0.01464888
106.57956825,0.01464888
106.59956825,0.01464888
106.61956825,0.01464888
106.63956825,0.01464888
106.65956825,0.01464888
106.67956825,0.01464888
106.69956825,0.01464888
106.71956825,0.01464888
106.73956825,0.01464888
106.75956825,0.01464888
106.77956825,0.01464888
106.79956825,0.01464888
106.81956825,0.01464888
106.83956825,0.01464888
106.85956825,0.01464888
106.87956825,0.01464888
106.89956825,0.01464888
106.91956825,0.01464888
106.93956825,0.01464888
106.95956825,0.01464888
106.97956825,0.01464888
106.99956825,0.01464888
107.01956825,0.01464888
107.03956825,0.01464888
107.05956825,0.01464888
107.07956825,0.01464888
107.09956825,0.01464888
107.11956825,0.01464888
107.13956825,0.01464888
107.15956825,0.01464888
107.17956825,0.01464888
107.19956825,0.01464888
107.21956825,0.01464888
107.23956825,0.01464888
107.25956825,0.01464888
107.27956825,0.01464888
107.29956825,0.01464888
107.31956825,0.01464888
107.33956825,0.01464888
107.35956825,0.01464888
107.37956825,0.01464888
107.39956825,0.01464888
107.41956825,0.01464888
107.43956825,0.01464888
107.45956825,0.01464888
107.47956825,0.01464888
107.49956825,0.01464888
107.51956825,0.01464888
107.53956825,0.01464888
107.55956825,0.01464888
107.57956825,0.01464888
107.59956825,0.01464888
107.61956825,0.01464888
107.63956825,0.01464888
107.65956825,0.01464888
107.67956825,0.01464888
107.69956824,0.01464888
107.71956824,0.01464888
107.73956824,0.01464888
107.75956824,0.01464888
107.77956824,0.01464888
107.79956824,0.01464888
107.81956824,0.01464888
107.83956824,0.01464888
107.85956824,0.01464888
107.87956824,0.01464888
107.89956824,0.01464888
107.91956824,0.01464888
107.93956824,0.01464888
107.95956824,0.01464888
107.97956824,0.01464888
107.99956824,0.01464888
108.01956824,0.01464888
108.03956824,0.01464888
108.05956824,0.01464888
108.07956824,0.01464888
108.09956824,0.01464888
108.11956824,0.01464888
108.13956824,0.01464888
108.15956824,0.01464888
108.17956824,0.01464888
108.19956824,0.01464888
108.21956824,0.01464888
108.23956824,0.01464888
108.25956824,0.01464888
108.27956824,0.01464888
108.29956824,0.01464888
108.31956824,0.01464888
108.33956824,0.01464888
108.35956824,0.01464888
108.37956824,0.01464888
108.39956824,0.01464888
108.41956824,0.01464888
108.43956824,0.01464888
108.45956824,0.01464888
108.47956824,0.01464888
108.49956824,0.01464888
108.51956824,0.01464888
108.53956824,0.01464888
108.55956824,0.01464888
108.57956824,0.01464888
108.59956824,0.01464888
108.61956824,0.01464888
108.63956824,0.01464888
108.65956824,0.01464888
108.67956824,0.01464888
108.69956824,0.01464888
108.71956824,0.01464888
108.73956824,0.01464888
108.75956824,0.01464888
108.77956824,0.01464888
108.79956824,0.01464888
108.81956824,0.02362133
108.83956824,0.01464888
108.85956824,0.01464888
108.87956824,0.01464888
108.89956824,0.01464888
108.91956824,0.01464888
108.93956824,0.01464888
108.95956824,0.01464888
108.97956824,0.01464888
108.99956824,0.01464888
109.01956824,0.01464888
109.03956824,0.01464888
109.05956824,0.01464888
109.07956824,0.01464888
109.09956824,0.01464888
109.11956824,0.01464888
109.13956824,0.01464888
109.15956824,0.01464888
109.17956824,0.01464888
109.19956824,0.01464888
109.21956824,0.01464888
109.23956824,0.01464888
109.25956824,0.01464888
109.27956824,0.01464888
109.29956824,0.01464888
109.31956824,0.01464888
109.33956824,0.01464888
109.35956823,0.01464888
109.37956823,0.01464888
109.39956823,0.01464888
109.41956823,0.01464888
109.43956823,0.01464888
109.45956823,0.01464888
109.47956823,0.01464888
109.49956823,0.01464888
109.51956823,0.01464888
109.53956823,0.01464888
109.55956823,0.01464888
109.57956823,0.01464888
109.59956823,0.01464888
109.61956823,0.01464888
109.63956823,0.01464888
109.65956823,0.01464888
109.67956823,0.01464888
109.69956823,0.01464888
109.71956823,0.01464888
109.73956823,0.01464888
109.75956823,0.01464888
109.77956823,0.01464888
109.79956823,0.01464888
109.81956823,0.01464888
109.83956823,0.01464888
109.85956823,0.01464888
109.87956823,0.01464888
109.89956823,0.01464888
109.91956823,0.02362133
109.93956823,0.01464888
109.95956823,0.01464888
109.97956823,0.01464888
109.99956823,0.01464888
110.01956823,0.01464888
110.03956823,0.01464888
110.05956823,0.01464888
110.07956823,0.01464888
110.09956823,0.01464888
110.11956823,0.01464888
110.13956823,0.01464888
110.15956823,0.01464888
110.17956823,0.01464888
110.19956823,0.01464888
110.21956823,0.01464888
110.23956823,0.01464888
110.25956823,0.01464888
110.27956823,0.01464888
110.29956823,0.01464888
110.31956823,0.01464888
110.33956823,0.01464888
110.35956823,0.01464888
110.37956823,0.01464888
110.39956823,0.01464888
110.41956823,0.01464888
110.43956823,0.01464888
110.45956823,0.01464888
110.47956823,0.01464888
110.49956823,0.01464888
110.51956823,0.01464888
110.53956823,0.01464888
110.55956823,0.01464888
110.57956823,0.01464888
110.59956823,0.01464888
110.61956823,0.01464888
110.63956823,0.01464888
110.65956823,0.01464888
110.67956823,0.01464888
110.69956823,0.01464888
110.71956823,0.01464888
110.73956823,0.01464888
110.75956823,0.01464888
110.77956823,0.01464888
110.79956823,0.01464888
110.81956823,0.01464888
110.83956823,0.01464888
110.85956823,0.01464888
110.87956823,0.01464888
110.89956823,0.01464888
110.91956823,0.01464888
110.93956823,0.01464888
110.95956823,0.01464888
110.97956823,0.01464888
110.99956822,0.01464888
111.01956822,0.01464888
111.03956822,0.01464888
111.05956822,0.01464888
111.07956822,0.01464888
111.09956822,0.01464888
111.11956822,0.01464888
111.13956822,0.01464888
111.15956822,0.01464888
111.17956822,0.01464888
111.19956822,0.01464888
111.21956822,0.01464888
111.23956822,0.01464888
111.25956822,0.01464888
111.27956822,0.01464888
111.29956822,0.01464888
111.31956822,0.01464888
111.33956822,0.01464888
111.35956822,0.01464888
111.37956822,0.01464888
111.39956822,0.01464888
111.41956822,0.01464888
111.43956822,0.01464888
111.45956822,0.01464888
111.47956822,0.01464888
111.49956822,0.01464888
111.51956822,0.01464888
111.53956822,0.01464888
111.55956822,0.01464888
111.57956822,0.01464888
111.59956822,0.01464888
111.61956822,0.01464888
111.63956822,0.01464888
111.65956822,0.01464888
111.67956822,0.01464888
111.69956822,0.01464888
111.71956822,0.01464888
111.73956822,0.00570696
111.75956822,0.01464888
111.77956822,0.00570696
111.79956822,0.00570696
111.81956822,0.01464888
111.83956822,0.01464888
111.85956822,0.01464888
111.87956822,0.01464888
111.89956822,0.01464888
111.91956822,0.00570696
111.93956822,0.00570696
111.95956822,0.00570696
111.97956822,0.00570696
111.99956822,0.01464888
112.01956822,0.00570696
112.03956822,0.01464888
112.05956822,0.01464888
112.07956822,0.00570696
112.09956822,0.01464888
112.11956822,0.01464888
112.13956822,0.01464888
112.15956822,0.01464888
112.17956822,0.00570696
112.19956822,0.00570696
112.21956822,0.00570696
112.23956822,0.00570696
112.25956822,0.01464888
112.27956822,0.00570696
112.29956822,0.01464888
112.31956822,0.01464888
112.33956822,0.00570696
112.35956822,0.00570696
112.37956822,0.00570696
112.39956822,0.00570696
112.41956822,0.01464888
112.43956822,0.00570696
112.45956822,0.00570696
112.47956822,0.00570696
112.49956822,0.00570696
112.51956822,0.00570696
112.53956822,0.01464888
112.55956822,0.01464888
112.57956822,0.01464888
112.59956822,0.01464888
112.61956822,0.00570696
112.63956821,0.00570696
112.65956821,0.01464888
112.67956821,0.00570696
112.69956821,0.00570696
112.71956821,0.00570696
112.73956821,0.00570696
112.75956821,0.00570696
112.77956821,0.00570696
112.79956821,0.01464888
112.81956821,0.00570696
112.83956821,0.00570696
112.85956821,0.01464888
112.87956821,0.01464888
112.89956821,0.01464888
112.91956821,0.01464888
112.93956821,0.00570696
112.95956821,0.01464888
112.97956821,0.00570696
112.99956821,0.01464888
113.01956821,0.00570696
113.03956821,0.00570696
113.05956821,0.01464888
113.07956821,0.00570696
113.09956821,0.01464888
113.11956821,0.00570696
113.13956821,0.01464888
113.15956821,0.01464888
113.17956821,0.00570696
113.19956821,0.00570696
113.21956821,0.01464888
113.23956821,0.00570696
113.25956821,0.00570696
113.27956821,0.00570696
113.29956821,0.01464888
113.31956821,0.01464888
113.33956821,0.00570696
113.35956821,0.01464888
113.37956821,0.00570696
113.39956821,0.00570696
113.41956821,0.01464888
113.43956821,0.00570696
113.45956821,0.00570696
113.47956821,0.01464888
113.49956821,0.01464888
113.51956821,0.00570696
113.53956821,0.00570696
113.55956821,0.00570696
113.57956821,0.01464888
113.59956821,0.01464888
113.61956821,0.01464888
113.63956821,0.01464888
113.65956821,0.01464888
113.67956821,0.01464888
113.69956821,0.01464888
113.71956821,0.01464888
113.73956821,0.01464888
113.75956821,0.00570696
113.77956821,0.01464888
113.79956821,0.01464888
113.81956821,0.01464888
113.83956821,0.01464888
113.85956821,0.01464888
113.87956821,0.01464888
113.89956821,0.01464888
113.91956821,0.01464888
113.93956821,0.01464888
113.95956821,0.01464888
113.97956821,0.01464888
113.99956821,0.01464888
114.01956821,0.01464888
114.03956821,0.01464888
114.05956821,0.01464888
114.07956821,0.01464888
114.09956821,0.01464888
114.11956821,0.01464888
114.13956821,0.01464888
114.15956821,0.01464888
114.17956821,0.01464888
114.19956821,0.01464888
114.21956821,0.01464888
114.23956821,0.01464888
114.25956821,0.01464888
114.27956820,0.01464888
114.29956820,0.01464888
114.31956820,0.01464888
114.33956820,0.01464888
114.35956820,0.01464888
