Время	Канал A
35.69968874	0.02362133
35.71968874	0.02362133
35.73968874	0.02362133
35.75968874	0.03259377
35.77968874	0.02362133
35.79968874	0.02362133
35.81968874	0.02362133
35.83968873	0.02362133
35.85968873	0.03259377
35.87968873	0.02362133
35.89968873	0.02362133
35.91968873	0.02362133
35.93968873	0.02362133
35.95968873	0.02362133
35.97968873	0.02362133
35.99968873	0.02362133
36.01968873	0.03259377
36.03968873	0.02362133
36.05968873	0.02362133
36.07968873	0.02362133
36.09968873	0.02362133
36.11968873	0.03259377
36.13968873	0.02362133
36.15968873	0.02362133
36.17968873	0.02362133
36.19968873	0.02362133
36.21968873	0.02362133
36.23968873	0.02362133
36.25968873	0.02362133
36.27968873	0.03259377
36.29968873	0.02362133
36.31968873	0.03259377
36.33968873	0.02362133
36.35968873	0.02362133
36.37968873	0.02362133
36.39968873	0.02362133
36.41968873	0.02362133
36.43968873	0.02362133
36.45968873	0.02362133
36.47968873	0.02362133
36.49968873	0.02362133
36.51968873	0.02362133
36.53968873	0.02362133
36.55968873	0.02362133
36.57968873	0.02362133
36.59968873	0.02362133
36.61968873	0.02362133
36.63968873	0.02362133
36.65968873	0.02362133
36.67968873	0.02362133
36.69968873	0.02362133
36.71968873	0.02362133
36.73968873	0.02362133
36.75968873	0.02362133
36.77968873	0.02362133
36.79968873	0.02362133
36.81968873	0.02362133
36.83968873	0.02362133
36.85968873	0.02362133
36.87968873	0.02362133
36.89968873	0.02362133
36.91968873	0.02362133
36.93968873	0.02362133
36.95968873	0.02362133
36.97968873	0.02362133
36.99968873	0.02362133
37.01968873	0.02362133
37.03968873	0.02362133
37.05968873	0.02362133
37.07968873	0.02362133
37.09968873	0.02362133
37.11968873	0.02362133
37.13968873	0.02362133
37.15968873	0.02362133
37.17968873	0.02362133
37.19968873	0.02362133
37.21968873	0.02362133
37.23968873	0.02362133
37.25968873	0.02362133
37.27968873	0.02362133
37.29968873	0.02362133
37.31968873	0.02362133
37.33968873	0.02362133
37.35968873	0.02362133
37.37968873	0.02362133
37.39968873	0.02362133
37.41968873	0.02362133
37.43968873	0.02362133
37.45968873	0.02362133
37.47968873	0.02362133
37.49968872	0.02362133
37.51968872	0.02362133
37.53968872	0.02362133
37.55968872	0.02362133
37.57968872	0.02362133
37.59968872	0.02362133
37.61968872	0.02362133
37.63968872	0.02362133
37.65968872	0.02362133
37.67968872	0.02362133
37.69968872	0.02362133
37.71968872	0.02362133
37.73968872	0.02362133
37.75968872	0.02362133
37.77968872	0.02362133
37.79968872	0.02362133
37.81968872	0.02362133
37.83968872	0.02362133
37.85968872	0.02362133
37.87968872	0.02362133
37.89968872	0.02362133
37.91968872	0.02362133
37.93968872	0.02362133
37.95968872	0.02362133
37.97968872	0.02362133
37.99968872	0.02362133
38.01968872	0.02362133
38.03968872	0.02362133
38.05968872	0.02362133
38.07968872	0.02362133
38.09968872	0.02362133
38.11968872	0.02362133
38.13968872	0.02362133
38.15968872	0.02362133
38.17968872	0.02362133
38.19968872	0.02362133
38.21968872	0.02362133
38.23968872	0.02362133
38.25968872	0.01464888
38.27968872	0.02362133
38.29968872	0.02362133
38.31968872	0.02362133
38.33968872	0.02362133
38.35968872	0.02362133
38.37968872	0.02362133
38.39968872	0.02362133
38.41968872	0.02362133
38.43968872	0.02362133
38.45968872	0.02362133
38.47968872	0.02362133
38.49968872	0.02362133
38.51968872	0.02362133
38.53968872	0.02362133
38.55968872	0.02362133
38.57968872	0.02362133
38.59968872	0.02362133
38.61968872	0.02362133
38.63968872	0.02362133
38.65968872	0.02362133
38.67968872	0.02362133
38.69968872	0.02362133
38.71968872	0.02362133
38.73968872	0.02362133
38.75968872	0.02362133
38.77968872	0.02362133
38.79968872	0.02362133
38.81968872	0.02362133
38.83968872	0.02362133
38.85968872	0.02362133
38.87968872	0.02362133
38.89968872	0.02362133
38.91968872	0.03259377
38.93968872	0.02362133
38.95968872	0.02362133
38.97968872	0.02362133
38.99968872	0.02362133
39.01968872	0.02362133
39.03968872	0.02362133
39.05968872	0.02362133
39.07968872	0.02362133
39.09968872	0.02362133
39.11968872	0.02362133
39.13968871	0.02362133
39.15968871	0.02362133
39.17968871	0.02362133
39.19968871	0.03259377
39.21968871	0.02362133
39.23968871	0.02362133
39.25968871	0.02362133
39.27968871	0.02362133
39.29968871	0.02362133
39.31968871	0.02362133
39.33968871	0.02362133
39.35968871	0.02362133
39.37968871	0.02362133
39.39968871	0.02362133
39.41968871	0.02362133
39.43968871	0.02362133
39.45968871	0.03259377
39.47968871	0.02362133
39.49968871	0.02362133
39.51968871	0.02362133
39.53968871	0.02362133
39.55968871	0.02362133
39.57968871	0.02362133
39.59968871	0.02362133
39.61968871	0.02362133
39.63968871	0.02362133
39.65968871	0.02362133
39.67968871	0.02362133
39.69968871	0.02362133
39.71968871	0.03259377
39.73968871	0.02362133
39.75968871	0.02362133
39.77968871	0.02362133
39.79968871	0.02362133
39.81968871	0.02362133
39.83968871	0.02362133
39.85968871	0.02362133
39.87968871	0.02362133
39.89968871	0.02362133
39.91968871	0.03259377
39.93968871	0.02362133
39.95968871	0.03259377
39.97968871	0.02362133
39.99968871	0.02362133
40.01968871	0.02362133
40.03968871	0.02362133
40.05968871	0.02362133
40.07968871	0.02362133
40.09968871	0.02362133
40.11968871	0.02362133
40.13968871	0.02362133
40.15968871	0.02362133
40.17968871	0.02362133
40.19968871	0.02362133
40.21968871	0.02362133
40.23968871	0.02362133
40.25968871	0.02362133
40.27968871	0.03259377
40.29968871	0.02362133
40.31968871	0.02362133
40.33968871	0.02362133
40.35968871	0.02362133
40.37968871	0.02362133
40.39968871	0.02362133
40.41968871	0.02362133
40.43968871	0.02362133
40.45968871	0.02362133
40.47968871	0.02362133
40.49968871	0.02362133
40.51968871	0.02362133
40.53968871	0.02362133
40.55968871	0.02362133
40.57968871	0.02362133
40.59968871	0.02362133
40.61968871	0.02362133
40.63968871	0.02362133
40.65968871	0.02362133
40.67968871	0.02362133
40.69968871	0.02362133
40.71968871	0.02362133
40.73968871	0.02362133
40.75968871	0.02362133
40.77968870	0.02362133
40.79968870	0.02362133
40.81968870	0.02362133
40.83968870	0.02362133
40.85968870	0.02362133
40.87968870	0.02362133
40.89968870	0.02362133
40.91968870	0.02362133
40.93968870	0.02362133
40.95968870	0.02362133
40.97968870	0.02362133
40.99968870	0.02362133
41.01968870	0.02362133
41.03968870	0.02362133
41.05968870	0.02362133
41.07968870	0.02362133
41.09968870	0.02362133
41.11968870	0.02362133
41.13968870	0.02362133
41.15968870	0.02362133
41.17968870	0.02362133
41.19968870	0.02362133
41.21968870	0.02362133
41.23968870	0.02362133
41.25968870	0.02362133
41.27968870	0.02362133
41.29968870	0.02362133
41.31968870	0.02362133
41.33968870	0.02362133
41.35968870	0.02362133
41.37968870	0.02362133
41.39968870	0.02362133
41.41968870	0.02362133
41.43968870	0.02362133
41.45968870	0.02362133
41.47968870	0.02362133
41.49968870	0.02362133
41.51968870	0.02362133
41.53968870	0.02362133
41.55968870	0.02362133
41.57968870	0.02362133
41.59968870	0.02362133
41.61968870	0.02362133
41.63968870	0.02362133
41.65968870	0.02362133
41.67968870	0.02362133
41.69968870	0.02362133
41.71968870	0.02362133
41.73968870	0.02362133
41.75968870	0.02362133
41.77968870	0.02362133
41.79968870	0.02362133
41.81968870	0.02362133
41.83968870	0.02362133
41.85968870	0.02362133
41.87968870	0.02362133
41.89968870	0.02362133
41.91968870	0.02362133
41.93968870	0.02362133
41.95968870	0.02362133
41.97968870	0.02362133
41.99968870	0.02362133
42.01968870	0.02362133
42.03968870	0.02362133
42.05968870	0.02362133
42.07968870	0.02362133
42.09968870	0.02362133
42.11968870	0.02362133
42.13968870	0.02362133
42.15968870	0.02362133
42.17968870	0.02362133
42.19968870	0.02362133
42.21968870	0.02362133
42.23968870	0.02362133
42.25968870	0.02362133
42.27968870	0.02362133
42.29968870	0.02362133
42.31968870	0.02362133
42.33968870	0.02362133
42.35968870	0.02362133
42.37968870	0.02362133
42.39968870	0.02362133
42.41968870	0.02362133
42.43968869	0.02362133
42.45968869	0.02362133
42.47968869	0.02362133
42.49968869	0.02362133
42.51968869	0.02362133
42.53968869	0.02362133
42.55968869	0.02362133
42.57968869	0.02362133
42.59968869	0.02362133
42.61968869	0.02362133
42.63968869	0.02362133
42.65968869	0.02362133
42.67968869	0.02362133
42.69968869	0.02362133
42.71968869	0.02362133
42.73968869	0.02362133
42.75968869	0.02362133
42.77968869	0.02362133
42.79968869	0.02362133
42.81968869	0.02362133
42.83968869	0.02362133
42.85968869	0.02362133
42.87968869	0.02362133
42.89968869	0.02362133
42.91968869	0.02362133
42.93968869	0.02362133
42.95968869	0.02362133
42.97968869	0.02362133
42.99968869	0.02362133
43.01968869	0.02362133
43.03968869	0.02362133
43.05968869	0.02362133
43.07968869	0.02362133
43.09968869	0.02362133
43.11968869	0.02362133
43.13968869	0.02362133
43.15968869	0.02362133
43.17968869	0.02362133
43.19968869	0.02362133
43.21968869	0.02362133
43.23968869	0.02362133
43.25968869	0.02362133
43.27968869	0.02362133
43.29968869	0.02362133
43.31968869	0.02362133
43.33968869	0.02362133
43.35968869	0.02362133
43.37968869	0.02362133
43.39968869	0.02362133
43.41968869	0.02362133
43.43968869	0.02362133
43.45968869	0.02362133
43.47968869	0.02362133
43.49968869	0.02362133
43.51968869	0.02362133
43.53968869	0.02362133
43.55968869	0.02362133
43.57968869	0.02362133
43.59968869	0.02362133
43.61968869	0.02362133
43.63968869	0.02362133
43.65968869	0.02362133
43.67968869	0.02362133
43.69968869	0.02362133
43.71968869	0.02362133
43.73968869	0.02362133
43.75968869	0.02362133
43.77968869	0.02362133
43.79968869	0.02362133
43.81968869	0.02362133
43.83968869	0.02362133
43.85968869	0.02362133
43.87968869	0.02362133
43.89968869	0.02362133
43.91968869	0.02362133
43.93968869	0.02362133
43.95968869	0.02362133
43.97968869	0.02362133
43.99968869	0.02362133
44.01968869	0.02362133
44.03968869	0.02362133
44.05968869	0.02362133
44.07968868	0.02362133
44.09968868	0.02362133
44.11968868	0.02362133
44.13968868	0.02362133
44.15968868	0.02362133
44.17968868	0.02362133
44.19968868	0.02362133
44.21968868	0.02362133
44.23968868	0.02362133
44.25968868	0.02362133
44.27968868	0.02362133
44.29968868	0.02362133
44.31968868	0.02362133
44.33968868	0.02362133
44.35968868	0.02362133
44.37968868	0.02362133
44.39968868	0.02362133
44.41968868	0.02362133
44.43968868	0.02362133
44.45968868	0.02362133
44.47968868	0.02362133
44.49968868	0.02362133
44.51968868	0.02362133
44.53968868	0.02362133
44.55968868	0.02362133
44.57968868	0.02362133
44.59968868	0.02362133
44.61968868	0.02362133
44.63968868	0.02362133
44.65968868	0.02362133
44.67968868	0.02362133
44.69968868	0.02362133
44.71968868	0.02362133
44.73968868	0.02362133
44.75968868	0.02362133
44.77968868	0.02362133
44.79968868	0.02362133
44.81968868	0.02362133
44.83968868	0.02362133
44.85968868	0.02362133
44.87968868	0.02362133
44.89968868	0.02362133
44.91968868	0.02362133
44.93968868	0.02362133
44.95968868	0.02362133
44.97968868	0.02362133
44.99968868	0.02362133
45.01968868	0.02362133
45.03968868	0.02362133
45.05968868	0.02362133
45.07968868	0.02362133
45.09968868	0.02362133
45.11968868	0.02362133
45.13968868	0.02362133
45.15968868	0.02362133
45.17968868	0.02362133
45.19968868	0.02362133
45.21968868	0.02362133
45.23968868	0.02362133
45.25968868	0.02362133
45.27968868	0.02362133
45.29968868	0.02362133
45.31968868	0.02362133
45.33968868	0.02362133
45.35968868	0.02362133
45.37968868	0.02362133
45.39968868	0.02362133
45.41968868	0.02362133
45.43968868	0.02362133
45.45968868	0.02362133
45.47968868	0.02362133
45.49968868	0.02362133
45.51968868	0.02362133
45.53968868	0.02362133
45.55968868	0.02362133
45.57968868	0.02362133
45.59968868	0.02362133
45.61968868	0.02362133
45.63968868	0.02362133
45.65968868	0.02362133
45.67968868	0.02362133
45.69968868	0.02362133
45.71968867	0.02362133
45.73968867	0.02362133
45.75968867	0.01464888
45.77968867	0.02362133
45.79968867	0.02362133
45.81968867	0.02362133
45.83968867	0.02362133
45.85968867	0.02362133
45.87968867	0.02362133
45.89968867	0.02362133
45.91968867	0.02362133
45.93968867	0.02362133
45.95968867	0.02362133
45.97968867	0.02362133
45.99968867	0.02362133
46.01968867	0.02362133
46.03968867	0.02362133
46.05968867	0.01464888
46.07968867	0.02362133
46.09968867	0.02362133
46.11968867	0.01464888
46.13968867	0.02362133
46.15968867	0.02362133
46.17968867	0.02362133
46.19968867	0.02362133
46.21968867	0.02362133
46.23968867	0.02362133
46.25968867	0.02362133
46.27968867	0.02362133
46.29968867	0.01464888
46.31968867	0.01464888
46.33968867	0.01464888
46.35968867	0.02362133
46.37968867	0.01464888
46.39968867	0.02362133
46.41968867	0.02362133
46.43968867	0.02362133
46.45968867	0.02362133
46.47968867	0.02362133
46.49968867	0.02362133
46.51968867	0.01464888
46.53968867	0.02362133
46.55968867	0.02362133
46.57968867	0.02362133
46.59968867	0.01464888
46.61968867	0.01464888
46.63968867	0.01464888
46.65968867	0.02362133
46.67968867	0.02362133
46.69968867	0.02362133
46.71968867	0.02362133
46.73968867	0.02362133
46.75968867	0.01464888
46.77968867	0.02362133
46.79968867	0.01464888
46.81968867	0.01464888
46.83968867	0.02362133
46.85968867	0.01464888
46.87968867	0.02362133
46.89968867	0.02362133
46.91968867	0.02362133
46.93968867	0.02362133
46.95968867	0.01464888
46.97968867	0.02362133
46.99968867	0.02362133
47.01968867	0.02362133
47.03968867	0.01464888
47.05968867	0.02362133
47.07968867	0.02362133
47.09968867	0.01464888
47.11968867	0.02362133
47.13968867	0.01464888
47.15968867	0.02362133
47.17968867	0.02362133
47.19968867	0.02362133
47.21968867	0.02362133
47.23968867	0.02362133
47.25968867	0.02362133
47.27968867	0.02362133
47.29968867	0.01464888
47.31968867	0.02362133
47.33968867	0.02362133
47.35968866	0.02362133
47.37968866	0.02362133
47.39968866	0.02362133
47.41968866	0.02362133
47.43968866	0.01464888
47.45968866	0.02362133
47.47968866	0.02362133
47.49968866	0.02362133
47.51968866	0.01464888
47.53968866	0.02362133
47.55968866	0.01464888
47.57968866	0.02362133
47.59968866	0.01464888
47.61968866	0.01464888
47.63968866	0.01464888
47.65968866	0.01464888
47.67968866	0.01464888
47.69968866	0.01464888
47.71968866	0.02362133
47.73968866	0.02362133
47.75968866	0.01464888
47.77968866	0.02362133
47.79968866	0.01464888
47.81968866	0.01464888
47.83968866	0.02362133
47.85968866	0.01464888
47.87968866	0.02362133
47.89968866	0.01464888
47.91968866	0.02362133
47.93968866	0.02362133
47.95968866	0.02362133
47.97968866	0.02362133
47.99968866	0.02362133
48.01968866	0.02362133
48.03968866	0.02362133
48.05968866	0.01464888
48.07968866	0.02362133
48.09968866	0.01464888
48.11968866	0.02362133
48.13968866	0.02362133
48.15968866	0.02362133
48.17968866	0.02362133
48.19968866	0.01464888
48.21968866	0.02362133
48.23968866	0.02362133
48.25968866	0.01464888
48.27968866	0.02362133
48.29968866	0.01464888
48.31968866	0.02362133
48.33968866	0.01464888
48.35968866	0.02362133
48.37968866	0.02362133
48.39968866	0.02362133
48.41968866	0.02362133
48.43968866	0.01464888
48.45968866	0.01464888
48.47968866	0.01464888
48.49968866	0.01464888
48.51968866	0.01464888
48.53968866	0.02362133
48.55968866	0.02362133
48.57968866	0.02362133
48.59968866	0.01464888
48.61968866	0.01464888
48.63968866	0.02362133
48.65968866	0.01464888
48.67968866	0.02362133
48.69968866	0.02362133
48.71968866	0.02362133
48.73968866	0.01464888
48.75968866	0.02362133
48.77968866	0.02362133
48.79968866	0.01464888
48.81968866	0.02362133
48.83968866	0.02362133
48.85968866	0.02362133
48.87968866	0.02362133
48.89968866	0.02362133
48.91968866	0.02362133
48.93968866	0.02362133
48.95968866	0.02362133
48.97968866	0.02362133
48.99968866	0.02362133
49.01968865	0.02362133
49.03968865	0.02362133
49.05968865	0.02362133
49.07968865	0.02362133
49.09968865	0.01464888
49.11968865	0.02362133
49.13968865	0.02362133
49.15968865	0.02362133
49.17968865	0.02362133
49.19968865	0.02362133
49.21968865	0.02362133
49.23968865	0.02362133
49.25968865	0.02362133
49.27968865	0.02362133
49.29968865	0.02362133
49.31968865	0.02362133
49.33968865	0.02362133
49.35968865	0.02362133
49.37968865	0.02362133
49.39968865	0.02362133
49.41968865	0.02362133
49.43968865	0.02362133
49.45968865	0.02362133
49.47968865	0.02362133
49.49968865	0.02362133
49.51968865	0.02362133
49.53968865	0.02362133
49.55968865	0.02362133
49.57968865	0.02362133
49.59968865	0.02362133
49.61968865	0.02362133
49.63968865	0.02362133
49.65968865	0.02362133
49.67968865	0.02362133
49.69968865	0.02362133
49.71968865	0.02362133
49.73968865	0.02362133
49.75968865	0.02362133
49.77968865	0.02362133
49.79968865	0.02362133
49.81968865	0.02362133
49.83968865	0.02362133
49.85968865	0.02362133
49.87968865	0.02362133
49.89968865	0.02362133
49.91968865	0.02362133
49.93968865	0.02362133
49.95968865	0.02362133
49.97968865	0.02362133
49.99968865	0.02362133
50.01968865	0.02362133
50.03968865	0.02362133
50.05968865	0.02362133
50.07968865	0.02362133
50.09968865	0.02362133
50.11968865	0.02362133
50.13968865	0.02362133
50.15968865	0.02362133
50.17968865	0.02362133
50.19968865	0.02362133
50.21968865	0.02362133
50.23968865	0.02362133
50.25968865	0.02362133
50.27968865	0.02362133
50.29968865	0.02362133
50.31968865	0.02362133
50.33968865	0.02362133
50.35968865	0.02362133
50.37968865	0.02362133
50.39968865	0.02362133
50.41968865	0.02362133
50.43968865	0.02362133
50.45968865	0.02362133
50.47968865	0.02362133
50.49968865	0.02362133
50.51968865	0.01464888
50.53968865	0.02362133
50.55968865	0.02362133
50.57968865	0.02362133
50.59968865	0.02362133
50.61968865	0.02362133
50.63968865	0.02362133
50.65968864	0.02362133
50.67968864	0.02362133
50.69968864	0.01464888
50.71968864	0.02362133
50.73968864	0.02362133
50.75968864	0.02362133
50.77968864	0.02362133
50.79968864	0.02362133
50.81968864	0.02362133
50.83968864	0.02362133
50.85968864	0.02362133
50.87968864	0.02362133
50.89968864	0.01464888
50.91968864	0.02362133
50.93968864	0.02362133
50.95968864	0.01464888
50.97968864	0.02362133
50.99968864	0.02362133
51.01968864	0.02362133
51.03968864	0.02362133
51.05968864	0.02362133
51.07968864	0.02362133
51.09968864	0.01464888
51.11968864	0.01464888
51.13968864	0.02362133
51.15968864	0.01464888
51.17968864	0.01464888
51.19968864	0.02362133
51.21968864	0.02362133
51.23968864	0.02362133
51.25968864	0.02362133
51.27968864	0.02362133
51.29968864	0.01464888
51.31968864	0.02362133
51.33968864	0.01464888
51.35968864	0.01464888
51.37968864	0.02362133
51.39968864	0.02362133
51.41968864	0.01464888
51.43968864	0.02362133
51.45968864	0.01464888
51.47968864	0.02362133
51.49968864	0.01464888
51.51968864	0.02362133
51.53968864	0.02362133
51.55968864	0.01464888
51.57968864	0.02362133
51.59968864	0.01464888
51.61968864	0.02362133
51.63968864	0.01464888
51.65968864	0.01464888
51.67968864	0.02362133
51.69968864	0.01464888
51.71968864	0.01464888
51.73968864	0.01464888
51.75968864	0.01464888
51.77968864	0.02362133
51.79968864	0.01464888
51.81968864	0.01464888
51.83968864	0.01464888
51.85968864	0.01464888
51.87968864	0.01464888
51.89968864	0.01464888
51.91968864	0.02362133
51.93968864	0.02362133
51.95968864	0.02362133
51.97968864	0.01464888
51.99968864	0.01464888
52.01968864	0.01464888
52.03968864	0.01464888
52.05968864	0.01464888
52.07968864	0.01464888
52.09968864	0.01464888
52.11968864	0.01464888
52.13968864	0.01464888
52.15968864	0.01464888
52.17968864	0.01464888
52.19968864	0.01464888
52.21968864	0.01464888
52.23968864	0.01464888
52.25968864	0.01464888
52.27968864	0.01464888
52.29968863	0.01464888
52.31968863	0.01464888
52.33968863	0.01464888
52.35968863	0.01464888
52.37968863	0.01464888
52.39968863	0.01464888
52.41968863	0.01464888
52.43968863	0.01464888
52.45968863	0.01464888
52.47968863	0.01464888
52.49968863	0.01464888
52.51968863	0.01464888
52.53968863	0.02362133
52.55968863	0.01464888
52.57968863	0.01464888
52.59968863	0.01464888
52.61968863	0.01464888
52.63968863	0.01464888
52.65968863	0.01464888
52.67968863	0.01464888
52.69968863	0.01464888
52.71968863	0.02362133
52.73968863	0.01464888
52.75968863	0.01464888
52.77968863	0.01464888
52.79968863	0.01464888
52.81968863	0.01464888
52.83968863	0.02362133
52.85968863	0.02362133
52.87968863	0.01464888
52.89968863	0.02362133
52.91968863	0.02362133
52.93968863	0.01464888
52.95968863	0.01464888
52.97968863	0.01464888
52.99968863	0.01464888
53.01968863	0.01464888
53.03968863	0.02362133
53.05968863	0.01464888
53.07968863	0.01464888
53.09968863	0.01464888
53.11968863	0.01464888
53.13968863	0.01464888
53.15968863	0.01464888
53.17968863	0.02362133
53.19968863	0.02362133
53.21968863	0.02362133
53.23968863	0.01464888
53.25968863	0.01464888
53.27968863	0.01464888
53.29968863	0.01464888
53.31968863	0.01464888
53.33968863	0.02362133
53.35968863	0.01464888
53.37968863	0.01464888
53.39968863	0.01464888
53.41968863	0.01464888
53.43968863	0.02362133
53.45968863	0.02362133
53.47968863	0.02362133
53.49968863	0.02362133
53.51968863	0.01464888
53.53968863	0.02362133
53.55968863	0.01464888
53.57968863	0.01464888
53.59968863	0.02362133
53.61968863	0.02362133
53.63968863	0.02362133
53.65968863	0.02362133
53.67968863	0.02362133
53.69968863	0.02362133
53.71968863	0.02362133
53.73968863	0.02362133
53.75968863	0.02362133
53.77968863	0.02362133
53.79968863	0.02362133
53.81968863	0.01464888
53.83968863	0.02362133
53.85968863	0.01464888
53.87968863	0.02362133
53.89968863	0.01464888
53.91968863	0.02362133
53.93968862	0.02362133
53.95968862	0.02362133
53.97968862	0.02362133
53.99968862	0.02362133
54.01968862	0.02362133
54.03968862	0.02362133
54.05968862	0.02362133
54.07968862	0.01464888
54.09968862	0.02362133
54.11968862	0.01464888
54.13968862	0.02362133
54.15968862	0.01464888
54.17968862	0.02362133
54.19968862	0.02362133
54.21968862	0.02362133
54.23968862	0.02362133
54.25968862	0.02362133
54.27968862	0.02362133
54.29968862	0.02362133
54.31968862	0.02362133
54.33968862	0.02362133
54.35968862	0.02362133
54.37968862	0.02362133
54.39968862	0.02362133
54.41968862	0.02362133
54.43968862	0.02362133
54.45968862	0.02362133
54.47968862	0.02362133
54.49968862	0.02362133
54.51968862	0.02362133
54.53968862	0.02362133
54.55968862	0.02362133
54.57968862	0.02362133
54.59968862	0.02362133
54.61968862	0.02362133
54.63968862	0.02362133
54.65968862	0.01464888
54.67968862	0.02362133
54.69968862	0.02362133
54.71968862	0.02362133
54.73968862	0.02362133
54.75968862	0.02362133
54.77968862	0.02362133
54.79968862	0.02362133
54.81968862	0.02362133
54.83968862	0.02362133
54.85968862	0.02362133
54.87968862	0.02362133
54.89968862	0.02362133
54.91968862	0.02362133
54.93968862	0.01464888
54.95968862	0.02362133
54.97968862	0.02362133
54.99968862	0.02362133
55.01968862	0.02362133
55.03968862	0.02362133
55.05968862	0.02362133
55.07968862	0.01464888
55.09968862	0.02362133
55.11968862	0.02362133
55.13968862	0.01464888
55.15968862	0.02362133
55.17968862	0.02362133
55.19968862	0.01464888
55.21968862	0.02362133
55.23968862	0.02362133
55.25968862	0.01464888
55.27968862	0.01464888
55.29968862	0.02362133
55.31968862	0.02362133
55.33968862	0.01464888
55.35968862	0.01464888
55.37968862	0.02362133
55.39968862	0.02362133
55.41968862	0.01464888
55.43968862	0.02362133
55.45968862	0.01464888
55.47968862	0.01464888
55.49968862	0.02362133
55.51968862	0.02362133
55.53968862	0.02362133
55.55968862	0.01464888
55.57968862	0.02362133
55.59968861	0.02362133
55.61968861	0.02362133
55.63968861	0.02362133
55.65968861	0.01464888
55.67968861	0.02362133
55.69968861	0.01464888
55.71968861	0.01464888
55.73968861	0.02362133
55.75968861	0.02362133
55.77968861	0.01464888
55.79968861	0.02362133
55.81968861	0.01464888
55.83968861	0.02362133
55.85968861	0.01464888
55.87968861	0.01464888
55.89968861	0.01464888
55.91968861	0.02362133
55.93968861	0.02362133
55.95968861	0.01464888
55.97968861	0.02362133
55.99968861	0.02362133
56.01968861	0.01464888
56.03968861	0.01464888
56.05968861	0.01464888
56.07968861	0.01464888
56.09968861	0.01464888
56.11968861	0.01464888
56.13968861	0.02362133
56.15968861	0.01464888
56.17968861	0.01464888
56.19968861	0.01464888
56.21968861	0.01464888
56.23968861	0.02362133
56.25968861	0.01464888
56.27968861	0.01464888
56.29968861	0.01464888
56.31968861	0.01464888
56.33968861	0.01464888
56.35968861	0.01464888
56.37968861	0.01464888
56.39968861	0.01464888
56.41968861	0.01464888
56.43968861	0.01464888
56.45968861	0.01464888
56.47968861	0.02362133
56.49968861	0.01464888
56.51968861	0.01464888
56.53968861	0.01464888
56.55968861	0.01464888
56.57968861	0.01464888
56.59968861	0.02362133
56.61968861	0.01464888
56.63968861	0.01464888
56.65968861	0.01464888
56.67968861	0.01464888
56.69968861	0.01464888
56.71968861	0.02362133
56.73968861	0.02362133
56.75968861	0.01464888
56.77968861	0.01464888
56.79968861	0.01464888
56.81968861	0.01464888
56.83968861	0.02362133
56.85968861	0.01464888
56.87968861	0.01464888
56.89968861	0.01464888
56.91968861	0.01464888
56.93968861	0.01464888
56.95968861	0.01464888
56.97968861	0.01464888
56.99968861	0.01464888
57.01968861	0.01464888
57.03968861	0.02362133
57.05968861	0.02362133
57.07968861	0.01464888
57.09968861	0.01464888
57.11968861	0.01464888
57.13968861	0.01464888
57.15968861	0.01464888
57.17968861	0.01464888
57.19968861	0.02362133
57.21968861	0.01464888
57.23968860	0.01464888
57.25968860	0.01464888
57.27968860	0.02362133
57.29968860	0.02362133
57.31968860	0.01464888
57.33968860	0.01464888
57.35968860	0.01464888
57.37968860	0.01464888
57.39968860	0.01464888
57.41968860	0.01464888
57.43968860	0.01464888
57.45968860	0.01464888
57.47968860	0.01464888
57.49968860	0.01464888
57.51968860	0.01464888
57.53968860	0.01464888
57.55968860	0.02362133
57.57968860	0.02362133
57.59968860	0.01464888
57.61968860	0.01464888
57.63968860	0.01464888
57.65968860	0.01464888
57.67968860	0.02362133
57.69968860	0.01464888
57.71968860	0.01464888
57.73968860	0.01464888
57.75968860	0.01464888
57.77968860	0.01464888
57.79968860	0.02362133
57.81968860	0.01464888
57.83968860	0.01464888
57.85968860	0.01464888
57.87968860	0.01464888
57.89968860	0.01464888
57.91968860	0.01464888
57.93968860	0.01464888
57.95968860	0.01464888
57.97968860	0.01464888
57.99968860	0.01464888
58.01968860	0.01464888
58.03968860	0.01464888
58.05968860	0.01464888
58.07968860	0.01464888
58.09968860	0.01464888
58.11968860	0.01464888
58.13968860	0.01464888
58.15968860	0.01464888
58.17968860	0.01464888
58.19968860	0.01464888
58.21968860	0.02362133
58.23968860	0.02362133
58.25968860	0.02362133
58.27968860	0.01464888
58.29968860	0.02362133
58.31968860	0.01464888
58.33968860	0.01464888
58.35968860	0.02362133
58.37968860	0.01464888
58.39968860	0.01464888
58.41968860	0.01464888
58.43968860	0.02362133
58.45968860	0.01464888
58.47968860	0.01464888
58.49968860	0.02362133
58.51968860	0.01464888
58.53968860	0.01464888
58.55968860	0.01464888
58.57968860	0.01464888
58.59968860	0.01464888
58.61968860	0.02362133
58.63968860	0.02362133
58.65968860	0.01464888
58.67968860	0.02362133
58.69968860	0.01464888
58.71968860	0.02362133
58.73968860	0.02362133
58.75968860	0.02362133
58.77968860	0.01464888
58.79968860	0.01464888
58.81968860	0.01464888
58.83968860	0.02362133
58.85968860	0.01464888
58.87968859	0.01464888
58.89968859	0.02362133
58.91968859	0.01464888
58.93968859	0.01464888
58.95968859	0.01464888
58.97968859	0.01464888
58.99968859	0.02362133
