Время	Канал A
(uс)	(В)

93.20301735	0.01464888
93.22301735	0.01464888
93.24301735	0.02362133
93.26301735	0.01464888
93.28301735	0.01464888
93.30301735	0.01464888
93.32301735	0.01464888
93.34301735	0.01464888
93.36301735	0.01464888
93.38301735	0.01464888
93.40301735	0.01464888
93.42301735	0.01464888
93.44301735	0.01464888
93.46301735	0.01464888
93.48301735	0.01464888
93.50301735	0.01464888
93.52301735	0.01464888
93.54301735	0.01464888
93.56301735	0.01464888
93.58301735	0.01464888
93.60301735	0.01464888
93.62301735	0.01464888
93.64301735	0.01464888
93.66301735	0.01464888
93.68301735	0.01464888
93.70301735	0.01464888
93.72301735	0.01464888
93.74301735	0.01464888
93.76301734	0.01464888
93.78301734	0.01464888
93.80301734	0.01464888
93.82301734	0.01464888
93.84301734	0.01464888
93.86301734	0.01464888
93.88301734	0.01464888
93.90301734	0.01464888
93.92301734	0.01464888
93.94301734	0.01464888
93.96301734	0.01464888
93.98301734	0.01464888
94.00301734	0.01464888
94.02301734	0.01464888
94.04301734	0.01464888
94.06301734	0.01464888
94.08301734	0.01464888
94.10301734	0.01464888
94.12301734	0.01464888
94.14301734	0.01464888
94.16301734	0.01464888
94.18301734	0.01464888
94.20301734	0.01464888
94.22301734	0.01464888
94.24301734	0.01464888
94.26301734	0.01464888
94.28301734	0.01464888
94.30301734	0.01464888
94.32301734	0.01464888
94.34301734	0.01464888
94.36301734	0.01464888
94.38301734	0.01464888
94.40301734	0.01464888
94.42301734	0.01464888
94.44301734	0.01464888
94.46301734	0.01464888
94.48301734	0.01464888
94.50301734	0.01464888
94.52301734	0.01464888
94.54301734	0.01464888
94.56301734	0.01464888
94.58301734	0.01464888
94.60301734	0.01464888
94.62301734	0.01464888
94.64301734	0.01464888
94.66301734	0.01464888
94.68301734	0.01464888
94.70301734	0.01464888
94.72301734	0.01464888
94.74301734	0.01464888
94.76301734	0.01464888
94.78301734	0.01464888
94.80301734	0.01464888
94.82301734	0.01464888
94.84301734	0.01464888
94.86301734	0.01464888
94.88301734	0.01464888
94.90301734	0.01464888
94.92301734	0.01464888
94.94301734	0.01464888
94.96301734	0.01464888
94.98301734	0.01464888
95.00301734	0.01464888
95.02301734	0.01464888
95.04301734	0.01464888
95.06301734	0.01464888
95.08301734	0.01464888
95.10301734	0.01464888
95.12301734	0.01464888
95.14301734	0.01464888
95.16301734	0.01464888
95.18301734	0.01464888
95.20301734	0.01464888
95.22301734	0.01464888
95.24301734	0.01464888
95.26301734	0.01464888
95.28301734	0.01464888
95.30301734	0.01464888
95.32301734	0.01464888
95.34301734	0.01464888
95.36301734	0.01464888
95.38301734	0.01464888
95.40301734	0.01464888
95.42301733	0.01464888
95.44301733	0.01464888
95.46301733	0.01464888
95.48301733	0.01464888
95.50301733	0.01464888
95.52301733	0.01464888
95.54301733	0.01464888
95.56301733	0.01464888
95.58301733	0.01464888
95.60301733	0.01464888
95.62301733	0.01464888
95.64301733	0.01464888
95.66301733	0.01464888
95.68301733	0.01464888
95.70301733	0.01464888
95.72301733	0.01464888
95.74301733	0.01464888
95.76301733	0.00570696
95.78301733	0.01464888
95.80301733	0.01464888
95.82301733	0.01464888
95.84301733	0.00570696
95.86301733	0.01464888
95.88301733	0.01464888
95.90301733	0.01464888
95.92301733	0.01464888
95.94301733	0.01464888
95.96301733	0.01464888
95.98301733	0.01464888
96.00301733	0.01464888
96.02301733	0.01464888
96.04301733	0.01464888
96.06301733	0.01464888
96.08301733	0.01464888
96.10301733	0.01464888
96.12301733	0.01464888
96.14301733	0.01464888
96.16301733	0.00570696
96.18301733	0.01464888
96.20301733	0.01464888
96.22301733	0.01464888
96.24301733	0.01464888
96.26301733	0.01464888
96.28301733	0.00570696
96.30301733	0.01464888
96.32301733	0.01464888
96.34301733	0.01464888
96.36301733	0.01464888
96.38301733	0.01464888
96.40301733	0.01464888
96.42301733	0.01464888
96.44301733	0.01464888
96.46301733	0.01464888
96.48301733	0.01464888
96.50301733	0.01464888
96.52301733	0.01464888
96.54301733	0.01464888
96.56301733	0.01464888
96.58301733	0.01464888
96.60301733	0.01464888
96.62301733	0.01464888
96.64301733	0.01464888
96.66301733	0.01464888
96.68301733	0.00570696
96.70301733	0.01464888
96.72301733	0.00570696
96.74301733	0.00570696
96.76301733	0.01464888
96.78301733	0.01464888
96.80301733	0.00570696
96.82301733	0.01464888
96.84301733	0.01464888
96.86301733	0.01464888
96.88301733	0.01464888
96.90301733	0.01464888
96.92301733	0.01464888
96.94301733	0.01464888
96.96301733	0.01464888
96.98301733	0.01464888
97.00301733	0.01464888
97.02301733	0.01464888
97.04301733	0.01464888
97.06301732	0.01464888
97.08301732	0.01464888
97.10301732	0.01464888
97.12301732	0.01464888
97.14301732	0.01464888
97.16301732	0.01464888
97.18301732	0.01464888
97.20301732	0.01464888
97.22301732	0.01464888
97.24301732	0.01464888
97.26301732	0.01464888
97.28301732	0.01464888
97.30301732	0.01464888
97.32301732	0.01464888
97.34301732	0.01464888
97.36301732	0.01464888
97.38301732	0.01464888
97.40301732	0.01464888
97.42301732	0.01464888
97.44301732	0.01464888
97.46301732	0.01464888
97.48301732	0.01464888
97.50301732	0.01464888
97.52301732	0.01464888
97.54301732	0.01464888
97.56301732	0.01464888
97.58301732	0.01464888
97.60301732	0.01464888
97.62301732	0.01464888
97.64301732	0.01464888
97.66301732	0.01464888
97.68301732	0.01464888
97.70301732	0.01464888
97.72301732	0.01464888
97.74301732	0.01464888
97.76301732	0.01464888
97.78301732	0.01464888
97.80301732	0.01464888
97.82301732	0.01464888
97.84301732	0.01464888
97.86301732	0.01464888
97.88301732	0.01464888
97.90301732	0.01464888
97.92301732	0.01464888
97.94301732	0.01464888
97.96301732	0.01464888
97.98301732	0.01464888
98.00301732	0.01464888
98.02301732	0.01464888
98.04301732	0.01464888
98.06301732	0.01464888
98.08301732	0.01464888
98.10301732	0.01464888
98.12301732	0.01464888
98.14301732	0.01464888
98.16301732	0.01464888
98.18301732	0.01464888
98.20301732	0.01464888
98.22301732	0.01464888
98.24301732	0.01464888
98.26301732	0.01464888
98.28301732	0.01464888
98.30301732	0.01464888
98.32301732	0.01464888
98.34301732	0.01464888
98.36301732	0.01464888
98.38301732	0.01464888
98.40301732	0.01464888
98.42301732	0.01464888
98.44301732	0.01464888
98.46301732	0.01464888
98.48301732	0.01464888
98.50301732	0.01464888
98.52301732	0.01464888
98.54301732	0.01464888
98.56301732	0.01464888
98.58301732	0.01464888
98.60301732	0.01464888
98.62301732	0.01464888
98.64301732	0.01464888
98.66301732	0.01464888
98.68301732	0.01464888
98.70301731	0.01464888
98.72301731	0.01464888
98.74301731	0.01464888
98.76301731	0.01464888
98.78301731	0.01464888
98.80301731	0.01464888
98.82301731	0.01464888
98.84301731	0.01464888
98.86301731	0.01464888
98.88301731	0.01464888
98.90301731	0.01464888
98.92301731	0.01464888
98.94301731	0.01464888
98.96301731	0.01464888
98.98301731	0.01464888
99.00301731	0.01464888
99.02301731	0.01464888
99.04301731	0.01464888
99.06301731	0.01464888
99.08301731	0.01464888
99.10301731	0.01464888
99.12301731	0.01464888
99.14301731	0.01464888
99.16301731	0.01464888
99.18301731	0.01464888
99.20301731	0.01464888
99.22301731	0.01464888
99.24301731	0.01464888
99.26301731	0.01464888
99.28301731	0.01464888
99.30301731	0.01464888
99.32301731	0.01464888
99.34301731	0.00570696
99.36301731	0.01464888
99.38301731	0.01464888
99.40301731	0.01464888
99.42301731	0.01464888
99.44301731	0.01464888
99.46301731	0.01464888
99.48301731	0.01464888
99.50301731	0.01464888
99.52301731	0.01464888
99.54301731	0.00570696
99.56301731	0.00570696
99.58301731	0.00570696
99.60301731	0.00570696
99.62301731	0.00570696
99.64301731	0.00570696
99.66301731	0.01464888
99.68301731	0.00570696
99.70301731	0.00570696
99.72301731	0.01464888
99.74301731	0.00570696
99.76301731	0.00570696
99.78301731	0.00570696
99.80301731	0.01464888
99.82301731	0.00570696
99.84301731	0.00570696
99.86301731	0.00570696
99.88301731	0.00570696
99.90301731	0.00570696
99.92301731	0.00570696
99.94301731	0.00570696
99.96301731	0.00570696
99.98301731	0.00570696
100.00301731	0.00570696
100.02301731	0.00570696
100.04301731	0.01464888
100.06301731	0.01464888
100.08301731	0.00570696
100.10301731	0.00570696
100.12301731	0.00570696
100.14301731	0.00570696
100.16301731	0.00570696
100.18301731	0.01464888
100.20301731	0.00570696
100.22301731	0.00570696
100.24301731	0.00570696
100.26301731	0.00570696
100.28301731	0.01464888
100.30301731	0.00570696
100.32301731	0.00570696
100.34301730	0.00570696
100.36301730	0.01464888
100.38301730	0.00570696
100.40301730	0.00570696
100.42301730	0.00570696
100.44301730	0.01464888
100.46301730	0.01464888
100.48301730	0.00570696
100.50301730	0.01464888
100.52301730	0.00570696
100.54301730	0.00570696
100.56301730	0.00570696
100.58301730	0.01464888
100.60301730	0.00570696
100.62301730	0.00570696
100.64301730	0.00570696
100.66301730	0.00570696
100.68301730	0.00570696
100.70301730	0.01464888
100.72301730	0.01464888
100.74301730	0.01464888
100.76301730	0.00570696
100.78301730	0.01464888
100.80301730	0.00570696
100.82301730	0.00570696
100.84301730	0.00570696
100.86301730	0.01464888
100.88301730	0.01464888
100.90301730	0.01464888
100.92301730	0.00570696
100.94301730	0.00570696
100.96301730	0.00570696
100.98301730	0.00570696
101.00301730	0.01464888
101.02301730	0.01464888
101.04301730	0.01464888
101.06301730	0.01464888
101.08301730	0.01464888
101.10301730	0.01464888
101.12301730	0.01464888
101.14301730	0.01464888
101.16301730	0.01464888
101.18301730	0.00570696
101.20301730	0.00570696
101.22301730	0.00570696
101.24301730	0.01464888
101.26301730	0.01464888
101.28301730	0.00570696
101.30301730	0.01464888
101.32301730	0.00570696
101.34301730	0.01464888
101.36301730	0.00570696
101.38301730	0.00570696
101.40301730	0.01464888
101.42301730	0.00570696
101.44301730	0.01464888
101.46301730	0.01464888
101.48301730	0.00570696
101.50301730	0.01464888
101.52301730	0.01464888
101.54301730	0.01464888
101.56301730	0.01464888
101.58301730	0.01464888
101.60301730	0.00570696
101.62301730	0.01464888
101.64301730	0.00570696
101.66301730	0.01464888
101.68301730	0.00570696
101.70301730	0.00570696
101.72301730	0.01464888
101.74301730	0.01464888
101.76301730	0.01464888
101.78301730	0.01464888
101.80301730	0.01464888
101.82301730	0.01464888
101.84301730	0.01464888
101.86301730	0.01464888
101.88301730	0.01464888
101.90301730	0.01464888
101.92301730	0.00570696
101.94301730	0.01464888
101.96301730	0.01464888
101.98301730	0.00570696
102.00301729	0.01464888
102.02301729	0.00570696
102.04301729	0.01464888
102.06301729	0.01464888
102.08301729	0.01464888
102.10301729	0.01464888
102.12301729	0.01464888
102.14301729	0.01464888
102.16301729	0.01464888
102.18301729	0.01464888
102.20301729	0.01464888
102.22301729	0.01464888
102.24301729	0.01464888
102.26301729	0.01464888
102.28301729	0.01464888
102.30301729	0.01464888
102.32301729	0.01464888
102.34301729	0.01464888
102.36301729	0.01464888
102.38301729	0.01464888
102.40301729	0.01464888
102.42301729	0.01464888
102.44301729	0.01464888
102.46301729	0.01464888
102.48301729	0.01464888
102.50301729	0.01464888
102.52301729	0.01464888
102.54301729	0.01464888
102.56301729	0.01464888
102.58301729	0.01464888
102.60301729	0.01464888
102.62301729	0.01464888
102.64301729	0.01464888
102.66301729	0.01464888
102.68301729	0.01464888
102.70301729	0.01464888
102.72301729	0.01464888
102.74301729	0.01464888
102.76301729	0.01464888
102.78301729	0.01464888
102.80301729	0.01464888
102.82301729	0.01464888
102.84301729	0.01464888
102.86301729	0.01464888
102.88301729	0.01464888
102.90301729	0.01464888
102.92301729	0.01464888
102.94301729	0.01464888
102.96301729	0.01464888
102.98301729	0.01464888
103.00301729	0.01464888
103.02301729	0.01464888
103.04301729	0.01464888
103.06301729	0.01464888
103.08301729	0.01464888
103.10301729	0.01464888
103.12301729	0.01464888
103.14301729	0.01464888
103.16301729	0.01464888
103.18301729	0.01464888
103.20301729	0.01464888
103.22301729	0.01464888
103.24301729	0.01464888
103.26301729	0.01464888
103.28301729	0.00570696
103.30301729	0.01464888
103.32301729	0.01464888
103.34301729	0.01464888
103.36301729	0.01464888
103.38301729	0.01464888
103.40301729	0.01464888
103.42301729	0.01464888
103.44301729	0.01464888
103.46301729	0.01464888
103.48301729	0.01464888
103.50301729	0.01464888
103.52301729	0.01464888
103.54301729	0.01464888
103.56301729	0.01464888
103.58301729	0.01464888
103.60301729	0.01464888
103.62301729	0.01464888
103.64301728	0.01464888
103.66301728	0.01464888
103.68301728	0.01464888
103.70301728	0.01464888
103.72301728	0.01464888
103.74301728	0.01464888
103.76301728	0.01464888
103.78301728	0.01464888
103.80301728	0.01464888
103.82301728	0.01464888
103.84301728	0.01464888
103.86301728	0.01464888
103.88301728	0.01464888
103.90301728	0.01464888
103.92301728	0.01464888
103.94301728	0.01464888
103.96301728	0.01464888
103.98301728	0.01464888
104.00301728	0.00570696
104.02301728	0.01464888
104.04301728	0.00570696
104.06301728	0.00570696
104.08301728	0.01464888
104.10301728	0.01464888
104.12301728	0.00570696
104.14301728	0.01464888
104.16301728	0.01464888
104.18301728	0.01464888
104.20301728	0.01464888
104.22301728	0.01464888
104.24301728	0.00570696
104.26301728	0.00570696
104.28301728	0.01464888
104.30301728	0.01464888
104.32301728	0.01464888
104.34301728	0.00570696
104.36301728	0.01464888
104.38301728	0.01464888
104.40301728	0.01464888
104.42301728	0.00570696
104.44301728	0.00570696
104.46301728	0.01464888
104.48301728	0.00570696
104.50301728	0.01464888
104.52301728	0.00570696
104.54301728	0.01464888
104.56301728	0.01464888
104.58301728	0.01464888
104.60301728	0.01464888
104.62301728	0.00570696
104.64301728	0.01464888
104.66301728	0.00570696
104.68301728	0.00570696
104.70301728	0.00570696
104.72301728	0.00570696
104.74301728	0.00570696
104.76301728	0.00570696
104.78301728	0.00570696
104.80301728	0.01464888
104.82301728	0.01464888
104.84301728	0.00570696
104.86301728	0.01464888
104.88301728	0.00570696
104.90301728	0.01464888
104.92301728	0.00570696
104.94301728	0.00570696
104.96301728	0.01464888
104.98301728	0.00570696
105.00301728	0.00570696
105.02301728	0.00570696
105.04301728	0.01464888
105.06301728	0.00570696
105.08301728	0.01464888
105.10301728	0.01464888
105.12301728	0.01464888
105.14301728	0.00570696
105.16301728	0.00570696
105.18301728	0.01464888
105.20301728	0.00570696
105.22301728	0.00570696
105.24301728	0.00570696
105.26301728	0.00570696
105.28301727	0.01464888
105.30301727	0.00570696
105.32301727	0.01464888
105.34301727	0.00570696
105.36301727	0.01464888
105.38301727	0.01464888
105.40301727	0.01464888
105.42301727	0.00570696
105.44301727	0.01464888
105.46301727	0.01464888
105.48301727	0.01464888
105.50301727	0.00570696
105.52301727	0.00570696
105.54301727	0.01464888
105.56301727	0.01464888
105.58301727	0.01464888
105.60301727	0.01464888
105.62301727	0.01464888
105.64301727	0.00570696
105.66301727	0.01464888
105.68301727	0.00570696
105.70301727	0.01464888
105.72301727	0.00570696
105.74301727	0.01464888
105.76301727	0.01464888
105.78301727	0.01464888
105.80301727	0.01464888
105.82301727	0.01464888
105.84301727	0.00570696
105.86301727	0.01464888
105.88301727	0.01464888
105.90301727	0.01464888
105.92301727	0.01464888
105.94301727	0.01464888
105.96301727	0.01464888
105.98301727	0.00570696
106.00301727	0.00570696
106.02301727	0.00570696
106.04301727	0.01464888
106.06301727	0.01464888
106.08301727	0.01464888
106.10301727	0.01464888
106.12301727	0.01464888
106.14301727	0.01464888
106.16301727	0.01464888
106.18301727	0.01464888
106.20301727	0.00570696
106.22301727	0.01464888
106.24301727	0.01464888
106.26301727	0.01464888
106.28301727	0.01464888
106.30301727	0.01464888
106.32301727	0.01464888
106.34301727	0.01464888
106.36301727	0.01464888
106.38301727	0.01464888
106.40301727	0.01464888
106.42301727	0.01464888
106.44301727	0.01464888
106.46301727	0.01464888
106.48301727	0.00570696
106.50301727	0.00570696
106.52301727	0.00570696
106.54301727	0.01464888
106.56301727	0.01464888
106.58301727	0.01464888
106.60301727	0.01464888
106.62301727	0.01464888
106.64301727	0.01464888
106.66301727	0.01464888
106.68301727	0.01464888
106.70301727	0.01464888
106.72301727	0.01464888
106.74301727	0.01464888
106.76301727	0.01464888
106.78301727	0.01464888
106.80301727	0.01464888
106.82301727	0.01464888
106.84301727	0.01464888
106.86301727	0.01464888
106.88301727	0.01464888
106.90301727	0.01464888
106.92301727	0.01464888
106.94301726	0.00570696
106.96301726	0.01464888
106.98301726	0.01464888
107.00301726	0.01464888
107.02301726	0.01464888
107.04301726	0.01464888
107.06301726	0.01464888
107.08301726	0.01464888
107.10301726	0.01464888
107.12301726	0.01464888
107.14301726	0.01464888
107.16301726	0.01464888
107.18301726	0.01464888
107.20301726	0.01464888
107.22301726	0.01464888
107.24301726	0.01464888
107.26301726	0.01464888
107.28301726	0.01464888
107.30301726	0.01464888
107.32301726	0.01464888
107.34301726	0.01464888
107.36301726	0.01464888
107.38301726	0.01464888
107.40301726	0.01464888
107.42301726	0.01464888
107.44301726	0.01464888
107.46301726	0.01464888
107.48301726	0.01464888
107.50301726	0.01464888
107.52301726	0.01464888
107.54301726	0.01464888
107.56301726	0.01464888
107.58301726	0.01464888
107.60301726	0.01464888
107.62301726	0.01464888
107.64301726	0.01464888
107.66301726	0.01464888
107.68301726	0.01464888
107.70301726	0.01464888
107.72301726	0.01464888
107.74301726	0.01464888
107.76301726	0.01464888
107.78301726	0.01464888
107.80301726	0.01464888
107.82301726	0.01464888
107.84301726	0.01464888
107.86301726	0.01464888
107.88301726	0.01464888
107.90301726	0.01464888
107.92301726	0.01464888
107.94301726	0.01464888
107.96301726	0.01464888
107.98301726	0.01464888
108.00301726	0.01464888
108.02301726	0.01464888
108.04301726	0.01464888
108.06301726	0.01464888
108.08301726	0.01464888
108.10301726	0.01464888
108.12301726	0.01464888
108.14301726	0.01464888
108.16301726	0.01464888
108.18301726	0.01464888
108.20301726	0.01464888
108.22301726	0.01464888
108.24301726	0.00570696
108.26301726	0.01464888
108.28301726	0.01464888
108.30301726	0.00570696
108.32301726	0.01464888
108.34301726	0.01464888
108.36301726	0.01464888
108.38301726	0.01464888
108.40301726	0.01464888
108.42301726	0.01464888
108.44301726	0.01464888
108.46301726	0.01464888
108.48301726	0.01464888
108.50301726	0.01464888
108.52301726	0.01464888
108.54301726	0.01464888
108.56301726	0.01464888
108.58301725	0.01464888
108.60301725	0.01464888
108.62301725	0.01464888
108.64301725	0.01464888
108.66301725	0.01464888
108.68301725	0.01464888
108.70301725	0.01464888
108.72301725	0.01464888
108.74301725	0.00570696
108.76301725	0.01464888
108.78301725	0.01464888
108.80301725	0.01464888
108.82301725	0.00570696
108.84301725	0.01464888
108.86301725	0.01464888
108.88301725	0.01464888
108.90301725	0.01464888
108.92301725	0.01464888
108.94301725	0.00570696
108.96301725	0.01464888
108.98301725	0.01464888
109.00301725	0.01464888
109.02301725	0.01464888
109.04301725	0.01464888
109.06301725	0.01464888
109.08301725	0.01464888
109.10301725	0.01464888
109.12301725	0.01464888
109.14301725	0.01464888
109.16301725	0.01464888
109.18301725	0.01464888
109.20301725	0.01464888
109.22301725	0.01464888
109.24301725	0.01464888
109.26301725	0.01464888
109.28301725	0.01464888
109.30301725	0.01464888
109.32301725	0.01464888
109.34301725	0.01464888
109.36301725	0.01464888
109.38301725	0.01464888
109.40301725	0.01464888
109.42301725	0.01464888
109.44301725	0.01464888
109.46301725	0.01464888
109.48301725	0.01464888
109.50301725	0.01464888
109.52301725	0.01464888
109.54301725	0.01464888
109.56301725	0.01464888
109.58301725	0.01464888
109.60301725	0.01464888
109.62301725	0.01464888
109.64301725	0.01464888
109.66301725	0.01464888
109.68301725	0.01464888
109.70301725	0.01464888
109.72301725	0.01464888
109.74301725	0.01464888
109.76301725	0.01464888
109.78301725	0.01464888
109.80301725	0.01464888
109.82301725	0.01464888
109.84301725	0.01464888
109.86301725	0.01464888
109.88301725	0.01464888
109.90301725	0.01464888
109.92301725	0.01464888
109.94301725	0.00570696
109.96301725	0.00570696
109.98301725	0.01464888
110.00301725	0.01464888
110.02301725	0.01464888
110.04301725	0.01464888
110.06301725	0.01464888
110.08301725	0.01464888
110.10301725	0.01464888
110.12301725	0.01464888
110.14301725	0.00570696
110.16301725	0.01464888
110.18301725	0.01464888
110.20301725	0.01464888
110.22301724	0.01464888
110.24301724	0.00570696
110.26301724	0.00570696
110.28301724	0.01464888
110.30301724	0.00570696
110.32301724	0.01464888
110.34301724	0.01464888
110.36301724	0.01464888
110.38301724	0.01464888
110.40301724	0.00570696
110.42301724	0.01464888
110.44301724	0.01464888
110.46301724	0.01464888
110.48301724	0.01464888
110.50301724	0.00570696
110.52301724	0.01464888
110.54301724	0.01464888
110.56301724	0.01464888
110.58301724	0.01464888
110.60301724	0.01464888
110.62301724	0.00570696
110.64301724	0.01464888
110.66301724	0.00570696
110.68301724	0.01464888
110.70301724	0.01464888
110.72301724	0.01464888
110.74301724	0.00570696
110.76301724	0.01464888
110.78301724	0.00570696
110.80301724	0.01464888
110.82301724	0.01464888
110.84301724	0.00570696
110.86301724	0.01464888
110.88301724	0.01464888
110.90301724	0.01464888
110.92301724	0.01464888
110.94301724	0.01464888
110.96301724	0.01464888
110.98301724	0.01464888
111.00301724	0.01464888
111.02301724	0.01464888
111.04301724	0.01464888
111.06301724	0.01464888
111.08301724	0.01464888
111.10301724	0.01464888
111.12301724	0.01464888
111.14301724	0.01464888
111.16301724	0.00570696
111.18301724	0.01464888
111.20301724	0.00570696
111.22301724	0.01464888
111.24301724	0.00570696
111.26301724	0.00570696
111.28301724	0.00570696
111.30301724	0.00570696
111.32301724	0.00570696
111.34301724	0.01464888
111.36301724	0.00570696
111.38301724	0.01464888
111.40301724	0.01464888
111.42301724	0.01464888
111.44301724	0.00570696
111.46301724	0.01464888
111.48301724	0.01464888
111.50301724	0.01464888
111.52301724	0.01464888
111.54301724	0.01464888
111.56301724	0.01464888
111.58301724	0.01464888
111.60301724	0.01464888
111.62301724	0.01464888
111.64301724	0.01464888
111.66301724	0.01464888
111.68301724	0.01464888
111.70301724	0.01464888
111.72301724	0.01464888
111.74301724	0.00570696
111.76301724	0.01464888
111.78301724	0.01464888
111.80301724	0.01464888
111.82301724	0.01464888
111.84301724	0.00570696
111.86301723	0.01464888
111.88301723	0.01464888
111.90301723	0.01464888
111.92301723	0.01464888
111.94301723	0.01464888
111.96301723	0.01464888
111.98301723	0.01464888
112.00301723	0.01464888
112.02301723	0.01464888
112.04301723	0.01464888
112.06301723	0.01464888
112.08301723	0.01464888
112.10301723	0.01464888
112.12301723	0.01464888
112.14301723	0.01464888
112.16301723	0.01464888
112.18301723	0.01464888
112.20301723	0.01464888
112.22301723	0.01464888
112.24301723	0.01464888
112.26301723	0.01464888
112.28301723	0.01464888
112.30301723	0.01464888
112.32301723	0.01464888
112.34301723	0.01464888
112.36301723	0.01464888
112.38301723	0.01464888
112.40301723	0.01464888
112.42301723	0.01464888
112.44301723	0.01464888
112.46301723	0.01464888
112.48301723	0.01464888
112.50301723	0.01464888
112.52301723	0.01464888
112.54301723	0.01464888
112.56301723	0.01464888
112.58301723	0.01464888
112.60301723	0.01464888
112.62301723	0.01464888
112.64301723	0.01464888
112.66301723	0.01464888
112.68301723	0.01464888
112.70301723	0.01464888
112.72301723	0.02362133
112.74301723	0.01464888
112.76301723	0.01464888
112.78301723	0.01464888
112.80301723	0.01464888
112.82301723	0.01464888
112.84301723	0.01464888
112.86301723	0.01464888
112.88301723	0.01464888
112.90301723	0.01464888
112.92301723	0.01464888
112.94301723	0.01464888
112.96301723	0.01464888
112.98301723	0.01464888
113.00301723	0.01464888
113.02301723	0.01464888
113.04301723	0.01464888
113.06301723	0.01464888
113.08301723	0.02362133
113.10301723	0.01464888
113.12301723	0.01464888
113.14301723	0.01464888
113.16301723	0.01464888
113.18301723	0.01464888
113.20301723	0.01464888
113.22301723	0.01464888
113.24301723	0.01464888
113.26301723	0.01464888
113.28301723	0.01464888
113.30301723	0.01464888
113.32301723	0.01464888
113.34301723	0.01464888
113.36301723	0.01464888
113.38301723	0.01464888
113.40301723	0.01464888
113.42301723	0.01464888
113.44301723	0.01464888
113.46301723	0.01464888
113.48301723	0.01464888
113.50301723	0.01464888
113.52301722	0.01464888
113.54301722	0.01464888
113.56301722	0.01464888
113.58301722	0.01464888
113.60301722	0.01464888
113.62301722	0.01464888
113.64301722	0.01464888
113.66301722	0.01464888
113.68301722	0.01464888
113.70301722	0.01464888
113.72301722	0.01464888
113.74301722	0.01464888
113.76301722	0.01464888
113.78301722	0.01464888
113.80301722	0.01464888
113.82301722	0.01464888
113.84301722	0.01464888
113.86301722	0.01464888
113.88301722	0.01464888
113.90301722	0.01464888
113.92301722	0.01464888
113.94301722	0.01464888
113.96301722	0.01464888
113.98301722	0.01464888
114.00301722	0.01464888
114.02301722	0.01464888
114.04301722	0.01464888
114.06301722	0.01464888
114.08301722	0.01464888
114.10301722	0.01464888
114.12301722	0.01464888
114.14301722	0.01464888
114.16301722	0.01464888
114.18301722	0.01464888
114.20301722	0.01464888
114.22301722	0.01464888
114.24301722	0.01464888
114.26301722	0.01464888
114.28301722	0.01464888
114.30301722	0.01464888
114.32301722	0.01464888
114.34301722	0.01464888
114.36301722	0.01464888
114.38301722	0.01464888
114.40301722	0.01464888
114.42301722	0.01464888
114.44301722	0.01464888
114.46301722	0.01464888
114.48301722	0.01464888
114.50301722	0.01464888
114.52301722	0.01464888
114.54301722	0.01464888
114.56301722	0.01464888
114.58301722	0.01464888
114.60301722	0.01464888
114.62301722	0.01464888
114.64301722	0.01464888
114.66301722	0.01464888
114.68301722	0.01464888
114.70301722	0.01464888
114.72301722	0.01464888
114.74301722	0.01464888
114.76301722	0.01464888
114.78301722	0.01464888
114.80301722	0.01464888
114.82301722	0.01464888
114.84301722	0.01464888
114.86301722	0.01464888
114.88301722	0.01464888
114.90301722	0.01464888
114.92301722	0.01464888
114.94301722	0.01464888
114.96301722	0.01464888
114.98301722	0.01464888
115.00301722	0.01464888
115.02301722	0.01464888
115.04301722	0.01464888
115.06301722	0.01464888
115.08301722	0.01464888
115.10301722	0.01464888
115.12301722	0.01464888
115.14301722	0.01464888
115.16301721	0.01464888
115.18301721	0.01464888
115.20301721	0.01464888
115.22301721	0.01464888
115.24301721	0.01464888
115.26301721	0.01464888
115.28301721	0.01464888
115.30301721	0.01464888
115.32301721	0.01464888
115.34301721	0.01464888
115.36301721	0.01464888
115.38301721	0.01464888
115.40301721	0.01464888
115.42301721	0.01464888
115.44301721	0.01464888
115.46301721	0.01464888
115.48301721	0.01464888
115.50301721	0.01464888
115.52301721	0.01464888
115.54301721	0.01464888
115.56301721	0.01464888
115.58301721	0.01464888
115.60301721	0.01464888
115.62301721	0.01464888
115.64301721	0.01464888
115.66301721	0.01464888
115.68301721	0.01464888
115.70301721	0.01464888
115.72301721	0.01464888
115.74301721	0.01464888
115.76301721	0.01464888
115.78301721	0.01464888
115.80301721	0.01464888
115.82301721	0.01464888
115.84301721	0.01464888
115.86301721	0.01464888
115.88301721	0.01464888
115.90301721	0.01464888
115.92301721	0.01464888
115.94301721	0.01464888
115.96301721	0.01464888
115.98301721	0.01464888
116.00301721	0.01464888
116.02301721	0.01464888
116.04301721	0.01464888
116.06301721	0.01464888
116.08301721	0.01464888
116.10301721	0.01464888
116.12301721	0.01464888
116.14301721	0.01464888
116.16301721	0.01464888
116.18301721	0.01464888
116.20301721	0.01464888
116.22301721	0.01464888
116.24301721	0.01464888
116.26301721	0.01464888
116.28301721	0.01464888
116.30301721	0.01464888
116.32301721	0.01464888
116.34301721	0.01464888
116.36301721	0.01464888
116.38301721	0.01464888
116.40301721	0.01464888
116.42301721	0.01464888
116.44301721	0.01464888
116.46301721	0.01464888
116.48301721	0.01464888
