Время	Канал A
98.69563746	0.00570696
98.71563746	0.00570696
98.73563746	0.00570696
98.75563746	0.00570696
98.77563746	0.00570696
98.79563746	0.00570696
98.81563746	0.01464888
98.83563746	0.00570696
98.85563746	0.01464888
98.87563746	0.00570696
98.89563746	0.00570696
98.91563746	0.00570696
98.93563746	0.00570696
98.95563746	0.00570696
98.97563746	0.00570696
98.99563746	0.00570696
99.01563746	0.00570696
99.03563746	0.00570696
99.05563746	0.01464888
99.07563746	0.00570696
99.09563746	0.00570696
99.11563746	0.00570696
99.13563746	0.00570696
99.15563746	0.00570696
99.17563746	0.00570696
99.19563746	0.00570696
99.21563746	0.00570696
99.23563746	0.00570696
99.25563746	0.01464888
99.27563746	0.00570696
99.29563746	0.00570696
99.31563746	0.00570696
99.33563746	0.00570696
99.35563746	0.01464888
99.37563746	0.01464888
99.39563746	0.00570696
99.41563746	0.00570696
99.43563746	0.00570696
99.45563746	0.00570696
99.47563746	0.01464888
99.49563746	0.01464888
99.51563746	0.00570696
99.53563746	0.00570696
99.55563746	0.00570696
99.57563746	0.00570696
99.59563746	0.00570696
99.61563746	0.00570696
99.63563746	0.00570696
99.65563746	0.00570696
99.67563746	0.00570696
99.69563746	0.01464888
99.71563746	0.00570696
99.73563746	0.00570696
99.75563746	0.00570696
99.77563746	0.00570696
99.79563746	0.00570696
99.81563746	0.01464888
99.83563746	0.00570696
99.85563746	0.01464888
99.87563746	0.00570696
99.89563746	0.00570696
99.91563746	0.01464888
99.93563746	0.00570696
99.95563746	0.00570696
99.97563746	0.00570696
99.99563746	0.00570696
100.01563746	0.00570696
100.03563746	0.00570696
100.05563746	0.00570696
100.07563746	0.01464888
100.09563746	0.01464888
100.11563745	0.01464888
100.13563745	0.00570696
100.15563745	0.01464888
100.17563745	0.01464888
100.19563745	0.01464888
100.21563745	0.00570696
100.23563745	0.00570696
100.25563745	0.01464888
100.27563745	0.01464888
100.29563745	0.00570696
100.31563745	0.00570696
100.33563745	0.00570696
100.35563745	0.01464888
100.37563745	0.00570696
100.39563745	0.01464888
100.41563745	0.01464888
100.43563745	0.00570696
100.45563745	0.01464888
100.47563745	0.01464888
100.49563745	0.01464888
100.51563745	0.01464888
100.53563745	0.00570696
100.55563745	0.01464888
100.57563745	0.01464888
100.59563745	0.00570696
100.61563745	0.01464888
100.63563745	0.00570696
100.65563745	0.01464888
100.67563745	0.01464888
100.69563745	0.01464888
100.71563745	0.01464888
100.73563745	0.00570696
100.75563745	0.01464888
100.77563745	0.01464888
100.79563745	0.01464888
100.81563745	0.01464888
100.83563745	0.01464888
100.85563745	0.01464888
100.87563745	0.01464888
100.89563745	0.01464888
100.91563745	0.01464888
100.93563745	0.01464888
100.95563745	0.01464888
100.97563745	0.01464888
100.99563745	0.01464888
101.01563745	0.01464888
101.03563745	0.01464888
101.05563745	0.01464888
101.07563745	0.01464888
101.09563745	0.01464888
101.11563745	0.01464888
101.13563745	0.01464888
101.15563745	0.01464888
101.17563745	0.01464888
101.19563745	0.01464888
101.21563745	0.01464888
101.23563745	0.01464888
101.25563745	0.01464888
101.27563745	0.01464888
101.29563745	0.01464888
101.31563745	0.01464888
101.33563745	0.01464888
101.35563745	0.01464888
101.37563745	0.01464888
101.39563745	0.01464888
101.41563745	0.01464888
101.43563745	0.01464888
101.45563745	0.01464888
101.47563745	0.01464888
101.49563745	0.01464888
101.51563745	0.01464888
101.53563745	0.01464888
101.55563745	0.01464888
101.57563745	0.01464888
101.59563745	0.01464888
101.61563745	0.01464888
101.63563745	0.01464888
101.65563745	0.01464888
101.67563745	0.01464888
101.69563745	0.01464888
101.71563745	0.01464888
101.73563745	0.01464888
101.75563744	0.01464888
101.77563744	0.01464888
101.79563744	0.01464888
101.81563744	0.01464888
101.83563744	0.01464888
101.85563744	0.01464888
101.87563744	0.01464888
101.89563744	0.01464888
101.91563744	0.01464888
101.93563744	0.01464888
101.95563744	0.01464888
101.97563744	0.01464888
101.99563744	0.01464888
102.01563744	0.01464888
102.03563744	0.01464888
102.05563744	0.01464888
102.07563744	0.01464888
102.09563744	0.01464888
102.11563744	0.01464888
102.13563744	0.01464888
102.15563744	0.01464888
102.17563744	0.01464888
102.19563744	0.01464888
102.21563744	0.01464888
102.23563744	0.01464888
102.25563744	0.01464888
102.27563744	0.01464888
102.29563744	0.01464888
102.31563744	0.01464888
102.33563744	0.01464888
102.35563744	0.01464888
102.37563744	0.01464888
102.39563744	0.01464888
102.41563744	0.01464888
102.43563744	0.01464888
102.45563744	0.01464888
102.47563744	0.01464888
102.49563744	0.01464888
102.51563744	0.01464888
102.53563744	0.01464888
102.55563744	0.01464888
102.57563744	0.01464888
102.59563744	0.01464888
102.61563744	0.01464888
102.63563744	0.01464888
102.65563744	0.01464888
102.67563744	0.01464888
102.69563744	0.01464888
102.71563744	0.01464888
102.73563744	0.00570696
102.75563744	0.01464888
102.77563744	0.01464888
102.79563744	0.01464888
102.81563744	0.01464888
102.83563744	0.01464888
102.85563744	0.01464888
102.87563744	0.01464888
102.89563744	0.01464888
102.91563744	0.01464888
102.93563744	0.01464888
102.95563744	0.01464888
102.97563744	0.01464888
102.99563744	0.01464888
103.01563744	0.01464888
103.03563744	0.01464888
103.05563744	0.01464888
103.07563744	0.01464888
103.09563744	0.01464888
103.11563744	0.01464888
103.13563744	0.01464888
103.15563744	0.01464888
103.17563744	0.01464888
103.19563744	0.00570696
103.21563744	0.01464888
103.23563744	0.01464888
103.25563744	0.01464888
103.27563744	0.01464888
103.29563744	0.01464888
103.31563744	0.01464888
103.33563744	0.00570696
103.35563744	0.01464888
103.37563744	0.01464888
103.39563744	0.01464888
103.41563743	0.01464888
103.43563743	0.01464888
103.45563743	0.01464888
103.47563743	0.01464888
103.49563743	0.01464888
103.51563743	0.01464888
103.53563743	0.01464888
103.55563743	0.01464888
103.57563743	0.01464888
103.59563743	0.01464888
103.61563743	0.01464888
103.63563743	0.01464888
103.65563743	0.01464888
103.67563743	0.01464888
103.69563743	0.00570696
103.71563743	0.01464888
103.73563743	0.01464888
103.75563743	0.01464888
103.77563743	0.01464888
103.79563743	0.00570696
103.81563743	0.01464888
103.83563743	0.00570696
103.85563743	0.01464888
103.87563743	0.00570696
103.89563743	0.01464888
103.91563743	0.01464888
103.93563743	0.01464888
103.95563743	0.01464888
103.97563743	0.01464888
103.99563743	0.01464888
104.01563743	0.01464888
104.03563743	0.01464888
104.05563743	0.01464888
104.07563743	0.01464888
104.09563743	0.01464888
104.11563743	0.00570696
104.13563743	0.00570696
104.15563743	0.01464888
104.17563743	0.01464888
104.19563743	0.01464888
104.21563743	0.01464888
104.23563743	0.01464888
104.25563743	0.01464888
104.27563743	0.01464888
104.29563743	0.01464888
104.31563743	0.01464888
104.33563743	0.01464888
104.35563743	0.01464888
104.37563743	0.00570696
104.39563743	0.01464888
104.41563743	0.01464888
104.43563743	0.01464888
104.45563743	0.01464888
104.47563743	0.01464888
104.49563743	0.01464888
104.51563743	0.01464888
104.53563743	0.01464888
104.55563743	0.01464888
104.57563743	0.01464888
104.59563743	0.01464888
104.61563743	0.01464888
104.63563743	0.01464888
104.65563743	0.01464888
104.67563743	0.01464888
104.69563743	0.01464888
104.71563743	0.01464888
104.73563743	0.01464888
104.75563743	0.01464888
104.77563743	0.01464888
104.79563743	0.01464888
104.81563743	0.01464888
104.83563743	0.01464888
104.85563743	0.01464888
104.87563743	0.01464888
104.89563743	0.01464888
104.91563743	0.01464888
104.93563743	0.01464888
104.95563743	0.01464888
104.97563743	0.01464888
104.99563743	0.01464888
105.01563743	0.01464888
105.03563743	0.01464888
105.05563742	0.01464888
105.07563742	0.01464888
105.09563742	0.01464888
105.11563742	0.01464888
105.13563742	0.01464888
105.15563742	0.01464888
105.17563742	0.01464888
105.19563742	0.01464888
105.21563742	0.01464888
105.23563742	0.01464888
105.25563742	0.01464888
105.27563742	0.01464888
105.29563742	0.01464888
105.31563742	0.01464888
105.33563742	0.01464888
105.35563742	0.01464888
105.37563742	0.01464888
105.39563742	0.01464888
105.41563742	0.01464888
105.43563742	0.01464888
105.45563742	0.01464888
105.47563742	0.01464888
105.49563742	0.01464888
105.51563742	0.01464888
105.53563742	0.01464888
105.55563742	0.01464888
105.57563742	0.01464888
105.59563742	0.01464888
105.61563742	0.01464888
105.63563742	0.01464888
105.65563742	0.01464888
105.67563742	0.01464888
105.69563742	0.01464888
105.71563742	0.01464888
105.73563742	0.01464888
105.75563742	0.01464888
105.77563742	0.01464888
105.79563742	0.01464888
105.81563742	0.01464888
105.83563742	0.01464888
105.85563742	0.01464888
105.87563742	0.01464888
105.89563742	0.01464888
105.91563742	0.01464888
105.93563742	0.01464888
105.95563742	0.01464888
105.97563742	0.01464888
105.99563742	0.01464888
106.01563742	0.01464888
106.03563742	0.01464888
106.05563742	0.01464888
106.07563742	0.01464888
106.09563742	0.01464888
106.11563742	0.01464888
106.13563742	0.01464888
106.15563742	0.01464888
106.17563742	0.01464888
106.19563742	0.01464888
106.21563742	0.01464888
106.23563742	0.01464888
106.25563742	0.01464888
106.27563742	0.01464888
106.29563742	0.01464888
106.31563742	0.01464888
106.33563742	0.01464888
106.35563742	0.01464888
106.37563742	0.01464888
106.39563742	0.01464888
106.41563742	0.01464888
106.43563742	0.01464888
106.45563742	0.01464888
106.47563742	0.01464888
106.49563742	0.01464888
106.51563742	0.01464888
106.53563742	0.01464888
106.55563742	0.01464888
106.57563742	0.01464888
106.59563742	0.01464888
106.61563742	0.01464888
106.63563742	0.01464888
106.65563742	0.01464888
106.67563742	0.01464888
106.69563741	0.01464888
106.71563741	0.01464888
106.73563741	0.01464888
106.75563741	0.01464888
106.77563741	0.01464888
106.79563741	0.01464888
106.81563741	0.01464888
106.83563741	0.01464888
106.85563741	0.01464888
106.87563741	0.01464888
106.89563741	0.01464888
106.91563741	0.01464888
106.93563741	0.01464888
106.95563741	0.01464888
106.97563741	0.01464888
106.99563741	0.01464888
107.01563741	0.01464888
107.03563741	0.01464888
107.05563741	0.01464888
107.07563741	0.01464888
107.09563741	0.01464888
107.11563741	0.01464888
107.13563741	0.01464888
107.15563741	0.01464888
107.17563741	0.01464888
107.19563741	0.01464888
107.21563741	0.01464888
107.23563741	0.01464888
107.25563741	0.01464888
107.27563741	0.01464888
107.29563741	0.01464888
107.31563741	0.01464888
107.33563741	0.01464888
107.35563741	0.01464888
107.37563741	0.01464888
107.39563741	0.01464888
107.41563741	0.01464888
107.43563741	0.01464888
107.45563741	0.01464888
107.47563741	0.01464888
107.49563741	0.01464888
107.51563741	0.01464888
107.53563741	0.01464888
107.55563741	0.01464888
107.57563741	0.01464888
107.59563741	0.01464888
107.61563741	0.01464888
107.63563741	0.01464888
107.65563741	0.01464888
107.67563741	0.01464888
107.69563741	0.01464888
107.71563741	0.01464888
107.73563741	0.01464888
107.75563741	0.01464888
107.77563741	0.01464888
107.79563741	0.01464888
107.81563741	0.01464888
107.83563741	0.01464888
107.85563741	0.01464888
107.87563741	0.01464888
107.89563741	0.01464888
107.91563741	0.01464888
107.93563741	0.01464888
107.95563741	0.01464888
107.97563741	0.01464888
107.99563741	0.01464888
108.01563741	0.01464888
108.03563741	0.01464888
108.05563741	0.01464888
108.07563741	0.01464888
108.09563741	0.01464888
108.11563741	0.01464888
108.13563741	0.01464888
108.15563741	0.01464888
108.17563741	0.01464888
108.19563741	0.01464888
108.21563741	0.01464888
108.23563741	0.01464888
108.25563741	0.01464888
108.27563741	0.00570696
108.29563741	0.01464888
108.31563741	0.01464888
108.33563740	0.01464888
108.35563740	0.01464888
108.37563740	0.01464888
108.39563740	0.01464888
108.41563740	0.01464888
108.43563740	0.01464888
108.45563740	0.01464888
108.47563740	0.01464888
108.49563740	0.01464888
108.51563740	0.01464888
108.53563740	0.01464888
108.55563740	0.01464888
108.57563740	0.01464888
108.59563740	0.01464888
108.61563740	0.01464888
108.63563740	0.00570696
108.65563740	0.00570696
108.67563740	0.01464888
108.69563740	0.00570696
108.71563740	0.01464888
108.73563740	0.01464888
108.75563740	0.01464888
108.77563740	0.01464888
108.79563740	0.01464888
108.81563740	0.01464888
108.83563740	0.01464888
108.85563740	0.01464888
108.87563740	0.01464888
108.89563740	0.00570696
108.91563740	0.01464888
108.93563740	0.01464888
108.95563740	0.01464888
108.97563740	0.01464888
108.99563740	0.01464888
109.01563740	0.01464888
109.03563740	0.01464888
109.05563740	0.00570696
109.07563740	0.01464888
109.09563740	0.01464888
109.11563740	0.01464888
109.13563740	0.01464888
109.15563740	0.01464888
109.17563740	0.01464888
109.19563740	0.00570696
109.21563740	0.01464888
109.23563740	0.01464888
109.25563740	0.01464888
109.27563740	0.00570696
109.29563740	0.00570696
109.31563740	0.01464888
109.33563740	0.01464888
109.35563740	0.01464888
109.37563740	0.01464888
109.39563740	0.00570696
109.41563740	0.01464888
109.43563740	0.00570696
109.45563740	0.01464888
109.47563740	0.00570696
109.49563740	0.01464888
109.51563740	0.01464888
109.53563740	0.01464888
109.55563740	0.00570696
109.57563740	0.01464888
109.59563740	0.01464888
109.61563740	0.01464888
109.63563740	0.00570696
109.65563740	0.01464888
109.67563740	0.00570696
109.69563740	0.00570696
109.71563740	0.01464888
109.73563740	0.00570696
109.75563740	0.00570696
109.77563740	0.01464888
109.79563740	0.01464888
109.81563740	0.01464888
109.83563740	0.01464888
109.85563740	0.00570696
109.87563740	0.01464888
109.89563740	0.01464888
109.91563740	0.00570696
109.93563740	0.01464888
109.95563740	0.00570696
109.97563740	0.01464888
109.99563739	0.01464888
110.01563739	0.01464888
110.03563739	0.01464888
110.05563739	0.00570696
110.07563739	0.01464888
110.09563739	0.00570696
110.11563739	0.00570696
110.13563739	0.00570696
110.15563739	0.00570696
110.17563739	0.00570696
110.19563739	0.00570696
110.21563739	0.01464888
110.23563739	0.00570696
110.25563739	0.01464888
110.27563739	0.01464888
110.29563739	0.00570696
110.31563739	0.01464888
110.33563739	0.01464888
110.35563739	0.01464888
110.37563739	0.01464888
110.39563739	0.01464888
110.41563739	0.01464888
110.43563739	0.00570696
110.45563739	0.01464888
110.47563739	0.01464888
110.49563739	0.01464888
110.51563739	0.01464888
110.53563739	0.01464888
110.55563739	0.00570696
110.57563739	0.01464888
110.59563739	0.00570696
110.61563739	0.01464888
110.63563739	0.01464888
110.65563739	0.01464888
110.67563739	0.01464888
110.69563739	0.00570696
110.71563739	0.01464888
110.73563739	0.01464888
110.75563739	0.01464888
110.77563739	0.01464888
110.79563739	0.01464888
110.81563739	0.00570696
110.83563739	0.01464888
110.85563739	0.00570696
110.87563739	0.01464888
110.89563739	0.01464888
110.91563739	0.00570696
110.93563739	0.01464888
110.95563739	0.01464888
110.97563739	0.01464888
110.99563739	0.01464888
111.01563739	0.01464888
111.03563739	0.01464888
111.05563739	0.01464888
111.07563739	0.01464888
111.09563739	0.00570696
111.11563739	0.01464888
111.13563739	0.00570696
111.15563739	0.01464888
111.17563739	0.01464888
111.19563739	0.01464888
111.21563739	0.01464888
111.23563739	0.01464888
111.25563739	0.01464888
111.27563739	0.01464888
111.29563739	0.01464888
111.31563739	0.01464888
111.33563739	0.01464888
111.35563739	0.01464888
111.37563739	0.01464888
111.39563739	0.01464888
111.41563739	0.01464888
111.43563739	0.01464888
111.45563739	0.01464888
111.47563739	0.01464888
111.49563739	0.01464888
111.51563739	0.01464888
111.53563739	0.01464888
111.55563739	0.01464888
111.57563739	0.01464888
111.59563739	0.01464888
111.61563739	0.01464888
111.63563738	0.01464888
111.65563738	0.01464888
111.67563738	0.00570696
111.69563738	0.01464888
111.71563738	0.01464888
111.73563738	0.01464888
111.75563738	0.01464888
111.77563738	0.01464888
111.79563738	0.01464888
111.81563738	0.01464888
111.83563738	0.01464888
111.85563738	0.01464888
111.87563738	0.01464888
111.89563738	0.01464888
111.91563738	0.01464888
111.93563738	0.01464888
111.95563738	0.01464888
111.97563738	0.01464888
111.99563738	0.01464888
112.01563738	0.01464888
112.03563738	0.01464888
112.05563738	0.01464888
112.07563738	0.01464888
112.09563738	0.00570696
112.11563738	0.01464888
112.13563738	0.01464888
112.15563738	0.01464888
112.17563738	0.01464888
112.19563738	0.00570696
112.21563738	0.01464888
112.23563738	0.01464888
112.25563738	0.01464888
112.27563738	0.01464888
112.29563738	0.01464888
112.31563738	0.01464888
112.33563738	0.01464888
112.35563738	0.01464888
112.37563738	0.01464888
112.39563738	0.01464888
112.41563738	0.01464888
112.43563738	0.01464888
112.45563738	0.01464888
112.47563738	0.01464888
112.49563738	0.01464888
112.51563738	0.01464888
112.53563738	0.01464888
112.55563738	0.00570696
112.57563738	0.01464888
112.59563738	0.01464888
112.61563738	0.01464888
112.63563738	0.01464888
112.65563738	0.00570696
112.67563738	0.01464888
112.69563738	0.00570696
112.71563738	0.01464888
112.73563738	0.01464888
112.75563738	0.01464888
112.77563738	0.01464888
112.79563738	0.01464888
112.81563738	0.00570696
112.83563738	0.00570696
112.85563738	0.00570696
112.87563738	0.01464888
112.89563738	0.01464888
112.91563738	0.01464888
112.93563738	0.01464888
112.95563738	0.00570696
112.97563738	0.01464888
112.99563738	0.01464888
113.01563738	0.01464888
113.03563738	0.01464888
113.05563738	0.00570696
113.07563738	0.01464888
113.09563738	0.00570696
113.11563738	0.01464888
113.13563738	0.01464888
113.15563738	0.00570696
113.17563738	0.01464888
113.19563738	0.00570696
113.21563738	0.00570696
113.23563738	0.01464888
113.25563738	0.00570696
113.27563737	0.00570696
113.29563737	0.01464888
113.31563737	0.00570696
113.33563737	0.00570696
113.35563737	0.00570696
113.37563737	0.01464888
113.39563737	0.00570696
113.41563737	0.00570696
113.43563737	0.00570696
113.45563737	0.00570696
113.47563737	0.01464888
113.49563737	0.00570696
113.51563737	0.00570696
113.53563737	0.00570696
113.55563737	0.01464888
113.57563737	0.01464888
113.59563737	0.00570696
113.61563737	0.00570696
113.63563737	0.00570696
113.65563737	0.00570696
113.67563737	0.01464888
113.69563737	0.00570696
113.71563737	0.01464888
113.73563737	0.00570696
113.75563737	0.00570696
113.77563737	0.00570696
113.79563737	0.00570696
113.81563737	0.00570696
113.83563737	0.01464888
113.85563737	0.00570696
113.87563737	0.01464888
113.89563737	0.00570696
113.91563737	0.00570696
113.93563737	0.00570696
113.95563737	0.00570696
113.97563737	0.00570696
113.99563737	0.00570696
114.01563737	0.00570696
114.03563737	0.00570696
114.05563737	0.00570696
114.07563737	0.01464888
114.09563737	0.01464888
114.11563737	0.00570696
114.13563737	0.00570696
114.15563737	0.00570696
114.17563737	0.00570696
114.19563737	0.00570696
114.21563737	0.01464888
114.23563737	0.00570696
114.25563737	0.00570696
114.27563737	0.01464888
114.29563737	0.00570696
114.31563737	0.01464888
114.33563737	0.01464888
114.35563737	0.00570696
114.37563737	0.00570696
114.39563737	0.00570696
114.41563737	0.00570696
114.43563737	0.00570696
114.45563737	0.00570696
114.47563737	0.00570696
114.49563737	0.00570696
114.51563737	0.00570696
114.53563737	0.00570696
114.55563737	0.00570696
114.57563737	0.00570696
114.59563737	0.00570696
114.61563737	0.00570696
114.63563737	0.00570696
114.65563737	0.00570696
114.67563737	0.00570696
114.69563737	0.00570696
114.71563737	0.01464888
114.73563737	0.00570696
114.75563737	0.00570696
114.77563737	0.00570696
114.79563737	0.01464888
114.81563737	0.00570696
114.83563737	0.00570696
114.85563737	0.00570696
114.87563737	0.00570696
114.89563737	0.01464888
114.91563736	0.00570696
114.93563736	0.00570696
114.95563736	0.00570696
114.97563736	0.01464888
114.99563736	0.01464888
115.01563736	0.01464888
115.03563736	0.01464888
115.05563736	0.00570696
115.07563736	0.01464888
115.09563736	0.01464888
115.11563736	0.00570696
115.13563736	0.01464888
115.15563736	0.00570696
115.17563736	0.00570696
115.19563736	0.00570696
115.21563736	0.00570696
115.23563736	0.01464888
115.25563736	0.00570696
115.27563736	0.01464888
115.29563736	0.00570696
115.31563736	0.01464888
115.33563736	0.01464888
115.35563736	0.01464888
115.37563736	0.01464888
115.39563736	0.00570696
115.41563736	0.00570696
115.43563736	0.01464888
115.45563736	0.01464888
115.47563736	0.00570696
115.49563736	0.00570696
115.51563736	0.01464888
115.53563736	0.01464888
115.55563736	0.01464888
115.57563736	0.01464888
115.59563736	0.00570696
115.61563736	0.01464888
115.63563736	0.00570696
115.65563736	0.01464888
115.67563736	0.01464888
115.69563736	0.00570696
115.71563736	0.01464888
115.73563736	0.01464888
115.75563736	0.01464888
115.77563736	0.01464888
115.79563736	0.01464888
115.81563736	0.01464888
115.83563736	0.01464888
115.85563736	0.01464888
115.87563736	0.01464888
115.89563736	0.01464888
115.91563736	0.01464888
115.93563736	0.01464888
115.95563736	0.00570696
115.97563736	0.01464888
115.99563736	0.00570696
116.01563736	0.01464888
116.03563736	0.01464888
116.05563736	0.00570696
116.07563736	0.01464888
116.09563736	0.01464888
116.11563736	0.01464888
116.13563736	0.01464888
116.15563736	0.01464888
116.17563736	0.01464888
116.19563736	0.01464888
116.21563736	0.01464888
116.23563736	0.01464888
116.25563736	0.01464888
116.27563736	0.01464888
116.29563736	0.01464888
116.31563736	0.01464888
116.33563736	0.01464888
116.35563736	0.01464888
116.37563736	0.01464888
116.39563736	0.01464888
116.41563736	0.01464888
116.43563736	0.01464888
116.45563736	0.00570696
116.47563736	0.01464888
116.49563736	0.01464888
116.51563736	0.01464888
116.53563736	0.01464888
116.55563736	0.01464888
116.57563735	0.01464888
116.59563735	0.01464888
116.61563735	0.01464888
116.63563735	0.01464888
116.65563735	0.00570696
116.67563735	0.01464888
116.69563735	0.01464888
116.71563735	0.01464888
116.73563735	0.01464888
116.75563735	0.01464888
116.77563735	0.01464888
116.79563735	0.01464888
116.81563735	0.01464888
116.83563735	0.01464888
116.85563735	0.01464888
116.87563735	0.01464888
116.89563735	0.01464888
116.91563735	0.01464888
116.93563735	0.01464888
116.95563735	0.01464888
116.97563735	0.01464888
116.99563735	0.01464888
117.01563735	0.01464888
117.03563735	0.00570696
117.05563735	0.01464888
117.07563735	0.01464888
117.09563735	0.01464888
117.11563735	0.01464888
117.13563735	0.01464888
117.15563735	0.00570696
117.17563735	0.01464888
117.19563735	0.01464888
117.21563735	0.01464888
117.23563735	0.00570696
117.25563735	0.01464888
117.27563735	0.00570696
117.29563735	0.01464888
117.31563735	0.00570696
117.33563735	0.01464888
117.35563735	0.01464888
117.37563735	0.01464888
117.39563735	0.00570696
117.41563735	0.00570696
117.43563735	0.01464888
117.45563735	0.00570696
117.47563735	0.00570696
117.49563735	0.01464888
117.51563735	0.00570696
117.53563735	0.01464888
117.55563735	0.00570696
117.57563735	0.01464888
117.59563735	0.01464888
117.61563735	0.01464888
117.63563735	0.01464888
117.65563735	0.01464888
117.67563735	0.01464888
117.69563735	0.01464888
117.71563735	0.00570696
117.73563735	0.01464888
117.75563735	0.01464888
117.77563735	0.00570696
117.79563735	0.01464888
117.81563735	0.00570696
117.83563735	0.01464888
117.85563735	0.00570696
117.87563735	0.00570696
117.89563735	0.00570696
117.91563735	0.00570696
117.93563735	0.00570696
117.95563735	0.00570696
117.97563735	0.00570696
117.99563735	0.00570696
118.01563735	0.00570696
118.03563735	0.01464888
118.05563735	0.01464888
118.07563735	0.01464888
118.09563735	0.01464888
118.11563735	0.00570696
118.13563735	0.00570696
118.15563735	0.01464888
118.17563735	0.00570696
118.19563735	0.00570696
118.21563734	0.01464888
118.23563734	0.00570696
118.25563734	0.00570696
118.27563734	0.00570696
118.29563734	0.01464888
118.31563734	0.00570696
118.33563734	0.01464888
118.35563734	0.00570696
118.37563734	0.00570696
118.39563734	0.00570696
118.41563734	0.00570696
118.43563734	0.00570696
118.45563734	0.00570696
118.47563734	0.01464888
118.49563734	0.00570696
118.51563734	0.01464888
118.53563734	0.00570696
118.55563734	0.01464888
118.57563734	0.01464888
118.59563734	0.00570696
118.61563734	0.01464888
118.63563734	0.00570696
118.65563734	0.01464888
118.67563734	0.01464888
118.69563734	0.00570696
118.71563734	0.01464888
118.73563734	0.01464888
118.75563734	0.00570696
118.77563734	0.01464888
118.79563734	0.00570696
118.81563734	0.00570696
118.83563734	0.01464888
118.85563734	0.00570696
118.87563734	0.01464888
118.89563734	0.00570696
118.91563734	0.00570696
118.93563734	0.00570696
118.95563734	0.00570696
118.97563734	0.01464888
118.99563734	0.00570696
119.01563734	0.01464888
119.03563734	0.00570696
119.05563734	0.00570696
119.07563734	0.00570696
119.09563734	0.01464888
119.11563734	0.00570696
119.13563734	0.00570696
119.15563734	0.01464888
119.17563734	0.00570696
119.19563734	0.00570696
119.21563734	0.00570696
119.23563734	0.01464888
119.25563734	0.00570696
119.27563734	0.01464888
119.29563734	0.00570696
119.31563734	0.01464888
119.33563734	0.00570696
119.35563734	0.00570696
119.37563734	0.00570696
119.39563734	0.00570696
119.41563734	0.00570696
119.43563734	0.00570696
119.45563734	0.01464888
119.47563734	0.00570696
119.49563734	0.01464888
119.51563734	0.01464888
119.53563734	0.01464888
119.55563734	0.00570696
119.57563734	0.00570696
119.59563734	0.00570696
119.61563734	0.00570696
119.63563734	0.00570696
119.65563734	0.00570696
119.67563734	0.00570696
119.69563734	0.01464888
119.71563734	0.00570696
119.73563734	0.00570696
119.75563734	0.01464888
119.77563734	0.00570696
119.79563734	0.00570696
119.81563734	0.00570696
119.83563734	0.01464888
119.85563733	0.00570696
119.87563733	0.00570696
119.89563733	0.00570696
119.91563733	0.00570696
119.93563733	0.00570696
119.95563733	0.00570696
119.97563733	0.01464888
119.99563733	0.00570696
120.01563733	0.01464888
120.03563733	0.01464888
120.05563733	0.00570696
120.07563733	0.00570696
120.09563733	0.00570696
120.11563733	0.00570696
120.13563733	0.00570696
120.15563733	0.00570696
120.17563733	0.00570696
120.19563733	0.00570696
120.21563733	0.00570696
120.23563733	0.01464888
120.25563733	0.00570696
120.27563733	0.00570696
120.29563733	0.00570696
120.31563733	0.01464888
120.33563733	0.01464888
120.35563733	0.01464888
120.37563733	0.01464888
120.39563733	0.01464888
120.41563733	0.00570696
120.43563733	0.01464888
120.45563733	0.00570696
120.47563733	0.00570696
120.49563733	0.01464888
120.51563733	0.00570696
120.53563733	0.01464888
120.55563733	0.00570696
120.57563733	0.01464888
120.59563733	0.01464888
120.61563733	0.01464888
120.63563733	0.00570696
120.65563733	0.00570696
120.67563733	0.00570696
120.69563733	0.00570696
120.71563733	0.00570696
120.73563733	0.01464888
120.75563733	0.00570696
120.77563733	0.01464888
120.79563733	0.01464888
120.81563733	0.00570696
120.83563733	0.01464888
120.85563733	0.00570696
120.87563733	0.01464888
120.89563733	0.01464888
120.91563733	0.01464888
120.93563733	0.01464888
120.95563733	0.00570696
120.97563733	0.01464888
120.99563733	0.00570696
121.01563733	0.01464888
121.03563733	0.01464888
121.05563733	0.00570696
121.07563733	0.00570696
121.09563733	0.01464888
121.11563733	0.00570696
121.13563733	0.01464888
121.15563733	0.00570696
121.17563733	0.00570696
121.19563733	0.01464888
121.21563733	0.00570696
121.23563733	0.01464888
121.25563733	0.00570696
121.27563733	0.00570696
121.29563733	0.00570696
121.31563733	0.00570696
121.33563733	0.01464888
121.35563733	0.01464888
121.37563733	0.01464888
121.39563733	0.01464888
121.41563733	0.00570696
121.43563733	0.01464888
121.45563733	0.01464888
121.47563733	0.01464888
121.49563732	0.01464888
121.51563732	0.01464888
121.53563732	0.01464888
121.55563732	0.01464888
121.57563732	0.01464888
121.59563732	0.01464888
121.61563732	0.01464888
121.63563732	0.00570696
121.65563732	0.01464888
121.67563732	0.01464888
121.69563732	0.00570696
121.71563732	0.01464888
121.73563732	0.00570696
121.75563732	0.01464888
121.77563732	0.01464888
121.79563732	0.01464888
121.81563732	0.00570696
121.83563732	0.01464888
121.85563732	0.01464888
121.87563732	0.01464888
121.89563732	0.01464888
121.91563732	0.01464888
121.93563732	0.01464888
121.95563732	0.01464888
121.97563732	0.01464888
121.99563732	0.01464888
