Время	Канал A
44.44863468	0.03259377
44.46863468	0.03259377
44.48863468	0.03259377
44.50863468	0.03259377
44.52863468	0.03259377
44.54863468	0.03259377
44.56863468	0.03259377
44.58863468	0.03259377
44.60863468	0.03259377
44.62863468	0.02362133
44.64863468	0.03259377
44.66863468	0.03259377
44.68863468	0.03259377
44.70863468	0.03259377
44.72863468	0.03259377
44.74863468	0.03259377
44.76863468	0.03259377
44.78863468	0.03259377
44.80863468	0.03259377
44.82863468	0.02362133
44.84863468	0.02362133
44.86863468	0.03259377
44.88863468	0.03259377
44.90863468	0.03259377
44.92863468	0.03259377
44.94863468	0.03259377
44.96863468	0.03259377
44.98863468	0.03259377
45.00863468	0.03259377
45.02863468	0.03259377
45.04863468	0.03259377
45.06863468	0.03259377
45.08863468	0.03259377
45.10863468	0.03259377
45.12863468	0.03259377
45.14863468	0.03259377
45.16863468	0.03259377
45.18863468	0.02362133
45.20863468	0.03259377
45.22863468	0.03259377
45.24863468	0.03259377
45.26863468	0.03259377
45.28863468	0.02362133
45.30863468	0.03259377
45.32863468	0.03259377
45.34863468	0.03259377
45.36863468	0.03259377
45.38863468	0.03259377
45.40863468	0.03259377
45.42863468	0.02362133
45.44863468	0.03259377
45.46863468	0.02362133
45.48863468	0.03259377
45.50863468	0.03259377
45.52863468	0.02362133
45.54863468	0.02362133
45.56863468	0.03259377
45.58863468	0.02362133
45.60863468	0.03259377
45.62863468	0.03259377
45.64863468	0.03259377
45.66863468	0.02362133
45.68863468	0.03259377
45.70863468	0.03259377
45.72863468	0.02362133
45.74863468	0.03259377
45.76863468	0.03259377
45.78863468	0.02362133
45.80863468	0.03259377
45.82863468	0.02362133
45.84863468	0.03259377
45.86863468	0.02362133
45.88863468	0.02362133
45.90863468	0.02362133
45.92863468	0.02362133
45.94863467	0.03259377
45.96863467	0.03259377
45.98863467	0.02362133
46.00863467	0.03259377
46.02863467	0.02362133
46.04863467	0.03259377
46.06863467	0.03259377
46.08863467	0.02362133
46.10863467	0.03259377
46.12863467	0.02362133
46.14863467	0.03259377
46.16863467	0.03259377
46.18863467	0.02362133
46.20863467	0.03259377
46.22863467	0.03259377
46.24863467	0.03259377
46.26863467	0.03259377
46.28863467	0.02362133
46.30863467	0.03259377
46.32863467	0.03259377
46.34863467	0.02362133
46.36863467	0.02362133
46.38863467	0.02362133
46.40863467	0.03259377
46.42863467	0.03259377
46.44863467	0.03259377
46.46863467	0.02362133
46.48863467	0.02362133
46.50863467	0.03259377
46.52863467	0.02362133
46.54863467	0.02362133
46.56863467	0.02362133
46.58863467	0.02362133
46.60863467	0.02362133
46.62863467	0.02362133
46.64863467	0.02362133
46.66863467	0.03259377
46.68863467	0.03259377
46.70863467	0.02362133
46.72863467	0.02362133
46.74863467	0.02362133
46.76863467	0.02362133
46.78863467	0.02362133
46.80863467	0.02362133
46.82863467	0.02362133
46.84863467	0.02362133
46.86863467	0.02362133
46.88863467	0.02362133
46.90863467	0.02362133
46.92863467	0.02362133
46.94863467	0.02362133
46.96863467	0.02362133
46.98863467	0.02362133
47.00863467	0.02362133
47.02863467	0.02362133
47.04863467	0.02362133
47.06863467	0.02362133
47.08863467	0.02362133
47.10863467	0.02362133
47.12863467	0.02362133
47.14863467	0.02362133
47.16863467	0.02362133
47.18863467	0.02362133
47.20863467	0.03259377
47.22863467	0.02362133
47.24863467	0.02362133
47.26863467	0.02362133
47.28863467	0.02362133
47.30863467	0.02362133
47.32863467	0.02362133
47.34863467	0.02362133
47.36863467	0.02362133
47.38863467	0.02362133
47.40863467	0.02362133
47.42863467	0.02362133
47.44863467	0.02362133
47.46863467	0.02362133
47.48863467	0.02362133
47.50863467	0.02362133
47.52863467	0.02362133
47.54863467	0.02362133
47.56863467	0.02362133
47.58863466	0.02362133
47.60863466	0.02362133
47.62863466	0.02362133
47.64863466	0.02362133
47.66863466	0.02362133
47.68863466	0.02362133
47.70863466	0.02362133
47.72863466	0.02362133
47.74863466	0.03259377
47.76863466	0.02362133
47.78863466	0.02362133
47.80863466	0.02362133
47.82863466	0.02362133
47.84863466	0.02362133
47.86863466	0.02362133
47.88863466	0.02362133
47.90863466	0.02362133
47.92863466	0.02362133
47.94863466	0.02362133
47.96863466	0.02362133
47.98863466	0.02362133
48.00863466	0.02362133
48.02863466	0.02362133
48.04863466	0.02362133
48.06863466	0.02362133
48.08863466	0.02362133
48.10863466	0.02362133
48.12863466	0.02362133
48.14863466	0.02362133
48.16863466	0.02362133
48.18863466	0.02362133
48.20863466	0.02362133
48.22863466	0.02362133
48.24863466	0.02362133
48.26863466	0.02362133
48.28863466	0.02362133
48.30863466	0.02362133
48.32863466	0.02362133
48.34863466	0.02362133
48.36863466	0.02362133
48.38863466	0.02362133
48.40863466	0.02362133
48.42863466	0.02362133
48.44863466	0.02362133
48.46863466	0.02362133
48.48863466	0.02362133
48.50863466	0.02362133
48.52863466	0.02362133
48.54863466	0.02362133
48.56863466	0.02362133
48.58863466	0.02362133
48.60863466	0.02362133
48.62863466	0.02362133
48.64863466	0.02362133
48.66863466	0.02362133
48.68863466	0.02362133
48.70863466	0.02362133
48.72863466	0.02362133
48.74863466	0.02362133
48.76863466	0.03259377
48.78863466	0.02362133
48.80863466	0.02362133
48.82863466	0.02362133
48.84863466	0.02362133
48.86863466	0.02362133
48.88863466	0.02362133
48.90863466	0.02362133
48.92863466	0.02362133
48.94863466	0.02362133
48.96863466	0.03259377
48.98863466	0.02362133
49.00863466	0.02362133
49.02863466	0.02362133
49.04863466	0.02362133
49.06863466	0.02362133
49.08863466	0.02362133
49.10863466	0.02362133
49.12863466	0.02362133
49.14863466	0.02362133
49.16863466	0.02362133
49.18863466	0.02362133
49.20863466	0.02362133
49.22863465	0.03259377
49.24863465	0.03259377
49.26863465	0.02362133
49.28863465	0.02362133
49.30863465	0.02362133
49.32863465	0.03259377
49.34863465	0.03259377
49.36863465	0.02362133
49.38863465	0.02362133
49.40863465	0.02362133
49.42863465	0.02362133
49.44863465	0.02362133
49.46863465	0.02362133
49.48863465	0.02362133
49.50863465	0.03259377
49.52863465	0.02362133
49.54863465	0.02362133
49.56863465	0.03259377
49.58863465	0.02362133
49.60863465	0.02362133
49.62863465	0.02362133
49.64863465	0.02362133
49.66863465	0.03259377
49.68863465	0.02362133
49.70863465	0.02362133
49.72863465	0.02362133
49.74863465	0.03259377
49.76863465	0.03259377
49.78863465	0.02362133
49.80863465	0.03259377
49.82863465	0.03259377
49.84863465	0.02362133
49.86863465	0.03259377
49.88863465	0.03259377
49.90863465	0.02362133
49.92863465	0.03259377
49.94863465	0.02362133
49.96863465	0.03259377
49.98863465	0.02362133
50.00863465	0.02362133
50.02863465	0.02362133
50.04863465	0.03259377
50.06863465	0.03259377
50.08863465	0.02362133
50.10863465	0.02362133
50.12863465	0.02362133
50.14863465	0.02362133
50.16863465	0.02362133
50.18863465	0.02362133
50.20863465	0.03259377
50.22863465	0.02362133
50.24863465	0.03259377
50.26863465	0.03259377
50.28863465	0.02362133
50.30863465	0.02362133
50.32863465	0.02362133
50.34863465	0.02362133
50.36863465	0.02362133
50.38863465	0.02362133
50.40863465	0.02362133
50.42863465	0.02362133
50.44863465	0.02362133
50.46863465	0.02362133
50.48863465	0.02362133
50.50863465	0.02362133
50.52863465	0.03259377
50.54863465	0.03259377
50.56863465	0.03259377
50.58863465	0.02362133
50.60863465	0.02362133
50.62863465	0.02362133
50.64863465	0.02362133
50.66863465	0.03259377
50.68863465	0.02362133
50.70863465	0.02362133
50.72863465	0.02362133
50.74863465	0.02362133
50.76863465	0.02362133
50.78863465	0.02362133
50.80863465	0.02362133
50.82863465	0.02362133
50.84863465	0.02362133
50.86863464	0.02362133
50.88863464	0.02362133
50.90863464	0.02362133
50.92863464	0.02362133
50.94863464	0.02362133
50.96863464	0.02362133
50.98863464	0.03259377
51.00863464	0.02362133
51.02863464	0.02362133
51.04863464	0.02362133
51.06863464	0.02362133
51.08863464	0.02362133
51.10863464	0.02362133
51.12863464	0.02362133
51.14863464	0.02362133
51.16863464	0.02362133
51.18863464	0.02362133
51.20863464	0.02362133
51.22863464	0.02362133
51.24863464	0.02362133
51.26863464	0.02362133
51.28863464	0.02362133
51.30863464	0.03259377
51.32863464	0.02362133
51.34863464	0.02362133
51.36863464	0.02362133
51.38863464	0.02362133
51.40863464	0.02362133
51.42863464	0.02362133
51.44863464	0.02362133
51.46863464	0.02362133
51.48863464	0.02362133
51.50863464	0.02362133
51.52863464	0.02362133
51.54863464	0.02362133
51.56863464	0.02362133
51.58863464	0.02362133
51.60863464	0.02362133
51.62863464	0.02362133
51.64863464	0.02362133
51.66863464	0.02362133
51.68863464	0.02362133
51.70863464	0.02362133
51.72863464	0.02362133
51.74863464	0.02362133
51.76863464	0.02362133
51.78863464	0.02362133
51.80863464	0.02362133
51.82863464	0.02362133
51.84863464	0.02362133
51.86863464	0.02362133
51.88863464	0.02362133
51.90863464	0.02362133
51.92863464	0.02362133
51.94863464	0.02362133
51.96863464	0.02362133
51.98863464	0.02362133
52.00863464	0.02362133
52.02863464	0.02362133
52.04863464	0.02362133
52.06863464	0.02362133
52.08863464	0.02362133
52.10863464	0.02362133
52.12863464	0.02362133
52.14863464	0.02362133
52.16863464	0.02362133
52.18863464	0.02362133
52.20863464	0.02362133
52.22863464	0.02362133
52.24863464	0.02362133
52.26863464	0.02362133
52.28863464	0.02362133
52.30863464	0.02362133
52.32863464	0.02362133
52.34863464	0.02362133
52.36863464	0.02362133
52.38863464	0.02362133
52.40863464	0.02362133
52.42863464	0.02362133
52.44863464	0.02362133
52.46863464	0.02362133
52.48863464	0.02362133
52.50863464	0.01464888
52.52863463	0.02362133
52.54863463	0.02362133
52.56863463	0.02362133
52.58863463	0.02362133
52.60863463	0.02362133
52.62863463	0.02362133
52.64863463	0.02362133
52.66863463	0.02362133
52.68863463	0.01464888
52.70863463	0.02362133
52.72863463	0.02362133
52.74863463	0.02362133
52.76863463	0.02362133
52.78863463	0.02362133
52.80863463	0.02362133
52.82863463	0.02362133
52.84863463	0.02362133
52.86863463	0.02362133
52.88863463	0.02362133
52.90863463	0.02362133
52.92863463	0.02362133
52.94863463	0.02362133
52.96863463	0.02362133
52.98863463	0.02362133
53.00863463	0.02362133
53.02863463	0.02362133
53.04863463	0.02362133
53.06863463	0.02362133
53.08863463	0.02362133
53.10863463	0.02362133
53.12863463	0.02362133
53.14863463	0.02362133
53.16863463	0.02362133
53.18863463	0.02362133
53.20863463	0.02362133
53.22863463	0.02362133
53.24863463	0.02362133
53.26863463	0.01464888
53.28863463	0.02362133
53.30863463	0.02362133
53.32863463	0.02362133
53.34863463	0.02362133
53.36863463	0.02362133
53.38863463	0.02362133
53.40863463	0.02362133
53.42863463	0.01464888
53.44863463	0.02362133
53.46863463	0.02362133
53.48863463	0.02362133
53.50863463	0.02362133
53.52863463	0.02362133
53.54863463	0.02362133
53.56863463	0.02362133
53.58863463	0.02362133
53.60863463	0.02362133
53.62863463	0.02362133
53.64863463	0.02362133
53.66863463	0.02362133
53.68863463	0.02362133
53.70863463	0.02362133
53.72863463	0.02362133
53.74863463	0.02362133
53.76863463	0.02362133
53.78863463	0.02362133
53.80863463	0.02362133
53.82863463	0.02362133
53.84863463	0.01464888
53.86863463	0.02362133
53.88863463	0.02362133
53.90863463	0.02362133
53.92863463	0.02362133
53.94863463	0.02362133
53.96863463	0.02362133
53.98863463	0.02362133
54.00863463	0.02362133
54.02863463	0.02362133
54.04863463	0.02362133
54.06863463	0.02362133
54.08863463	0.02362133
54.10863463	0.02362133
54.12863463	0.02362133
54.14863463	0.02362133
54.16863462	0.02362133
54.18863462	0.02362133
54.20863462	0.02362133
54.22863462	0.02362133
54.24863462	0.02362133
54.26863462	0.02362133
54.28863462	0.02362133
54.30863462	0.02362133
54.32863462	0.02362133
54.34863462	0.02362133
54.36863462	0.02362133
54.38863462	0.02362133
54.40863462	0.02362133
54.42863462	0.02362133
54.44863462	0.02362133
54.46863462	0.02362133
54.48863462	0.02362133
54.50863462	0.02362133
54.52863462	0.02362133
54.54863462	0.02362133
54.56863462	0.02362133
54.58863462	0.02362133
54.60863462	0.02362133
54.62863462	0.02362133
54.64863462	0.02362133
54.66863462	0.02362133
54.68863462	0.02362133
54.70863462	0.02362133
54.72863462	0.02362133
54.74863462	0.02362133
54.76863462	0.02362133
54.78863462	0.02362133
54.80863462	0.02362133
54.82863462	0.02362133
54.84863462	0.02362133
54.86863462	0.02362133
54.88863462	0.02362133
54.90863462	0.02362133
54.92863462	0.02362133
54.94863462	0.02362133
54.96863462	0.02362133
54.98863462	0.02362133
55.00863462	0.02362133
55.02863462	0.02362133
55.04863462	0.02362133
55.06863462	0.02362133
55.08863462	0.02362133
55.10863462	0.02362133
55.12863462	0.02362133
55.14863462	0.02362133
55.16863462	0.02362133
55.18863462	0.02362133
55.20863462	0.02362133
55.22863462	0.02362133
55.24863462	0.02362133
55.26863462	0.02362133
55.28863462	0.02362133
55.30863462	0.02362133
55.32863462	0.02362133
55.34863462	0.02362133
55.36863462	0.02362133
55.38863462	0.02362133
55.40863462	0.02362133
55.42863462	0.02362133
55.44863462	0.02362133
55.46863462	0.02362133
55.48863462	0.02362133
55.50863462	0.02362133
55.52863462	0.02362133
55.54863462	0.02362133
55.56863462	0.02362133
55.58863462	0.02362133
55.60863462	0.02362133
55.62863462	0.02362133
55.64863462	0.02362133
55.66863462	0.02362133
55.68863462	0.02362133
55.70863462	0.02362133
55.72863462	0.02362133
55.74863462	0.02362133
55.76863462	0.02362133
55.78863462	0.02362133
55.80863461	0.02362133
55.82863461	0.02362133
55.84863461	0.02362133
55.86863461	0.02362133
55.88863461	0.02362133
55.90863461	0.02362133
55.92863461	0.02362133
55.94863461	0.02362133
55.96863461	0.02362133
55.98863461	0.02362133
56.00863461	0.02362133
56.02863461	0.02362133
56.04863461	0.02362133
56.06863461	0.02362133
56.08863461	0.02362133
56.10863461	0.02362133
56.12863461	0.02362133
56.14863461	0.02362133
56.16863461	0.02362133
56.18863461	0.02362133
56.20863461	0.02362133
56.22863461	0.02362133
56.24863461	0.02362133
56.26863461	0.02362133
56.28863461	0.02362133
56.30863461	0.02362133
56.32863461	0.02362133
56.34863461	0.02362133
56.36863461	0.02362133
56.38863461	0.02362133
56.40863461	0.02362133
56.42863461	0.02362133
56.44863461	0.02362133
56.46863461	0.02362133
56.48863461	0.02362133
56.50863461	0.02362133
56.52863461	0.02362133
56.54863461	0.02362133
56.56863461	0.02362133
56.58863461	0.02362133
56.60863461	0.02362133
56.62863461	0.02362133
56.64863461	0.02362133
56.66863461	0.02362133
56.68863461	0.02362133
56.70863461	0.02362133
56.72863461	0.02362133
56.74863461	0.02362133
56.76863461	0.02362133
56.78863461	0.02362133
56.80863461	0.02362133
56.82863461	0.02362133
56.84863461	0.02362133
56.86863461	0.02362133
56.88863461	0.02362133
56.90863461	0.02362133
56.92863461	0.02362133
56.94863461	0.02362133
56.96863461	0.02362133
56.98863461	0.01464888
57.00863461	0.02362133
57.02863461	0.02362133
57.04863461	0.01464888
57.06863461	0.02362133
57.08863461	0.02362133
57.10863461	0.02362133
57.12863461	0.02362133
57.14863461	0.02362133
57.16863461	0.02362133
57.18863461	0.02362133
57.20863461	0.02362133
57.22863461	0.02362133
57.24863461	0.01464888
57.26863461	0.02362133
57.28863461	0.02362133
57.30863461	0.02362133
57.32863461	0.02362133
57.34863461	0.01464888
57.36863461	0.02362133
57.38863461	0.02362133
57.40863461	0.02362133
57.42863461	0.02362133
57.44863460	0.02362133
57.46863460	0.02362133
57.48863460	0.02362133
57.50863460	0.02362133
57.52863460	0.02362133
57.54863460	0.02362133
57.56863460	0.02362133
57.58863460	0.02362133
57.60863460	0.02362133
57.62863460	0.02362133
57.64863460	0.02362133
57.66863460	0.02362133
57.68863460	0.01464888
57.70863460	0.02362133
57.72863460	0.02362133
57.74863460	0.02362133
57.76863460	0.02362133
57.78863460	0.02362133
57.80863460	0.02362133
57.82863460	0.02362133
57.84863460	0.02362133
57.86863460	0.02362133
57.88863460	0.02362133
57.90863460	0.02362133
57.92863460	0.02362133
57.94863460	0.01464888
57.96863460	0.02362133
57.98863460	0.02362133
58.00863460	0.02362133
58.02863460	0.02362133
58.04863460	0.02362133
58.06863460	0.02362133
58.08863460	0.02362133
58.10863460	0.01464888
58.12863460	0.02362133
58.14863460	0.02362133
58.16863460	0.02362133
58.18863460	0.02362133
58.20863460	0.02362133
58.22863460	0.02362133
58.24863460	0.02362133
58.26863460	0.02362133
58.28863460	0.02362133
58.30863460	0.02362133
58.32863460	0.02362133
58.34863460	0.02362133
58.36863460	0.02362133
58.38863460	0.02362133
58.40863460	0.02362133
58.42863460	0.02362133
58.44863460	0.01464888
58.46863460	0.02362133
58.48863460	0.02362133
58.50863460	0.02362133
58.52863460	0.02362133
58.54863460	0.02362133
58.56863460	0.02362133
58.58863460	0.02362133
58.60863460	0.02362133
58.62863460	0.02362133
58.64863460	0.02362133
58.66863460	0.02362133
58.68863460	0.02362133
58.70863460	0.02362133
58.72863460	0.02362133
58.74863460	0.02362133
58.76863460	0.02362133
58.78863460	0.02362133
58.80863460	0.01464888
58.82863460	0.02362133
58.84863460	0.02362133
58.86863460	0.02362133
58.88863460	0.02362133
58.90863460	0.02362133
58.92863460	0.02362133
58.94863460	0.02362133
58.96863460	0.02362133
58.98863460	0.01464888
59.00863460	0.02362133
59.02863460	0.02362133
59.04863460	0.01464888
59.06863460	0.02362133
59.08863460	0.02362133
59.10863459	0.02362133
59.12863459	0.01464888
59.14863459	0.02362133
59.16863459	0.02362133
59.18863459	0.02362133
59.20863459	0.02362133
59.22863459	0.02362133
59.24863459	0.02362133
59.26863459	0.02362133
59.28863459	0.02362133
59.30863459	0.01464888
59.32863459	0.02362133
59.34863459	0.02362133
59.36863459	0.01464888
59.38863459	0.02362133
59.40863459	0.02362133
59.42863459	0.02362133
59.44863459	0.02362133
59.46863459	0.02362133
59.48863459	0.02362133
59.50863459	0.02362133
59.52863459	0.02362133
59.54863459	0.02362133
59.56863459	0.02362133
59.58863459	0.02362133
59.60863459	0.02362133
59.62863459	0.02362133
59.64863459	0.02362133
59.66863459	0.02362133
59.68863459	0.02362133
59.70863459	0.02362133
59.72863459	0.02362133
59.74863459	0.02362133
59.76863459	0.02362133
59.78863459	0.02362133
59.80863459	0.02362133
59.82863459	0.02362133
59.84863459	0.02362133
59.86863459	0.02362133
59.88863459	0.02362133
59.90863459	0.02362133
59.92863459	0.02362133
59.94863459	0.02362133
59.96863459	0.02362133
59.98863459	0.02362133
60.00863459	0.02362133
60.02863459	0.02362133
60.04863459	0.02362133
60.06863459	0.02362133
60.08863459	0.02362133
60.10863459	0.02362133
60.12863459	0.02362133
60.14863459	0.02362133
60.16863459	0.02362133
60.18863459	0.02362133
60.20863459	0.02362133
60.22863459	0.02362133
60.24863459	0.02362133
60.26863459	0.02362133
60.28863459	0.02362133
60.30863459	0.02362133
60.32863459	0.02362133
60.34863459	0.02362133
60.36863459	0.02362133
60.38863459	0.02362133
60.40863459	0.02362133
60.42863459	0.02362133
60.44863459	0.02362133
60.46863459	0.02362133
60.48863459	0.02362133
60.50863459	0.02362133
60.52863459	0.02362133
60.54863459	0.02362133
60.56863459	0.02362133
60.58863459	0.02362133
60.60863459	0.02362133
60.62863459	0.02362133
60.64863459	0.02362133
60.66863459	0.02362133
60.68863459	0.02362133
60.70863459	0.02362133
60.72863459	0.02362133
60.74863458	0.02362133
60.76863458	0.02362133
60.78863458	0.02362133
60.80863458	0.02362133
60.82863458	0.02362133
60.84863458	0.02362133
60.86863458	0.02362133
60.88863458	0.02362133
60.90863458	0.02362133
60.92863458	0.02362133
60.94863458	0.02362133
60.96863458	0.02362133
60.98863458	0.02362133
61.00863458	0.02362133
61.02863458	0.02362133
61.04863458	0.02362133
61.06863458	0.02362133
61.08863458	0.02362133
61.10863458	0.02362133
61.12863458	0.02362133
61.14863458	0.02362133
61.16863458	0.02362133
61.18863458	0.02362133
61.20863458	0.02362133
61.22863458	0.02362133
61.24863458	0.02362133
61.26863458	0.01464888
61.28863458	0.02362133
61.30863458	0.02362133
61.32863458	0.02362133
61.34863458	0.02362133
61.36863458	0.02362133
61.38863458	0.02362133
61.40863458	0.02362133
61.42863458	0.02362133
61.44863458	0.02362133
61.46863458	0.02362133
61.48863458	0.02362133
61.50863458	0.02362133
61.52863458	0.02362133
61.54863458	0.02362133
61.56863458	0.02362133
61.58863458	0.02362133
61.60863458	0.02362133
61.62863458	0.02362133
61.64863458	0.02362133
61.66863458	0.02362133
61.68863458	0.02362133
61.70863458	0.02362133
61.72863458	0.02362133
61.74863458	0.01464888
61.76863458	0.02362133
61.78863458	0.02362133
61.80863458	0.02362133
61.82863458	0.02362133
61.84863458	0.02362133
61.86863458	0.02362133
61.88863458	0.02362133
61.90863458	0.02362133
61.92863458	0.02362133
61.94863458	0.02362133
61.96863458	0.02362133
61.98863458	0.02362133
62.00863458	0.02362133
62.02863458	0.02362133
62.04863458	0.01464888
62.06863458	0.02362133
62.08863458	0.02362133
62.10863458	0.02362133
62.12863458	0.01464888
62.14863458	0.02362133
62.16863458	0.02362133
62.18863458	0.02362133
62.20863458	0.01464888
62.22863458	0.01464888
62.24863458	0.02362133
62.26863458	0.01464888
62.28863458	0.02362133
62.30863458	0.01464888
62.32863458	0.02362133
62.34863458	0.01464888
62.36863458	0.02362133
62.38863457	0.02362133
62.40863457	0.01464888
62.42863457	0.01464888
62.44863457	0.02362133
62.46863457	0.01464888
62.48863457	0.01464888
62.50863457	0.02362133
62.52863457	0.01464888
62.54863457	0.01464888
62.56863457	0.01464888
62.58863457	0.01464888
62.60863457	0.01464888
62.62863457	0.02362133
62.64863457	0.01464888
62.66863457	0.01464888
62.68863457	0.01464888
62.70863457	0.01464888
62.72863457	0.01464888
62.74863457	0.01464888
62.76863457	0.01464888
62.78863457	0.01464888
62.80863457	0.01464888
62.82863457	0.02362133
62.84863457	0.01464888
62.86863457	0.01464888
62.88863457	0.01464888
62.90863457	0.01464888
62.92863457	0.01464888
62.94863457	0.01464888
62.96863457	0.01464888
62.98863457	0.01464888
63.00863457	0.01464888
63.02863457	0.01464888
63.04863457	0.01464888
63.06863457	0.01464888
63.08863457	0.01464888
63.10863457	0.01464888
63.12863457	0.01464888
63.14863457	0.01464888
63.16863457	0.01464888
63.18863457	0.01464888
63.20863457	0.01464888
63.22863457	0.01464888
63.24863457	0.01464888
63.26863457	0.01464888
63.28863457	0.01464888
63.30863457	0.01464888
63.32863457	0.01464888
63.34863457	0.01464888
63.36863457	0.01464888
63.38863457	0.01464888
63.40863457	0.01464888
63.42863457	0.01464888
63.44863457	0.01464888
63.46863457	0.01464888
63.48863457	0.01464888
63.50863457	0.01464888
63.52863457	0.01464888
63.54863457	0.01464888
63.56863457	0.01464888
63.58863457	0.01464888
63.60863457	0.01464888
63.62863457	0.01464888
63.64863457	0.01464888
63.66863457	0.01464888
63.68863457	0.01464888
63.70863457	0.01464888
63.72863457	0.01464888
63.74863457	0.01464888
63.76863457	0.01464888
63.78863457	0.01464888
63.80863457	0.01464888
63.82863457	0.01464888
63.84863457	0.01464888
63.86863457	0.01464888
63.88863457	0.01464888
63.90863457	0.01464888
63.92863457	0.01464888
63.94863457	0.01464888
63.96863457	0.01464888
63.98863457	0.01464888
64.00863457	0.01464888
64.02863457	0.01464888
64.04863456	0.01464888
64.06863456	0.01464888
64.08863456	0.02362133
64.10863456	0.01464888
64.12863456	0.01464888
64.14863456	0.01464888
64.16863456	0.01464888
64.18863456	0.01464888
64.20863456	0.01464888
64.22863456	0.01464888
64.24863456	0.01464888
64.26863456	0.01464888
64.28863456	0.01464888
64.30863456	0.01464888
64.32863456	0.02362133
64.34863456	0.01464888
64.36863456	0.02362133
64.38863456	0.02362133
64.40863456	0.01464888
64.42863456	0.02362133
64.44863456	0.02362133
64.46863456	0.01464888
64.48863456	0.01464888
64.50863456	0.02362133
64.52863456	0.01464888
64.54863456	0.02362133
64.56863456	0.01464888
64.58863456	0.02362133
64.60863456	0.02362133
64.62863456	0.01464888
64.64863456	0.01464888
64.66863456	0.01464888
64.68863456	0.02362133
64.70863456	0.01464888
64.72863456	0.02362133
64.74863456	0.01464888
64.76863456	0.02362133
64.78863456	0.02362133
64.80863456	0.02362133
64.82863456	0.01464888
64.84863456	0.02362133
64.86863456	0.02362133
64.88863456	0.02362133
64.90863456	0.01464888
64.92863456	0.02362133
64.94863456	0.02362133
64.96863456	0.02362133
64.98863456	0.02362133
65.00863456	0.01464888
65.02863456	0.01464888
65.04863456	0.02362133
65.06863456	0.02362133
65.08863456	0.02362133
65.10863456	0.01464888
65.12863456	0.02362133
65.14863456	0.02362133
65.16863456	0.02362133
65.18863456	0.02362133
65.20863456	0.02362133
65.22863456	0.02362133
65.24863456	0.02362133
65.26863456	0.02362133
65.28863456	0.02362133
65.30863456	0.02362133
65.32863456	0.02362133
65.34863456	0.02362133
65.36863456	0.02362133
65.38863456	0.02362133
65.40863456	0.02362133
65.42863456	0.02362133
65.44863456	0.02362133
65.46863456	0.01464888
65.48863456	0.02362133
65.50863456	0.02362133
65.52863456	0.01464888
65.54863456	0.02362133
65.56863456	0.02362133
65.58863456	0.02362133
65.60863456	0.01464888
65.62863456	0.02362133
65.64863456	0.02362133
65.66863456	0.02362133
65.68863455	0.02362133
65.70863455	0.01464888
65.72863455	0.02362133
65.74863455	0.02362133
65.76863455	0.02362133
65.78863455	0.02362133
65.80863455	0.02362133
65.82863455	0.02362133
65.84863455	0.02362133
65.86863455	0.02362133
65.88863455	0.02362133
65.90863455	0.02362133
65.92863455	0.02362133
65.94863455	0.02362133
65.96863455	0.02362133
65.98863455	0.02362133
66.00863455	0.02362133
66.02863455	0.02362133
66.04863455	0.01464888
66.06863455	0.02362133
66.08863455	0.02362133
66.10863455	0.02362133
66.12863455	0.02362133
66.14863455	0.02362133
66.16863455	0.02362133
66.18863455	0.02362133
66.20863455	0.02362133
66.22863455	0.02362133
66.24863455	0.02362133
66.26863455	0.02362133
66.28863455	0.01464888
66.30863455	0.01464888
66.32863455	0.02362133
66.34863455	0.02362133
66.36863455	0.02362133
66.38863455	0.02362133
66.40863455	0.02362133
66.42863455	0.02362133
66.44863455	0.02362133
66.46863455	0.02362133
66.48863455	0.02362133
66.50863455	0.01464888
66.52863455	0.02362133
66.54863455	0.01464888
66.56863455	0.01464888
66.58863455	0.01464888
66.60863455	0.02362133
66.62863455	0.02362133
66.64863455	0.02362133
66.66863455	0.02362133
66.68863455	0.02362133
66.70863455	0.02362133
66.72863455	0.02362133
66.74863455	0.01464888
66.76863455	0.02362133
66.78863455	0.02362133
66.80863455	0.01464888
66.82863455	0.01464888
66.84863455	0.01464888
66.86863455	0.02362133
66.88863455	0.02362133
66.90863455	0.01464888
66.92863455	0.01464888
66.94863455	0.01464888
66.96863455	0.02362133
66.98863455	0.01464888
67.00863455	0.02362133
67.02863455	0.01464888
67.04863455	0.02362133
67.06863455	0.01464888
67.08863455	0.01464888
67.10863455	0.01464888
67.12863455	0.01464888
67.14863455	0.02362133
67.16863455	0.01464888
67.18863455	0.02362133
67.20863455	0.01464888
67.22863455	0.01464888
67.24863455	0.01464888
67.26863455	0.01464888
67.28863455	0.01464888
67.30863455	0.01464888
67.32863454	0.01464888
67.34863454	0.01464888
67.36863454	0.01464888
67.38863454	0.01464888
67.40863454	0.01464888
67.42863454	0.01464888
67.44863454	0.01464888
67.46863454	0.02362133
67.48863454	0.02362133
67.50863454	0.01464888
67.52863454	0.01464888
67.54863454	0.02362133
67.56863454	0.01464888
67.58863454	0.01464888
67.60863454	0.01464888
67.62863454	0.01464888
67.64863454	0.01464888
67.66863454	0.01464888
67.68863454	0.01464888
67.70863454	0.01464888
67.72863454	0.02362133
67.74863454	0.01464888
