Время	Канал A
36.80485214	0.01464888
36.82485214	0.02362133
36.84485214	0.02362133
36.86485214	0.01464888
36.88485214	0.01464888
36.90485214	0.02362133
36.92485214	0.01464888
36.94485214	0.01464888
36.96485214	0.01464888
36.98485214	0.02362133
37.00485214	0.01464888
37.02485214	0.01464888
37.04485214	0.01464888
37.06485214	0.02362133
37.08485214	0.02362133
37.10485214	0.01464888
37.12485214	0.01464888
37.14485214	0.02362133
37.16485214	0.01464888
37.18485214	0.02362133
37.20485214	0.01464888
37.22485214	0.02362133
37.24485214	0.02362133
37.26485214	0.02362133
37.28485214	0.01464888
37.30485214	0.01464888
37.32485214	0.01464888
37.34485214	0.02362133
37.36485214	0.01464888
37.38485214	0.01464888
37.40485214	0.01464888
37.42485214	0.01464888
37.44485214	0.01464888
37.46485214	0.01464888
37.48485214	0.01464888
37.50485214	0.02362133
37.52485214	0.01464888
37.54485214	0.01464888
37.56485214	0.02362133
37.58485214	0.01464888
37.60485214	0.01464888
37.62485214	0.01464888
37.64485214	0.01464888
37.66485214	0.01464888
37.68485214	0.01464888
37.70485214	0.01464888
37.72485214	0.01464888
37.74485214	0.01464888
37.76485214	0.01464888
37.78485214	0.02362133
37.80485214	0.01464888
37.82485214	0.02362133
37.84485214	0.02362133
37.86485214	0.01464888
37.88485214	0.01464888
37.90485214	0.02362133
37.92485214	0.01464888
37.94485214	0.01464888
37.96485213	0.02362133
37.98485213	0.01464888
38.00485213	0.01464888
38.02485213	0.01464888
38.04485213	0.01464888
38.06485213	0.01464888
38.08485213	0.01464888
38.10485213	0.01464888
38.12485213	0.01464888
38.14485213	0.01464888
38.16485213	0.01464888
38.18485213	0.01464888
38.20485213	0.01464888
38.22485213	0.02362133
38.24485213	0.01464888
38.26485213	0.01464888
38.28485213	0.01464888
38.30485213	0.01464888
38.32485213	0.01464888
38.34485213	0.01464888
38.36485213	0.01464888
38.38485213	0.01464888
38.40485213	0.01464888
38.42485213	0.01464888
38.44485213	0.01464888
38.46485213	0.01464888
38.48485213	0.01464888
38.50485213	0.01464888
38.52485213	0.01464888
38.54485213	0.01464888
38.56485213	0.01464888
38.58485213	0.01464888
38.60485213	0.01464888
38.62485213	0.01464888
38.64485213	0.01464888
38.66485213	0.01464888
38.68485213	0.01464888
38.70485213	0.01464888
38.72485213	0.01464888
38.74485213	0.01464888
38.76485213	0.01464888
38.78485213	0.01464888
38.80485213	0.01464888
38.82485213	0.01464888
38.84485213	0.01464888
38.86485213	0.01464888
38.88485213	0.01464888
38.90485213	0.02362133
38.92485213	0.01464888
38.94485213	0.01464888
38.96485213	0.01464888
38.98485213	0.01464888
39.00485213	0.01464888
39.02485213	0.01464888
39.04485213	0.02362133
39.06485213	0.01464888
39.08485213	0.01464888
39.10485213	0.01464888
39.12485213	0.01464888
39.14485213	0.01464888
39.16485213	0.01464888
39.18485213	0.01464888
39.20485213	0.01464888
39.22485213	0.01464888
39.24485213	0.01464888
39.26485213	0.01464888
39.28485213	0.01464888
39.30485213	0.01464888
39.32485213	0.02362133
39.34485213	0.01464888
39.36485213	0.01464888
39.38485213	0.01464888
39.40485213	0.01464888
39.42485213	0.01464888
39.44485213	0.01464888
39.46485213	0.01464888
39.48485213	0.01464888
39.50485213	0.02362133
39.52485213	0.02362133
39.54485213	0.01464888
39.56485213	0.01464888
39.58485213	0.01464888
39.60485212	0.02362133
39.62485212	0.01464888
39.64485212	0.01464888
39.66485212	0.01464888
39.68485212	0.01464888
39.70485212	0.01464888
39.72485212	0.01464888
39.74485212	0.01464888
39.76485212	0.01464888
39.78485212	0.01464888
39.80485212	0.02362133
39.82485212	0.01464888
39.84485212	0.01464888
39.86485212	0.01464888
39.88485212	0.01464888
39.90485212	0.01464888
39.92485212	0.01464888
39.94485212	0.01464888
39.96485212	0.01464888
39.98485212	0.02362133
40.00485212	0.01464888
40.02485212	0.01464888
40.04485212	0.01464888
40.06485212	0.01464888
40.08485212	0.02362133
40.10485212	0.01464888
40.12485212	0.01464888
40.14485212	0.02362133
40.16485212	0.01464888
40.18485212	0.01464888
40.20485212	0.01464888
40.22485212	0.01464888
40.24485212	0.01464888
40.26485212	0.02362133
40.28485212	0.01464888
40.30485212	0.02362133
40.32485212	0.02362133
40.34485212	0.02362133
40.36485212	0.01464888
40.38485212	0.01464888
40.40485212	0.01464888
40.42485212	0.01464888
40.44485212	0.02362133
40.46485212	0.01464888
40.48485212	0.01464888
40.50485212	0.02362133
40.52485212	0.01464888
40.54485212	0.01464888
40.56485212	0.01464888
40.58485212	0.01464888
40.60485212	0.01464888
40.62485212	0.01464888
40.64485212	0.01464888
40.66485212	0.01464888
40.68485212	0.01464888
40.70485212	0.01464888
40.72485212	0.02362133
40.74485212	0.02362133
40.76485212	0.01464888
40.78485212	0.01464888
40.80485212	0.01464888
40.82485212	0.01464888
40.84485212	0.01464888
40.86485212	0.01464888
40.88485212	0.01464888
40.90485212	0.02362133
40.92485212	0.01464888
40.94485212	0.01464888
40.96485212	0.01464888
40.98485212	0.01464888
41.00485212	0.02362133
41.02485212	0.01464888
41.04485212	0.01464888
41.06485212	0.01464888
41.08485212	0.01464888
41.10485212	0.01464888
41.12485212	0.01464888
41.14485212	0.01464888
41.16485212	0.01464888
41.18485212	0.01464888
41.20485212	0.01464888
41.22485212	0.01464888
41.24485211	0.01464888
41.26485211	0.02362133
41.28485211	0.02362133
41.30485211	0.02362133
41.32485211	0.01464888
41.34485211	0.01464888
41.36485211	0.01464888
41.38485211	0.01464888
41.40485211	0.01464888
41.42485211	0.01464888
41.44485211	0.01464888
41.46485211	0.01464888
41.48485211	0.01464888
41.50485211	0.01464888
41.52485211	0.01464888
41.54485211	0.01464888
41.56485211	0.01464888
41.58485211	0.02362133
41.60485211	0.01464888
41.62485211	0.01464888
41.64485211	0.01464888
41.66485211	0.01464888
41.68485211	0.01464888
41.70485211	0.01464888
41.72485211	0.01464888
41.74485211	0.01464888
41.76485211	0.01464888
41.78485211	0.01464888
41.80485211	0.01464888
41.82485211	0.01464888
41.84485211	0.01464888
41.86485211	0.01464888
41.88485211	0.01464888
41.90485211	0.01464888
41.92485211	0.01464888
41.94485211	0.01464888
41.96485211	0.01464888
41.98485211	0.01464888
42.00485211	0.01464888
42.02485211	0.01464888
42.04485211	0.01464888
42.06485211	0.01464888
42.08485211	0.01464888
42.10485211	0.01464888
42.12485211	0.01464888
42.14485211	0.01464888
42.16485211	0.01464888
42.18485211	0.01464888
42.20485211	0.01464888
42.22485211	0.01464888
42.24485211	0.01464888
42.26485211	0.01464888
42.28485211	0.01464888
42.30485211	0.01464888
42.32485211	0.01464888
42.34485211	0.01464888
42.36485211	0.01464888
42.38485211	0.01464888
42.40485211	0.01464888
42.42485211	0.01464888
42.44485211	0.01464888
42.46485211	0.01464888
42.48485211	0.01464888
42.50485211	0.01464888
42.52485211	0.01464888
42.54485211	0.01464888
42.56485211	0.01464888
42.58485211	0.01464888
42.60485211	0.01464888
42.62485211	0.01464888
42.64485211	0.01464888
42.66485211	0.01464888
42.68485211	0.01464888
42.70485211	0.01464888
42.72485211	0.01464888
42.74485211	0.01464888
42.76485211	0.01464888
42.78485211	0.01464888
42.80485211	0.01464888
42.82485211	0.01464888
42.84485211	0.01464888
42.86485211	0.01464888
42.88485211	0.01464888
42.90485210	0.01464888
42.92485210	0.01464888
42.94485210	0.01464888
42.96485210	0.01464888
42.98485210	0.01464888
43.00485210	0.01464888
43.02485210	0.01464888
43.04485210	0.01464888
43.06485210	0.01464888
43.08485210	0.01464888
43.10485210	0.01464888
43.12485210	0.01464888
43.14485210	0.01464888
43.16485210	0.01464888
43.18485210	0.01464888
43.20485210	0.00570696
43.22485210	0.01464888
43.24485210	0.01464888
43.26485210	0.01464888
43.28485210	0.01464888
43.30485210	0.01464888
43.32485210	0.01464888
43.34485210	0.01464888
43.36485210	0.01464888
43.38485210	0.01464888
43.40485210	0.01464888
43.42485210	0.01464888
43.44485210	0.01464888
43.46485210	0.01464888
43.48485210	0.01464888
43.50485210	0.01464888
43.52485210	0.01464888
43.54485210	0.01464888
43.56485210	0.01464888
43.58485210	0.01464888
43.60485210	0.01464888
43.62485210	0.01464888
43.64485210	0.01464888
43.66485210	0.01464888
43.68485210	0.01464888
43.70485210	0.01464888
43.72485210	0.01464888
43.74485210	0.01464888
43.76485210	0.01464888
43.78485210	0.01464888
43.80485210	0.00570696
43.82485210	0.01464888
43.84485210	0.01464888
43.86485210	0.01464888
43.88485210	0.00570696
43.90485210	0.00570696
43.92485210	0.00570696
43.94485210	0.00570696
43.96485210	0.00570696
43.98485210	0.00570696
44.00485210	0.01464888
44.02485210	0.00570696
44.04485210	0.00570696
44.06485210	0.01464888
44.08485210	0.01464888
44.10485210	0.01464888
44.12485210	0.01464888
44.14485210	0.01464888
44.16485210	0.01464888
44.18485210	0.01464888
44.20485210	0.00570696
44.22485210	0.01464888
44.24485210	0.01464888
44.26485210	0.01464888
44.28485210	0.00570696
44.30485210	0.01464888
44.32485210	0.01464888
44.34485210	0.01464888
44.36485210	0.00570696
44.38485210	0.01464888
44.40485210	0.01464888
44.42485210	0.01464888
44.44485210	0.01464888
44.46485210	0.01464888
44.48485210	0.01464888
44.50485210	0.01464888
44.52485210	0.01464888
44.54485209	0.01464888
44.56485209	0.01464888
44.58485209	0.01464888
44.60485209	0.01464888
44.62485209	0.01464888
44.64485209	0.01464888
44.66485209	0.01464888
44.68485209	0.00570696
44.70485209	0.00570696
44.72485209	0.00570696
44.74485209	0.01464888
44.76485209	0.01464888
44.78485209	0.01464888
44.80485209	0.01464888
44.82485209	0.00570696
44.84485209	0.01464888
44.86485209	0.01464888
44.88485209	0.01464888
44.90485209	0.01464888
44.92485209	0.00570696
44.94485209	0.01464888
44.96485209	0.01464888
44.98485209	0.01464888
45.00485209	0.01464888
45.02485209	0.01464888
45.04485209	0.01464888
45.06485209	0.01464888
45.08485209	0.01464888
45.10485209	0.01464888
45.12485209	0.01464888
45.14485209	0.01464888
45.16485209	0.01464888
45.18485209	0.01464888
45.20485209	0.01464888
45.22485209	0.01464888
45.24485209	0.00570696
45.26485209	0.01464888
45.28485209	0.01464888
45.30485209	0.01464888
45.32485209	0.01464888
45.34485209	0.01464888
45.36485209	0.01464888
45.38485209	0.01464888
45.40485209	0.01464888
45.42485209	0.01464888
45.44485209	0.01464888
45.46485209	0.01464888
45.48485209	0.01464888
45.50485209	0.01464888
45.52485209	0.01464888
45.54485209	0.01464888
45.56485209	0.01464888
45.58485209	0.00570696
45.60485209	0.01464888
45.62485209	0.01464888
45.64485209	0.01464888
45.66485209	0.01464888
45.68485209	0.01464888
45.70485209	0.01464888
45.72485209	0.00570696
45.74485209	0.01464888
45.76485209	0.01464888
45.78485209	0.01464888
45.80485209	0.01464888
45.82485209	0.01464888
45.84485209	0.01464888
45.86485209	0.01464888
45.88485209	0.01464888
45.90485209	0.01464888
45.92485209	0.01464888
45.94485209	0.01464888
45.96485209	0.01464888
45.98485209	0.01464888
46.00485209	0.01464888
46.02485209	0.01464888
46.04485209	0.01464888
46.06485209	0.01464888
46.08485209	0.01464888
46.10485209	0.01464888
46.12485209	0.01464888
46.14485209	0.01464888
46.16485209	0.01464888
46.18485208	0.01464888
46.20485208	0.01464888
46.22485208	0.01464888
46.24485208	0.01464888
46.26485208	0.01464888
46.28485208	0.01464888
46.30485208	0.01464888
46.32485208	0.01464888
46.34485208	0.01464888
46.36485208	0.01464888
46.38485208	0.01464888
46.40485208	0.01464888
46.42485208	0.01464888
46.44485208	0.01464888
46.46485208	0.01464888
46.48485208	0.01464888
46.50485208	0.01464888
46.52485208	0.01464888
46.54485208	0.01464888
46.56485208	0.01464888
46.58485208	0.01464888
46.60485208	0.01464888
46.62485208	0.01464888
46.64485208	0.00570696
46.66485208	0.01464888
46.68485208	0.01464888
46.70485208	0.01464888
46.72485208	0.01464888
46.74485208	0.01464888
46.76485208	0.01464888
46.78485208	0.01464888
46.80485208	0.01464888
46.82485208	0.01464888
46.84485208	0.01464888
46.86485208	0.01464888
46.88485208	0.01464888
46.90485208	0.01464888
46.92485208	0.01464888
46.94485208	0.01464888
46.96485208	0.01464888
46.98485208	0.01464888
47.00485208	0.00570696
47.02485208	0.01464888
47.04485208	0.00570696
47.06485208	0.01464888
47.08485208	0.01464888
47.10485208	0.01464888
47.12485208	0.01464888
47.14485208	0.01464888
47.16485208	0.01464888
47.18485208	0.00570696
47.20485208	0.01464888
47.22485208	0.00570696
47.24485208	0.01464888
47.26485208	0.01464888
47.28485208	0.01464888
47.30485208	0.01464888
47.32485208	0.00570696
47.34485208	0.01464888
47.36485208	0.01464888
47.38485208	0.00570696
47.40485208	0.00570696
47.42485208	0.01464888
47.44485208	0.00570696
47.46485208	0.00570696
47.48485208	0.01464888
47.50485208	0.01464888
47.52485208	0.01464888
47.54485208	0.00570696
47.56485208	0.01464888
47.58485208	0.01464888
47.60485208	0.01464888
47.62485208	0.01464888
47.64485208	0.00570696
47.66485208	0.01464888
47.68485208	0.00570696
47.70485208	0.00570696
47.72485208	0.00570696
47.74485208	0.00570696
47.76485208	0.01464888
47.78485208	0.00570696
47.80485208	0.00570696
47.82485207	0.00570696
47.84485207	0.01464888
47.86485207	0.01464888
47.88485207	0.00570696
47.90485207	0.00570696
47.92485207	0.00570696
47.94485207	0.00570696
47.96485207	0.00570696
47.98485207	0.00570696
48.00485207	0.00570696
48.02485207	0.00570696
48.04485207	0.00570696
48.06485207	0.00570696
48.08485207	0.00570696
48.10485207	0.01464888
48.12485207	0.00570696
48.14485207	0.00570696
48.16485207	0.00570696
48.18485207	0.00570696
48.20485207	0.00570696
48.22485207	0.00570696
48.24485207	0.00570696
48.26485207	0.01464888
48.28485207	0.00570696
48.30485207	0.00570696
48.32485207	0.00570696
48.34485207	0.00570696
48.36485207	0.01464888
48.38485207	0.00570696
48.40485207	0.00570696
48.42485207	0.00570696
48.44485207	0.00570696
48.46485207	0.00570696
48.48485207	0.00570696
48.50485207	0.00570696
48.52485207	0.00570696
48.54485207	0.00570696
48.56485207	0.00570696
48.58485207	0.00570696
48.60485207	0.01464888
48.62485207	0.00570696
48.64485207	0.00570696
48.66485207	0.01464888
48.68485207	0.00570696
48.70485207	0.00570696
48.72485207	0.00570696
48.74485207	0.00570696
48.76485207	0.00570696
48.78485207	0.01464888
48.80485207	0.00570696
48.82485207	0.00570696
48.84485207	0.00570696
48.86485207	0.00570696
48.88485207	0.00570696
48.90485207	0.00570696
48.92485207	0.00570696
48.94485207	0.00570696
48.96485207	0.00570696
48.98485207	0.00570696
49.00485207	0.00570696
49.02485207	0.00570696
49.04485207	0.00570696
49.06485207	0.00570696
49.08485207	0.00570696
49.10485207	0.00570696
49.12485207	0.00570696
49.14485207	0.00570696
49.16485207	0.00570696
49.18485207	0.00570696
49.20485207	0.00570696
49.22485207	0.00570696
49.24485207	0.00570696
49.26485207	0.00570696
49.28485207	0.00570696
49.30485207	0.00570696
49.32485207	0.00570696
49.34485207	0.00570696
49.36485207	0.01464888
49.38485207	0.01464888
49.40485207	0.00570696
49.42485207	0.00570696
49.44485207	0.01464888
49.46485207	0.00570696
49.48485206	0.00570696
49.50485206	0.01464888
49.52485206	0.01464888
49.54485206	0.00570696
49.56485206	0.00570696
49.58485206	0.00570696
49.60485206	0.00570696
49.62485206	0.01464888
49.64485206	0.00570696
49.66485206	0.00570696
49.68485206	0.01464888
49.70485206	0.01464888
49.72485206	0.00570696
49.74485206	0.01464888
49.76485206	0.00570696
49.78485206	0.01464888
49.80485206	0.01464888
49.82485206	0.01464888
49.84485206	0.01464888
49.86485206	0.01464888
49.88485206	0.01464888
49.90485206	0.00570696
49.92485206	0.01464888
49.94485206	0.00570696
49.96485206	0.01464888
49.98485206	0.00570696
50.00485206	0.00570696
50.02485206	0.01464888
50.04485206	0.00570696
50.06485206	0.01464888
50.08485206	0.01464888
50.10485206	0.01464888
50.12485206	0.00570696
50.14485206	0.00570696
50.16485206	0.01464888
50.18485206	0.00570696
50.20485206	0.01464888
50.22485206	0.00570696
50.24485206	0.01464888
50.26485206	0.01464888
50.28485206	0.00570696
50.30485206	0.01464888
50.32485206	0.01464888
50.34485206	0.01464888
50.36485206	0.01464888
50.38485206	0.01464888
50.40485206	0.01464888
50.42485206	0.01464888
50.44485206	0.01464888
50.46485206	0.00570696
50.48485206	0.01464888
50.50485206	0.00570696
50.52485206	0.01464888
50.54485206	0.01464888
50.56485206	0.01464888
50.58485206	0.01464888
50.60485206	0.00570696
50.62485206	0.01464888
50.64485206	0.00570696
50.66485206	0.01464888
50.68485206	0.01464888
50.70485206	0.00570696
50.72485206	0.01464888
50.74485206	0.01464888
50.76485206	0.01464888
50.78485206	0.00570696
50.80485206	0.01464888
50.82485206	0.01464888
50.84485206	0.01464888
50.86485206	0.01464888
50.88485206	0.01464888
50.90485206	0.01464888
50.92485206	0.01464888
50.94485206	0.01464888
50.96485206	0.01464888
50.98485206	0.01464888
51.00485206	0.01464888
51.02485206	0.01464888
51.04485206	0.00570696
51.06485206	0.00570696
51.08485206	0.01464888
51.10485206	0.01464888
51.12485205	0.01464888
51.14485205	0.01464888
51.16485205	0.01464888
51.18485205	0.01464888
51.20485205	0.01464888
51.22485205	0.01464888
51.24485205	0.01464888
51.26485205	0.01464888
51.28485205	0.01464888
51.30485205	0.01464888
51.32485205	0.01464888
51.34485205	0.00570696
51.36485205	0.01464888
51.38485205	0.01464888
51.40485205	0.01464888
51.42485205	0.01464888
51.44485205	0.01464888
51.46485205	0.01464888
51.48485205	0.01464888
51.50485205	0.01464888
51.52485205	0.01464888
51.54485205	0.00570696
51.56485205	0.01464888
51.58485205	0.01464888
51.60485205	0.00570696
51.62485205	0.01464888
51.64485205	0.00570696
51.66485205	0.00570696
51.68485205	0.01464888
51.70485205	0.01464888
51.72485205	0.00570696
51.74485205	0.01464888
51.76485205	0.00570696
51.78485205	0.00570696
51.80485205	0.01464888
51.82485205	0.01464888
51.84485205	0.01464888
51.86485205	0.01464888
51.88485205	0.01464888
51.90485205	0.00570696
51.92485205	0.01464888
51.94485205	0.01464888
51.96485205	0.01464888
51.98485205	0.00570696
52.00485205	0.01464888
52.02485205	0.01464888
52.04485205	0.00570696
52.06485205	0.01464888
52.08485205	0.00570696
52.10485205	0.00570696
52.12485205	0.00570696
52.14485205	0.00570696
52.16485205	0.00570696
52.18485205	0.01464888
52.20485205	0.01464888
52.22485205	0.01464888
52.24485205	0.01464888
52.26485205	0.01464888
52.28485205	0.00570696
52.30485205	0.01464888
52.32485205	0.00570696
52.34485205	0.01464888
52.36485205	0.01464888
52.38485205	0.00570696
52.40485205	0.00570696
52.42485205	0.01464888
52.44485205	0.00570696
52.46485205	0.00570696
52.48485205	0.00570696
52.50485205	0.00570696
52.52485205	0.01464888
52.54485205	0.00570696
52.56485205	0.00570696
52.58485205	0.00570696
52.60485205	0.01464888
52.62485205	0.00570696
52.64485205	0.01464888
52.66485205	0.00570696
52.68485205	0.00570696
52.70485205	0.01464888
52.72485205	0.00570696
52.74485205	0.00570696
52.76485204	0.01464888
52.78485204	0.00570696
52.80485204	0.00570696
52.82485204	0.00570696
52.84485204	0.00570696
52.86485204	0.00570696
52.88485204	0.00570696
52.90485204	0.00570696
52.92485204	0.01464888
52.94485204	0.00570696
52.96485204	0.00570696
52.98485204	0.00570696
53.00485204	0.01464888
53.02485204	0.00570696
53.04485204	0.00570696
53.06485204	0.01464888
53.08485204	0.00570696
53.10485204	0.00570696
53.12485204	0.01464888
53.14485204	0.00570696
53.16485204	0.01464888
53.18485204	0.00570696
53.20485204	0.00570696
53.22485204	0.00570696
53.24485204	0.00570696
53.26485204	0.00570696
53.28485204	0.00570696
53.30485204	0.00570696
53.32485204	0.00570696
53.34485204	0.00570696
53.36485204	0.00570696
53.38485204	0.01464888
53.40485204	0.01464888
53.42485204	0.01464888
53.44485204	0.01464888
53.46485204	0.01464888
53.48485204	0.00570696
53.50485204	0.00570696
53.52485204	0.00570696
53.54485204	0.00570696
53.56485204	0.01464888
53.58485204	0.01464888
53.60485204	0.01464888
53.62485204	0.01464888
53.64485204	0.00570696
53.66485204	0.01464888
53.68485204	0.00570696
53.70485204	0.00570696
53.72485204	0.01464888
53.74485204	0.00570696
53.76485204	0.01464888
53.78485204	0.00570696
53.80485204	0.01464888
53.82485204	0.00570696
53.84485204	0.01464888
53.86485204	0.01464888
53.88485204	0.00570696
53.90485204	0.01464888
53.92485204	0.00570696
53.94485204	0.01464888
53.96485204	0.01464888
53.98485204	0.01464888
54.00485204	0.00570696
54.02485204	0.01464888
54.04485204	0.01464888
54.06485204	0.00570696
54.08485204	0.00570696
54.10485204	0.00570696
54.12485204	0.01464888
54.14485204	0.00570696
54.16485204	0.01464888
54.18485204	0.01464888
54.20485204	0.01464888
54.22485204	0.01464888
54.24485204	0.01464888
54.26485204	0.01464888
54.28485204	0.01464888
54.30485204	0.00570696
54.32485204	0.01464888
54.34485204	0.00570696
54.36485204	0.01464888
54.38485204	0.01464888
54.40485204	0.01464888
54.42485203	0.01464888
54.44485203	0.00570696
54.46485203	0.01464888
54.48485203	0.01464888
54.50485203	0.00570696
54.52485203	0.01464888
54.54485203	0.00570696
54.56485203	0.01464888
54.58485203	0.01464888
54.60485203	0.01464888
54.62485203	0.00570696
54.64485203	0.01464888
54.66485203	0.01464888
54.68485203	0.01464888
54.70485203	0.01464888
54.72485203	0.01464888
54.74485203	0.01464888
54.76485203	0.01464888
54.78485203	0.01464888
54.80485203	0.01464888
54.82485203	0.01464888
54.84485203	0.01464888
54.86485203	0.01464888
54.88485203	0.01464888
54.90485203	0.00570696
54.92485203	0.01464888
54.94485203	0.00570696
54.96485203	0.01464888
54.98485203	0.01464888
55.00485203	0.01464888
55.02485203	0.01464888
55.04485203	0.01464888
55.06485203	0.01464888
55.08485203	0.00570696
55.10485203	0.01464888
55.12485203	0.01464888
55.14485203	0.01464888
55.16485203	0.01464888
55.18485203	0.01464888
55.20485203	0.01464888
55.22485203	0.01464888
55.24485203	0.00570696
55.26485203	0.00570696
55.28485203	0.01464888
55.30485203	0.01464888
55.32485203	0.01464888
55.34485203	0.01464888
55.36485203	0.01464888
55.38485203	0.01464888
55.40485203	0.01464888
55.42485203	0.01464888
55.44485203	0.01464888
55.46485203	0.01464888
55.48485203	0.01464888
55.50485203	0.01464888
55.52485203	0.01464888
55.54485203	0.01464888
55.56485203	0.00570696
55.58485203	0.01464888
55.60485203	0.01464888
55.62485203	0.01464888
55.64485203	0.01464888
55.66485203	0.01464888
55.68485203	0.01464888
55.70485203	0.01464888
55.72485203	0.00570696
55.74485203	0.01464888
55.76485203	0.01464888
55.78485203	0.01464888
55.80485203	0.01464888
55.82485203	0.01464888
55.84485203	0.01464888
55.86485203	0.01464888
55.88485203	0.01464888
55.90485203	0.01464888
55.92485203	0.01464888
55.94485203	0.00570696
55.96485203	0.01464888
55.98485203	0.00570696
56.00485203	0.01464888
56.02485203	0.01464888
56.04485203	0.01464888
56.06485202	0.01464888
56.08485202	0.01464888
56.10485202	0.01464888
56.12485202	0.01464888
56.14485202	0.01464888
56.16485202	0.01464888
56.18485202	0.01464888
56.20485202	0.01464888
56.22485202	0.01464888
56.24485202	0.01464888
56.26485202	0.01464888
56.28485202	0.01464888
56.30485202	0.01464888
56.32485202	0.01464888
56.34485202	0.01464888
56.36485202	0.01464888
56.38485202	0.01464888
56.40485202	0.01464888
56.42485202	0.01464888
56.44485202	0.01464888
56.46485202	0.01464888
56.48485202	0.01464888
56.50485202	0.01464888
56.52485202	0.01464888
56.54485202	0.01464888
56.56485202	0.01464888
56.58485202	0.00570696
56.60485202	0.01464888
56.62485202	0.01464888
56.64485202	0.01464888
56.66485202	0.01464888
56.68485202	0.01464888
56.70485202	0.01464888
56.72485202	0.01464888
56.74485202	0.01464888
56.76485202	0.01464888
56.78485202	0.01464888
56.80485202	0.01464888
56.82485202	0.01464888
56.84485202	0.01464888
56.86485202	0.01464888
56.88485202	0.01464888
56.90485202	0.00570696
56.92485202	0.01464888
56.94485202	0.01464888
56.96485202	0.01464888
56.98485202	0.01464888
57.00485202	0.01464888
57.02485202	0.01464888
57.04485202	0.00570696
57.06485202	0.01464888
57.08485202	0.00570696
57.10485202	0.01464888
57.12485202	0.01464888
57.14485202	0.01464888
57.16485202	0.01464888
57.18485202	0.01464888
57.20485202	0.01464888
57.22485202	0.01464888
57.24485202	0.01464888
57.26485202	0.01464888
57.28485202	0.00570696
57.30485202	0.00570696
57.32485202	0.01464888
57.34485202	0.01464888
57.36485202	0.01464888
57.38485202	0.01464888
57.40485202	0.01464888
57.42485202	0.01464888
57.44485202	0.01464888
57.46485202	0.01464888
57.48485202	0.01464888
57.50485202	0.01464888
57.52485202	0.01464888
57.54485202	0.01464888
57.56485202	0.01464888
57.58485202	0.01464888
57.60485202	0.01464888
57.62485202	0.01464888
57.64485202	0.00570696
57.66485202	0.01464888
57.68485202	0.01464888
57.70485201	0.01464888
57.72485201	0.01464888
57.74485201	0.00570696
57.76485201	0.00570696
57.78485201	0.01464888
57.80485201	0.00570696
57.82485201	0.01464888
57.84485201	0.00570696
57.86485201	0.00570696
57.88485201	0.01464888
57.90485201	0.00570696
57.92485201	0.01464888
57.94485201	0.01464888
57.96485201	0.01464888
57.98485201	0.01464888
58.00485201	0.01464888
58.02485201	0.01464888
58.04485201	0.01464888
58.06485201	0.01464888
58.08485201	0.00570696
58.10485201	0.01464888
58.12485201	0.01464888
58.14485201	0.00570696
58.16485201	0.00570696
58.18485201	0.01464888
58.20485201	0.01464888
58.22485201	0.01464888
58.24485201	0.01464888
58.26485201	0.01464888
58.28485201	0.01464888
58.30485201	0.00570696
58.32485201	0.01464888
58.34485201	0.01464888
58.36485201	0.01464888
58.38485201	0.01464888
58.40485201	0.01464888
58.42485201	0.01464888
58.44485201	0.01464888
58.46485201	0.01464888
58.48485201	0.01464888
58.50485201	0.00570696
58.52485201	0.01464888
58.54485201	0.00570696
58.56485201	0.01464888
58.58485201	0.00570696
58.60485201	0.00570696
58.62485201	0.01464888
58.64485201	0.01464888
58.66485201	0.01464888
58.68485201	0.01464888
58.70485201	0.00570696
58.72485201	0.01464888
58.74485201	0.01464888
58.76485201	0.01464888
58.78485201	0.01464888
58.80485201	0.00570696
58.82485201	0.01464888
58.84485201	0.01464888
58.86485201	0.00570696
58.88485201	0.00570696
58.90485201	0.01464888
58.92485201	0.01464888
58.94485201	0.01464888
58.96485201	0.00570696
58.98485201	0.00570696
59.00485201	0.01464888
59.02485201	0.01464888
59.04485201	0.00570696
59.06485201	0.00570696
59.08485201	0.01464888
59.10485201	0.01464888
59.12485201	0.00570696
59.14485201	0.00570696
59.16485201	0.01464888
59.18485201	0.01464888
59.20485201	0.00570696
59.22485201	0.01464888
59.24485201	0.01464888
59.26485201	0.01464888
59.28485201	0.01464888
59.30485201	0.01464888
59.32485201	0.01464888
59.34485200	0.01464888
59.36485200	0.00570696
59.38485200	0.01464888
59.40485200	0.00570696
59.42485200	0.01464888
59.44485200	0.01464888
59.46485200	0.01464888
59.48485200	0.01464888
59.50485200	0.01464888
59.52485200	0.00570696
59.54485200	0.01464888
59.56485200	0.01464888
59.58485200	0.01464888
59.60485200	0.01464888
59.62485200	0.01464888
59.64485200	0.01464888
59.66485200	0.00570696
59.68485200	0.01464888
59.70485200	0.01464888
59.72485200	0.01464888
59.74485200	0.01464888
59.76485200	0.01464888
59.78485200	0.01464888
59.80485200	0.01464888
59.82485200	0.01464888
59.84485200	0.01464888
59.86485200	0.01464888
59.88485200	0.01464888
59.90485200	0.01464888
59.92485200	0.01464888
59.94485200	0.01464888
59.96485200	0.01464888
59.98485200	0.01464888
60.00485200	0.01464888
60.02485200	0.01464888
60.04485200	0.00570696
60.06485200	0.01464888
60.08485200	0.01464888
60.10485200	0.01464888
